date,code,time,price,volume,bs
2026-01-13,600900,14:06:33,27.4100,29,2
2026-01-13,600900,14:06:36,27.4200,3,1
2026-01-13,600900,14:06:41,27.4200,72,1
2026-01-13,600900,14:06:45,27.4200,5,1
2026-01-13,600900,14:06:48,27.4100,58,2
2026-01-13,600900,14:06:50,27.4100,28,2
2026-01-13,600900,14:06:54,27.4200,87,1
2026-01-13,600900,14:06:57,27.4100,6,2
2026-01-13,600900,14:06:59,27.4200,42,1
2026-01-13,600900,14:07:02,27.4100,28,2
2026-01-13,600900,14:07:06,27.4100,1360,2
2026-01-13,600900,14:07:09,27.4000,654,2
2026-01-13,600900,14:07:12,27.4000,134,2
2026-01-13,600900,14:07:15,27.4000,109,2
2026-01-13,600900,14:07:18,27.4000,80,2
2026-01-13,600900,14:07:20,27.4000,5,2
2026-01-13,600900,14:07:23,27.4000,135,2
2026-01-13,600900,14:07:27,27.4000,24,2
2026-01-13,600900,14:07:30,27.4000,217,2
2026-01-13,600900,14:07:33,27.4100,56,1
2026-01-13,600900,14:07:36,27.4100,12,1
2026-01-13,600900,14:07:39,27.4100,67,1
2026-01-13,600900,14:07:42,27.4000,43,2
2026-01-13,600900,14:07:44,27.4000,9,2
2026-01-13,600900,14:07:47,27.4100,93,1
2026-01-13,600900,14:07:51,27.4000,26,2
2026-01-13,600900,14:07:53,27.4100,55,1
2026-01-13,600900,14:07:57,27.4000,423,2
2026-01-13,600900,14:08:00,27.4100,4,1
2026-01-13,600900,14:08:03,27.4000,121,2
2026-01-13,600900,14:08:06,27.4100,31,1
2026-01-13,600900,14:08:09,27.4100,234,1
2026-01-13,600900,14:08:11,27.4000,5,2
2026-01-13,600900,14:08:15,27.4000,21,2
2026-01-13,600900,14:08:18,27.4100,1,1
2026-01-13,600900,14:08:20,27.4000,45,2
2026-01-13,600900,14:08:23,27.4000,105,2
2026-01-13,600900,14:08:27,27.4100,27,1
2026-01-13,600900,14:08:29,27.4000,87,2
2026-01-13,600900,14:08:33,27.4000,19,2
2026-01-13,600900,14:08:35,27.4000,14,2
2026-01-13,600900,14:08:39,27.4100,18,1
2026-01-13,600900,14:08:44,27.4000,61,2
2026-01-13,600900,14:08:47,27.4000,16,2
2026-01-13,600900,14:08:50,27.4100,2,1
2026-01-13,600900,14:08:53,27.4100,65,1
2026-01-13,600900,14:08:57,27.4000,26,2
2026-01-13,600900,14:09:00,27.4100,8,1
2026-01-13,600900,14:09:02,27.4100,13,1
2026-01-13,600900,14:09:06,27.4000,1150,2
2026-01-13,600900,14:09:08,27.4000,268,1
2026-01-13,600900,14:09:11,27.3900,227,2
2026-01-13,600900,14:09:14,27.3900,136,2
2026-01-13,600900,14:09:18,27.4000,101,1
2026-01-13,600900,14:09:21,27.4000,173,1
2026-01-13,600900,14:09:24,27.3900,13,2
2026-01-13,600900,14:09:27,27.3900,2,2
2026-01-13,600900,14:09:29,27.3900,16,2
2026-01-13,600900,14:09:33,27.3900,106,2
2026-01-13,600900,14:09:36,27.3900,120,2
2026-01-13,600900,14:09:38,27.4000,44,1
2026-01-13,600900,14:09:41,27.4000,37,1
2026-01-13,600900,14:09:44,27.4000,184,1
2026-01-13,600900,14:09:47,27.3900,61,2
2026-01-13,600900,14:09:50,27.3900,29,2
2026-01-13,600900,14:09:53,27.4000,9,1
2026-01-13,600900,14:09:57,27.3900,12,2
2026-01-13,600900,14:09:59,27.3900,57,2
2026-01-13,600900,14:10:03,27.3900,38,2
2026-01-13,600900,14:10:05,27.4000,19,1
2026-01-13,600900,14:10:08,27.4000,30,1
2026-01-13,600900,14:10:12,27.4000,15,1
2026-01-13,600900,14:10:14,27.3900,100,2
2026-01-13,600900,14:10:17,27.4000,28,1
2026-01-13,600900,14:10:21,27.4000,74,1
2026-01-13,600900,14:10:24,27.4000,42,1
2026-01-13,600900,14:10:27,27.4000,15,1
2026-01-13,600900,14:10:30,27.4000,71,1
2026-01-13,600900,14:10:32,27.4000,184,1
2026-01-13,600900,14:10:36,27.3900,52,2
2026-01-13,600900,14:10:38,27.3900,132,2
2026-01-13,600900,14:10:41,27.4000,88,1
2026-01-13,600900,14:10:45,27.3900,772,2
2026-01-13,600900,14:10:48,27.3900,284,2
2026-01-13,600900,14:10:51,27.3900,96,1
2026-01-13,600900,14:10:54,27.3900,17,1
2026-01-13,600900,14:10:56,27.3900,168,1
2026-01-13,600900,14:10:59,27.3900,100,1
2026-01-13,600900,14:11:02,27.3900,782,1
2026-01-13,600900,14:11:06,27.3900,161,1
2026-01-13,600900,14:11:08,27.3900,20,1
2026-01-13,600900,14:11:11,27.3900,12,1
2026-01-13,600900,14:11:15,27.4000,159,1
2026-01-13,600900,14:11:18,27.3900,17,2
2026-01-13,600900,14:11:20,27.3900,11,2
2026-01-13,600900,14:11:24,27.4000,3,1
2026-01-13,600900,14:11:27,27.3900,7,2
2026-01-13,600900,14:11:30,27.3900,26,2
2026-01-13,600900,14:11:33,27.3900,25,2
2026-01-13,600900,14:11:35,27.3900,42,2
2026-01-13,600900,14:11:42,27.4000,11,1
2026-01-13,600900,14:11:44,27.3900,249,2
2026-01-13,600900,14:11:48,27.3900,354,1
2026-01-13,600900,14:11:50,27.4000,37,1
2026-01-13,600900,14:11:54,27.4000,23,1
2026-01-13,600900,14:11:57,27.4000,85,1
2026-01-13,600900,14:12:00,27.3900,48,2
2026-01-13,600900,14:12:03,27.4000,38,1
2026-01-13,600900,14:12:06,27.3900,50,2
2026-01-13,600900,14:12:08,27.3900,5,2
2026-01-13,600900,14:12:12,27.4000,2,1
2026-01-13,600900,14:12:14,27.4000,16,1
2026-01-13,600900,14:12:18,27.3900,29,2
2026-01-13,600900,14:12:20,27.4000,54,1
2026-01-13,600900,14:12:23,27.4000,4,1
2026-01-13,600900,14:12:26,27.4000,4,1
2026-01-13,600900,14:12:30,27.4000,16,1
2026-01-13,600900,14:12:33,27.4000,14,1
2026-01-13,600900,14:12:36,27.4000,14,1
