date,code,time,price,volume,bs
2026-02-02,601012,14:07:07,17.8800,476,1
2026-02-02,601012,14:07:10,17.8700,258,2
2026-02-02,601012,14:07:13,17.8700,145,1
2026-02-02,601012,14:07:16,17.8700,107,1
2026-02-02,601012,14:07:19,17.8700,163,1
2026-02-02,601012,14:07:22,17.8600,79,2
2026-02-02,601012,14:07:25,17.8700,92,1
2026-02-02,601012,14:07:28,17.8700,160,1
2026-02-02,601012,14:07:31,17.8700,241,1
2026-02-02,601012,14:07:34,17.8700,173,2
2026-02-02,601012,14:07:37,17.8800,290,1
2026-02-02,601012,14:07:40,17.8800,51,1
2026-02-02,601012,14:07:43,17.8700,855,2
2026-02-02,601012,14:07:46,17.8800,179,1
2026-02-02,601012,14:07:49,17.8700,23,2
2026-02-02,601012,14:07:52,17.8700,235,1
2026-02-02,601012,14:07:55,17.8800,485,1
2026-02-02,601012,14:07:58,17.8600,510,2
2026-02-02,601012,14:08:01,17.8600,423,2
2026-02-02,601012,14:08:04,17.8500,230,2
2026-02-02,601012,14:08:07,17.8600,109,1
2026-02-02,601012,14:08:10,17.8500,337,2
2026-02-02,601012,14:08:13,17.8500,37,2
2026-02-02,601012,14:08:16,17.8600,51,1
2026-02-02,601012,14:08:19,17.8600,37,1
2026-02-02,601012,14:08:22,17.8600,62,1
2026-02-02,601012,14:08:25,17.8500,83,2
2026-02-02,601012,14:08:28,17.8500,44,2
2026-02-02,601012,14:08:31,17.8500,473,2
2026-02-02,601012,14:08:34,17.8500,388,2
2026-02-02,601012,14:08:37,17.8500,456,2
2026-02-02,601012,14:08:40,17.8400,298,2
2026-02-02,601012,14:08:43,17.8400,153,2
2026-02-02,601012,14:08:46,17.8300,576,2
2026-02-02,601012,14:08:49,17.8300,104,2
2026-02-02,601012,14:08:52,17.8300,1395,2
2026-02-02,601012,14:08:55,17.8100,770,2
2026-02-02,601012,14:08:58,17.8100,386,2
2026-02-02,601012,14:09:01,17.8100,269,2
2026-02-02,601012,14:09:04,17.8100,320,1
2026-02-02,601012,14:09:07,17.8100,58,2
2026-02-02,601012,14:09:10,17.8200,69,1
2026-02-02,601012,14:09:13,17.8200,249,1
2026-02-02,601012,14:09:16,17.8200,110,1
2026-02-02,601012,14:09:19,17.8300,75,1
2026-02-02,601012,14:09:22,17.8200,40,2
2026-02-02,601012,14:09:25,17.8200,11,2
2026-02-02,601012,14:09:28,17.8300,32,1
2026-02-02,601012,14:09:31,17.8200,17,2
2026-02-02,601012,14:09:34,17.8200,111,2
2026-02-02,601012,14:09:37,17.8200,112,2
2026-02-02,601012,14:09:40,17.8200,81,2
2026-02-02,601012,14:09:43,17.8200,19,2
2026-02-02,601012,14:09:46,17.8300,77,1
2026-02-02,601012,14:09:49,17.8200,51,2
2026-02-02,601012,14:09:52,17.8200,57,2
2026-02-02,601012,14:09:55,17.8300,65,1
2026-02-02,601012,14:09:58,17.8300,46,1
2026-02-02,601012,14:10:01,17.8200,345,2
2026-02-02,601012,14:10:04,17.8100,156,2
2026-02-02,601012,14:10:07,17.8000,445,2
2026-02-02,601012,14:10:10,17.8000,367,2
2026-02-02,601012,14:10:13,17.8100,731,1
2026-02-02,601012,14:10:16,17.8100,202,1
2026-02-02,601012,14:10:19,17.8000,425,2
2026-02-02,601012,14:10:22,17.8100,209,1
2026-02-02,601012,14:10:25,17.8100,1145,1
2026-02-02,601012,14:10:28,17.8100,118,2
2026-02-02,601012,14:10:31,17.8200,29,1
2026-02-02,601012,14:10:34,17.8100,108,2
2026-02-02,601012,14:10:37,17.8200,294,1
2026-02-02,601012,14:10:40,17.8200,200,1
2026-02-02,601012,14:10:43,17.8100,70,2
2026-02-02,601012,14:10:46,17.8200,169,1
2026-02-02,601012,14:10:49,17.8200,101,1
2026-02-02,601012,14:10:52,17.8100,165,2
2026-02-02,601012,14:10:55,17.7900,1079,2
2026-02-02,601012,14:10:58,17.7900,277,2
2026-02-02,601012,14:11:01,17.7900,102,2
2026-02-02,601012,14:11:04,17.7900,95,1
2026-02-02,601012,14:11:07,17.7900,28,1
2026-02-02,601012,14:11:10,17.7900,120,1
2026-02-02,601012,14:11:13,17.7900,192,2
2026-02-02,601012,14:11:16,17.7900,8,1
2026-02-02,601012,14:11:19,17.7900,266,1
2026-02-02,601012,14:11:22,17.7900,199,2
2026-02-02,601012,14:11:25,17.7900,26,1
2026-02-02,601012,14:11:28,17.7900,67,1
2026-02-02,601012,14:11:31,17.7900,7,2
2026-02-02,601012,14:11:34,17.8000,296,1
2026-02-02,601012,14:11:37,17.8000,128,1
2026-02-02,601012,14:11:40,17.8000,76,1
2026-02-02,601012,14:11:43,17.7900,55,2
2026-02-02,601012,14:11:46,17.8000,53,1
2026-02-02,601012,14:11:49,17.7900,43,2
2026-02-02,601012,14:11:52,17.7900,47,2
2026-02-02,601012,14:11:55,17.7900,65,2
2026-02-02,601012,14:11:58,17.7900,64,2
2026-02-02,601012,14:12:01,17.8000,139,1
2026-02-02,601012,14:12:04,17.8000,45,1
2026-02-02,601012,14:12:07,17.8000,181,1
2026-02-02,601012,14:12:10,17.8000,13,1
2026-02-02,601012,14:12:13,17.8000,94,1
2026-02-02,601012,14:12:16,17.8000,43,1
2026-02-02,601012,14:12:19,17.7900,67,2
2026-02-02,601012,14:12:22,17.7900,23,2
2026-02-02,601012,14:12:25,17.8000,135,1
2026-02-02,601012,14:12:28,17.8000,108,1
2026-02-02,601012,14:12:31,17.8000,111,1
2026-02-02,601012,14:12:34,17.8000,43,1
2026-02-02,601012,14:12:37,17.7900,1039,2
2026-02-02,601012,14:12:40,17.7900,210,1
2026-02-02,601012,14:12:43,17.7900,217,1
2026-02-02,601012,14:12:46,17.7900,268,1
2026-02-02,601012,14:12:49,17.7900,216,1
2026-02-02,601012,14:12:52,17.7900,36,1
2026-02-02,601012,14:12:55,17.7900,78,1
2026-02-02,601012,14:12:58,17.7800,79,2
2026-02-02,601012,14:13:01,17.7800,169,2
2026-02-02,601012,14:13:04,17.7800,968,2
2026-02-02,601012,14:13:07,17.7700,168,2
2026-02-02,601012,14:13:10,17.7700,167,2
2026-02-02,601012,14:13:13,17.7700,115,2
2026-02-02,601012,14:13:16,17.7700,536,2
2026-02-02,601012,14:13:19,17.7800,218,1
2026-02-02,601012,14:13:22,17.7700,130,2
2026-02-02,601012,14:13:25,17.7700,116,2
2026-02-02,601012,14:13:28,17.7700,188,2
2026-02-02,601012,14:13:31,17.7700,141,2
2026-02-02,601012,14:13:34,17.7600,102,2
2026-02-02,601012,14:13:37,17.7700,88,1
2026-02-02,601012,14:13:40,17.7700,90,1
2026-02-02,601012,14:13:43,17.7600,133,2
2026-02-02,601012,14:13:46,17.7700,87,1
2026-02-02,601012,14:13:49,17.7600,180,2
2026-02-02,601012,14:13:52,17.7600,267,2
2026-02-02,601012,14:13:55,17.7600,159,2
2026-02-02,601012,14:13:58,17.7600,315,2
2026-02-02,601012,14:14:01,17.7600,56,2
2026-02-02,601012,14:14:04,17.7600,118,2
2026-02-02,601012,14:14:07,17.7600,150,1
2026-02-02,601012,14:14:10,17.7600,118,1
2026-02-02,601012,14:14:13,17.7600,102,1
2026-02-02,601012,14:14:16,17.7600,226,1
2026-02-02,601012,14:14:19,17.7600,76,2
2026-02-02,601012,14:14:22,17.7700,60,1
2026-02-02,601012,14:14:25,17.7600,40,2
2026-02-02,601012,14:14:28,17.7700,34,1
2026-02-02,601012,14:14:31,17.7600,49,2
2026-02-02,601012,14:14:34,17.7700,86,1
2026-02-02,601012,14:14:37,17.7600,32,2
2026-02-02,601012,14:14:40,17.7700,134,1
2026-02-02,601012,14:14:43,17.7600,72,2
2026-02-02,601012,14:14:46,17.7700,35,1
2026-02-02,601012,14:14:49,17.7600,64,2
2026-02-02,601012,14:14:52,17.7700,56,1
2026-02-02,601012,14:14:55,17.7700,56,1
2026-02-02,601012,14:14:58,17.7700,50,1
2026-02-02,601012,14:15:01,17.7600,142,2
2026-02-02,601012,14:15:04,17.7700,110,1
