date,code,time,price,volume,bs
2026-06-23,600519,14:04:30,1219.9700,2,1
2026-06-23,600519,14:04:33,1219.3600,2,2
2026-06-23,600519,14:04:36,1219.6000,1,2
2026-06-23,600519,14:04:39,1219.6100,1,2
2026-06-23,600519,14:04:42,1219.6000,1,2
2026-06-23,600519,14:04:45,1219.6000,2,2
2026-06-23,600519,14:04:48,1219.6500,4,1
2026-06-23,600519,14:04:51,1219.6000,3,2
2026-06-23,600519,14:04:54,1219.5000,4,2
2026-06-23,600519,14:04:57,1219.5100,3,2
2026-06-23,600519,14:05:00,1219.8900,8,1
2026-06-23,600519,14:05:03,1219.5500,4,2
2026-06-23,600519,14:05:06,1219.5000,4,2
2026-06-23,600519,14:05:09,1219.8900,3,1
2026-06-23,600519,14:05:12,1219.8900,2,1
2026-06-23,600519,14:05:15,1219.5200,3,2
2026-06-23,600519,14:05:18,1219.5200,3,2
2026-06-23,600519,14:05:24,1219.8800,1,1
2026-06-23,600519,14:05:27,1219.8600,2,1
2026-06-23,600519,14:05:30,1219.6000,2,2
2026-06-23,600519,14:05:33,1219.6000,2,2
2026-06-23,600519,14:05:36,1219.6000,10,1
2026-06-23,600519,14:05:39,1219.6000,2,1
2026-06-23,600519,14:05:42,1219.5100,2,2
2026-06-23,600519,14:05:45,1219.5100,6,2
2026-06-23,600519,14:05:48,1219.5000,4,2
2026-06-23,600519,14:05:51,1219.5100,2,4
2026-06-23,600519,14:05:54,1219.5500,7,1
2026-06-23,600519,14:05:57,1219.8700,15,1
2026-06-23,600519,14:06:00,1219.9800,1,1
2026-06-23,600519,14:06:03,1219.8700,6,2
2026-06-23,600519,14:06:06,1219.8700,2,2
2026-06-23,600519,14:06:09,1219.9700,1,1
2026-06-23,600519,14:06:12,1219.9700,6,1
2026-06-23,600519,14:06:15,1219.9700,2,1
2026-06-23,600519,14:06:18,1219.9700,1,2
2026-06-23,600519,14:06:21,1219.9700,8,2
2026-06-23,600519,14:06:27,1219.8900,3,2
2026-06-23,600519,14:06:30,1219.8800,3,2
2026-06-23,600519,14:06:36,1219.8900,1,1
2026-06-23,600519,14:06:39,1219.8800,7,4
2026-06-23,600519,14:06:42,1219.5000,10,2
2026-06-23,600519,14:06:45,1219.8800,11,1
2026-06-23,600519,14:06:48,1219.8800,2,1
2026-06-23,600519,14:06:51,1219.5200,4,2
2026-06-23,600519,14:06:54,1219.5000,23,2
2026-06-23,600519,14:06:57,1219.8500,2,1
2026-06-23,600519,14:07:00,1219.5000,13,2
2026-06-23,600519,14:07:03,1219.3300,3,2
2026-06-23,600519,14:07:06,1219.4900,3,1
2026-06-23,600519,14:07:09,1219.3300,1,2
2026-06-23,600519,14:07:12,1219.4800,1,1
2026-06-23,600519,14:07:15,1219.4800,2,1
2026-06-23,600519,14:07:21,1219.3400,2,2
2026-06-23,600519,14:07:24,1219.3400,3,2
2026-06-23,600519,14:07:30,1219.3400,5,2
2026-06-23,600519,14:07:33,1219.4301,12,1
2026-06-23,600519,14:07:36,1219.4500,4,1
2026-06-23,600519,14:07:39,1219.3101,1,2
2026-06-23,600519,14:07:42,1219.3500,1,2
2026-06-23,600519,14:07:45,1219.3400,1,2
2026-06-23,600519,14:07:48,1219.4399,5,1
2026-06-23,600519,14:07:51,1219.4399,2,1
2026-06-23,600519,14:07:57,1219.4399,2,1
2026-06-23,600519,14:08:00,1219.4399,6,1
2026-06-23,600519,14:08:03,1219.4399,7,1
2026-06-23,600519,14:08:09,1219.3101,8,2
2026-06-23,600519,14:08:12,1219.5000,11,1
2026-06-23,600519,14:08:15,1219.3300,2,2
2026-06-23,600519,14:08:21,1219.5000,2,1
2026-06-23,600519,14:08:24,1219.4500,3,2
2026-06-23,600519,14:08:27,1219.5000,3,1
2026-06-23,600519,14:08:30,1219.4500,1,2
2026-06-23,600519,14:08:33,1219.5000,3,1
2026-06-23,600519,14:08:36,1219.5000,1,1
2026-06-23,600519,14:08:39,1219.5000,7,1
2026-06-23,600519,14:08:42,1219.4800,5,1
2026-06-23,600519,14:08:45,1219.4200,3,2
2026-06-23,600519,14:08:48,1219.4000,3,2
2026-06-23,600519,14:08:51,1219.3900,4,2
2026-06-23,600519,14:08:54,1219.3800,1,2
2026-06-23,600519,14:08:57,1219.3800,4,2
2026-06-23,600519,14:09:00,1219.4800,1,1
2026-06-23,600519,14:09:03,1219.3300,12,2
2026-06-23,600519,14:09:06,1219.3000,10,2
2026-06-23,600519,14:09:09,1219.3000,6,1
2026-06-23,600519,14:09:12,1219.3101,3,1
2026-06-23,600519,14:09:15,1219.3400,7,1
2026-06-23,600519,14:09:18,1219.3400,4,1
2026-06-23,600519,14:09:21,1219.3101,2,2
2026-06-23,600519,14:09:24,1219.3400,1,1
2026-06-23,600519,14:09:27,1219.4000,1,1
2026-06-23,600519,14:09:30,1219.3199,2,2
