date,code,time,price,volume,bs
2026-01-26,000333,14:06:54,76.8300,29,1
2026-01-26,000333,14:06:57,76.8200,27,2
2026-01-26,000333,14:07:00,76.8200,38,2
2026-01-26,000333,14:07:03,76.8300,62,1
2026-01-26,000333,14:07:06,76.8300,4,1
2026-01-26,000333,14:07:09,76.8600,53,1
2026-01-26,000333,14:07:12,76.8300,31,2
2026-01-26,000333,14:07:15,76.8200,65,2
2026-01-26,000333,14:07:18,76.8300,61,1
2026-01-26,000333,14:07:21,76.8300,112,2
2026-01-26,000333,14:07:24,76.8300,84,1
2026-01-26,000333,14:07:27,76.8300,114,2
2026-01-26,000333,14:07:30,76.8400,101,1
2026-01-26,000333,14:07:33,76.8400,72,1
2026-01-26,000333,14:07:36,76.8100,62,2
2026-01-26,000333,14:07:39,76.8100,16,2
2026-01-26,000333,14:07:42,76.8100,91,2
2026-01-26,000333,14:07:45,76.8100,3,2
2026-01-26,000333,14:07:48,76.8100,52,1
2026-01-26,000333,14:07:51,76.8100,35,1
2026-01-26,000333,14:07:54,76.8100,82,1
2026-01-26,000333,14:07:57,76.8000,143,2
2026-01-26,000333,14:08:00,76.7900,70,2
2026-01-26,000333,14:08:03,76.8100,73,1
2026-01-26,000333,14:08:06,76.8400,68,1
2026-01-26,000333,14:08:09,76.8500,64,1
2026-01-26,000333,14:08:12,76.8000,50,2
2026-01-26,000333,14:08:15,76.8700,177,1
2026-01-26,000333,14:08:18,76.8400,30,4
2026-01-26,000333,14:08:21,76.8100,15,2
2026-01-26,000333,14:08:24,76.8100,52,2
2026-01-26,000333,14:08:27,76.8100,30,2
2026-01-26,000333,14:08:30,76.8100,23,2
2026-01-26,000333,14:08:33,76.8200,24,1
2026-01-26,000333,14:08:36,76.8100,103,4
2026-01-26,000333,14:08:39,76.8500,12,1
2026-01-26,000333,14:08:42,76.8500,123,1
2026-01-26,000333,14:08:45,76.8100,6,2
2026-01-26,000333,14:08:48,76.8100,32,2
2026-01-26,000333,14:08:51,76.8400,31,1
2026-01-26,000333,14:08:54,76.8500,198,1
2026-01-26,000333,14:08:57,76.8400,48,1
2026-01-26,000333,14:09:00,76.8000,62,2
2026-01-26,000333,14:09:03,76.8100,269,2
2026-01-26,000333,14:09:06,76.8300,298,1
2026-01-26,000333,14:09:09,76.7700,214,2
2026-01-26,000333,14:09:12,76.7900,182,2
2026-01-26,000333,14:09:15,76.7900,20,2
2026-01-26,000333,14:09:18,76.7700,87,2
2026-01-26,000333,14:09:21,76.7700,53,2
2026-01-26,000333,14:09:24,76.7600,76,2
2026-01-26,000333,14:09:27,76.7700,130,1
2026-01-26,000333,14:09:30,76.7700,43,2
2026-01-26,000333,14:09:33,76.7700,127,1
2026-01-26,000333,14:09:36,76.7700,26,1
2026-01-26,000333,14:09:39,76.7700,77,1
2026-01-26,000333,14:09:42,76.7700,47,1
2026-01-26,000333,14:09:45,76.7800,112,1
2026-01-26,000333,14:09:48,76.7700,54,2
2026-01-26,000333,14:09:51,76.7600,115,2
2026-01-26,000333,14:09:54,76.7600,80,2
2026-01-26,000333,14:09:57,76.7600,71,2
2026-01-26,000333,14:10:00,76.7600,38,2
2026-01-26,000333,14:10:03,76.7600,119,2
2026-01-26,000333,14:10:06,76.7600,84,2
2026-01-26,000333,14:10:09,76.7800,39,1
2026-01-26,000333,14:10:12,76.7800,78,1
2026-01-26,000333,14:10:15,76.7600,29,2
2026-01-26,000333,14:10:18,76.7600,49,2
2026-01-26,000333,14:10:21,76.7700,141,4
2026-01-26,000333,14:10:24,76.7700,183,2
2026-01-26,000333,14:10:27,76.7900,124,1
2026-01-26,000333,14:10:30,76.7700,127,2
2026-01-26,000333,14:10:33,76.7900,117,1
2026-01-26,000333,14:10:36,76.7800,80,2
2026-01-26,000333,14:10:39,76.7700,43,2
2026-01-26,000333,14:10:42,76.7700,66,2
2026-01-26,000333,14:10:45,76.7800,24,1
2026-01-26,000333,14:10:48,76.7700,85,2
2026-01-26,000333,14:10:51,76.7800,101,4
2026-01-26,000333,14:10:54,76.7700,239,2
2026-01-26,000333,14:10:57,76.7700,153,2
2026-01-26,000333,14:11:00,76.7900,120,1
2026-01-26,000333,14:11:03,76.7900,108,1
2026-01-26,000333,14:11:06,76.7800,67,1
2026-01-26,000333,14:11:09,76.7800,34,2
2026-01-26,000333,14:11:12,76.7800,24,2
2026-01-26,000333,14:11:15,76.7800,38,2
