date,code,time,price,volume,bs
2026-06-09,000333,14:06:36,82.1400,36,1
2026-06-09,000333,14:06:39,82.1400,18,1
2026-06-09,000333,14:06:42,82.1400,15,2
2026-06-09,000333,14:06:45,82.1400,61,2
2026-06-09,000333,14:06:48,82.1400,23,2
2026-06-09,000333,14:06:51,82.1500,17,1
2026-06-09,000333,14:06:54,82.1600,80,1
2026-06-09,000333,14:06:57,82.1500,1,2
2026-06-09,000333,14:07:00,82.1500,30,2
2026-06-09,000333,14:07:03,82.1600,5,1
2026-06-09,000333,14:07:06,82.1600,36,1
2026-06-09,000333,14:07:09,82.1800,42,1
2026-06-09,000333,14:07:12,82.1700,21,2
2026-06-09,000333,14:07:15,82.2000,42,1
2026-06-09,000333,14:07:18,82.2100,9,1
2026-06-09,000333,14:07:21,82.1800,79,2
2026-06-09,000333,14:07:24,82.2000,22,1
2026-06-09,000333,14:07:27,82.2100,8,1
2026-06-09,000333,14:07:30,82.2200,51,1
2026-06-09,000333,14:07:33,82.2200,31,1
2026-06-09,000333,14:07:36,82.2300,57,1
2026-06-09,000333,14:07:39,82.2300,22,1
2026-06-09,000333,14:07:42,82.2500,35,1
2026-06-09,000333,14:07:45,82.2600,19,1
2026-06-09,000333,14:07:48,82.2600,70,1
2026-06-09,000333,14:07:51,82.2600,12,1
2026-06-09,000333,14:07:54,82.2700,15,1
2026-06-09,000333,14:07:57,82.2700,57,1
2026-06-09,000333,14:08:00,82.2600,44,2
2026-06-09,000333,14:08:03,82.2800,24,1
2026-06-09,000333,14:08:06,82.2800,12,1
2026-06-09,000333,14:08:09,82.2600,89,2
2026-06-09,000333,14:08:12,82.2300,285,2
2026-06-09,000333,14:08:15,82.2400,18,1
2026-06-09,000333,14:08:18,82.2400,25,1
2026-06-09,000333,14:08:21,82.2500,26,2
2026-06-09,000333,14:08:24,82.2600,22,1
2026-06-09,000333,14:08:27,82.2300,6,2
2026-06-09,000333,14:08:30,82.1700,69,2
2026-06-09,000333,14:08:33,82.1600,55,2
2026-06-09,000333,14:08:36,82.1600,2,2
2026-06-09,000333,14:08:39,82.1800,1,1
2026-06-09,000333,14:08:42,82.1700,9,1
2026-06-09,000333,14:08:45,82.1600,12,2
2026-06-09,000333,14:08:48,82.1700,3,1
2026-06-09,000333,14:08:51,82.1600,14,2
2026-06-09,000333,14:08:54,82.1700,1,1
2026-06-09,000333,14:08:57,82.1600,1,2
2026-06-09,000333,14:09:00,82.1600,19,2
2026-06-09,000333,14:09:03,82.1700,24,1
2026-06-09,000333,14:09:06,82.1600,1,2
2026-06-09,000333,14:09:09,82.1600,3,2
2026-06-09,000333,14:09:12,82.1700,91,1
2026-06-09,000333,14:09:15,82.1800,15,1
2026-06-09,000333,14:09:18,82.1700,1,2
2026-06-09,000333,14:09:21,82.1800,5,1
2026-06-09,000333,14:09:24,82.1700,4,2
2026-06-09,000333,14:09:27,82.1800,28,1
2026-06-09,000333,14:09:30,82.1700,18,2
2026-06-09,000333,14:09:33,82.1800,22,1
2026-06-09,000333,14:09:36,82.1700,30,2
2026-06-09,000333,14:09:42,82.1800,5,1
2026-06-09,000333,14:09:45,82.1800,25,1
2026-06-09,000333,14:09:48,82.1700,35,2
2026-06-09,000333,14:09:51,82.1800,9,2
2026-06-09,000333,14:09:54,82.1700,23,2
2026-06-09,000333,14:09:57,82.1600,69,2
2026-06-09,000333,14:10:00,82.1500,66,2
2026-06-09,000333,14:10:03,82.1400,44,2
2026-06-09,000333,14:10:06,82.1300,22,2
2026-06-09,000333,14:10:09,82.1400,71,1
2026-06-09,000333,14:10:12,82.1400,6,1
2026-06-09,000333,14:10:15,82.1400,27,1
2026-06-09,000333,14:10:18,82.1500,2,1
2026-06-09,000333,14:10:21,82.1500,3,1
2026-06-09,000333,14:10:24,82.1300,42,2
2026-06-09,000333,14:10:27,82.1300,143,2
2026-06-09,000333,14:10:30,82.1200,36,2
2026-06-09,000333,14:10:33,82.1300,9,4
2026-06-09,000333,14:10:36,82.1200,24,2
2026-06-09,000333,14:10:39,82.1300,19,1
2026-06-09,000333,14:10:42,82.1300,8,1
2026-06-09,000333,14:10:45,82.1300,6,1
2026-06-09,000333,14:10:48,82.1400,13,1
2026-06-09,000333,14:10:51,82.1400,6,1
2026-06-09,000333,14:10:54,82.1500,16,1
2026-06-09,000333,14:10:57,82.1600,78,1
2026-06-09,000333,14:11:00,82.1600,24,1
2026-06-09,000333,14:11:03,82.1700,53,1
2026-06-09,000333,14:11:06,82.1600,36,1
2026-06-09,000333,14:11:09,82.1500,5,2
2026-06-09,000333,14:11:12,82.1500,3,2
2026-06-09,000333,14:11:15,82.1600,12,1
2026-06-09,000333,14:11:18,82.1500,46,2
2026-06-09,000333,14:11:21,82.1500,23,2
2026-06-09,000333,14:11:24,82.1600,1,1
2026-06-09,000333,14:11:27,82.1500,18,2
2026-06-09,000333,14:11:30,82.1400,41,2
2026-06-09,000333,14:11:33,82.1400,10,2
2026-06-09,000333,14:11:36,82.1300,162,2
2026-06-09,000333,14:11:39,82.1200,55,2
2026-06-09,000333,14:11:42,82.1100,6,2
2026-06-09,000333,14:11:45,82.1300,108,1
2026-06-09,000333,14:11:48,82.1600,394,1
2026-06-09,000333,14:11:51,82.1900,27,1
2026-06-09,000333,14:11:54,82.1900,9,2
2026-06-09,000333,14:12:00,82.1800,27,4
2026-06-09,000333,14:12:03,82.2000,30,1
2026-06-09,000333,14:12:06,82.2000,15,1
2026-06-09,000333,14:12:09,82.1900,37,2
2026-06-09,000333,14:12:15,82.1900,2,2
2026-06-09,000333,14:12:18,82.2000,5,2
2026-06-09,000333,14:12:21,82.2000,11,2
2026-06-09,000333,14:12:24,82.2000,7,2
2026-06-09,000333,14:12:27,82.2000,16,2
2026-06-09,000333,14:12:30,82.2000,36,2
2026-06-09,000333,14:12:33,82.2100,5,1
2026-06-09,000333,14:12:36,82.2100,25,1
2026-06-09,000333,14:12:39,82.2100,21,1
2026-06-09,000333,14:12:42,82.2200,26,1
2026-06-09,000333,14:12:45,82.2200,17,1
2026-06-09,000333,14:12:48,82.2100,59,2
2026-06-09,000333,14:12:51,82.2200,9,1
2026-06-09,000333,14:12:54,82.2300,49,1
2026-06-09,000333,14:12:57,82.2300,8,1
2026-06-09,000333,14:13:00,82.2300,27,1
2026-06-09,000333,14:13:03,82.2600,28,1
2026-06-09,000333,14:13:06,82.2800,98,1
2026-06-09,000333,14:13:09,82.2900,76,1
2026-06-09,000333,14:13:12,82.3000,40,1
2026-06-09,000333,14:13:15,82.3000,1,1
2026-06-09,000333,14:13:18,82.3000,51,1
2026-06-09,000333,14:13:21,82.3000,15,1
2026-06-09,000333,14:13:24,82.3000,18,1
2026-06-09,000333,14:13:27,82.3000,1,1
2026-06-09,000333,14:13:30,82.2900,30,2
2026-06-09,000333,14:13:33,82.3000,17,1
2026-06-09,000333,14:13:36,82.3000,22,1
2026-06-09,000333,14:13:39,82.3000,3,4
2026-06-09,000333,14:13:42,82.3100,27,1
2026-06-09,000333,14:13:45,82.3100,26,1
2026-06-09,000333,14:13:48,82.3200,25,1
2026-06-09,000333,14:13:51,82.3300,29,1
2026-06-09,000333,14:13:54,82.3300,42,1
2026-06-09,000333,14:13:57,82.3500,29,1
2026-06-09,000333,14:14:00,82.3400,136,2
2026-06-09,000333,14:14:03,82.3500,46,1
2026-06-09,000333,14:14:06,82.3600,55,1
2026-06-09,000333,14:14:09,82.3800,215,1
2026-06-09,000333,14:14:12,82.3700,84,2
2026-06-09,000333,14:14:15,82.3500,84,2
2026-06-09,000333,14:14:18,82.3500,87,2
2026-06-09,000333,14:14:21,82.3600,32,1
2026-06-09,000333,14:14:24,82.3600,13,1
2026-06-09,000333,14:14:27,82.3700,8,1
2026-06-09,000333,14:14:30,82.3700,39,1
2026-06-09,000333,14:14:33,82.3700,16,1
2026-06-09,000333,14:14:36,82.3600,33,2
2026-06-09,000333,14:14:39,82.3700,3,1
2026-06-09,000333,14:14:42,82.3600,22,2
2026-06-09,000333,14:14:45,82.3700,22,1
2026-06-09,000333,14:14:48,82.3700,2,2
2026-06-09,000333,14:14:51,82.3700,1,2
2026-06-09,000333,14:14:54,82.3800,3,1
2026-06-09,000333,14:14:57,82.3700,26,2
2026-06-09,000333,14:15:00,82.3700,26,2
2026-06-09,000333,14:15:03,82.3800,13,1
2026-06-09,000333,14:15:06,82.3800,15,1
2026-06-09,000333,14:15:09,82.3700,27,2
2026-06-09,000333,14:15:12,82.3700,15,2
2026-06-09,000333,14:15:15,82.3800,15,1
2026-06-09,000333,14:15:18,82.3800,6,1
2026-06-09,000333,14:15:21,82.3700,32,2
2026-06-09,000333,14:15:24,82.3800,9,1
2026-06-09,000333,14:15:27,82.3700,3,2
2026-06-09,000333,14:15:30,82.3500,179,2
2026-06-09,000333,14:15:33,82.3500,96,2
2026-06-09,000333,14:15:36,82.3400,25,2
2026-06-09,000333,14:15:39,82.3300,22,2
2026-06-09,000333,14:15:42,82.3300,14,2
2026-06-09,000333,14:15:45,82.3400,12,1
2026-06-09,000333,14:15:48,82.3400,7,1
2026-06-09,000333,14:15:51,82.3300,7,2
2026-06-09,000333,14:15:54,82.3300,24,2
2026-06-09,000333,14:15:57,82.3400,5,1
2026-06-09,000333,14:16:00,82.3300,11,2
2026-06-09,000333,14:16:03,82.3200,23,2
2026-06-09,000333,14:16:06,82.3300,4,1
2026-06-09,000333,14:16:09,82.3300,2,1
2026-06-09,000333,14:16:12,82.3200,15,2
2026-06-09,000333,14:16:15,82.3200,34,2
2026-06-09,000333,14:16:18,82.3100,41,2
2026-06-09,000333,14:16:21,82.3200,32,1
2026-06-09,000333,14:16:24,82.3500,158,1
2026-06-09,000333,14:16:27,82.3200,47,2
2026-06-09,000333,14:16:30,82.3300,14,2
2026-06-09,000333,14:16:33,82.3400,16,4
2026-06-09,000333,14:16:36,82.3500,1,4
2026-06-09,000333,14:16:39,82.3500,6,2
2026-06-09,000333,14:16:45,82.3500,11,1
2026-06-09,000333,14:16:48,82.3600,15,1
2026-06-09,000333,14:16:51,82.3700,20,1
2026-06-09,000333,14:16:54,82.3700,18,1
2026-06-09,000333,14:16:57,82.3700,15,1
2026-06-09,000333,14:17:00,82.3600,33,2
2026-06-09,000333,14:17:03,82.3600,84,2
2026-06-09,000333,14:17:06,82.3700,41,1
2026-06-09,000333,14:17:09,82.3700,38,1
2026-06-09,000333,14:17:12,82.3800,44,1
2026-06-09,000333,14:17:15,82.3800,42,1
2026-06-09,000333,14:17:18,82.4200,217,1
2026-06-09,000333,14:17:21,82.4500,60,1
2026-06-09,000333,14:17:24,82.4500,45,2
2026-06-09,000333,14:17:27,82.4400,46,2
2026-06-09,000333,14:17:30,82.4300,53,2
2026-06-09,000333,14:17:33,82.4300,13,2
2026-06-09,000333,14:17:36,82.4400,41,1
2026-06-09,000333,14:17:39,82.4500,145,1
2026-06-09,000333,14:17:42,82.4400,51,4
2026-06-09,000333,14:17:45,82.4500,39,1
2026-06-09,000333,14:17:48,82.4700,27,1
2026-06-09,000333,14:17:51,82.4500,17,2
2026-06-09,000333,14:17:54,82.4600,12,1
2026-06-09,000333,14:17:57,82.4600,35,1
2026-06-09,000333,14:18:00,82.4300,136,2
2026-06-09,000333,14:18:03,82.4400,13,1
2026-06-09,000333,14:18:06,82.4500,11,1
2026-06-09,000333,14:18:09,82.4500,36,1
2026-06-09,000333,14:18:12,82.4600,1,1
2026-06-09,000333,14:18:15,82.4500,5,2
2026-06-09,000333,14:18:18,82.4300,203,2
2026-06-09,000333,14:18:21,82.4200,75,2
2026-06-09,000333,14:18:24,82.4100,48,2
2026-06-09,000333,14:18:27,82.4000,2,2
2026-06-09,000333,14:18:30,82.3800,54,2
2026-06-09,000333,14:18:33,82.3900,16,1
2026-06-09,000333,14:18:36,82.4000,34,1
2026-06-09,000333,14:18:39,82.3900,27,4
2026-06-09,000333,14:18:42,82.3800,74,2
2026-06-09,000333,14:18:45,82.3800,42,2
2026-06-09,000333,14:18:48,82.3700,1,2
2026-06-09,000333,14:18:51,82.3700,16,2
2026-06-09,000333,14:18:54,82.3800,30,1
2026-06-09,000333,14:18:57,82.3700,32,2
2026-06-09,000333,14:19:00,82.3700,53,2
2026-06-09,000333,14:19:03,82.3700,33,2
2026-06-09,000333,14:19:06,82.3600,195,2
2026-06-09,000333,14:19:09,82.3500,22,2
2026-06-09,000333,14:19:12,82.3600,88,1
2026-06-09,000333,14:19:15,82.3500,3,2
2026-06-09,000333,14:19:18,82.3400,43,2
2026-06-09,000333,14:19:21,82.3400,59,2
2026-06-09,000333,14:19:24,82.3400,8,1
2026-06-09,000333,14:19:27,82.3300,6,2
2026-06-09,000333,14:19:30,82.3200,13,2
2026-06-09,000333,14:19:33,82.3200,15,2
2026-06-09,000333,14:19:36,82.3300,10,1
