date,code,time,price,volume,bs
2026-02-02,600036,14:07:02,38.6000,311,2
2026-02-02,600036,14:07:05,38.6100,281,1
2026-02-02,600036,14:07:08,38.6000,163,2
2026-02-02,600036,14:07:11,38.6000,263,2
2026-02-02,600036,14:07:14,38.6100,260,1
2026-02-02,600036,14:07:17,38.6000,29,2
2026-02-02,600036,14:07:20,38.6100,118,1
2026-02-02,600036,14:07:23,38.6100,85,2
2026-02-02,600036,14:07:26,38.6200,43,1
2026-02-02,600036,14:07:29,38.6100,167,4
2026-02-02,600036,14:07:32,38.6200,245,1
2026-02-02,600036,14:07:35,38.6200,134,1
2026-02-02,600036,14:07:38,38.6300,162,1
2026-02-02,600036,14:07:41,38.6300,119,1
2026-02-02,600036,14:07:44,38.6300,225,1
2026-02-02,600036,14:07:47,38.6200,379,2
2026-02-02,600036,14:07:50,38.6300,385,2
2026-02-02,600036,14:07:53,38.6300,140,1
2026-02-02,600036,14:07:56,38.6300,355,1
2026-02-02,600036,14:07:59,38.6300,119,2
2026-02-02,600036,14:08:02,38.6400,301,1
2026-02-02,600036,14:08:05,38.6400,469,1
2026-02-02,600036,14:08:08,38.6400,166,1
2026-02-02,600036,14:08:11,38.6400,290,2
2026-02-02,600036,14:08:14,38.6500,146,1
2026-02-02,600036,14:08:17,38.6400,206,2
2026-02-02,600036,14:08:20,38.6500,114,1
2026-02-02,600036,14:08:23,38.6400,342,2
2026-02-02,600036,14:08:26,38.6500,577,1
2026-02-02,600036,14:08:29,38.6500,54,2
2026-02-02,600036,14:08:32,38.6600,76,1
2026-02-02,600036,14:08:35,38.6500,1358,2
2026-02-02,600036,14:08:38,38.6400,233,2
2026-02-02,600036,14:08:41,38.6400,372,2
2026-02-02,600036,14:08:44,38.6500,338,1
2026-02-02,600036,14:08:47,38.6400,139,1
2026-02-02,600036,14:08:50,38.6400,114,2
2026-02-02,600036,14:08:53,38.6400,282,2
2026-02-02,600036,14:08:56,38.6200,553,2
2026-02-02,600036,14:08:59,38.6200,169,2
2026-02-02,600036,14:09:02,38.6100,400,2
2026-02-02,600036,14:09:05,38.6100,109,1
2026-02-02,600036,14:09:08,38.6100,262,1
2026-02-02,600036,14:09:11,38.6100,228,1
2026-02-02,600036,14:09:14,38.6200,164,1
2026-02-02,600036,14:09:18,38.6100,52,1
2026-02-02,600036,14:09:20,38.6200,17,1
2026-02-02,600036,14:09:23,38.6100,354,2
2026-02-02,600036,14:09:26,38.6200,119,1
2026-02-02,600036,14:09:29,38.6100,53,2
2026-02-02,600036,14:09:32,38.6100,57,2
2026-02-02,600036,14:09:35,38.6100,912,2
2026-02-02,600036,14:09:38,38.6100,200,1
2026-02-02,600036,14:09:41,38.6100,243,4
2026-02-02,600036,14:09:44,38.6100,50,1
2026-02-02,600036,14:09:47,38.6100,101,2
2026-02-02,600036,14:09:50,38.6200,90,1
2026-02-02,600036,14:09:53,38.6200,97,1
2026-02-02,600036,14:09:56,38.6100,205,2
2026-02-02,600036,14:09:59,38.6100,62,1
2026-02-02,600036,14:10:02,38.6200,143,1
2026-02-02,600036,14:10:05,38.6200,67,1
2026-02-02,600036,14:10:08,38.6200,155,1
2026-02-02,600036,14:10:11,38.6300,390,1
2026-02-02,600036,14:10:14,38.6300,120,1
2026-02-02,600036,14:10:17,38.6400,243,1
2026-02-02,600036,14:10:20,38.6400,94,1
2026-02-02,600036,14:10:23,38.6400,124,1
2026-02-02,600036,14:10:26,38.6500,189,1
2026-02-02,600036,14:10:29,38.6500,21,1
2026-02-02,600036,14:10:32,38.6600,155,1
2026-02-02,600036,14:10:35,38.6600,3,1
2026-02-02,600036,14:10:38,38.6400,347,2
2026-02-02,600036,14:10:41,38.6400,853,2
2026-02-02,600036,14:10:44,38.6400,259,1
2026-02-02,600036,14:10:47,38.5900,4750,2
2026-02-02,600036,14:10:50,38.6400,105,1
2026-02-02,600036,14:10:53,38.6100,282,2
2026-02-02,600036,14:10:56,38.6000,184,2
2026-02-02,600036,14:10:59,38.6100,63,1
2026-02-02,600036,14:11:02,38.6100,87,1
2026-02-02,600036,14:11:05,38.6100,105,1
2026-02-02,600036,14:11:08,38.6100,124,1
2026-02-02,600036,14:11:11,38.6100,197,1
2026-02-02,600036,14:11:14,38.6100,78,1
2026-02-02,600036,14:11:17,38.6100,41,1
2026-02-02,600036,14:11:20,38.6200,7,1
2026-02-02,600036,14:11:23,38.6200,127,1
2026-02-02,600036,14:11:26,38.6200,126,2
2026-02-02,600036,14:11:29,38.6200,44,2
2026-02-02,600036,14:11:32,38.6200,19,2
2026-02-02,600036,14:11:35,38.6300,30,1
2026-02-02,600036,14:11:38,38.6300,19,1
2026-02-02,600036,14:11:41,38.6400,467,1
2026-02-02,600036,14:11:44,38.6300,123,2
2026-02-02,600036,14:11:47,38.6300,24,2
