date,code,time,price,volume,bs
2026-05-15,601318,14:07:05,55.3300,626,2
2026-05-15,601318,14:07:08,55.3300,215,1
2026-05-15,601318,14:07:11,55.3200,199,2
2026-05-15,601318,14:07:14,55.3300,312,1
2026-05-15,601318,14:07:17,55.3200,384,1
2026-05-15,601318,14:07:20,55.3300,172,1
2026-05-15,601318,14:07:23,55.3300,85,1
2026-05-15,601318,14:07:26,55.3300,120,1
2026-05-15,601318,14:07:29,55.3300,101,1
2026-05-15,601318,14:07:32,55.3200,362,2
2026-05-15,601318,14:07:35,55.3200,217,1
2026-05-15,601318,14:07:38,55.3100,251,2
2026-05-15,601318,14:07:41,55.3200,133,1
2026-05-15,601318,14:07:44,55.3100,79,2
2026-05-15,601318,14:07:47,55.3100,722,2
2026-05-15,601318,14:07:50,55.3000,844,2
2026-05-15,601318,14:07:53,55.3000,367,2
2026-05-15,601318,14:07:56,55.3000,755,2
2026-05-15,601318,14:07:59,55.3100,122,1
2026-05-15,601318,14:08:02,55.3000,233,2
2026-05-15,601318,14:08:05,55.3200,370,1
2026-05-15,601318,14:08:08,55.3200,831,1
2026-05-15,601318,14:08:11,55.3500,31,1
2026-05-15,601318,14:08:14,55.3500,27,4
2026-05-15,601318,14:08:17,55.3500,52,2
2026-05-15,601318,14:08:20,55.3500,189,2
2026-05-15,601318,14:08:23,55.3700,219,1
2026-05-15,601318,14:08:26,55.4100,1272,1
2026-05-15,601318,14:08:29,55.4400,215,1
2026-05-15,601318,14:08:32,55.4000,74,2
2026-05-15,601318,14:08:35,55.4000,180,1
2026-05-15,601318,14:08:38,55.4000,81,1
2026-05-15,601318,14:08:41,55.4200,56,1
2026-05-15,601318,14:08:44,55.4100,69,4
2026-05-15,601318,14:08:47,55.4200,111,1
2026-05-15,601318,14:08:50,55.4200,39,2
2026-05-15,601318,14:08:53,55.4300,112,1
2026-05-15,601318,14:08:56,55.4300,839,1
2026-05-15,601318,14:08:59,55.4300,288,1
2026-05-15,601318,14:09:02,55.4300,274,1
2026-05-15,601318,14:09:05,55.4300,280,1
