date,code,time,price,volume,bs
2026-01-05,600519,14:06:25,1424.4301,23,2
2026-01-05,600519,14:06:28,1424.4301,16,2
2026-01-05,600519,14:06:31,1424.4301,8,2
2026-01-05,600519,14:06:34,1424.4399,5,2
2026-01-05,600519,14:06:37,1424.8000,14,1
2026-01-05,600519,14:06:40,1424.6600,8,2
2026-01-05,600519,14:06:43,1424.8000,7,1
2026-01-05,600519,14:06:46,1424.6500,14,2
2026-01-05,600519,14:06:49,1424.4800,8,2
2026-01-05,600519,14:06:52,1424.8000,45,1
2026-01-05,600519,14:06:55,1424.9900,30,1
2026-01-05,600519,14:06:58,1424.9399,43,2
2026-01-05,600519,14:07:01,1424.8800,11,2
2026-01-05,600519,14:07:04,1424.8900,7,4
2026-01-05,600519,14:07:07,1425.0000,29,1
2026-01-05,600519,14:07:10,1424.9900,32,1
2026-01-05,600519,14:07:13,1425.0000,43,1
2026-01-05,600519,14:07:16,1425.0900,172,1
2026-01-05,600519,14:07:19,1425.3400,36,1
2026-01-05,600519,14:07:22,1425.4800,23,1
2026-01-05,600519,14:07:25,1425.5601,10,1
2026-01-05,600519,14:07:28,1425.8800,28,1
2026-01-05,600519,14:07:31,1425.9000,15,1
2026-01-05,600519,14:07:34,1425.9800,11,1
2026-01-05,600519,14:07:37,1425.8800,4,2
2026-01-05,600519,14:07:40,1425.8400,5,2
2026-01-05,600519,14:07:43,1425.8800,7,1
2026-01-05,600519,14:07:46,1425.8300,15,2
2026-01-05,600519,14:07:49,1425.8300,12,2
2026-01-05,600519,14:07:52,1425.8300,16,1
2026-01-05,600519,14:07:55,1425.8199,17,2
2026-01-05,600519,14:07:58,1425.8199,16,2
2026-01-05,600519,14:08:01,1425.8199,22,1
2026-01-05,600519,14:08:04,1425.6700,30,2
2026-01-05,600519,14:08:07,1425.7800,16,1
2026-01-05,600519,14:08:10,1425.8199,10,1
2026-01-05,600519,14:08:13,1425.8199,9,1
2026-01-05,600519,14:08:16,1425.8800,18,1
2026-01-05,600519,14:08:19,1425.7900,32,2
2026-01-05,600519,14:08:22,1425.8600,24,1
2026-01-05,600519,14:08:25,1425.9100,11,1
2026-01-05,600519,14:08:28,1425.9100,4,2
2026-01-05,600519,14:08:31,1425.6700,48,2
2026-01-05,600519,14:08:34,1425.9100,15,1
2026-01-05,600519,14:08:37,1425.8000,6,2
2026-01-05,600519,14:08:40,1425.9200,17,1
2026-01-05,600519,14:08:43,1425.9100,11,2
2026-01-05,600519,14:08:46,1425.8000,11,1
2026-01-05,600519,14:08:49,1425.7900,14,2
2026-01-05,600519,14:08:52,1425.8300,17,1
2026-01-05,600519,14:08:55,1425.8700,8,2
2026-01-05,600519,14:08:58,1425.9900,21,1
2026-01-05,600519,14:09:01,1425.8600,13,2
