date,code,time,price,volume,bs
2026-04-07,601012,14:06:38,16.5200,101,2
2026-04-07,601012,14:06:41,16.5300,48,1
2026-04-07,601012,14:06:44,16.5300,16,1
2026-04-07,601012,14:06:47,16.5300,16,1
2026-04-07,601012,14:06:50,16.5300,111,1
2026-04-07,601012,14:06:53,16.5300,66,1
2026-04-07,601012,14:06:56,16.5300,31,1
2026-04-07,601012,14:07:02,16.5200,67,2
2026-04-07,601012,14:07:05,16.5200,147,2
2026-04-07,601012,14:07:08,16.5200,2,2
2026-04-07,601012,14:07:11,16.5200,74,2
2026-04-07,601012,14:07:14,16.5200,100,2
2026-04-07,601012,14:07:17,16.5200,75,2
2026-04-07,601012,14:07:20,16.5300,299,1
2026-04-07,601012,14:07:23,16.5200,107,2
2026-04-07,601012,14:07:26,16.5300,244,1
2026-04-07,601012,14:07:29,16.5300,56,1
2026-04-07,601012,14:07:32,16.5300,161,1
2026-04-07,601012,14:07:35,16.5300,82,2
2026-04-07,601012,14:07:38,16.5300,11,2
2026-04-07,601012,14:07:44,16.5300,35,2
2026-04-07,601012,14:07:47,16.5300,62,1
2026-04-07,601012,14:07:50,16.5300,222,1
2026-04-07,601012,14:07:53,16.5300,116,2
2026-04-07,601012,14:07:56,16.5300,26,2
2026-04-07,601012,14:07:59,16.5300,23,2
2026-04-07,601012,14:08:02,16.5300,22,2
2026-04-07,601012,14:08:05,16.5300,85,2
2026-04-07,601012,14:08:08,16.5400,71,1
2026-04-07,601012,14:08:11,16.5300,67,2
2026-04-07,601012,14:08:14,16.5300,4,2
2026-04-07,601012,14:08:17,16.5400,74,1
2026-04-07,601012,14:08:20,16.5300,58,2
2026-04-07,601012,14:08:23,16.5300,19,2
2026-04-07,601012,14:08:26,16.5300,8,2
2026-04-07,601012,14:08:32,16.5300,40,2
2026-04-07,601012,14:08:35,16.5300,69,2
2026-04-07,601012,14:08:38,16.5300,49,2
2026-04-07,601012,14:08:41,16.5300,128,2
2026-04-07,601012,14:08:44,16.5300,193,2
2026-04-07,601012,14:08:47,16.5300,17,2
2026-04-07,601012,14:08:53,16.5300,63,2
2026-04-07,601012,14:08:56,16.5300,62,2
