date,code,time,price,volume,bs
2026-06-26,600036,14:06:50,35.9700,19,2
2026-06-26,600036,14:06:53,35.9800,52,1
2026-06-26,600036,14:06:56,35.9500,1745,2
2026-06-26,600036,14:06:59,35.9600,93,1
2026-06-26,600036,14:07:02,35.9500,32,2
2026-06-26,600036,14:07:05,35.9500,153,2
2026-06-26,600036,14:07:08,35.9500,10,2
2026-06-26,600036,14:07:11,35.9500,56,2
2026-06-26,600036,14:07:14,35.9400,45,2
2026-06-26,600036,14:07:17,35.9400,55,2
2026-06-26,600036,14:07:20,35.9400,93,2
2026-06-26,600036,14:07:23,35.9400,159,1
2026-06-26,600036,14:07:26,35.9500,61,1
2026-06-26,600036,14:07:29,35.9500,3,1
2026-06-26,600036,14:07:32,35.9500,17,1
2026-06-26,600036,14:07:35,35.9500,23,1
2026-06-26,600036,14:07:38,35.9400,64,2
2026-06-26,600036,14:07:41,35.9500,374,1
2026-06-26,600036,14:07:44,35.9500,53,1
2026-06-26,600036,14:07:47,35.9400,98,2
2026-06-26,600036,14:07:50,35.9500,6,2
2026-06-26,600036,14:07:53,35.9600,105,1
2026-06-26,600036,14:07:56,35.9600,147,1
2026-06-26,600036,14:07:59,35.9500,13,2
2026-06-26,600036,14:08:02,35.9600,42,1
2026-06-26,600036,14:08:05,35.9500,7,2
2026-06-26,600036,14:08:08,35.9600,36,1
2026-06-26,600036,14:08:11,35.9500,32,2
2026-06-26,600036,14:08:14,35.9500,186,2
2026-06-26,600036,14:08:17,35.9500,45,1
2026-06-26,600036,14:08:20,35.9500,64,1
2026-06-26,600036,14:08:23,35.9500,263,1
2026-06-26,600036,14:08:26,35.9400,503,2
2026-06-26,600036,14:08:29,35.9400,24,2
2026-06-26,600036,14:08:32,35.9500,711,4
2026-06-26,600036,14:08:35,35.9500,115,2
2026-06-26,600036,14:08:38,35.9500,11,2
2026-06-26,600036,14:08:41,35.9500,40,2
2026-06-26,600036,14:08:44,35.9600,31,1
2026-06-26,600036,14:08:47,35.9500,194,2
2026-06-26,600036,14:08:50,35.9700,20,1
2026-06-26,600036,14:08:53,35.9500,6,2
2026-06-26,600036,14:08:56,35.9600,16,2
2026-06-26,600036,14:08:59,35.9700,61,1
2026-06-26,600036,14:09:02,35.9600,111,2
2026-06-26,600036,14:09:05,35.9600,167,2
2026-06-26,600036,14:09:08,35.9700,6,1
2026-06-26,600036,14:09:11,35.9700,23,1
2026-06-26,600036,14:09:14,35.9700,67,1
2026-06-26,600036,14:09:17,35.9600,226,2
2026-06-26,600036,14:09:20,35.9500,131,2
2026-06-26,600036,14:09:23,35.9700,133,1
2026-06-26,600036,14:09:26,35.9600,31,4
2026-06-26,600036,14:09:29,35.9500,11,2
2026-06-26,600036,14:09:32,35.9600,55,1
2026-06-26,600036,14:09:35,35.9500,90,2
2026-06-26,600036,14:09:38,35.9500,118,2
2026-06-26,600036,14:09:41,35.9500,996,2
2026-06-26,600036,14:09:44,35.9500,60,1
2026-06-26,600036,14:09:47,35.9500,57,1
2026-06-26,600036,14:09:50,35.9500,2,1
2026-06-26,600036,14:09:53,35.9400,975,2
2026-06-26,600036,14:09:56,35.9400,415,1
2026-06-26,600036,14:09:59,35.9400,54,1
2026-06-26,600036,14:10:02,35.9500,9,1
2026-06-26,600036,14:10:05,35.9400,21,2
2026-06-26,600036,14:10:08,35.9400,53,2
2026-06-26,600036,14:10:11,35.9400,62,2
2026-06-26,600036,14:10:14,35.9400,215,2
2026-06-26,600036,14:10:17,35.9400,107,1
2026-06-26,600036,14:10:20,35.9400,5,1
2026-06-26,600036,14:10:23,35.9400,182,1
2026-06-26,600036,14:10:26,35.9300,97,2
2026-06-26,600036,14:10:29,35.9300,156,2
2026-06-26,600036,14:10:32,35.9300,75,2
2026-06-26,600036,14:10:35,35.9300,268,2
2026-06-26,600036,14:10:38,35.9300,60,2
2026-06-26,600036,14:10:41,35.9300,3,1
2026-06-26,600036,14:10:44,35.9200,55,2
2026-06-26,600036,14:10:47,35.9300,238,1
2026-06-26,600036,14:10:50,35.9300,55,2
2026-06-26,600036,14:10:53,35.9400,11,1
2026-06-26,600036,14:10:56,35.9300,53,2
2026-06-26,600036,14:10:59,35.9300,69,2
2026-06-26,600036,14:11:02,35.9300,761,2
2026-06-26,600036,14:11:05,35.9200,10,2
2026-06-26,600036,14:11:08,35.9200,341,2
2026-06-26,600036,14:11:11,35.9200,102,2
2026-06-26,600036,14:11:14,35.9300,22,1
2026-06-26,600036,14:11:17,35.9200,35,2
2026-06-26,600036,14:11:20,35.9300,79,1
2026-06-26,600036,14:11:23,35.9300,600,1
2026-06-26,600036,14:11:26,35.9300,4,2
2026-06-26,600036,14:11:29,35.9400,68,1
2026-06-26,600036,14:11:32,35.9400,5,1
2026-06-26,600036,14:11:35,35.9400,54,1
2026-06-26,600036,14:11:38,35.9300,184,2
2026-06-26,600036,14:11:41,35.9400,17,1
2026-06-26,600036,14:11:44,35.9400,1,1
2026-06-26,600036,14:11:47,35.9400,30,1
2026-06-26,600036,14:11:50,35.9400,48,1
2026-06-26,600036,14:11:53,35.9300,202,2
2026-06-26,600036,14:11:56,35.9400,167,1
2026-06-26,600036,14:11:59,35.9400,55,1
2026-06-26,600036,14:12:02,35.9400,25,1
2026-06-26,600036,14:12:08,35.9400,27,1
2026-06-26,600036,14:12:11,35.9400,106,1
2026-06-26,600036,14:12:14,35.9400,153,1
2026-06-26,600036,14:12:17,35.9400,28,1
2026-06-26,600036,14:12:20,35.9400,100,1
2026-06-26,600036,14:12:23,35.9300,47,2
2026-06-26,600036,14:12:26,35.9400,23,1
2026-06-26,600036,14:12:29,35.9300,108,2
2026-06-26,600036,14:12:32,35.9300,64,2
2026-06-26,600036,14:12:35,35.9400,37,1
2026-06-26,600036,14:12:38,35.9300,28,2
2026-06-26,600036,14:12:41,35.9400,26,1
2026-06-26,600036,14:12:44,35.9300,15,2
2026-06-26,600036,14:12:47,35.9400,103,1
2026-06-26,600036,14:12:50,35.9400,59,1
2026-06-26,600036,14:12:53,35.9400,475,1
2026-06-26,600036,14:12:56,35.9400,10,2
2026-06-26,600036,14:12:59,35.9500,34,1
2026-06-26,600036,14:13:02,35.9400,84,2
2026-06-26,600036,14:13:05,35.9500,84,1
2026-06-26,600036,14:13:08,35.9500,38,1
2026-06-26,600036,14:13:11,35.9500,217,1
2026-06-26,600036,14:13:14,35.9400,338,2
2026-06-26,600036,14:13:17,35.9300,88,2
2026-06-26,600036,14:13:20,35.9300,431,2
2026-06-26,600036,14:13:23,35.9300,52,1
2026-06-26,600036,14:13:26,35.9300,132,1
2026-06-26,600036,14:13:29,35.9200,5,2
2026-06-26,600036,14:13:32,35.9300,11,1
2026-06-26,600036,14:13:35,35.9300,46,1
2026-06-26,600036,14:13:38,35.9300,116,1
2026-06-26,600036,14:13:44,35.9300,35,1
2026-06-26,600036,14:13:47,35.9200,28,2
2026-06-26,600036,14:13:50,35.9200,21,2
2026-06-26,600036,14:13:53,35.9200,139,2
2026-06-26,600036,14:13:56,35.9300,311,1
2026-06-26,600036,14:13:59,35.9300,62,2
2026-06-26,600036,14:14:02,35.9300,182,2
2026-06-26,600036,14:14:05,35.9300,7,2
2026-06-26,600036,14:14:08,35.9300,6,2
2026-06-26,600036,14:14:11,35.9300,159,2
2026-06-26,600036,14:14:14,35.9300,35,2
2026-06-26,600036,14:14:17,35.9300,429,2
2026-06-26,600036,14:14:20,35.9300,10,1
2026-06-26,600036,14:14:23,35.9300,86,1
2026-06-26,600036,14:14:26,35.9300,8,1
2026-06-26,600036,14:14:29,35.9300,129,1
2026-06-26,600036,14:14:32,35.9300,32,1
2026-06-26,600036,14:14:35,35.9300,27,1
2026-06-26,600036,14:14:38,35.9300,281,1
2026-06-26,600036,14:14:41,35.9300,392,2
2026-06-26,600036,14:14:44,35.9200,187,2
2026-06-26,600036,14:14:47,35.9200,112,2
2026-06-26,600036,14:14:50,35.9200,124,2
2026-06-26,600036,14:14:53,35.9300,147,1
2026-06-26,600036,14:14:56,35.9200,22,2
2026-06-26,600036,14:14:59,35.9300,26,1
2026-06-26,600036,14:15:02,35.9300,135,1
2026-06-26,600036,14:15:05,35.9300,45,1
2026-06-26,600036,14:15:08,35.9300,234,1
2026-06-26,600036,14:15:14,35.9300,83,2
2026-06-26,600036,14:15:17,35.9300,18,2
2026-06-26,600036,14:15:20,35.9300,297,2
2026-06-26,600036,14:15:23,35.9400,322,1
2026-06-26,600036,14:15:26,35.9300,288,2
2026-06-26,600036,14:15:29,35.9300,15,1
2026-06-26,600036,14:15:32,35.9300,37,1
2026-06-26,600036,14:15:35,35.9300,197,1
2026-06-26,600036,14:15:38,35.9300,72,2
2026-06-26,600036,14:15:41,35.9400,26,1
2026-06-26,600036,14:15:44,35.9400,444,1
2026-06-26,600036,14:15:47,35.9300,120,2
2026-06-26,600036,14:15:50,35.9400,38,1
2026-06-26,600036,14:15:53,35.9400,96,1
2026-06-26,600036,14:15:56,35.9400,30,1
2026-06-26,600036,14:15:59,35.9400,62,1
2026-06-26,600036,14:16:02,35.9400,562,1
2026-06-26,600036,14:16:05,35.9500,50,1
2026-06-26,600036,14:16:08,35.9400,58,2
2026-06-26,600036,14:16:11,35.9500,387,1
2026-06-26,600036,14:16:14,35.9500,155,2
2026-06-26,600036,14:16:17,35.9500,67,2
2026-06-26,600036,14:16:20,35.9600,46,1
2026-06-26,600036,14:16:23,35.9500,39,2
