date,code,time,price,volume,bs
2026-03-11,600036,14:06:41,39.4600,52,2
2026-03-11,600036,14:06:44,39.4600,103,2
2026-03-11,600036,14:06:47,39.4700,41,1
2026-03-11,600036,14:06:50,39.4600,63,2
2026-03-11,600036,14:06:53,39.4600,120,2
2026-03-11,600036,14:06:56,39.4700,53,1
2026-03-11,600036,14:06:59,39.4700,15,1
2026-03-11,600036,14:07:02,39.4700,110,1
2026-03-11,600036,14:07:05,39.4700,176,1
2026-03-11,600036,14:07:08,39.4700,437,1
2026-03-11,600036,14:07:11,39.4700,131,1
2026-03-11,600036,14:07:14,39.4700,398,1
2026-03-11,600036,14:07:17,39.4700,165,1
2026-03-11,600036,14:07:20,39.5000,13478,1
2026-03-11,600036,14:07:23,39.4900,2677,2
2026-03-11,600036,14:07:26,39.4900,11,2
2026-03-11,600036,14:07:29,39.5000,124,1
2026-03-11,600036,14:07:32,39.4900,44,2
2026-03-11,600036,14:07:35,39.4900,97,2
2026-03-11,600036,14:07:38,39.4900,9,2
2026-03-11,600036,14:07:41,39.4900,24,2
2026-03-11,600036,14:07:44,39.4900,34,2
2026-03-11,600036,14:07:47,39.4900,108,2
2026-03-11,600036,14:07:50,39.5000,10,1
2026-03-11,600036,14:07:53,39.4900,101,2
2026-03-11,600036,14:07:56,39.5000,206,1
2026-03-11,600036,14:07:59,39.4900,132,2
2026-03-11,600036,14:08:02,39.4900,87,2
2026-03-11,600036,14:08:05,39.4900,83,2
2026-03-11,600036,14:08:08,39.4900,271,2
2026-03-11,600036,14:08:11,39.4900,140,2
2026-03-11,600036,14:08:14,39.4900,54,2
2026-03-11,600036,14:08:17,39.5000,217,1
2026-03-11,600036,14:08:20,39.4900,8,1
2026-03-11,600036,14:08:23,39.4900,65,1
2026-03-11,600036,14:08:26,39.4900,17,1
2026-03-11,600036,14:08:29,39.4900,62,1
2026-03-11,600036,14:08:32,39.4900,130,1
2026-03-11,600036,14:08:35,39.4900,3,1
2026-03-11,600036,14:08:38,39.4900,236,1
2026-03-11,600036,14:08:41,39.4800,56,2
2026-03-11,600036,14:08:44,39.4900,43,1
2026-03-11,600036,14:08:47,39.4900,6,1
2026-03-11,600036,14:08:50,39.4900,45,1
2026-03-11,600036,14:08:53,39.4800,208,2
2026-03-11,600036,14:08:56,39.4900,45,1
2026-03-11,600036,14:08:59,39.4900,138,1
2026-03-11,600036,14:09:02,39.4900,127,1
2026-03-11,600036,14:09:05,39.4800,97,2
2026-03-11,600036,14:09:08,39.4800,12,2
2026-03-11,600036,14:09:11,39.4900,21,1
2026-03-11,600036,14:09:14,39.4800,74,2
2026-03-11,600036,14:09:17,39.4900,117,1
2026-03-11,600036,14:09:20,39.4900,184,1
2026-03-11,600036,14:09:23,39.4900,205,1
2026-03-11,600036,14:09:26,39.4900,21,1
2026-03-11,600036,14:09:29,39.4800,69,2
2026-03-11,600036,14:09:32,39.4900,120,1
2026-03-11,600036,14:09:35,39.4800,476,2
2026-03-11,600036,14:09:38,39.4800,94,2
2026-03-11,600036,14:09:41,39.4900,103,1
2026-03-11,600036,14:09:44,39.4900,156,1
2026-03-11,600036,14:09:47,39.4800,50,2
2026-03-11,600036,14:09:50,39.4800,22,2
2026-03-11,600036,14:09:53,39.4800,152,2
2026-03-11,600036,14:09:56,39.4800,110,2
2026-03-11,600036,14:09:59,39.4800,381,1
2026-03-11,600036,14:10:02,39.4800,94,1
2026-03-11,600036,14:10:05,39.4800,68,1
2026-03-11,600036,14:10:08,39.4800,113,1
2026-03-11,600036,14:10:11,39.4800,169,1
2026-03-11,600036,14:10:14,39.4800,54,1
2026-03-11,600036,14:10:17,39.4800,91,1
2026-03-11,600036,14:10:20,39.4800,147,1
2026-03-11,600036,14:10:23,39.4700,180,2
2026-03-11,600036,14:10:26,39.4800,7,1
2026-03-11,600036,14:10:29,39.4800,127,1
2026-03-11,600036,14:10:32,39.4800,57,1
2026-03-11,600036,14:10:35,39.4800,47,1
2026-03-11,600036,14:10:38,39.4800,194,1
2026-03-11,600036,14:10:41,39.4800,100,2
2026-03-11,600036,14:10:44,39.4800,16,2
2026-03-11,600036,14:10:47,39.4800,78,2
2026-03-11,600036,14:10:50,39.4800,83,2
2026-03-11,600036,14:10:53,39.4700,35,2
2026-03-11,600036,14:10:56,39.4700,6,2
2026-03-11,600036,14:10:59,39.4800,222,1
2026-03-11,600036,14:11:02,39.4700,140,2
2026-03-11,600036,14:11:05,39.4700,48,2
2026-03-11,600036,14:11:08,39.4700,18,2
2026-03-11,600036,14:11:11,39.4700,659,2
2026-03-11,600036,14:11:14,39.4800,30,1
2026-03-11,600036,14:11:17,39.4800,39,1
2026-03-11,600036,14:11:20,39.4700,12,2
2026-03-11,600036,14:11:23,39.4800,69,1
2026-03-11,600036,14:11:26,39.4800,122,1
2026-03-11,600036,14:11:29,39.4700,25,2
2026-03-11,600036,14:11:32,39.4700,48,2
2026-03-11,600036,14:11:35,39.4800,27,1
2026-03-11,600036,14:11:38,39.4700,44,2
2026-03-11,600036,14:11:41,39.4800,21,1
2026-03-11,600036,14:11:44,39.4800,418,1
2026-03-11,600036,14:11:47,39.4800,84,1
2026-03-11,600036,14:11:50,39.4700,12,2
2026-03-11,600036,14:11:53,39.4800,399,1
2026-03-11,600036,14:11:56,39.4800,146,2
2026-03-11,600036,14:11:59,39.4900,137,1
2026-03-11,600036,14:12:02,39.4800,86,2
2026-03-11,600036,14:12:05,39.4800,71,2
2026-03-11,600036,14:12:08,39.4800,80,2
2026-03-11,600036,14:12:11,39.4800,8,2
2026-03-11,600036,14:12:14,39.4900,124,1
2026-03-11,600036,14:12:17,39.4800,8,2
2026-03-11,600036,14:12:20,39.4900,70,1
2026-03-11,600036,14:12:23,39.4800,251,2
2026-03-11,600036,14:12:26,39.4900,77,1
2026-03-11,600036,14:12:29,39.4900,68,1
2026-03-11,600036,14:12:32,39.4900,97,1
2026-03-11,600036,14:12:35,39.4800,56,2
2026-03-11,600036,14:12:38,39.4900,98,1
2026-03-11,600036,14:12:41,39.4800,68,2
2026-03-11,600036,14:12:44,39.4800,166,2
2026-03-11,600036,14:12:47,39.4800,32,2
2026-03-11,600036,14:12:50,39.4800,158,2
