date,code,time,price,volume,bs
2026-03-16,600519,14:04:20,1455.0699,5,2
2026-03-16,600519,14:04:23,1455.2100,2,1
2026-03-16,600519,14:04:26,1455.3101,3,1
2026-03-16,600519,14:04:29,1455.3300,1,1
2026-03-16,600519,14:04:32,1455.4900,4,1
2026-03-16,600519,14:04:35,1455.3400,5,2
2026-03-16,600519,14:04:38,1455.9100,10,1
2026-03-16,600519,14:04:41,1456.0000,20,1
2026-03-16,600519,14:04:44,1455.9500,9,1
2026-03-16,600519,14:04:47,1456.0000,23,1
2026-03-16,600519,14:04:50,1456.0000,11,2
2026-03-16,600519,14:04:53,1456.2000,5,1
2026-03-16,600519,14:04:56,1456.1000,10,2
2026-03-16,600519,14:04:59,1456.1600,9,1
2026-03-16,600519,14:05:02,1456.3400,3,1
2026-03-16,600519,14:05:05,1456.3400,3,1
2026-03-16,600519,14:05:08,1456.4000,3,1
2026-03-16,600519,14:05:11,1456.9900,8,1
2026-03-16,600519,14:05:14,1457.0000,4,1
2026-03-16,600519,14:05:17,1457.4301,27,1
2026-03-16,600519,14:05:20,1457.0000,8,2
2026-03-16,600519,14:05:23,1457.0000,11,2
2026-03-16,600519,14:05:26,1457.0000,4,2
2026-03-16,600519,14:05:29,1457.6899,9,1
2026-03-16,600519,14:05:32,1457.6899,9,1
2026-03-16,600519,14:05:35,1457.7200,16,2
2026-03-16,600519,14:05:38,1457.7100,10,1
2026-03-16,600519,14:05:41,1457.8101,2,1
2026-03-16,600519,14:05:44,1457.0900,4,2
2026-03-16,600519,14:05:47,1456.8900,38,2
2026-03-16,600519,14:05:50,1456.8800,17,2
2026-03-16,600519,14:05:53,1457.1000,4,1
2026-03-16,600519,14:05:56,1457.6801,3,1
2026-03-16,600519,14:05:59,1457.0000,4,2
2026-03-16,600519,14:06:02,1457.6700,18,1
2026-03-16,600519,14:06:05,1457.8800,24,1
2026-03-16,600519,14:06:08,1457.7100,6,2
2026-03-16,600519,14:06:11,1457.6801,12,2
2026-03-16,600519,14:06:14,1457.9900,10,1
2026-03-16,600519,14:06:17,1458.0000,55,1
2026-03-16,600519,14:06:20,1457.6801,26,2
2026-03-16,600519,14:06:23,1458.1300,11,1
2026-03-16,600519,14:06:26,1458.2500,5,1
2026-03-16,600519,14:06:29,1458.7000,7,1
2026-03-16,600519,14:06:32,1458.3101,2,2
2026-03-16,600519,14:06:35,1458.9900,15,1
2026-03-16,600519,14:06:38,1458.9000,2,1
2026-03-16,600519,14:06:41,1458.7000,5,1
2026-03-16,600519,14:06:44,1458.3101,7,2
2026-03-16,600519,14:06:47,1459.0000,6,1
2026-03-16,600519,14:06:50,1458.9900,14,1
2026-03-16,600519,14:06:53,1458.7000,9,2
2026-03-16,600519,14:06:56,1459.0000,14,1
2026-03-16,600519,14:06:59,1459.0000,1,1
2026-03-16,600519,14:07:02,1459.0000,3,1
2026-03-16,600519,14:07:05,1459.0000,3,1
2026-03-16,600519,14:07:08,1458.4000,3,2
2026-03-16,600519,14:07:11,1459.0000,5,1
2026-03-16,600519,14:07:14,1459.4700,12,1
2026-03-16,600519,14:07:17,1458.9900,3,2
2026-03-16,600519,14:07:20,1459.0900,3,1
2026-03-16,600519,14:07:23,1458.4200,2,2
