date,code,time,price,volume,bs
2026-01-28,000858,14:06:39,101.4500,62,2
2026-01-28,000858,14:06:42,101.4500,64,2
2026-01-28,000858,14:06:45,101.4600,18,1
2026-01-28,000858,14:06:48,101.4500,72,2
2026-01-28,000858,14:06:51,101.4500,10,2
2026-01-28,000858,14:06:54,101.4200,325,2
2026-01-28,000858,14:06:57,101.3800,283,2
2026-01-28,000858,14:07:00,101.3700,23,2
2026-01-28,000858,14:07:03,101.3000,92,2
2026-01-28,000858,14:07:06,101.3000,38,2
2026-01-28,000858,14:07:09,101.3200,75,2
2026-01-28,000858,14:07:12,101.3100,24,2
2026-01-28,000858,14:07:15,101.3100,13,1
2026-01-28,000858,14:07:18,101.3100,67,1
2026-01-28,000858,14:07:21,101.3000,10,2
2026-01-28,000858,14:07:24,101.3200,47,1
2026-01-28,000858,14:07:27,101.3100,36,2
2026-01-28,000858,14:07:30,101.3100,21,2
2026-01-28,000858,14:07:33,101.3300,16,4
2026-01-28,000858,14:07:36,101.3500,68,1
2026-01-28,000858,14:07:39,101.3500,11,2
2026-01-28,000858,14:07:42,101.3500,18,2
2026-01-28,000858,14:07:45,101.3500,18,2
2026-01-28,000858,14:07:48,101.3600,8,1
2026-01-28,000858,14:07:51,101.3600,6,1
2026-01-28,000858,14:07:54,101.3600,20,1
2026-01-28,000858,14:07:57,101.3600,17,1
2026-01-28,000858,14:08:00,101.3500,51,2
2026-01-28,000858,14:08:03,101.3500,120,1
2026-01-28,000858,14:08:06,101.3700,8,1
2026-01-28,000858,14:08:09,101.3600,12,2
2026-01-28,000858,14:08:12,101.3700,27,1
2026-01-28,000858,14:08:15,101.3700,19,1
2026-01-28,000858,14:08:18,101.3700,19,1
2026-01-28,000858,14:08:21,101.3700,63,1
2026-01-28,000858,14:08:24,101.3700,16,1
2026-01-28,000858,14:08:27,101.3700,18,1
2026-01-28,000858,14:08:30,101.3700,19,1
2026-01-28,000858,14:08:33,101.3700,40,2
2026-01-28,000858,14:08:36,101.3500,40,2
2026-01-28,000858,14:08:39,101.3600,21,1
2026-01-28,000858,14:08:42,101.3600,2,4
2026-01-28,000858,14:08:45,101.3700,1,1
2026-01-28,000858,14:08:48,101.3600,4,2
2026-01-28,000858,14:08:51,101.3700,23,1
2026-01-28,000858,14:08:54,101.3600,10,2
2026-01-28,000858,14:08:57,101.3600,7,2
2026-01-28,000858,14:09:00,101.3600,17,2
2026-01-28,000858,14:09:03,101.3700,19,1
2026-01-28,000858,14:09:06,101.3800,8,1
2026-01-28,000858,14:09:09,101.3700,17,2
2026-01-28,000858,14:09:12,101.3700,1,2
2026-01-28,000858,14:09:15,101.3700,78,2
2026-01-28,000858,14:09:18,101.3700,16,1
2026-01-28,000858,14:09:21,101.3700,20,2
2026-01-28,000858,14:09:24,101.3700,2,2
2026-01-28,000858,14:09:27,101.3700,11,2
2026-01-28,000858,14:09:30,101.3800,33,1
2026-01-28,000858,14:09:33,101.3900,27,1
2026-01-28,000858,14:09:36,101.4000,7,1
2026-01-28,000858,14:09:39,101.4000,15,1
2026-01-28,000858,14:09:42,101.4000,16,2
2026-01-28,000858,14:09:45,101.4000,16,2
2026-01-28,000858,14:09:48,101.4100,19,1
2026-01-28,000858,14:09:51,101.4100,17,2
2026-01-28,000858,14:09:54,101.4500,20,1
2026-01-28,000858,14:09:57,101.4300,9,4
2026-01-28,000858,14:10:00,101.4100,33,2
2026-01-28,000858,14:10:03,101.4300,34,1
2026-01-28,000858,14:10:06,101.4300,8,1
2026-01-28,000858,14:10:09,101.4300,45,1
2026-01-28,000858,14:10:12,101.3800,45,2
2026-01-28,000858,14:10:15,101.3900,277,2
2026-01-28,000858,14:10:18,101.3800,26,2
2026-01-28,000858,14:10:21,101.3800,37,1
2026-01-28,000858,14:10:24,101.4000,10,1
2026-01-28,000858,14:10:27,101.4100,2,1
2026-01-28,000858,14:10:30,101.4300,52,1
2026-01-28,000858,14:10:33,101.4200,8,2
2026-01-28,000858,14:10:36,101.4100,64,2
2026-01-28,000858,14:10:39,101.4200,10,1
2026-01-28,000858,14:10:42,101.4200,9,1
2026-01-28,000858,14:10:45,101.4200,1,1
2026-01-28,000858,14:10:48,101.4100,4,1
2026-01-28,000858,14:10:51,101.4100,11,1
2026-01-28,000858,14:10:54,101.3800,21,2
2026-01-28,000858,14:10:57,101.4000,8,1
2026-01-28,000858,14:11:00,101.4000,8,1
2026-01-28,000858,14:11:03,101.4000,5,2
2026-01-28,000858,14:11:06,101.4100,44,1
2026-01-28,000858,14:11:09,101.4000,6,2
