date,code,time,price,volume,bs
2026-02-27,600900,14:06:55,26.0500,97,2
2026-02-27,600900,14:06:58,26.0500,1159,2
2026-02-27,600900,14:07:01,26.0500,365,2
2026-02-27,600900,14:07:04,26.0500,25,2
2026-02-27,600900,14:07:07,26.0500,296,2
2026-02-27,600900,14:07:10,26.0500,611,2
2026-02-27,600900,14:07:13,26.0600,70,1
2026-02-27,600900,14:07:16,26.0500,63,2
2026-02-27,600900,14:07:19,26.0500,2,2
2026-02-27,600900,14:07:22,26.0600,11,1
2026-02-27,600900,14:07:25,26.0600,329,1
2026-02-27,600900,14:07:28,26.0500,29,2
2026-02-27,600900,14:07:31,26.0500,346,2
2026-02-27,600900,14:07:34,26.0600,16,1
2026-02-27,600900,14:07:37,26.0600,20,1
2026-02-27,600900,14:07:40,26.0600,20,1
2026-02-27,600900,14:07:43,26.0600,22,1
2026-02-27,600900,14:07:46,26.0600,48,1
2026-02-27,600900,14:07:49,26.0600,7,1
2026-02-27,600900,14:07:52,26.0600,22,1
2026-02-27,600900,14:07:55,26.0600,27,1
2026-02-27,600900,14:07:58,26.0600,228,1
2026-02-27,600900,14:08:01,26.0600,25,1
2026-02-27,600900,14:08:04,26.0600,787,1
2026-02-27,600900,14:08:07,26.0600,43,1
2026-02-27,600900,14:08:10,26.0500,60,2
2026-02-27,600900,14:08:13,26.0600,110,1
2026-02-27,600900,14:08:16,26.0600,29,1
2026-02-27,600900,14:08:19,26.0600,62,1
2026-02-27,600900,14:08:22,26.0600,40,1
2026-02-27,600900,14:08:25,26.0600,42,1
2026-02-27,600900,14:08:28,26.0500,44,2
2026-02-27,600900,14:08:31,26.0600,55,1
2026-02-27,600900,14:08:34,26.0600,320,1
2026-02-27,600900,14:08:37,26.0600,1093,4
2026-02-27,600900,14:08:40,26.0600,26,1
2026-02-27,600900,14:08:43,26.0600,89,1
2026-02-27,600900,14:08:46,26.0600,177,2
2026-02-27,600900,14:08:49,26.0600,59,2
2026-02-27,600900,14:08:52,26.0600,30,1
2026-02-27,600900,14:08:55,26.0600,18,1
2026-02-27,600900,14:08:58,26.0600,65,1
2026-02-27,600900,14:09:01,26.0600,98,2
2026-02-27,600900,14:09:04,26.0600,123,2
2026-02-27,600900,14:09:07,26.0600,39,1
2026-02-27,600900,14:09:10,26.0500,1194,2
2026-02-27,600900,14:09:13,26.0700,771,1
2026-02-27,600900,14:09:16,26.0600,169,1
2026-02-27,600900,14:09:19,26.0600,36,1
2026-02-27,600900,14:09:22,26.0600,11,1
2026-02-27,600900,14:09:25,26.0700,24,1
2026-02-27,600900,14:09:28,26.0600,108,2
2026-02-27,600900,14:09:31,26.0500,633,2
2026-02-27,600900,14:09:34,26.0500,92,2
2026-02-27,600900,14:09:37,26.0600,533,1
2026-02-27,600900,14:09:40,26.0600,14,1
2026-02-27,600900,14:09:43,26.0500,529,2
2026-02-27,600900,14:09:46,26.0600,13,1
2026-02-27,600900,14:09:49,26.0600,24,1
2026-02-27,600900,14:09:52,26.0500,65,2
2026-02-27,600900,14:09:55,26.0600,2,1
2026-02-27,600900,14:09:58,26.0600,17,1
2026-02-27,600900,14:10:01,26.0600,51,1
2026-02-27,600900,14:10:04,26.0600,10,1
2026-02-27,600900,14:10:07,26.0500,77,2
2026-02-27,600900,14:10:10,26.0500,69,2
2026-02-27,600900,14:10:13,26.0600,7,1
2026-02-27,600900,14:10:16,26.0500,1532,2
2026-02-27,600900,14:10:19,26.0500,77,2
2026-02-27,600900,14:10:22,26.0500,39,2
2026-02-27,600900,14:10:25,26.0500,54,2
2026-02-27,600900,14:10:28,26.0600,21,1
2026-02-27,600900,14:10:31,26.0500,34,2
2026-02-27,600900,14:10:34,26.0500,18,2
2026-02-27,600900,14:10:37,26.0500,56,2
2026-02-27,600900,14:10:40,26.0600,69,1
2026-02-27,600900,14:10:43,26.0600,219,1
2026-02-27,600900,14:10:46,26.0600,239,1
2026-02-27,600900,14:10:49,26.0600,75,1
2026-02-27,600900,14:10:52,26.0600,22,1
2026-02-27,600900,14:10:55,26.0600,15,1
2026-02-27,600900,14:10:58,26.0500,49,2
2026-02-27,600900,14:11:01,26.0600,33,1
2026-02-27,600900,14:11:04,26.0600,25,1
2026-02-27,600900,14:11:07,26.0600,190,1
2026-02-27,600900,14:11:10,26.0600,117,1
2026-02-27,600900,14:11:13,26.0600,40,1
2026-02-27,600900,14:11:16,26.0500,913,2
2026-02-27,600900,14:11:19,26.0500,1078,2
2026-02-27,600900,14:11:22,26.0500,108,2
2026-02-27,600900,14:11:25,26.0600,8,1
2026-02-27,600900,14:11:28,26.0600,39,1
2026-02-27,600900,14:11:31,26.0600,5,1
2026-02-27,600900,14:11:34,26.0500,34,2
2026-02-27,600900,14:11:37,26.0600,31,1
2026-02-27,600900,14:11:40,26.0600,5,1
2026-02-27,600900,14:11:43,26.0500,36,2
2026-02-27,600900,14:11:46,26.0600,39,1
2026-02-27,600900,14:11:49,26.0600,28,1
2026-02-27,600900,14:11:52,26.0600,425,1
2026-02-27,600900,14:11:55,26.0500,186,2
2026-02-27,600900,14:11:58,26.0600,12,1
