date,code,time,price,volume,bs
2026-05-08,000001,14:05:48,11.3300,259,2
2026-05-08,000001,14:05:51,11.3300,38,2
2026-05-08,000001,14:05:54,11.3300,2876,2
2026-05-08,000001,14:05:57,11.3400,95,1
2026-05-08,000001,14:06:00,11.3400,18,1
2026-05-08,000001,14:06:03,11.3300,99,2
2026-05-08,000001,14:06:06,11.3400,57,1
2026-05-08,000001,14:06:09,11.3300,63,2
2026-05-08,000001,14:06:12,11.3400,22,1
2026-05-08,000001,14:06:15,11.3400,2215,1
2026-05-08,000001,14:06:18,11.3300,54,2
2026-05-08,000001,14:06:21,11.3300,34,2
2026-05-08,000001,14:06:24,11.3300,31,2
2026-05-08,000001,14:06:27,11.3400,3,1
2026-05-08,000001,14:06:30,11.3400,36,1
2026-05-08,000001,14:06:33,11.3300,1826,2
2026-05-08,000001,14:06:36,11.3300,322,2
2026-05-08,000001,14:06:39,11.3300,177,2
2026-05-08,000001,14:06:42,11.3400,693,1
2026-05-08,000001,14:06:45,11.3400,2041,1
2026-05-08,000001,14:06:48,11.3400,1370,1
2026-05-08,000001,14:06:51,11.3300,18,2
2026-05-08,000001,14:06:54,11.3400,33,1
2026-05-08,000001,14:06:57,11.3300,89,2
2026-05-08,000001,14:07:00,11.3300,113,2
2026-05-08,000001,14:07:03,11.3300,1,2
2026-05-08,000001,14:07:06,11.3300,1151,2
2026-05-08,000001,14:07:09,11.3300,43,2
2026-05-08,000001,14:07:12,11.3300,33,2
2026-05-08,000001,14:07:15,11.3400,2,1
2026-05-08,000001,14:07:18,11.3400,33,1
2026-05-08,000001,14:07:21,11.3300,41,2
2026-05-08,000001,14:07:24,11.3400,48,1
2026-05-08,000001,14:07:27,11.3300,897,2
2026-05-08,000001,14:07:30,11.3300,94,2
2026-05-08,000001,14:07:33,11.3300,17,2
2026-05-08,000001,14:07:36,11.3300,52,2
2026-05-08,000001,14:07:39,11.3300,113,2
2026-05-08,000001,14:07:42,11.3300,883,2
2026-05-08,000001,14:07:45,11.3300,176,2
2026-05-08,000001,14:07:48,11.3300,40,2
2026-05-08,000001,14:07:51,11.3300,48,2
2026-05-08,000001,14:07:54,11.3400,18,1
2026-05-08,000001,14:07:57,11.3300,30,2
2026-05-08,000001,14:08:00,11.3300,6,2
2026-05-08,000001,14:08:03,11.3300,644,2
2026-05-08,000001,14:08:06,11.3300,75,2
2026-05-08,000001,14:08:09,11.3300,11,2
2026-05-08,000001,14:08:12,11.3300,34,2
2026-05-08,000001,14:08:15,11.3300,8,2
2026-05-08,000001,14:08:18,11.3300,1,2
2026-05-08,000001,14:08:21,11.3300,30,2
2026-05-08,000001,14:08:24,11.3300,552,2
2026-05-08,000001,14:08:27,11.3300,44,2
2026-05-08,000001,14:08:30,11.3300,27,2
2026-05-08,000001,14:08:33,11.3300,4,2
2026-05-08,000001,14:08:36,11.3300,18,2
