date,code,time,price,volume,bs
2026-06-09,600036,14:06:57,38.4300,66,1
2026-06-09,600036,14:07:00,38.4200,281,2
2026-06-09,600036,14:07:03,38.4300,300,1
2026-06-09,600036,14:07:06,38.4200,21,2
2026-06-09,600036,14:07:09,38.4200,47,2
2026-06-09,600036,14:07:12,38.4200,110,2
2026-06-09,600036,14:07:15,38.4200,48,2
2026-06-09,600036,14:07:18,38.4300,57,1
2026-06-09,600036,14:07:21,38.4300,43,1
2026-06-09,600036,14:07:27,38.4300,36,1
2026-06-09,600036,14:07:30,38.4200,21,2
2026-06-09,600036,14:07:33,38.4300,77,1
2026-06-09,600036,14:07:36,38.4300,31,1
2026-06-09,600036,14:07:39,38.4300,9,1
2026-06-09,600036,14:07:42,38.4300,138,1
2026-06-09,600036,14:07:48,38.4300,10,1
2026-06-09,600036,14:07:51,38.4300,179,1
2026-06-09,600036,14:07:54,38.4200,93,2
2026-06-09,600036,14:07:57,38.4300,52,1
2026-06-09,600036,14:08:00,38.4300,32,1
2026-06-09,600036,14:08:03,38.4300,82,1
2026-06-09,600036,14:08:06,38.4300,48,1
2026-06-09,600036,14:08:09,38.4300,56,2
2026-06-09,600036,14:08:12,38.4500,309,1
2026-06-09,600036,14:08:15,38.4400,23,2
2026-06-09,600036,14:08:18,38.4400,3,2
2026-06-09,600036,14:08:21,38.4500,31,1
2026-06-09,600036,14:08:24,38.4500,45,1
2026-06-09,600036,14:08:27,38.4500,70,1
2026-06-09,600036,14:08:30,38.4500,33,1
2026-06-09,600036,14:08:33,38.4400,74,2
2026-06-09,600036,14:08:36,38.4500,110,1
2026-06-09,600036,14:08:39,38.4400,83,2
2026-06-09,600036,14:08:42,38.4500,71,1
2026-06-09,600036,14:08:45,38.4400,121,2
2026-06-09,600036,14:08:48,38.4400,32,2
2026-06-09,600036,14:08:51,38.4400,33,2
2026-06-09,600036,14:08:54,38.4500,199,1
2026-06-09,600036,14:08:57,38.4400,666,2
2026-06-09,600036,14:09:00,38.4400,43,1
2026-06-09,600036,14:09:03,38.4400,91,1
2026-06-09,600036,14:09:06,38.4300,220,2
2026-06-09,600036,14:09:09,38.4400,33,1
2026-06-09,600036,14:09:12,38.4500,56,1
2026-06-09,600036,14:09:15,38.4500,23,1
2026-06-09,600036,14:09:18,38.4400,22,2
2026-06-09,600036,14:09:21,38.4400,32,2
2026-06-09,600036,14:09:24,38.4400,62,2
2026-06-09,600036,14:09:27,38.4400,110,2
2026-06-09,600036,14:09:30,38.4300,17,2
2026-06-09,600036,14:09:33,38.4400,137,1
2026-06-09,600036,14:09:36,38.4400,47,1
2026-06-09,600036,14:09:39,38.4300,308,2
2026-06-09,600036,14:09:42,38.4300,68,1
2026-06-09,600036,14:09:45,38.4200,74,2
2026-06-09,600036,14:09:48,38.4200,1023,2
2026-06-09,600036,14:09:51,38.4200,70,1
2026-06-09,600036,14:09:54,38.4200,30,1
2026-06-09,600036,14:09:57,38.4300,110,1
2026-06-09,600036,14:10:00,38.4200,20,2
2026-06-09,600036,14:10:03,38.4200,105,2
2026-06-09,600036,14:10:06,38.4200,36,2
2026-06-09,600036,14:10:09,38.4300,31,1
2026-06-09,600036,14:10:12,38.4300,44,1
2026-06-09,600036,14:10:15,38.4200,46,2
2026-06-09,600036,14:10:18,38.4300,83,1
2026-06-09,600036,14:10:21,38.4300,150,1
2026-06-09,600036,14:10:24,38.4200,73,2
2026-06-09,600036,14:10:27,38.4200,222,2
2026-06-09,600036,14:10:30,38.4200,365,2
2026-06-09,600036,14:10:33,38.4200,66,1
2026-06-09,600036,14:10:36,38.4200,29,1
2026-06-09,600036,14:10:39,38.4200,38,1
2026-06-09,600036,14:10:42,38.4300,364,1
2026-06-09,600036,14:10:45,38.4200,150,2
2026-06-09,600036,14:10:48,38.4200,20,2
2026-06-09,600036,14:10:51,38.4300,269,1
2026-06-09,600036,14:10:54,38.4300,58,1
2026-06-09,600036,14:10:57,38.4200,165,2
2026-06-09,600036,14:11:00,38.4200,102,2
2026-06-09,600036,14:11:03,38.4300,54,1
2026-06-09,600036,14:11:06,38.4200,105,2
2026-06-09,600036,14:11:09,38.4300,47,1
2026-06-09,600036,14:11:12,38.4300,85,1
2026-06-09,600036,14:11:15,38.4200,58,2
2026-06-09,600036,14:11:18,38.4300,78,1
2026-06-09,600036,14:11:21,38.4300,101,1
2026-06-09,600036,14:11:24,38.4300,73,1
2026-06-09,600036,14:11:27,38.4300,99,1
2026-06-09,600036,14:11:30,38.4300,136,2
2026-06-09,600036,14:11:33,38.4400,53,1
2026-06-09,600036,14:11:36,38.4300,28,2
2026-06-09,600036,14:11:39,38.4300,73,2
2026-06-09,600036,14:11:42,38.4300,618,2
2026-06-09,600036,14:11:45,38.4300,50,1
2026-06-09,600036,14:11:48,38.4300,15,1
2026-06-09,600036,14:11:51,38.4300,45,1
2026-06-09,600036,14:11:54,38.4200,81,2
2026-06-09,600036,14:11:57,38.4300,33,1
2026-06-09,600036,14:12:00,38.4300,46,1
2026-06-09,600036,14:12:03,38.4400,129,1
2026-06-09,600036,14:12:06,38.4300,145,4
2026-06-09,600036,14:12:09,38.4300,12,1
2026-06-09,600036,14:12:12,38.4300,66,1
2026-06-09,600036,14:12:15,38.4300,78,1
2026-06-09,600036,14:12:18,38.4400,161,1
2026-06-09,600036,14:12:21,38.4300,38,2
2026-06-09,600036,14:12:24,38.4400,52,1
2026-06-09,600036,14:12:27,38.4300,39,2
2026-06-09,600036,14:12:30,38.4400,57,1
2026-06-09,600036,14:12:33,38.4400,132,1
2026-06-09,600036,14:12:36,38.4400,49,1
2026-06-09,600036,14:12:39,38.4400,259,2
2026-06-09,600036,14:12:42,38.4400,99,1
2026-06-09,600036,14:12:45,38.4400,42,2
2026-06-09,600036,14:12:48,38.4600,437,1
2026-06-09,600036,14:12:51,38.4600,63,1
2026-06-09,600036,14:12:54,38.4700,193,1
2026-06-09,600036,14:12:57,38.4600,206,2
2026-06-09,600036,14:13:00,38.4700,19,1
2026-06-09,600036,14:13:03,38.4700,268,2
2026-06-09,600036,14:13:06,38.4700,88,1
2026-06-09,600036,14:13:09,38.4700,107,1
2026-06-09,600036,14:13:12,38.4700,80,2
2026-06-09,600036,14:13:15,38.4700,42,1
2026-06-09,600036,14:13:18,38.4700,43,1
2026-06-09,600036,14:13:21,38.4600,48,2
2026-06-09,600036,14:13:24,38.4700,185,1
2026-06-09,600036,14:13:27,38.4800,128,1
2026-06-09,600036,14:13:30,38.4700,36,2
2026-06-09,600036,14:13:33,38.4900,101,1
2026-06-09,600036,14:13:36,38.4800,34,4
2026-06-09,600036,14:13:39,38.4700,19,2
2026-06-09,600036,14:13:42,38.4800,66,1
2026-06-09,600036,14:13:45,38.4800,23,1
2026-06-09,600036,14:13:48,38.4800,29,1
2026-06-09,600036,14:13:51,38.4800,50,1
2026-06-09,600036,14:13:54,38.4800,18,1
2026-06-09,600036,14:13:57,38.4800,9,1
2026-06-09,600036,14:14:00,38.4800,11,1
2026-06-09,600036,14:14:03,38.4800,79,1
2026-06-09,600036,14:14:06,38.4800,114,1
2026-06-09,600036,14:14:09,38.4600,808,2
2026-06-09,600036,14:14:12,38.4400,391,2
2026-06-09,600036,14:14:15,38.4400,351,1
2026-06-09,600036,14:14:18,38.4400,55,2
2026-06-09,600036,14:14:21,38.4500,27,1
2026-06-09,600036,14:14:24,38.4500,60,1
2026-06-09,600036,14:14:27,38.4400,22,2
2026-06-09,600036,14:14:30,38.4400,15,2
2026-06-09,600036,14:14:33,38.4600,74,1
2026-06-09,600036,14:14:36,38.4500,18,4
2026-06-09,600036,14:14:39,38.4400,92,2
2026-06-09,600036,14:14:42,38.4400,55,1
2026-06-09,600036,14:14:45,38.4600,535,1
2026-06-09,600036,14:14:51,38.4600,104,1
2026-06-09,600036,14:14:54,38.4600,10,1
2026-06-09,600036,14:14:57,38.4500,129,2
2026-06-09,600036,14:15:00,38.4600,27,1
2026-06-09,600036,14:15:03,38.4600,216,1
2026-06-09,600036,14:15:06,38.4500,144,2
2026-06-09,600036,14:15:09,38.4500,14,2
2026-06-09,600036,14:15:12,38.4600,64,1
2026-06-09,600036,14:15:15,38.4500,41,2
2026-06-09,600036,14:15:18,38.4600,14,1
2026-06-09,600036,14:15:21,38.4500,34,2
2026-06-09,600036,14:15:24,38.4600,57,1
2026-06-09,600036,14:15:27,38.4600,53,1
2026-06-09,600036,14:15:30,38.4600,6,1
2026-06-09,600036,14:15:33,38.4600,83,1
2026-06-09,600036,14:15:36,38.4500,60,2
2026-06-09,600036,14:15:39,38.4500,29,2
2026-06-09,600036,14:15:42,38.4500,66,2
2026-06-09,600036,14:15:45,38.4500,23,2
2026-06-09,600036,14:15:48,38.4600,76,1
2026-06-09,600036,14:15:51,38.4600,65,1
2026-06-09,600036,14:15:54,38.4600,54,1
2026-06-09,600036,14:15:57,38.4600,16,1
2026-06-09,600036,14:16:00,38.4700,19,1
2026-06-09,600036,14:16:03,38.4700,17,1
2026-06-09,600036,14:16:06,38.4700,73,1
2026-06-09,600036,14:16:09,38.4700,16,1
2026-06-09,600036,14:16:12,38.4700,43,1
2026-06-09,600036,14:16:15,38.4700,33,1
2026-06-09,600036,14:16:18,38.4600,15,2
2026-06-09,600036,14:16:21,38.4700,145,1
2026-06-09,600036,14:16:24,38.4700,32,1
