date,code,time,price,volume,bs
2026-03-04,000333,14:06:27,76.2000,17,1
2026-03-04,000333,14:06:30,76.1900,18,2
2026-03-04,000333,14:06:33,76.1900,17,2
2026-03-04,000333,14:06:36,76.1900,5,2
2026-03-04,000333,14:06:39,76.2000,38,1
2026-03-04,000333,14:06:42,76.1900,15,2
2026-03-04,000333,14:06:45,76.2000,27,1
2026-03-04,000333,14:06:48,76.2100,43,1
2026-03-04,000333,14:06:51,76.2100,22,1
2026-03-04,000333,14:06:54,76.2100,16,1
2026-03-04,000333,14:06:57,76.2100,1,2
2026-03-04,000333,14:07:00,76.2200,1,1
2026-03-04,000333,14:07:03,76.2200,18,1
2026-03-04,000333,14:07:06,76.2100,3,2
2026-03-04,000333,14:07:09,76.2100,19,2
2026-03-04,000333,14:07:12,76.2100,10,2
2026-03-04,000333,14:07:15,76.2100,17,2
2026-03-04,000333,14:07:18,76.2100,8,2
2026-03-04,000333,14:07:21,76.2100,18,2
2026-03-04,000333,14:07:24,76.2100,68,2
2026-03-04,000333,14:07:27,76.2100,24,2
2026-03-04,000333,14:07:30,76.2100,35,1
2026-03-04,000333,14:07:33,76.2100,8,1
2026-03-04,000333,14:07:36,76.2000,12,2
2026-03-04,000333,14:07:39,76.2000,63,2
2026-03-04,000333,14:07:42,76.2000,64,2
2026-03-04,000333,14:07:45,76.2000,73,1
2026-03-04,000333,14:07:48,76.1800,21,2
2026-03-04,000333,14:07:51,76.1800,11,2
2026-03-04,000333,14:07:54,76.1800,41,1
2026-03-04,000333,14:08:00,76.1700,5,4
2026-03-04,000333,14:08:03,76.1700,10,4
2026-03-04,000333,14:08:06,76.1700,5,1
2026-03-04,000333,14:08:09,76.1700,26,1
2026-03-04,000333,14:08:12,76.1700,14,1
2026-03-04,000333,14:08:15,76.1700,28,1
2026-03-04,000333,14:08:18,76.1700,3,1
2026-03-04,000333,14:08:21,76.1700,20,1
2026-03-04,000333,14:08:24,76.1700,57,1
2026-03-04,000333,14:08:27,76.1800,313,1
2026-03-04,000333,14:08:30,76.1700,51,1
2026-03-04,000333,14:08:33,76.1800,29,1
2026-03-04,000333,14:08:36,76.1700,5,2
2026-03-04,000333,14:08:39,76.1700,81,2
2026-03-04,000333,14:08:42,76.1700,25,2
2026-03-04,000333,14:08:45,76.1700,12,2
2026-03-04,000333,14:08:48,76.1700,15,2
2026-03-04,000333,14:08:51,76.1700,18,2
2026-03-04,000333,14:08:54,76.1700,15,1
2026-03-04,000333,14:08:57,76.1700,4,1
2026-03-04,000333,14:09:00,76.1700,55,1
2026-03-04,000333,14:09:03,76.1600,97,2
2026-03-04,000333,14:09:06,76.1700,4,1
2026-03-04,000333,14:09:09,76.1600,159,2
2026-03-04,000333,14:09:12,76.1500,64,4
2026-03-04,000333,14:09:15,76.1400,17,1
2026-03-04,000333,14:09:18,76.1500,27,1
2026-03-04,000333,14:09:21,76.1500,9,1
2026-03-04,000333,14:09:24,76.1400,3,2
2026-03-04,000333,14:09:27,76.1500,24,1
2026-03-04,000333,14:09:33,76.1800,104,1
2026-03-04,000333,14:09:36,76.1700,2,4
2026-03-04,000333,14:09:39,76.1700,56,1
2026-03-04,000333,14:09:42,76.1700,26,1
2026-03-04,000333,14:09:45,76.1700,3,1
2026-03-04,000333,14:09:48,76.1800,1,1
2026-03-04,000333,14:09:51,76.1800,15,1
2026-03-04,000333,14:09:54,76.1700,14,2
2026-03-04,000333,14:09:57,76.1800,2,1
2026-03-04,000333,14:10:03,76.1700,1,2
2026-03-04,000333,14:10:06,76.1700,11,2
2026-03-04,000333,14:10:09,76.1700,10,2
2026-03-04,000333,14:10:12,76.1700,38,2
2026-03-04,000333,14:10:15,76.1700,10,2
2026-03-04,000333,14:10:18,76.1700,6,2
2026-03-04,000333,14:10:21,76.1700,18,2
2026-03-04,000333,14:10:24,76.1600,15,2
2026-03-04,000333,14:10:27,76.1600,8,2
2026-03-04,000333,14:10:30,76.1600,8,2
2026-03-04,000333,14:10:33,76.1600,36,2
2026-03-04,000333,14:10:36,76.1600,26,1
2026-03-04,000333,14:10:39,76.1500,30,2
2026-03-04,000333,14:10:42,76.1400,20,2
2026-03-04,000333,14:10:45,76.1200,15,2
2026-03-04,000333,14:10:48,76.1200,9,2
2026-03-04,000333,14:10:51,76.1100,44,2
2026-03-04,000333,14:10:54,76.1000,57,2
2026-03-04,000333,14:10:57,76.1000,34,2
2026-03-04,000333,14:11:00,76.1000,18,2
2026-03-04,000333,14:11:03,76.1000,17,2
2026-03-04,000333,14:11:06,76.1300,247,1
2026-03-04,000333,14:11:09,76.1300,105,1
2026-03-04,000333,14:11:12,76.1100,27,2
2026-03-04,000333,14:11:15,76.1200,26,1
2026-03-04,000333,14:11:18,76.1300,27,1
2026-03-04,000333,14:11:21,76.1300,16,1
2026-03-04,000333,14:11:24,76.1300,1,1
2026-03-04,000333,14:11:27,76.1400,14,1
2026-03-04,000333,14:11:30,76.1400,22,1
2026-03-04,000333,14:11:33,76.1200,113,2
2026-03-04,000333,14:11:36,76.1300,194,2
2026-03-04,000333,14:11:39,76.1000,98,2
2026-03-04,000333,14:11:42,76.0900,16,2
2026-03-04,000333,14:11:45,76.1000,11,1
2026-03-04,000333,14:11:48,76.0900,11,2
2026-03-04,000333,14:11:51,76.0900,29,1
2026-03-04,000333,14:11:54,76.0800,8,4
2026-03-04,000333,14:11:57,76.0900,11,1
2026-03-04,000333,14:12:00,76.0700,22,2
2026-03-04,000333,14:12:03,76.0900,17,4
2026-03-04,000333,14:12:06,76.0800,10,2
2026-03-04,000333,14:12:09,76.0900,17,1
2026-03-04,000333,14:12:12,76.0900,13,2
2026-03-04,000333,14:12:15,76.0900,5,2
2026-03-04,000333,14:12:18,76.1000,43,1
2026-03-04,000333,14:12:21,76.1200,47,1
2026-03-04,000333,14:12:24,76.1100,14,1
2026-03-04,000333,14:12:27,76.1000,5,2
2026-03-04,000333,14:12:30,76.1000,32,2
2026-03-04,000333,14:12:33,76.1200,12,1
2026-03-04,000333,14:12:36,76.1200,5,1
2026-03-04,000333,14:12:39,76.1100,31,2
2026-03-04,000333,14:12:42,76.1100,24,1
2026-03-04,000333,14:12:45,76.1000,139,2
2026-03-04,000333,14:12:48,76.0900,40,4
2026-03-04,000333,14:12:51,76.0800,14,2
2026-03-04,000333,14:12:54,76.0900,36,1
2026-03-04,000333,14:12:57,76.0900,7,1
2026-03-04,000333,14:13:00,76.0800,30,2
2026-03-04,000333,14:13:03,76.0800,55,1
2026-03-04,000333,14:13:06,76.0900,30,1
2026-03-04,000333,14:13:09,76.0900,9,4
2026-03-04,000333,14:13:12,76.1100,6,1
2026-03-04,000333,14:13:15,76.1000,111,2
2026-03-04,000333,14:13:18,76.1100,5,1
2026-03-04,000333,14:13:21,76.0900,17,2
2026-03-04,000333,14:13:24,76.1100,19,1
2026-03-04,000333,14:13:27,76.1000,13,2
2026-03-04,000333,14:13:30,76.1000,27,2
2026-03-04,000333,14:13:33,76.0900,13,2
2026-03-04,000333,14:13:36,76.0900,13,2
2026-03-04,000333,14:13:39,76.0900,4,2
2026-03-04,000333,14:13:42,76.0900,14,2
2026-03-04,000333,14:13:45,76.0900,46,2
2026-03-04,000333,14:13:48,76.0900,206,1
2026-03-04,000333,14:13:51,76.0900,5,2
2026-03-04,000333,14:13:54,76.0900,6,2
2026-03-04,000333,14:14:00,76.0900,6,2
2026-03-04,000333,14:14:03,76.0900,22,2
2026-03-04,000333,14:14:06,76.0900,14,2
2026-03-04,000333,14:14:09,76.1000,1,1
2026-03-04,000333,14:14:12,76.1000,12,1
2026-03-04,000333,14:14:15,76.1000,19,1
2026-03-04,000333,14:14:18,76.1100,76,1
2026-03-04,000333,14:14:21,76.1100,90,1
2026-03-04,000333,14:14:24,76.1200,12,1
2026-03-04,000333,14:14:27,76.1200,29,1
2026-03-04,000333,14:14:30,76.1300,7,1
2026-03-04,000333,14:14:33,76.1300,14,1
2026-03-04,000333,14:14:36,76.1500,24,1
2026-03-04,000333,14:14:39,76.1500,2,1
2026-03-04,000333,14:14:42,76.1500,15,1
2026-03-04,000333,14:14:45,76.1300,11,2
2026-03-04,000333,14:14:48,76.1400,75,1
2026-03-04,000333,14:14:51,76.1400,26,1
2026-03-04,000333,14:14:54,76.1400,19,1
2026-03-04,000333,14:14:57,76.1300,26,2
2026-03-04,000333,14:15:00,76.1200,30,2
2026-03-04,000333,14:15:03,76.1200,21,2
2026-03-04,000333,14:15:06,76.1000,39,2
2026-03-04,000333,14:15:09,76.1100,52,1
2026-03-04,000333,14:15:12,76.1100,38,1
2026-03-04,000333,14:15:15,76.1200,6,1
2026-03-04,000333,14:15:18,76.1200,11,1
2026-03-04,000333,14:15:21,76.1100,8,4
2026-03-04,000333,14:15:24,76.1000,34,2
2026-03-04,000333,14:15:27,76.1200,10,1
2026-03-04,000333,14:15:30,76.0900,24,2
2026-03-04,000333,14:15:33,76.1200,24,1
2026-03-04,000333,14:15:36,76.1000,18,2
2026-03-04,000333,14:15:39,76.1100,14,4
2026-03-04,000333,14:15:42,76.1300,42,1
2026-03-04,000333,14:15:45,76.1300,19,1
2026-03-04,000333,14:15:48,76.1400,25,1
2026-03-04,000333,14:15:51,76.1400,6,1
2026-03-04,000333,14:15:54,76.1300,88,2
2026-03-04,000333,14:15:57,76.1300,18,2
2026-03-04,000333,14:16:00,76.1200,37,2
2026-03-04,000333,14:16:03,76.1000,40,2
2026-03-04,000333,14:16:06,76.1000,56,2
2026-03-04,000333,14:16:09,76.0900,27,1
2026-03-04,000333,14:16:12,76.0900,13,1
2026-03-04,000333,14:16:15,76.0900,17,1
2026-03-04,000333,14:16:18,76.0900,12,1
2026-03-04,000333,14:16:21,76.1000,30,1
2026-03-04,000333,14:16:24,76.1000,27,1
2026-03-04,000333,14:16:27,76.1000,2,2
2026-03-04,000333,14:16:30,76.1100,9,1
2026-03-04,000333,14:16:33,76.1100,18,1
2026-03-04,000333,14:16:36,76.1100,3,4
2026-03-04,000333,14:16:39,76.1200,7,1
2026-03-04,000333,14:16:42,76.1100,28,2
2026-03-04,000333,14:16:45,76.1200,3,1
2026-03-04,000333,14:16:48,76.1200,22,1
2026-03-04,000333,14:16:51,76.1200,22,2
2026-03-04,000333,14:16:54,76.1100,19,2
2026-03-04,000333,14:16:57,76.1200,51,1
2026-03-04,000333,14:17:00,76.1200,31,1
2026-03-04,000333,14:17:06,76.1100,19,2
2026-03-04,000333,14:17:09,76.1100,44,2
2026-03-04,000333,14:17:12,76.1000,15,2
2026-03-04,000333,14:17:15,76.1000,22,2
2026-03-04,000333,14:17:18,76.0900,15,2
2026-03-04,000333,14:17:21,76.1000,14,1
2026-03-04,000333,14:17:24,76.0800,17,2
2026-03-04,000333,14:17:27,76.0900,20,1
2026-03-04,000333,14:17:30,76.0700,25,2
2026-03-04,000333,14:17:33,76.0800,47,1
2026-03-04,000333,14:17:36,76.0800,139,1
2026-03-04,000333,14:17:39,76.1000,16,1
2026-03-04,000333,14:17:42,76.0900,8,4
2026-03-04,000333,14:17:45,76.0900,14,1
2026-03-04,000333,14:17:48,76.0900,1,1
2026-03-04,000333,14:17:51,76.0900,20,1
2026-03-04,000333,14:17:54,76.0900,8,1
2026-03-04,000333,14:17:57,76.0800,16,2
2026-03-04,000333,14:18:00,76.0800,47,2
2026-03-04,000333,14:18:03,76.0900,42,1
2026-03-04,000333,14:18:06,76.0900,53,2
2026-03-04,000333,14:18:09,76.0900,49,2
2026-03-04,000333,14:18:12,76.0900,17,1
2026-03-04,000333,14:18:15,76.0800,36,2
2026-03-04,000333,14:18:18,76.0800,17,2
2026-03-04,000333,14:18:21,76.0900,56,1
2026-03-04,000333,14:18:24,76.0800,74,2
2026-03-04,000333,14:18:27,76.0700,16,2
2026-03-04,000333,14:18:30,76.0700,6,1
2026-03-04,000333,14:18:33,76.0700,32,1
2026-03-04,000333,14:18:36,76.0700,12,1
2026-03-04,000333,14:18:39,76.0700,14,1
2026-03-04,000333,14:18:42,76.0400,83,2
2026-03-04,000333,14:18:45,76.0300,35,2
2026-03-04,000333,14:18:48,76.0300,9,1
2026-03-04,000333,14:18:51,76.0200,2,2
2026-03-04,000333,14:18:54,76.0300,2,1
2026-03-04,000333,14:18:57,76.0300,21,1
2026-03-04,000333,14:19:00,76.0300,13,2
2026-03-04,000333,14:19:03,76.0400,160,4
2026-03-04,000333,14:19:06,76.0400,79,1
2026-03-04,000333,14:19:09,76.0600,28,1
2026-03-04,000333,14:19:12,76.0500,13,2
2026-03-04,000333,14:19:15,76.0500,20,2
2026-03-04,000333,14:19:18,76.0500,10,4
2026-03-04,000333,14:19:21,76.0400,17,2
2026-03-04,000333,14:19:24,76.0500,18,1
2026-03-04,000333,14:19:27,76.0500,1,1
2026-03-04,000333,14:19:30,76.0500,6,1
2026-03-04,000333,14:19:33,76.0400,60,2
2026-03-04,000333,14:19:36,76.0400,17,2
2026-03-04,000333,14:19:42,76.0400,4,2
2026-03-04,000333,14:19:45,76.0500,21,1
2026-03-04,000333,14:19:48,76.0500,23,1
2026-03-04,000333,14:19:51,76.0500,24,1
2026-03-04,000333,14:19:54,76.0600,3,1
2026-03-04,000333,14:19:57,76.0500,45,2
2026-03-04,000333,14:20:00,76.0500,14,1
2026-03-04,000333,14:20:03,76.0500,29,1
2026-03-04,000333,14:20:06,76.0500,29,1
2026-03-04,000333,14:20:09,76.0600,12,1
2026-03-04,000333,14:20:12,76.0600,13,1
2026-03-04,000333,14:20:15,76.0600,27,1
2026-03-04,000333,14:20:18,76.0600,35,1
