date,code,time,price,volume,bs
2026-05-29,000858,14:07:06,84.4300,243,1
2026-05-29,000858,14:07:09,84.4300,51,1
2026-05-29,000858,14:07:12,84.4000,34,2
2026-05-29,000858,14:07:15,84.4400,30,1
2026-05-29,000858,14:07:18,84.4300,12,1
2026-05-29,000858,14:07:21,84.4300,95,2
2026-05-29,000858,14:07:24,84.4200,53,2
2026-05-29,000858,14:07:27,84.4300,15,1
2026-05-29,000858,14:07:30,84.4300,18,1
2026-05-29,000858,14:07:33,84.4200,34,2
2026-05-29,000858,14:07:36,84.4000,158,2
2026-05-29,000858,14:07:39,84.3900,39,4
2026-05-29,000858,14:07:42,84.3800,37,2
2026-05-29,000858,14:07:45,84.3800,6,2
2026-05-29,000858,14:07:48,84.4000,35,1
2026-05-29,000858,14:07:51,84.4000,39,1
2026-05-29,000858,14:07:54,84.3800,94,2
2026-05-29,000858,14:07:57,84.4000,45,1
2026-05-29,000858,14:08:00,84.3900,18,2
2026-05-29,000858,14:08:03,84.3900,28,2
2026-05-29,000858,14:08:06,84.3800,64,2
2026-05-29,000858,14:08:09,84.3800,15,2
2026-05-29,000858,14:08:12,84.3900,25,1
2026-05-29,000858,14:08:15,84.3800,38,2
2026-05-29,000858,14:08:18,84.3800,45,2
2026-05-29,000858,14:08:21,84.3800,64,1
2026-05-29,000858,14:08:24,84.3800,82,2
2026-05-29,000858,14:08:27,84.3800,34,4
2026-05-29,000858,14:08:30,84.3800,14,1
2026-05-29,000858,14:08:33,84.3800,34,1
2026-05-29,000858,14:08:36,84.3700,86,2
2026-05-29,000858,14:08:39,84.3700,82,2
2026-05-29,000858,14:08:42,84.3700,47,1
2026-05-29,000858,14:08:45,84.3700,125,2
2026-05-29,000858,14:08:48,84.3800,33,1
2026-05-29,000858,14:08:51,84.3900,148,1
2026-05-29,000858,14:08:54,84.3900,87,2
2026-05-29,000858,14:08:57,84.3800,33,2
2026-05-29,000858,14:09:00,84.3800,18,2
2026-05-29,000858,14:09:03,84.3900,49,1
2026-05-29,000858,14:09:06,84.3900,17,2
2026-05-29,000858,14:09:09,84.4000,198,1
2026-05-29,000858,14:09:12,84.4000,168,2
2026-05-29,000858,14:09:15,84.4000,66,1
2026-05-29,000858,14:09:18,84.4000,67,1
2026-05-29,000858,14:09:21,84.4000,55,2
2026-05-29,000858,14:09:24,84.4000,18,2
2026-05-29,000858,14:09:27,84.4000,29,2
2026-05-29,000858,14:09:30,84.4000,8,1
2026-05-29,000858,14:09:33,84.4000,17,1
2026-05-29,000858,14:09:36,84.3900,50,2
2026-05-29,000858,14:09:39,84.4000,29,1
2026-05-29,000858,14:09:42,84.3900,39,4
2026-05-29,000858,14:09:45,84.4000,41,1
2026-05-29,000858,14:09:48,84.3700,8,2
2026-05-29,000858,14:09:51,84.3800,22,1
2026-05-29,000858,14:09:54,84.3800,28,1
2026-05-29,000858,14:09:57,84.4100,96,1
2026-05-29,000858,14:10:00,84.3800,11,2
2026-05-29,000858,14:10:03,84.3900,14,4
2026-05-29,000858,14:10:06,84.4000,8,1
2026-05-29,000858,14:10:09,84.3900,40,2
2026-05-29,000858,14:10:12,84.4000,17,2
2026-05-29,000858,14:10:15,84.3900,59,2
2026-05-29,000858,14:10:18,84.4000,37,1
2026-05-29,000858,14:10:21,84.3900,51,2
2026-05-29,000858,14:10:24,84.4000,19,1
2026-05-29,000858,14:10:27,84.3900,39,2
2026-05-29,000858,14:10:30,84.3900,5,1
2026-05-29,000858,14:10:33,84.3900,8,1
2026-05-29,000858,14:10:36,84.3900,29,1
2026-05-29,000858,14:10:39,84.3900,24,2
2026-05-29,000858,14:10:42,84.3900,24,2
2026-05-29,000858,14:10:45,84.3900,63,2
2026-05-29,000858,14:10:48,84.4000,57,1
2026-05-29,000858,14:10:51,84.4000,5,1
2026-05-29,000858,14:10:54,84.4000,56,1
2026-05-29,000858,14:10:57,84.3900,15,2
2026-05-29,000858,14:11:00,84.3900,38,2
2026-05-29,000858,14:11:03,84.3900,39,2
2026-05-29,000858,14:11:06,84.4000,42,1
2026-05-29,000858,14:11:09,84.4000,42,1
2026-05-29,000858,14:11:12,84.4000,33,1
2026-05-29,000858,14:11:15,84.3900,82,2
2026-05-29,000858,14:11:18,84.4000,69,1
