date,code,time,price,volume,bs
2026-03-24,600519,14:02:11,1405.0900,2,1
2026-03-24,600519,14:02:14,1405.0100,2,2
2026-03-24,600519,14:02:17,1405.0900,3,1
2026-03-24,600519,14:02:23,1405.0900,3,1
2026-03-24,600519,14:02:26,1405.1400,4,1
2026-03-24,600519,14:02:29,1405.1500,4,1
2026-03-24,600519,14:02:32,1405.5900,6,1
2026-03-24,600519,14:02:35,1405.7100,2,1
2026-03-24,600519,14:02:38,1405.7600,5,2
2026-03-24,600519,14:02:41,1405.9500,2,1
2026-03-24,600519,14:02:44,1405.9100,1,1
2026-03-24,600519,14:02:47,1405.9500,4,1
2026-03-24,600519,14:02:50,1405.9500,2,1
2026-03-24,600519,14:02:53,1405.9500,10,1
2026-03-24,600519,14:02:56,1405.9500,29,1
2026-03-24,600519,14:02:59,1405.9500,4,1
2026-03-24,600519,14:03:02,1405.9500,6,1
2026-03-24,600519,14:03:05,1405.9700,3,1
2026-03-24,600519,14:03:08,1405.9700,3,1
2026-03-24,600519,14:03:17,1405.9800,1,1
2026-03-24,600519,14:03:20,1405.9800,9,1
2026-03-24,600519,14:03:23,1405.9800,10,1
2026-03-24,600519,14:03:26,1405.9800,5,2
2026-03-24,600519,14:03:29,1406.0500,3,1
2026-03-24,600519,14:03:35,1406.4000,1,1
2026-03-24,600519,14:03:38,1406.4700,2,2
2026-03-24,600519,14:03:41,1406.8000,3,2
2026-03-24,600519,14:03:47,1406.8000,3,2
2026-03-24,600519,14:03:50,1406.8000,2,2
2026-03-24,600519,14:03:56,1406.7100,3,2
2026-03-24,600519,14:03:59,1406.2100,1,2
2026-03-24,600519,14:04:02,1406.5100,1,1
2026-03-24,600519,14:04:05,1406.1300,1,2
2026-03-24,600519,14:04:08,1406.1400,1,2
2026-03-24,600519,14:04:11,1406.1300,3,2
2026-03-24,600519,14:04:14,1406.2300,3,1
2026-03-24,600519,14:04:17,1405.9800,6,2
2026-03-24,600519,14:04:20,1405.5900,2,2
2026-03-24,600519,14:04:23,1405.1300,3,2
2026-03-24,600519,14:04:26,1405.0200,8,2
2026-03-24,600519,14:04:29,1405.9000,11,1
2026-03-24,600519,14:04:32,1404.8800,3,2
2026-03-24,600519,14:04:35,1404.8800,5,1
2026-03-24,600519,14:04:38,1404.8101,4,1
2026-03-24,600519,14:04:41,1404.8700,1,1
2026-03-24,600519,14:04:44,1404.8800,3,2
2026-03-24,600519,14:04:47,1404.9800,1,2
2026-03-24,600519,14:04:50,1405.3500,2,1
2026-03-24,600519,14:04:53,1405.3500,2,1
2026-03-24,600519,14:04:56,1404.9800,12,2
2026-03-24,600519,14:04:59,1405.3400,1,2
2026-03-24,600519,14:05:02,1405.8101,8,1
2026-03-24,600519,14:05:05,1405.9900,6,1
2026-03-24,600519,14:05:08,1406.0100,8,2
2026-03-24,600519,14:05:11,1405.0800,12,2
2026-03-24,600519,14:05:14,1406.1700,2,1
2026-03-24,600519,14:05:17,1406.0100,4,1
2026-03-24,600519,14:05:20,1405.0100,3,2
2026-03-24,600519,14:05:23,1405.7100,2,1
2026-03-24,600519,14:05:26,1406.5000,2,1
2026-03-24,600519,14:05:29,1406.5800,5,1
2026-03-24,600519,14:05:32,1406.0000,2,1
2026-03-24,600519,14:05:35,1406.7100,3,1
2026-03-24,600519,14:05:38,1406.7000,3,1
2026-03-24,600519,14:05:41,1406.7000,5,1
2026-03-24,600519,14:05:44,1406.7100,7,2
2026-03-24,600519,14:05:47,1406.9800,21,1
2026-03-24,600519,14:05:50,1406.9800,3,1
2026-03-24,600519,14:05:53,1406.9900,11,1
2026-03-24,600519,14:05:56,1406.9800,1,1
2026-03-24,600519,14:05:59,1406.9000,7,1
2026-03-24,600519,14:06:02,1406.9000,1,1
2026-03-24,600519,14:06:05,1406.2600,5,2
2026-03-24,600519,14:06:08,1406.8900,2,1
2026-03-24,600519,14:06:14,1406.9000,3,1
2026-03-24,600519,14:06:17,1406.9399,16,1
2026-03-24,600519,14:06:20,1406.8400,2,2
2026-03-24,600519,14:06:23,1406.9800,4,1
2026-03-24,600519,14:06:26,1406.9900,7,1
2026-03-24,600519,14:06:32,1406.9900,7,1
