date,code,time,price,volume,bs
2026-01-23,000858,14:06:09,103.1600,20,1
2026-01-23,000858,14:06:12,103.1500,30,2
2026-01-23,000858,14:06:18,103.1500,7,2
2026-01-23,000858,14:06:21,103.1600,6,1
2026-01-23,000858,14:06:24,103.1600,29,1
2026-01-23,000858,14:06:27,103.1600,1,1
2026-01-23,000858,14:06:30,103.1600,6,1
2026-01-23,000858,14:06:33,103.1500,1,2
2026-01-23,000858,14:06:45,103.1600,6,1
2026-01-23,000858,14:06:51,103.1500,2,2
2026-01-23,000858,14:06:54,103.1600,4,1
2026-01-23,000858,14:06:57,103.1500,13,2
2026-01-23,000858,14:07:00,103.1500,5,2
2026-01-23,000858,14:07:03,103.1600,12,1
2026-01-23,000858,14:07:06,103.1600,15,1
2026-01-23,000858,14:07:09,103.1500,5,2
2026-01-23,000858,14:07:12,103.1500,21,2
2026-01-23,000858,14:07:15,103.1600,11,1
2026-01-23,000858,14:07:18,103.1600,6,1
2026-01-23,000858,14:07:21,103.1600,30,1
2026-01-23,000858,14:07:24,103.1600,7,1
2026-01-23,000858,14:07:27,103.1600,5,2
2026-01-23,000858,14:07:30,103.1700,4,1
2026-01-23,000858,14:07:33,103.1600,26,2
2026-01-23,000858,14:07:36,103.1600,1,2
2026-01-23,000858,14:07:39,103.1600,175,2
2026-01-23,000858,14:07:42,103.1600,9,1
2026-01-23,000858,14:07:45,103.1500,50,2
2026-01-23,000858,14:07:48,103.1500,49,2
2026-01-23,000858,14:07:51,103.1500,12,2
2026-01-23,000858,14:07:54,103.1600,2,1
2026-01-23,000858,14:07:57,103.1500,5,2
2026-01-23,000858,14:08:00,103.1500,22,2
2026-01-23,000858,14:08:03,103.1500,32,2
2026-01-23,000858,14:08:06,103.1600,22,1
2026-01-23,000858,14:08:09,103.1600,15,1
2026-01-23,000858,14:08:15,103.1500,12,2
2026-01-23,000858,14:08:18,103.1600,53,1
2026-01-23,000858,14:08:21,103.1500,58,2
2026-01-23,000858,14:08:24,103.1500,10,2
2026-01-23,000858,14:08:27,103.1600,7,1
2026-01-23,000858,14:08:30,103.1600,10,1
2026-01-23,000858,14:08:33,103.1500,16,2
2026-01-23,000858,14:08:36,103.1500,12,2
2026-01-23,000858,14:08:39,103.1600,71,1
2026-01-23,000858,14:08:42,103.1400,3,2
2026-01-23,000858,14:08:45,103.1600,41,1
2026-01-23,000858,14:08:48,103.1300,60,2
2026-01-23,000858,14:08:51,103.1500,5,1
2026-01-23,000858,14:08:54,103.1200,34,2
2026-01-23,000858,14:08:57,103.1400,97,1
2026-01-23,000858,14:09:00,103.1000,53,2
2026-01-23,000858,14:09:03,103.1000,72,2
2026-01-23,000858,14:09:06,103.1500,55,1
2026-01-23,000858,14:09:09,103.0900,134,2
2026-01-23,000858,14:09:12,103.0800,57,2
2026-01-23,000858,14:09:15,103.0800,28,2
2026-01-23,000858,14:09:18,103.0900,26,1
2026-01-23,000858,14:09:21,103.0800,137,2
2026-01-23,000858,14:09:24,103.0500,94,2
2026-01-23,000858,14:09:27,103.0300,89,2
2026-01-23,000858,14:09:30,103.0800,217,1
2026-01-23,000858,14:09:33,103.0000,51,2
2026-01-23,000858,14:09:36,103.0000,84,2
2026-01-23,000858,14:09:39,103.0500,27,1
2026-01-23,000858,14:09:42,103.0100,19,2
2026-01-23,000858,14:09:45,103.0100,60,2
2026-01-23,000858,14:09:48,103.0100,61,2
2026-01-23,000858,14:09:51,103.0200,54,2
2026-01-23,000858,14:09:54,103.0000,22,2
2026-01-23,000858,14:09:57,103.0000,50,2
2026-01-23,000858,14:10:00,103.0400,64,1
2026-01-23,000858,14:10:03,102.9900,109,2
2026-01-23,000858,14:10:06,103.0100,18,4
2026-01-23,000858,14:10:09,102.9900,39,2
2026-01-23,000858,14:10:12,103.0200,15,1
2026-01-23,000858,14:10:15,103.0000,10,2
2026-01-23,000858,14:10:18,103.0200,26,1
2026-01-23,000858,14:10:21,103.0000,135,2
2026-01-23,000858,14:10:24,102.9900,22,2
2026-01-23,000858,14:10:27,102.9900,72,2
2026-01-23,000858,14:10:30,102.9900,11,2
2026-01-23,000858,14:10:33,102.9800,33,2
2026-01-23,000858,14:10:36,103.0000,45,2
2026-01-23,000858,14:10:39,102.9700,88,2
2026-01-23,000858,14:10:42,102.9600,56,2
2026-01-23,000858,14:10:45,103.0000,50,1
2026-01-23,000858,14:10:48,102.9600,15,2
2026-01-23,000858,14:10:51,102.9700,34,2
2026-01-23,000858,14:10:54,102.9600,44,2
2026-01-23,000858,14:10:57,102.9600,48,2
2026-01-23,000858,14:11:00,102.9600,57,2
2026-01-23,000858,14:11:03,102.9600,54,2
2026-01-23,000858,14:11:06,102.9500,96,2
2026-01-23,000858,14:11:09,102.9600,51,4
2026-01-23,000858,14:11:12,102.9600,134,1
2026-01-23,000858,14:11:15,102.9400,121,2
2026-01-23,000858,14:11:18,103.0000,35,1
2026-01-23,000858,14:11:21,102.9600,29,1
2026-01-23,000858,14:11:24,102.9600,10,2
