date,code,time,price,volume,bs
2026-02-26,601318,14:07:03,63.3300,85,1
2026-02-26,601318,14:07:06,63.3300,1751,1
2026-02-26,601318,14:07:09,63.3200,67,2
2026-02-26,601318,14:07:13,63.3300,66,1
2026-02-26,601318,14:07:15,63.3200,89,2
2026-02-26,601318,14:07:18,63.3200,83,1
2026-02-26,601318,14:07:21,63.3300,76,1
2026-02-26,601318,14:07:24,63.3200,23,2
2026-02-26,601318,14:07:27,63.3200,147,1
2026-02-26,601318,14:07:30,63.3200,87,1
2026-02-26,601318,14:07:33,63.3200,125,2
2026-02-26,601318,14:07:36,63.3200,60,2
2026-02-26,601318,14:07:39,63.3400,211,1
2026-02-26,601318,14:07:42,63.3500,27,1
2026-02-26,601318,14:07:45,63.3500,15,2
2026-02-26,601318,14:07:48,63.3500,49,1
2026-02-26,601318,14:07:51,63.3500,344,1
2026-02-26,601318,14:07:54,63.3500,28,2
2026-02-26,601318,14:07:57,63.3500,20,1
2026-02-26,601318,14:08:00,63.3500,80,1
2026-02-26,601318,14:08:03,63.3500,105,2
2026-02-26,601318,14:08:06,63.3500,85,2
2026-02-26,601318,14:08:09,63.3400,110,2
2026-02-26,601318,14:08:12,63.3500,55,1
2026-02-26,601318,14:08:15,63.3500,69,1
2026-02-26,601318,14:08:18,63.3600,126,1
2026-02-26,601318,14:08:21,63.3600,50,1
2026-02-26,601318,14:08:24,63.3600,42,2
2026-02-26,601318,14:08:27,63.3600,47,2
2026-02-26,601318,14:08:30,63.3600,41,1
2026-02-26,601318,14:08:33,63.3500,178,2
2026-02-26,601318,14:08:36,63.3600,201,1
2026-02-26,601318,14:08:39,63.3500,45,2
2026-02-26,601318,14:08:42,63.3400,54,2
2026-02-26,601318,14:08:45,63.3500,18,1
2026-02-26,601318,14:08:48,63.3600,112,1
2026-02-26,601318,14:08:51,63.3600,31,1
2026-02-26,601318,14:08:54,63.3500,56,2
2026-02-26,601318,14:08:57,63.3500,74,2
2026-02-26,601318,14:09:00,63.3500,24,1
2026-02-26,601318,14:09:03,63.3500,99,1
2026-02-26,601318,14:09:06,63.3600,69,1
2026-02-26,601318,14:09:09,63.3600,39,1
2026-02-26,601318,14:09:12,63.3600,32,1
2026-02-26,601318,14:09:15,63.3600,150,1
2026-02-26,601318,14:09:18,63.3500,78,2
2026-02-26,601318,14:09:21,63.3600,34,2
2026-02-26,601318,14:09:24,63.3600,18,1
2026-02-26,601318,14:09:27,63.3600,152,1
2026-02-26,601318,14:09:30,63.3600,64,1
2026-02-26,601318,14:09:33,63.3600,38,1
2026-02-26,601318,14:09:36,63.3600,359,1
2026-02-26,601318,14:09:39,63.3400,176,2
2026-02-26,601318,14:09:42,63.3400,194,2
2026-02-26,601318,14:09:45,63.3500,61,1
2026-02-26,601318,14:09:48,63.3400,46,2
2026-02-26,601318,14:09:51,63.3500,91,1
2026-02-26,601318,14:09:54,63.3400,181,2
2026-02-26,601318,14:09:57,63.3500,44,4
2026-02-26,601318,14:10:00,63.3300,223,2
2026-02-26,601318,14:10:03,63.3400,447,1
2026-02-26,601318,14:10:06,63.3400,175,1
2026-02-26,601318,14:10:09,63.3300,206,2
2026-02-26,601318,14:10:12,63.3400,194,1
2026-02-26,601318,14:10:15,63.3300,282,2
2026-02-26,601318,14:10:18,63.3400,100,1
2026-02-26,601318,14:10:21,63.3300,126,2
2026-02-26,601318,14:10:24,63.3300,132,1
2026-02-26,601318,14:10:27,63.3300,602,1
2026-02-26,601318,14:10:30,63.3500,26,1
2026-02-26,601318,14:10:33,63.3500,197,1
2026-02-26,601318,14:10:36,63.3500,79,1
2026-02-26,601318,14:10:39,63.3800,28,1
2026-02-26,601318,14:10:42,63.3500,54,2
2026-02-26,601318,14:10:46,63.3600,91,2
2026-02-26,601318,14:10:48,63.3500,287,2
2026-02-26,601318,14:10:51,63.3500,49,1
2026-02-26,601318,14:10:54,63.3400,176,2
2026-02-26,601318,14:10:57,63.3400,96,4
2026-02-26,601318,14:11:00,63.3300,490,2
2026-02-26,601318,14:11:03,63.3300,143,1
2026-02-26,601318,14:11:06,63.3200,924,2
2026-02-26,601318,14:11:09,63.3100,87,2
2026-02-26,601318,14:11:12,63.3200,272,1
2026-02-26,601318,14:11:15,63.3200,93,1
2026-02-26,601318,14:11:18,63.3200,77,1
2026-02-26,601318,14:11:21,63.3200,62,1
2026-02-26,601318,14:11:24,63.3200,26,1
2026-02-26,601318,14:11:27,63.3200,132,1
2026-02-26,601318,14:11:30,63.3200,203,1
2026-02-26,601318,14:11:33,63.3100,266,2
2026-02-26,601318,14:11:36,63.3100,350,1
2026-02-26,601318,14:11:39,63.3100,132,1
2026-02-26,601318,14:11:42,63.3100,72,1
2026-02-26,601318,14:11:45,63.3100,55,1
2026-02-26,601318,14:11:48,63.3100,670,1
2026-02-26,601318,14:11:51,63.3100,166,1
2026-02-26,601318,14:11:54,63.3100,77,1
2026-02-26,601318,14:11:57,63.3100,173,1
2026-02-26,601318,14:12:00,63.3100,229,1
2026-02-26,601318,14:12:03,63.3100,418,1
2026-02-26,601318,14:12:06,63.3100,788,1
2026-02-26,601318,14:12:09,63.3100,57,2
2026-02-26,601318,14:12:12,63.3100,62,2
2026-02-26,601318,14:12:15,63.3100,210,2
2026-02-26,601318,14:12:18,63.3100,249,1
2026-02-26,601318,14:12:21,63.3100,38,1
2026-02-26,601318,14:12:24,63.3100,62,1
2026-02-26,601318,14:12:27,63.3200,69,1
2026-02-26,601318,14:12:30,63.3100,81,1
2026-02-26,601318,14:12:33,63.3100,39,1
2026-02-26,601318,14:12:36,63.3000,48,2
2026-02-26,601318,14:12:39,63.3100,137,1
2026-02-26,601318,14:12:42,63.3200,94,1
2026-02-26,601318,14:12:45,63.3200,86,1
2026-02-26,601318,14:12:48,63.3200,505,1
2026-02-26,601318,14:12:51,63.3000,51,2
2026-02-26,601318,14:12:54,63.3100,83,4
2026-02-26,601318,14:12:57,63.3200,27,1
2026-02-26,601318,14:13:00,63.3100,49,2
2026-02-26,601318,14:13:03,63.3200,37,1
2026-02-26,601318,14:13:06,63.3200,41,1
2026-02-26,601318,14:13:09,63.3200,209,1
2026-02-26,601318,14:13:12,63.3100,70,2
2026-02-26,601318,14:13:15,63.3100,69,2
2026-02-26,601318,14:13:18,63.3300,290,1
2026-02-26,601318,14:13:21,63.3300,75,1
2026-02-26,601318,14:13:24,63.3300,41,1
2026-02-26,601318,14:13:27,63.3300,157,1
2026-02-26,601318,14:13:30,63.3300,136,2
2026-02-26,601318,14:13:33,63.3300,81,1
2026-02-26,601318,14:13:36,63.3400,91,1
2026-02-26,601318,14:13:39,63.3300,72,2
2026-02-26,601318,14:13:42,63.3400,83,1
2026-02-26,601318,14:13:45,63.3400,129,1
2026-02-26,601318,14:13:48,63.3300,109,2
2026-02-26,601318,14:13:51,63.3500,67,1
2026-02-26,601318,14:13:54,63.3500,216,1
2026-02-26,601318,14:13:57,63.3500,49,1
2026-02-26,601318,14:14:00,63.3400,99,2
2026-02-26,601318,14:14:03,63.3500,158,1
2026-02-26,601318,14:14:06,63.3500,212,1
2026-02-26,601318,14:14:09,63.3600,116,1
2026-02-26,601318,14:14:12,63.3500,106,2
2026-02-26,601318,14:14:15,63.3500,29,2
2026-02-26,601318,14:14:18,63.3600,67,1
2026-02-26,601318,14:14:21,63.3600,96,1
2026-02-26,601318,14:14:24,63.3900,374,1
2026-02-26,601318,14:14:27,63.3900,128,1
2026-02-26,601318,14:14:30,63.3900,3,1
2026-02-26,601318,14:14:33,63.3800,9,1
2026-02-26,601318,14:14:36,63.3700,31,2
2026-02-26,601318,14:14:39,63.3600,317,2
2026-02-26,601318,14:14:42,63.3900,91,1
2026-02-26,601318,14:14:45,63.3800,355,2
2026-02-26,601318,14:14:48,63.3800,76,1
2026-02-26,601318,14:14:51,63.3700,373,2
2026-02-26,601318,14:14:54,63.3700,32,1
2026-02-26,601318,14:14:57,63.3800,40,1
2026-02-26,601318,14:15:00,63.3800,25,1
2026-02-26,601318,14:15:03,63.3800,89,1
2026-02-26,601318,14:15:06,63.3800,37,1
2026-02-26,601318,14:15:09,63.3800,38,1
2026-02-26,601318,14:15:12,63.4000,231,1
2026-02-26,601318,14:15:15,63.3800,109,2
2026-02-26,601318,14:15:18,63.4000,194,1
2026-02-26,601318,14:15:21,63.3700,142,2
2026-02-26,601318,14:15:24,63.3700,74,1
2026-02-26,601318,14:15:27,63.3800,126,1
2026-02-26,601318,14:15:30,63.3800,75,1
2026-02-26,601318,14:15:33,63.3700,101,2
2026-02-26,601318,14:15:36,63.3800,104,1
2026-02-26,601318,14:15:39,63.3700,66,2
2026-02-26,601318,14:15:42,63.3600,1716,2
2026-02-26,601318,14:15:45,63.3400,56,2
2026-02-26,601318,14:15:48,63.3300,230,2
2026-02-26,601318,14:15:51,63.3400,42,1
2026-02-26,601318,14:15:54,63.3400,83,1
2026-02-26,601318,14:15:57,63.3100,242,2
2026-02-26,601318,14:16:00,63.3300,273,1
2026-02-26,601318,14:16:03,63.3200,454,4
2026-02-26,601318,14:16:06,63.3200,202,1
2026-02-26,601318,14:16:09,63.3100,162,2
2026-02-26,601318,14:16:12,63.3100,253,2
2026-02-26,601318,14:16:15,63.3100,556,1
2026-02-26,601318,14:16:18,63.3100,235,1
2026-02-26,601318,14:16:21,63.3100,461,1
2026-02-26,601318,14:16:24,63.3100,246,2
2026-02-26,601318,14:16:27,63.3200,67,1
2026-02-26,601318,14:16:30,63.3200,65,1
2026-02-26,601318,14:16:33,63.3000,411,2
2026-02-26,601318,14:16:36,63.3200,152,1
2026-02-26,601318,14:16:39,63.3100,236,2
2026-02-26,601318,14:16:42,63.3100,172,1
2026-02-26,601318,14:16:45,63.3200,170,1
2026-02-26,601318,14:16:48,63.3100,147,2
2026-02-26,601318,14:16:51,63.3100,173,1
2026-02-26,601318,14:16:54,63.3100,77,1
2026-02-26,601318,14:16:57,63.3000,151,2
2026-02-26,601318,14:17:00,63.3100,373,1
2026-02-26,601318,14:17:03,63.3100,105,1
2026-02-26,601318,14:17:06,63.3100,281,1
2026-02-26,601318,14:17:09,63.3100,135,1
2026-02-26,601318,14:17:12,63.3100,55,1
2026-02-26,601318,14:17:15,63.3200,109,1
2026-02-26,601318,14:17:18,63.3200,102,1
2026-02-26,601318,14:17:21,63.3000,552,2
2026-02-26,601318,14:17:24,63.3000,313,1
2026-02-26,601318,14:17:27,63.2900,351,2
2026-02-26,601318,14:17:30,63.3000,31,2
2026-02-26,601318,14:17:33,63.3200,54,1
2026-02-26,601318,14:17:36,63.3200,89,1
2026-02-26,601318,14:17:39,63.3100,425,2
2026-02-26,601318,14:17:42,63.3100,88,2
2026-02-26,601318,14:17:45,63.3100,21,1
2026-02-26,601318,14:17:48,63.3100,44,1
2026-02-26,601318,14:17:51,63.3000,72,2
2026-02-26,601318,14:17:54,63.3100,89,1
2026-02-26,601318,14:17:57,63.3100,95,1
2026-02-26,601318,14:18:00,63.3000,28,2
2026-02-26,601318,14:18:03,63.3100,154,1
2026-02-26,601318,14:18:06,63.3100,145,1
2026-02-26,601318,14:18:09,63.3200,30,1
2026-02-26,601318,14:18:12,63.3200,65,1
2026-02-26,601318,14:18:15,63.3200,47,1
