date,code,time,price,volume,bs
2026-06-05,600900,14:07:08,27.6300,142,1
2026-06-05,600900,14:07:11,27.6100,138,2
2026-06-05,600900,14:07:14,27.6100,117,1
2026-06-05,600900,14:07:17,27.6100,113,1
2026-06-05,600900,14:07:20,27.6100,49,1
2026-06-05,600900,14:07:23,27.6000,20,2
2026-06-05,600900,14:07:26,27.6100,63,1
2026-06-05,600900,14:07:29,27.6000,593,2
2026-06-05,600900,14:07:32,27.6000,408,1
2026-06-05,600900,14:07:35,27.6000,141,1
2026-06-05,600900,14:07:38,27.6000,53,1
2026-06-05,600900,14:07:41,27.6000,151,1
2026-06-05,600900,14:07:44,27.6000,77,1
2026-06-05,600900,14:07:47,27.6000,65,1
2026-06-05,600900,14:07:50,27.6000,139,1
2026-06-05,600900,14:07:53,27.6000,36,1
2026-06-05,600900,14:07:56,27.6000,247,1
2026-06-05,600900,14:07:59,27.6000,120,1
2026-06-05,600900,14:08:02,27.5900,297,2
2026-06-05,600900,14:08:05,27.6000,123,1
2026-06-05,600900,14:08:08,27.6000,19,1
2026-06-05,600900,14:08:11,27.6000,112,1
2026-06-05,600900,14:08:14,27.6100,175,1
2026-06-05,600900,14:08:17,27.6000,83,2
2026-06-05,600900,14:08:20,27.6100,150,1
2026-06-05,600900,14:08:23,27.6000,53,1
2026-06-05,600900,14:08:26,27.6100,134,1
2026-06-05,600900,14:08:29,27.6000,76,2
2026-06-05,600900,14:08:32,27.6000,77,1
2026-06-05,600900,14:08:35,27.6000,265,1
2026-06-05,600900,14:08:38,27.6100,149,1
2026-06-05,600900,14:08:41,27.6100,43,1
2026-06-05,600900,14:08:44,27.6000,118,2
2026-06-05,600900,14:08:47,27.6000,45,2
2026-06-05,600900,14:08:50,27.6000,45,2
2026-06-05,600900,14:08:53,27.6100,41,1
2026-06-05,600900,14:08:56,27.6000,68,2
2026-06-05,600900,14:08:59,27.6100,35,1
2026-06-05,600900,14:09:02,27.6000,72,2
2026-06-05,600900,14:09:05,27.6100,58,1
2026-06-05,600900,14:09:08,27.6000,220,2
2026-06-05,600900,14:09:11,27.6100,115,1
2026-06-05,600900,14:09:14,27.6100,63,1
2026-06-05,600900,14:09:17,27.6100,127,1
2026-06-05,600900,14:09:20,27.6000,75,2
2026-06-05,600900,14:09:23,27.6100,145,1
2026-06-05,600900,14:09:26,27.6000,60,2
2026-06-05,600900,14:09:29,27.6100,115,1
2026-06-05,600900,14:09:32,27.6000,57,2
2026-06-05,600900,14:09:35,27.6100,91,1
2026-06-05,600900,14:09:38,27.6200,57,1
2026-06-05,600900,14:09:41,27.6100,132,2
2026-06-05,600900,14:09:44,27.6100,124,4
2026-06-05,600900,14:09:47,27.6100,88,1
2026-06-05,600900,14:09:50,27.6100,31,1
2026-06-05,600900,14:09:53,27.6000,71,2
2026-06-05,600900,14:09:56,27.6100,63,1
2026-06-05,600900,14:09:59,27.6000,376,2
2026-06-05,600900,14:10:02,27.6000,195,1
2026-06-05,600900,14:10:05,27.6000,86,1
2026-06-05,600900,14:10:08,27.6000,159,1
2026-06-05,600900,14:10:11,27.6000,68,1
2026-06-05,600900,14:10:14,27.6000,215,1
2026-06-05,600900,14:10:17,27.6000,67,1
2026-06-05,600900,14:10:20,27.6000,99,1
2026-06-05,600900,14:10:23,27.6000,50,1
2026-06-05,600900,14:10:26,27.6000,148,1
2026-06-05,600900,14:10:29,27.6000,134,1
2026-06-05,600900,14:10:32,27.6000,154,1
2026-06-05,600900,14:10:35,27.6000,87,1
2026-06-05,600900,14:10:38,27.6000,267,1
2026-06-05,600900,14:10:41,27.6000,717,1
2026-06-05,600900,14:10:44,27.6000,536,2
2026-06-05,600900,14:10:47,27.5900,98,2
2026-06-05,600900,14:10:50,27.6100,143,1
2026-06-05,600900,14:10:53,27.6100,162,1
2026-06-05,600900,14:10:56,27.6100,27,1
2026-06-05,600900,14:10:59,27.6100,179,1
2026-06-05,600900,14:11:02,27.6000,67,2
2026-06-05,600900,14:11:05,27.6000,161,2
2026-06-05,600900,14:11:08,27.6000,58,2
2026-06-05,600900,14:11:11,27.6100,90,1
2026-06-05,600900,14:11:14,27.6100,97,2
2026-06-05,600900,14:11:17,27.6200,22,1
2026-06-05,600900,14:11:20,27.6200,3,1
2026-06-05,600900,14:11:23,27.6200,47,1
2026-06-05,600900,14:11:26,27.6200,1,1
2026-06-05,600900,14:11:29,27.6200,59,1
2026-06-05,600900,14:11:32,27.6200,148,1
2026-06-05,600900,14:11:35,27.6000,320,2
2026-06-05,600900,14:11:38,27.6100,6,4
2026-06-05,600900,14:11:41,27.6100,18,1
2026-06-05,600900,14:11:44,27.6100,1,1
2026-06-05,600900,14:11:47,27.6100,19,1
2026-06-05,600900,14:11:50,27.6000,12,2
2026-06-05,600900,14:11:53,27.6000,92,2
2026-06-05,600900,14:11:56,27.6000,67,2
2026-06-05,600900,14:11:59,27.6100,34,1
2026-06-05,600900,14:12:02,27.6100,23,1
2026-06-05,600900,14:12:05,27.6100,97,1
2026-06-05,600900,14:12:08,27.6100,15,1
2026-06-05,600900,14:12:11,27.6000,51,2
2026-06-05,600900,14:12:14,27.6100,175,1
2026-06-05,600900,14:12:17,27.6100,56,1
2026-06-05,600900,14:12:20,27.6100,53,1
2026-06-05,600900,14:12:23,27.6100,18,1
2026-06-05,600900,14:12:26,27.6100,18,1
2026-06-05,600900,14:12:29,27.6100,95,1
2026-06-05,600900,14:12:32,27.6100,166,1
2026-06-05,600900,14:12:35,27.6100,205,1
2026-06-05,600900,14:12:38,27.6000,50,2
2026-06-05,600900,14:12:41,27.6100,28,1
2026-06-05,600900,14:12:44,27.6100,139,1
2026-06-05,600900,14:12:47,27.6000,37,2
2026-06-05,600900,14:12:50,27.6000,16,2
2026-06-05,600900,14:12:53,27.6000,20,2
2026-06-05,600900,14:12:56,27.6000,32,2
2026-06-05,600900,14:12:59,27.6000,84,2
2026-06-05,600900,14:13:02,27.6000,42,2
2026-06-05,600900,14:13:05,27.6000,23,2
2026-06-05,600900,14:13:08,27.6000,76,2
2026-06-05,600900,14:13:11,27.6000,8,2
2026-06-05,600900,14:13:14,27.6100,21,1
2026-06-05,600900,14:13:17,27.6100,57,1
2026-06-05,600900,14:13:20,27.6000,59,2
2026-06-05,600900,14:13:23,27.6000,86,2
2026-06-05,600900,14:13:26,27.6100,622,1
2026-06-05,600900,14:13:29,27.6000,85,2
2026-06-05,600900,14:13:32,27.6000,55,2
2026-06-05,600900,14:13:35,27.6000,151,2
2026-06-05,600900,14:13:38,27.6000,200,1
2026-06-05,600900,14:13:41,27.6000,22,2
2026-06-05,600900,14:13:44,27.6000,71,2
2026-06-05,600900,14:13:47,27.6000,35,2
2026-06-05,600900,14:13:50,27.6100,26,1
2026-06-05,600900,14:13:53,27.6000,138,2
2026-06-05,600900,14:13:56,27.6000,45,2
2026-06-05,600900,14:13:59,27.6000,128,1
2026-06-05,600900,14:14:02,27.6000,88,1
2026-06-05,600900,14:14:05,27.6000,18,2
2026-06-05,600900,14:14:08,27.6000,41,2
2026-06-05,600900,14:14:11,27.6000,22,2
2026-06-05,600900,14:14:14,27.6000,24,2
2026-06-05,600900,14:14:17,27.6000,28,2
2026-06-05,600900,14:14:20,27.6100,123,1
2026-06-05,600900,14:14:23,27.6100,12,1
2026-06-05,600900,14:14:26,27.6100,73,1
2026-06-05,600900,14:14:29,27.6000,48,2
2026-06-05,600900,14:14:32,27.6000,115,2
2026-06-05,600900,14:14:35,27.6000,126,2
2026-06-05,600900,14:14:38,27.6000,62,1
2026-06-05,600900,14:14:41,27.6000,127,1
2026-06-05,600900,14:14:44,27.6000,6,1
2026-06-05,600900,14:14:47,27.6000,51,2
2026-06-05,600900,14:14:50,27.6000,112,1
2026-06-05,600900,14:14:53,27.6000,271,2
2026-06-05,600900,14:14:56,27.6000,44,1
2026-06-05,600900,14:14:59,27.6000,96,1
2026-06-05,600900,14:15:02,27.6000,21,1
2026-06-05,600900,14:15:05,27.6000,42,1
2026-06-05,600900,14:15:08,27.6000,46,1
2026-06-05,600900,14:15:11,27.6000,39,1
2026-06-05,600900,14:15:14,27.6000,39,1
2026-06-05,600900,14:15:17,27.6000,58,1
2026-06-05,600900,14:15:20,27.6000,103,1
2026-06-05,600900,14:15:23,27.5900,70,2
2026-06-05,600900,14:15:26,27.6000,31,1
2026-06-05,600900,14:15:29,27.5900,39,2
2026-06-05,600900,14:15:32,27.5900,56,2
2026-06-05,600900,14:15:35,27.5900,29,2
2026-06-05,600900,14:15:38,27.6000,107,1
2026-06-05,600900,14:15:41,27.6000,154,1
2026-06-05,600900,14:15:44,27.5900,22,2
2026-06-05,600900,14:15:47,27.6000,55,1
2026-06-05,600900,14:15:50,27.5900,14,2
2026-06-05,600900,14:15:53,27.6000,95,1
2026-06-05,600900,14:15:56,27.6000,16,1
2026-06-05,600900,14:15:59,27.5900,31,2
2026-06-05,600900,14:16:02,27.5900,56,2
2026-06-05,600900,14:16:05,27.5900,3321,2
2026-06-05,600900,14:16:08,27.5900,65,1
2026-06-05,600900,14:16:11,27.5900,43,1
2026-06-05,600900,14:16:14,27.5900,49,1
2026-06-05,600900,14:16:17,27.5900,228,1
2026-06-05,600900,14:16:20,27.5800,132,2
2026-06-05,600900,14:16:23,27.5800,10,2
2026-06-05,600900,14:16:26,27.5800,14,2
2026-06-05,600900,14:16:29,27.5800,62,2
2026-06-05,600900,14:16:32,27.5800,32,2
2026-06-05,600900,14:16:35,27.5800,330,2
2026-06-05,600900,14:16:38,27.5800,120,2
2026-06-05,600900,14:16:41,27.5800,81,1
2026-06-05,600900,14:16:44,27.5800,54,1
2026-06-05,600900,14:16:47,27.5800,101,1
2026-06-05,600900,14:16:50,27.5800,221,1
2026-06-05,600900,14:16:53,27.5800,240,2
2026-06-05,600900,14:16:56,27.5800,25,2
2026-06-05,600900,14:16:59,27.5800,51,2
2026-06-05,600900,14:17:02,27.5800,148,2
