date,code,time,price,volume,bs
2026-04-09,000333,14:03:33,76.7900,190,1
2026-04-09,000333,14:03:36,76.8200,441,1
2026-04-09,000333,14:03:39,76.8200,11,1
2026-04-09,000333,14:03:42,76.8300,37,1
2026-04-09,000333,14:03:45,76.8200,46,2
2026-04-09,000333,14:03:48,76.8200,157,2
2026-04-09,000333,14:03:51,76.8200,16,1
2026-04-09,000333,14:03:54,76.8100,233,2
2026-04-09,000333,14:03:57,76.8100,8,1
2026-04-09,000333,14:04:00,76.8100,14,1
2026-04-09,000333,14:04:03,76.8100,21,1
2026-04-09,000333,14:04:06,76.8200,17,1
2026-04-09,000333,14:04:09,76.8100,5,2
2026-04-09,000333,14:04:12,76.8000,74,2
2026-04-09,000333,14:04:15,76.8000,26,1
2026-04-09,000333,14:04:18,76.7800,171,2
2026-04-09,000333,14:04:21,76.7800,47,2
2026-04-09,000333,14:04:24,76.7800,7,1
2026-04-09,000333,14:04:27,76.7800,18,2
2026-04-09,000333,14:04:30,76.7800,65,1
2026-04-09,000333,14:04:36,76.7400,22,2
2026-04-09,000333,14:04:39,76.7300,29,2
2026-04-09,000333,14:04:42,76.7400,60,4
2026-04-09,000333,14:04:45,76.7300,1,2
2026-04-09,000333,14:04:48,76.7300,4,2
2026-04-09,000333,14:04:51,76.7200,6,2
2026-04-09,000333,14:04:54,76.7200,147,1
2026-04-09,000333,14:04:57,76.7000,4,1
2026-04-09,000333,14:05:00,76.6600,16,2
2026-04-09,000333,14:05:03,76.6700,43,2
2026-04-09,000333,14:05:09,76.7000,4,1
2026-04-09,000333,14:05:12,76.7000,21,1
2026-04-09,000333,14:05:15,76.6700,3,2
2026-04-09,000333,14:05:18,76.6800,238,2
2026-04-09,000333,14:05:21,76.7000,11,1
2026-04-09,000333,14:05:24,76.7300,150,1
2026-04-09,000333,14:05:27,76.7300,14,2
2026-04-09,000333,14:05:30,76.7400,30,1
2026-04-09,000333,14:05:33,76.7500,73,1
2026-04-09,000333,14:05:36,76.7500,10,1
2026-04-09,000333,14:05:39,76.7500,12,1
2026-04-09,000333,14:05:45,76.7500,5,1
2026-04-09,000333,14:05:51,76.7200,12,2
2026-04-09,000333,14:05:54,76.7500,51,1
2026-04-09,000333,14:06:00,76.7500,14,1
2026-04-09,000333,14:06:03,76.7000,26,2
2026-04-09,000333,14:06:09,76.7500,6,1
2026-04-09,000333,14:06:12,76.7200,34,2
2026-04-09,000333,14:06:15,76.7200,3,2
2026-04-09,000333,14:06:18,76.7300,1,2
2026-04-09,000333,14:06:21,76.7300,43,2
2026-04-09,000333,14:06:24,76.7400,5,1
2026-04-09,000333,14:06:27,76.7400,15,1
2026-04-09,000333,14:06:30,76.7400,11,1
2026-04-09,000333,14:06:39,76.7400,4,1
2026-04-09,000333,14:06:42,76.7400,5,1
2026-04-09,000333,14:06:45,76.7400,2,1
2026-04-09,000333,14:06:48,76.7300,41,2
2026-04-09,000333,14:06:51,76.7700,210,1
2026-04-09,000333,14:06:54,76.7400,23,2
2026-04-09,000333,14:06:57,76.7700,44,1
2026-04-09,000333,14:07:00,76.7800,182,1
2026-04-09,000333,14:07:03,76.7500,12,2
2026-04-09,000333,14:07:06,76.7500,37,2
2026-04-09,000333,14:07:09,76.7400,33,2
2026-04-09,000333,14:07:15,76.7400,44,1
2026-04-09,000333,14:07:18,76.7300,5,2
2026-04-09,000333,14:07:21,76.7300,18,2
2026-04-09,000333,14:07:24,76.7300,1,2
2026-04-09,000333,14:07:27,76.7400,4,1
2026-04-09,000333,14:07:30,76.7300,17,2
2026-04-09,000333,14:07:33,76.7300,1,2
2026-04-09,000333,14:07:36,76.7300,21,2
2026-04-09,000333,14:07:39,76.7400,11,1
2026-04-09,000333,14:07:45,76.7400,9,1
2026-04-09,000333,14:07:48,76.7400,38,1
2026-04-09,000333,14:07:54,76.7400,48,1
2026-04-09,000333,14:07:57,76.7400,39,1
2026-04-09,000333,14:08:00,76.7400,41,1
2026-04-09,000333,14:08:03,76.7400,19,1
2026-04-09,000333,14:08:06,76.7400,76,1
2026-04-09,000333,14:08:15,76.7400,3,1
2026-04-09,000333,14:08:18,76.7300,1,2
2026-04-09,000333,14:08:21,76.7000,357,2
2026-04-09,000333,14:08:24,76.7000,16,2
2026-04-09,000333,14:08:27,76.7000,15,2
2026-04-09,000333,14:08:30,76.7100,16,1
2026-04-09,000333,14:08:33,76.7100,23,1
2026-04-09,000333,14:08:36,76.7100,22,2
2026-04-09,000333,14:08:39,76.7100,5,1
2026-04-09,000333,14:08:42,76.7100,57,1
2026-04-09,000333,14:08:45,76.7000,104,2
2026-04-09,000333,14:08:54,76.7000,15,1
2026-04-09,000333,14:08:57,76.7000,1,1
2026-04-09,000333,14:09:00,76.7000,13,1
2026-04-09,000333,14:09:03,76.7000,437,1
2026-04-09,000333,14:09:06,76.7100,61,1
2026-04-09,000333,14:09:09,76.7100,6,1
2026-04-09,000333,14:09:12,76.7100,2,1
2026-04-09,000333,14:09:15,76.7100,2,1
2026-04-09,000333,14:09:18,76.7100,14,1
2026-04-09,000333,14:09:21,76.7100,45,1
2026-04-09,000333,14:09:24,76.7100,3,1
2026-04-09,000333,14:09:27,76.7000,5,2
2026-04-09,000333,14:09:30,76.7100,50,1
2026-04-09,000333,14:09:33,76.7000,3,2
2026-04-09,000333,14:09:36,76.7100,4,1
2026-04-09,000333,14:09:39,76.7000,24,2
2026-04-09,000333,14:09:42,76.7000,4,2
2026-04-09,000333,14:09:48,76.7000,46,2
2026-04-09,000333,14:09:51,76.6900,297,2
2026-04-09,000333,14:09:54,76.6900,93,1
2026-04-09,000333,14:09:57,76.6800,4,2
2026-04-09,000333,14:10:00,76.6800,54,1
2026-04-09,000333,14:10:03,76.6800,18,1
2026-04-09,000333,14:10:06,76.6700,3,2
2026-04-09,000333,14:10:09,76.6700,19,2
2026-04-09,000333,14:10:12,76.6700,51,2
2026-04-09,000333,14:10:15,76.6700,83,1
2026-04-09,000333,14:10:18,76.6600,46,1
