date,code,time,price,volume,bs
2026-02-27,000333,14:06:39,78.5600,10,2
2026-02-27,000333,14:06:42,78.5600,52,2
2026-02-27,000333,14:06:45,78.5700,12,1
2026-02-27,000333,14:06:48,78.5600,20,1
2026-02-27,000333,14:06:51,78.5600,14,1
2026-02-27,000333,14:06:54,78.5600,17,1
2026-02-27,000333,14:06:57,78.5600,19,1
2026-02-27,000333,14:07:00,78.5600,38,1
2026-02-27,000333,14:07:03,78.5500,12,2
2026-02-27,000333,14:07:06,78.5600,27,2
2026-02-27,000333,14:07:09,78.5600,11,2
2026-02-27,000333,14:07:12,78.5600,26,2
2026-02-27,000333,14:07:15,78.5500,18,2
2026-02-27,000333,14:07:18,78.5600,34,1
2026-02-27,000333,14:07:21,78.5600,13,1
2026-02-27,000333,14:07:24,78.5600,22,1
2026-02-27,000333,14:07:27,78.5600,17,1
2026-02-27,000333,14:07:30,78.5500,37,2
2026-02-27,000333,14:07:33,78.5400,10,2
2026-02-27,000333,14:07:36,78.5400,41,2
2026-02-27,000333,14:07:39,78.5500,18,1
2026-02-27,000333,14:07:42,78.5500,31,1
2026-02-27,000333,14:07:45,78.5400,35,2
2026-02-27,000333,14:07:48,78.5500,42,1
2026-02-27,000333,14:07:51,78.5500,17,1
2026-02-27,000333,14:07:54,78.5500,22,1
2026-02-27,000333,14:07:57,78.5500,16,1
2026-02-27,000333,14:08:00,78.5500,16,1
2026-02-27,000333,14:08:03,78.5500,13,2
2026-02-27,000333,14:08:06,78.5600,20,1
2026-02-27,000333,14:08:09,78.5500,5,2
2026-02-27,000333,14:08:12,78.5600,9,1
2026-02-27,000333,14:08:15,78.5600,13,1
2026-02-27,000333,14:08:18,78.5500,31,2
2026-02-27,000333,14:08:21,78.5600,23,1
2026-02-27,000333,14:08:24,78.5600,44,1
2026-02-27,000333,14:08:30,78.5600,45,1
2026-02-27,000333,14:08:33,78.5700,60,1
2026-02-27,000333,14:08:36,78.5500,50,2
2026-02-27,000333,14:08:39,78.5700,3,1
2026-02-27,000333,14:08:42,78.5600,35,2
2026-02-27,000333,14:08:45,78.5600,3,2
2026-02-27,000333,14:08:48,78.5500,39,2
2026-02-27,000333,14:08:51,78.5700,193,1
2026-02-27,000333,14:08:54,78.5600,24,2
2026-02-27,000333,14:08:57,78.5500,8,2
2026-02-27,000333,14:09:00,78.5600,20,1
2026-02-27,000333,14:09:03,78.5600,61,1
2026-02-27,000333,14:09:06,78.5600,39,1
2026-02-27,000333,14:09:09,78.5600,10,1
2026-02-27,000333,14:09:12,78.5600,32,1
2026-02-27,000333,14:09:15,78.5600,33,1
2026-02-27,000333,14:09:18,78.5600,26,1
2026-02-27,000333,14:09:21,78.5600,20,1
2026-02-27,000333,14:09:24,78.5600,22,1
2026-02-27,000333,14:09:27,78.5600,8,1
2026-02-27,000333,14:09:30,78.5600,22,1
2026-02-27,000333,14:09:33,78.5600,33,1
2026-02-27,000333,14:09:36,78.5700,4,1
2026-02-27,000333,14:09:39,78.5700,9,1
2026-02-27,000333,14:09:42,78.5700,10,1
2026-02-27,000333,14:09:45,78.5700,48,1
2026-02-27,000333,14:09:48,78.5600,49,2
2026-02-27,000333,14:09:51,78.5700,16,1
2026-02-27,000333,14:09:54,78.5600,13,2
2026-02-27,000333,14:09:57,78.5700,114,1
2026-02-27,000333,14:10:00,78.5700,19,1
2026-02-27,000333,14:10:03,78.5700,13,1
2026-02-27,000333,14:10:06,78.5800,10,1
2026-02-27,000333,14:10:09,78.5600,11,2
2026-02-27,000333,14:10:12,78.5700,20,2
2026-02-27,000333,14:10:15,78.5800,1,1
2026-02-27,000333,14:10:18,78.5800,5,1
2026-02-27,000333,14:10:21,78.5800,7,1
2026-02-27,000333,14:10:24,78.5800,7,1
2026-02-27,000333,14:10:27,78.5800,4,1
2026-02-27,000333,14:10:30,78.5800,26,1
2026-02-27,000333,14:10:33,78.5800,33,1
2026-02-27,000333,14:10:36,78.5800,23,1
2026-02-27,000333,14:10:39,78.5700,21,2
2026-02-27,000333,14:10:42,78.5700,16,2
2026-02-27,000333,14:10:45,78.5700,31,2
2026-02-27,000333,14:10:48,78.5700,134,2
2026-02-27,000333,14:10:51,78.5700,17,2
2026-02-27,000333,14:10:54,78.5700,8,4
2026-02-27,000333,14:10:57,78.5600,46,2
2026-02-27,000333,14:11:00,78.5700,83,1
2026-02-27,000333,14:11:03,78.5600,53,2
2026-02-27,000333,14:11:06,78.5500,846,2
2026-02-27,000333,14:11:09,78.5200,203,2
2026-02-27,000333,14:11:12,78.5200,45,2
2026-02-27,000333,14:11:15,78.5200,71,2
2026-02-27,000333,14:11:18,78.5300,30,1
2026-02-27,000333,14:11:21,78.5100,70,2
2026-02-27,000333,14:11:24,78.5300,129,1
2026-02-27,000333,14:11:27,78.5400,69,1
2026-02-27,000333,14:11:30,78.5300,7,2
2026-02-27,000333,14:11:33,78.5400,9,1
2026-02-27,000333,14:11:36,78.5400,6,1
2026-02-27,000333,14:11:39,78.5300,14,2
2026-02-27,000333,14:11:42,78.5300,41,2
2026-02-27,000333,14:11:45,78.5300,14,1
