date,code,time,price,volume,bs
2026-04-30,600519,14:04:58,1382.0000,4,1
2026-04-30,600519,14:05:04,1382.0000,6,2
2026-04-30,600519,14:05:07,1382.0000,1,2
2026-04-30,600519,14:05:10,1382.0000,13,2
2026-04-30,600519,14:05:13,1381.9900,13,2
2026-04-30,600519,14:05:16,1381.9900,6,2
2026-04-30,600519,14:05:19,1382.0000,7,1
2026-04-30,600519,14:05:22,1381.9800,2,2
2026-04-30,600519,14:05:25,1381.9800,2,2
2026-04-30,600519,14:05:28,1381.9700,7,4
2026-04-30,600519,14:05:31,1381.9600,3,2
2026-04-30,600519,14:05:34,1381.9600,1,1
2026-04-30,600519,14:05:37,1381.9100,3,2
2026-04-30,600519,14:05:40,1381.9100,3,2
2026-04-30,600519,14:05:43,1381.9600,2,1
2026-04-30,600519,14:05:46,1381.9000,5,2
2026-04-30,600519,14:05:49,1381.9600,4,1
2026-04-30,600519,14:05:52,1381.9600,4,1
2026-04-30,600519,14:05:55,1381.9600,4,1
2026-04-30,600519,14:05:58,1381.9000,5,2
2026-04-30,600519,14:06:04,1381.8800,3,2
2026-04-30,600519,14:06:07,1381.9000,7,1
2026-04-30,600519,14:06:10,1381.9200,5,1
2026-04-30,600519,14:06:13,1381.9500,2,1
2026-04-30,600519,14:06:16,1381.9399,6,1
2026-04-30,600519,14:06:22,1381.9000,3,2
2026-04-30,600519,14:06:25,1381.8700,5,2
2026-04-30,600519,14:06:28,1381.8700,2,2
2026-04-30,600519,14:06:31,1381.9000,5,1
2026-04-30,600519,14:06:34,1381.8600,2,1
2026-04-30,600519,14:06:37,1381.8800,1,2
2026-04-30,600519,14:06:40,1381.8700,1,2
2026-04-30,600519,14:06:43,1381.8600,9,2
2026-04-30,600519,14:06:46,1381.8800,2,1
2026-04-30,600519,14:06:49,1381.8800,5,1
2026-04-30,600519,14:06:52,1381.8101,12,2
2026-04-30,600519,14:06:55,1381.8600,1,1
2026-04-30,600519,14:06:58,1381.8800,5,1
2026-04-30,600519,14:07:01,1381.8800,2,1
2026-04-30,600519,14:07:04,1381.8101,2,2
2026-04-30,600519,14:07:10,1381.8000,4,2
2026-04-30,600519,14:07:13,1381.8000,6,2
2026-04-30,600519,14:07:16,1381.8000,3,2
2026-04-30,600519,14:07:19,1381.8000,11,2
2026-04-30,600519,14:07:22,1381.8199,1,1
2026-04-30,600519,14:07:25,1382.9200,74,1
2026-04-30,600519,14:07:28,1382.9301,3,1
2026-04-30,600519,14:07:31,1382.9700,17,1
2026-04-30,600519,14:07:34,1382.3900,2,2
2026-04-30,600519,14:07:37,1382.9700,11,1
2026-04-30,600519,14:07:40,1382.9700,1,1
2026-04-30,600519,14:07:43,1382.9700,4,2
2026-04-30,600519,14:07:46,1382.9800,2,1
2026-04-30,600519,14:07:49,1382.9700,4,2
2026-04-30,600519,14:07:52,1382.9700,8,2
2026-04-30,600519,14:07:55,1382.9800,6,1
2026-04-30,600519,14:07:58,1382.9800,2,1
2026-04-30,600519,14:08:01,1382.9800,4,1
