date,code,time,price,volume,bs
2026-03-19,000333,14:06:42,76.3900,9,1
2026-03-19,000333,14:06:45,76.3900,13,1
2026-03-19,000333,14:06:48,76.3900,45,1
2026-03-19,000333,14:06:51,76.3900,80,1
2026-03-19,000333,14:06:54,76.4000,3,1
2026-03-19,000333,14:06:57,76.3900,18,2
2026-03-19,000333,14:07:00,76.4000,220,1
2026-03-19,000333,14:07:03,76.4000,119,1
2026-03-19,000333,14:07:06,76.4000,27,1
2026-03-19,000333,14:07:09,76.4000,6,1
2026-03-19,000333,14:07:12,76.4000,11,1
2026-03-19,000333,14:07:15,76.4000,52,1
2026-03-19,000333,14:07:18,76.4000,21,1
2026-03-19,000333,14:07:21,76.3900,12,2
2026-03-19,000333,14:07:24,76.4000,29,1
2026-03-19,000333,14:07:27,76.4000,23,1
2026-03-19,000333,14:07:30,76.3900,3,2
2026-03-19,000333,14:07:33,76.3900,25,2
2026-03-19,000333,14:07:36,76.3900,15,1
2026-03-19,000333,14:07:39,76.3800,25,2
2026-03-19,000333,14:07:42,76.3800,46,2
2026-03-19,000333,14:07:45,76.3800,2,1
2026-03-19,000333,14:07:48,76.3800,7,1
2026-03-19,000333,14:07:51,76.3700,9,2
2026-03-19,000333,14:07:57,76.3700,6,2
2026-03-19,000333,14:08:00,76.3700,25,2
2026-03-19,000333,14:08:03,76.3700,53,2
2026-03-19,000333,14:08:06,76.3600,33,2
2026-03-19,000333,14:08:09,76.3600,4,2
2026-03-19,000333,14:08:12,76.3700,3,4
2026-03-19,000333,14:08:15,76.3800,24,1
2026-03-19,000333,14:08:18,76.3800,68,1
2026-03-19,000333,14:08:21,76.3800,21,1
2026-03-19,000333,14:08:24,76.3800,6,2
2026-03-19,000333,14:08:27,76.3800,5,2
2026-03-19,000333,14:08:30,76.3900,9,1
2026-03-19,000333,14:08:33,76.3800,12,2
2026-03-19,000333,14:08:36,76.3900,20,1
2026-03-19,000333,14:08:39,76.3900,7,1
2026-03-19,000333,14:08:42,76.3900,2,1
2026-03-19,000333,14:08:45,76.3800,25,2
2026-03-19,000333,14:08:48,76.3900,131,1
2026-03-19,000333,14:08:51,76.4000,41,1
2026-03-19,000333,14:08:54,76.4000,61,1
2026-03-19,000333,14:08:57,76.4000,51,1
2026-03-19,000333,14:09:00,76.3800,25,2
2026-03-19,000333,14:09:03,76.4000,22,1
2026-03-19,000333,14:09:06,76.3900,43,2
2026-03-19,000333,14:09:09,76.3900,27,2
2026-03-19,000333,14:09:12,76.4000,38,1
2026-03-19,000333,14:09:15,76.4100,10,1
2026-03-19,000333,14:09:18,76.4100,16,1
2026-03-19,000333,14:09:21,76.4100,24,1
2026-03-19,000333,14:09:24,76.4100,1,1
2026-03-19,000333,14:09:27,76.4200,2,1
2026-03-19,000333,14:09:30,76.4100,8,1
2026-03-19,000333,14:09:33,76.4100,38,1
2026-03-19,000333,14:09:36,76.4100,21,1
2026-03-19,000333,14:09:39,76.4100,505,2
2026-03-19,000333,14:09:42,76.4100,12,1
2026-03-19,000333,14:09:45,76.3900,100,2
2026-03-19,000333,14:09:48,76.3700,24,2
2026-03-19,000333,14:09:51,76.3600,18,2
2026-03-19,000333,14:09:54,76.3500,19,2
2026-03-19,000333,14:09:57,76.3500,11,2
2026-03-19,000333,14:10:00,76.3500,25,2
2026-03-19,000333,14:10:03,76.3700,34,1
2026-03-19,000333,14:10:06,76.3700,23,1
2026-03-19,000333,14:10:09,76.3700,1,2
2026-03-19,000333,14:10:12,76.3700,18,2
2026-03-19,000333,14:10:15,76.3800,9,1
2026-03-19,000333,14:10:18,76.3800,2,1
2026-03-19,000333,14:10:21,76.3800,22,1
2026-03-19,000333,14:10:24,76.3700,1,2
2026-03-19,000333,14:10:27,76.3600,34,2
2026-03-19,000333,14:10:30,76.3700,57,1
2026-03-19,000333,14:10:33,76.3800,38,1
2026-03-19,000333,14:10:36,76.3800,60,1
2026-03-19,000333,14:10:39,76.3700,5,2
2026-03-19,000333,14:10:42,76.3800,5,1
2026-03-19,000333,14:10:45,76.3800,42,1
2026-03-19,000333,14:10:48,76.3700,9,2
2026-03-19,000333,14:10:51,76.3700,12,2
2026-03-19,000333,14:10:54,76.3800,57,1
2026-03-19,000333,14:10:57,76.3700,8,2
2026-03-19,000333,14:11:00,76.3700,21,1
2026-03-19,000333,14:11:03,76.3700,25,1
2026-03-19,000333,14:11:06,76.3800,19,1
2026-03-19,000333,14:11:09,76.3700,11,2
2026-03-19,000333,14:11:12,76.3800,11,1
2026-03-19,000333,14:11:15,76.3800,16,1
2026-03-19,000333,14:11:18,76.3700,66,2
2026-03-19,000333,14:11:21,76.3700,9,2
2026-03-19,000333,14:11:24,76.3800,7,1
2026-03-19,000333,14:11:27,76.3800,12,1
2026-03-19,000333,14:11:30,76.3800,8,1
2026-03-19,000333,14:11:33,76.3800,11,1
2026-03-19,000333,14:11:36,76.3800,30,1
2026-03-19,000333,14:11:39,76.3800,49,1
2026-03-19,000333,14:11:42,76.3800,31,1
2026-03-19,000333,14:11:45,76.3800,14,1
2026-03-19,000333,14:11:48,76.3800,2,1
2026-03-19,000333,14:11:51,76.3800,5,1
2026-03-19,000333,14:11:54,76.3700,12,2
2026-03-19,000333,14:11:57,76.3800,3,1
2026-03-19,000333,14:12:00,76.3700,8,2
2026-03-19,000333,14:12:03,76.3700,24,2
2026-03-19,000333,14:12:06,76.3800,13,1
2026-03-19,000333,14:12:09,76.3700,5,2
2026-03-19,000333,14:12:12,76.3800,46,1
2026-03-19,000333,14:12:15,76.3800,12,1
2026-03-19,000333,14:12:18,76.3700,19,2
2026-03-19,000333,14:12:21,76.3800,55,1
2026-03-19,000333,14:12:24,76.3800,36,1
2026-03-19,000333,14:12:27,76.3800,10,1
2026-03-19,000333,14:12:30,76.3800,6,1
2026-03-19,000333,14:12:33,76.3800,18,1
2026-03-19,000333,14:12:36,76.3700,88,2
2026-03-19,000333,14:12:39,76.3700,17,2
2026-03-19,000333,14:12:42,76.3600,306,2
2026-03-19,000333,14:12:45,76.3500,17,4
2026-03-19,000333,14:12:48,76.3600,2,1
2026-03-19,000333,14:12:51,76.3500,11,2
2026-03-19,000333,14:12:54,76.3500,17,2
2026-03-19,000333,14:12:57,76.3500,7,1
2026-03-19,000333,14:13:00,76.3500,16,1
2026-03-19,000333,14:13:03,76.3500,35,1
2026-03-19,000333,14:13:06,76.3300,47,2
2026-03-19,000333,14:13:09,76.3400,20,4
2026-03-19,000333,14:13:12,76.3500,36,1
2026-03-19,000333,14:13:15,76.3500,65,1
2026-03-19,000333,14:13:18,76.3500,39,1
2026-03-19,000333,14:13:21,76.3400,12,2
2026-03-19,000333,14:13:24,76.3500,6,1
2026-03-19,000333,14:13:27,76.3400,22,2
2026-03-19,000333,14:13:30,76.3400,23,2
2026-03-19,000333,14:13:33,76.3500,5,1
2026-03-19,000333,14:13:36,76.3300,90,2
2026-03-19,000333,14:13:39,76.3200,9,2
2026-03-19,000333,14:13:42,76.3300,2,1
2026-03-19,000333,14:13:45,76.3200,4,2
2026-03-19,000333,14:13:48,76.3200,6,2
2026-03-19,000333,14:13:51,76.3200,18,2
2026-03-19,000333,14:13:54,76.3100,19,2
2026-03-19,000333,14:13:57,76.3200,22,1
2026-03-19,000333,14:14:00,76.3100,18,2
2026-03-19,000333,14:14:03,76.3000,54,2
2026-03-19,000333,14:14:06,76.3100,17,2
2026-03-19,000333,14:14:09,76.3100,9,4
2026-03-19,000333,14:14:12,76.3200,42,1
2026-03-19,000333,14:14:15,76.3200,38,1
2026-03-19,000333,14:14:18,76.3200,19,1
2026-03-19,000333,14:14:21,76.3100,9,2
2026-03-19,000333,14:14:24,76.3200,2,1
2026-03-19,000333,14:14:27,76.3200,4,1
2026-03-19,000333,14:14:30,76.3100,15,2
2026-03-19,000333,14:14:33,76.2900,24,2
2026-03-19,000333,14:14:36,76.3000,12,4
2026-03-19,000333,14:14:39,76.3000,12,1
2026-03-19,000333,14:14:45,76.3000,17,1
2026-03-19,000333,14:14:48,76.2900,16,2
2026-03-19,000333,14:14:51,76.2900,23,2
2026-03-19,000333,14:14:54,76.3000,28,1
2026-03-19,000333,14:14:57,76.3000,141,1
2026-03-19,000333,14:15:00,76.3000,4,1
2026-03-19,000333,14:15:03,76.3000,32,2
2026-03-19,000333,14:15:06,76.3100,58,1
2026-03-19,000333,14:15:09,76.3200,86,1
2026-03-19,000333,14:15:12,76.3200,10,1
2026-03-19,000333,14:15:15,76.3200,6,1
2026-03-19,000333,14:15:18,76.3200,32,1
2026-03-19,000333,14:15:21,76.3100,4,2
2026-03-19,000333,14:15:24,76.3200,8,1
2026-03-19,000333,14:15:27,76.3100,5,2
2026-03-19,000333,14:15:30,76.3100,35,2
2026-03-19,000333,14:15:33,76.3200,19,1
2026-03-19,000333,14:15:36,76.3100,22,2
2026-03-19,000333,14:15:39,76.3000,3,2
2026-03-19,000333,14:15:42,76.3100,21,1
2026-03-19,000333,14:15:45,76.3100,8,1
2026-03-19,000333,14:15:48,76.3100,21,1
2026-03-19,000333,14:15:51,76.3100,37,1
2026-03-19,000333,14:15:54,76.3100,10,1
2026-03-19,000333,14:15:57,76.3000,71,2
2026-03-19,000333,14:16:00,76.3000,29,1
2026-03-19,000333,14:16:03,76.2900,11,2
2026-03-19,000333,14:16:06,76.2900,16,2
2026-03-19,000333,14:16:09,76.3000,13,2
2026-03-19,000333,14:16:12,76.2900,26,2
2026-03-19,000333,14:16:15,76.3100,17,1
2026-03-19,000333,14:16:18,76.2900,33,2
2026-03-19,000333,14:16:21,76.2900,104,2
2026-03-19,000333,14:16:24,76.3100,67,1
2026-03-19,000333,14:16:27,76.3000,78,2
2026-03-19,000333,14:16:30,76.3300,58,1
2026-03-19,000333,14:16:33,76.3300,76,1
2026-03-19,000333,14:16:36,76.3300,34,1
2026-03-19,000333,14:16:39,76.3300,38,2
2026-03-19,000333,14:16:42,76.3400,32,1
2026-03-19,000333,14:16:45,76.3400,11,1
2026-03-19,000333,14:16:48,76.3400,16,1
2026-03-19,000333,14:16:51,76.3400,14,1
2026-03-19,000333,14:16:54,76.3300,12,2
2026-03-19,000333,14:16:57,76.3400,47,1
2026-03-19,000333,14:17:00,76.3400,24,1
2026-03-19,000333,14:17:03,76.3400,7,1
2026-03-19,000333,14:17:06,76.3400,111,1
2026-03-19,000333,14:17:09,76.3400,9,1
2026-03-19,000333,14:17:12,76.3400,45,1
2026-03-19,000333,14:17:15,76.3400,11,1
2026-03-19,000333,14:17:18,76.3400,40,1
