date,code,time,price,volume,bs
2026-02-26,600900,14:06:51,25.9800,116,2
2026-02-26,600900,14:06:54,25.9800,546,2
2026-02-26,600900,14:06:57,25.9800,20,1
2026-02-26,600900,14:07:00,25.9800,66,1
2026-02-26,600900,14:07:03,25.9800,26,1
2026-02-26,600900,14:07:06,25.9800,65,1
2026-02-26,600900,14:07:09,25.9800,83,1
2026-02-26,600900,14:07:12,25.9800,55,1
2026-02-26,600900,14:07:15,25.9800,72,1
2026-02-26,600900,14:07:18,25.9800,2,1
2026-02-26,600900,14:07:21,25.9700,6,2
2026-02-26,600900,14:07:24,25.9800,19,1
2026-02-26,600900,14:07:27,25.9700,29,2
2026-02-26,600900,14:07:30,25.9800,50,1
2026-02-26,600900,14:07:33,25.9800,58,1
2026-02-26,600900,14:07:36,25.9700,71,2
2026-02-26,600900,14:07:39,25.9800,2,1
2026-02-26,600900,14:07:42,25.9800,36,1
2026-02-26,600900,14:07:45,25.9700,15,2
2026-02-26,600900,14:07:48,25.9800,6,1
2026-02-26,600900,14:07:51,25.9800,23,1
2026-02-26,600900,14:07:54,25.9800,21,1
2026-02-26,600900,14:07:57,25.9800,10,1
2026-02-26,600900,14:08:00,25.9800,74,1
2026-02-26,600900,14:08:03,25.9800,75,1
2026-02-26,600900,14:08:06,25.9800,47,1
2026-02-26,600900,14:08:09,25.9800,2,1
2026-02-26,600900,14:08:12,25.9700,14,2
2026-02-26,600900,14:08:15,25.9800,33,1
2026-02-26,600900,14:08:18,25.9800,113,1
2026-02-26,600900,14:08:21,25.9700,43,2
2026-02-26,600900,14:08:24,25.9800,12,1
2026-02-26,600900,14:08:27,25.9700,150,2
2026-02-26,600900,14:08:30,25.9800,43,1
2026-02-26,600900,14:08:33,25.9700,85,2
2026-02-26,600900,14:08:36,25.9800,7,1
2026-02-26,600900,14:08:39,25.9800,40,1
2026-02-26,600900,14:08:42,25.9700,15,2
2026-02-26,600900,14:08:45,25.9700,50,2
2026-02-26,600900,14:08:48,25.9700,41,2
2026-02-26,600900,14:08:51,25.9700,67,2
2026-02-26,600900,14:08:54,25.9800,102,1
2026-02-26,600900,14:08:57,25.9800,16,1
2026-02-26,600900,14:09:00,25.9800,41,1
2026-02-26,600900,14:09:03,25.9800,64,1
2026-02-26,600900,14:09:06,25.9800,11,1
2026-02-26,600900,14:09:09,25.9800,147,1
2026-02-26,600900,14:09:12,25.9700,11,2
2026-02-26,600900,14:09:15,25.9700,22,2
2026-02-26,600900,14:09:18,25.9800,84,1
2026-02-26,600900,14:09:21,25.9800,116,1
2026-02-26,600900,14:09:24,25.9700,10,2
2026-02-26,600900,14:09:27,25.9700,33,2
