date,code,time,price,volume,bs
2026-03-27,000001,13:59:42,11.0400,562,1
2026-03-27,000001,13:59:45,11.0300,6,2
2026-03-27,000001,13:59:48,11.0400,130,1
2026-03-27,000001,13:59:51,11.0300,7,2
2026-03-27,000001,13:59:57,11.0300,2,2
2026-03-27,000001,14:00:00,11.0300,4,2
2026-03-27,000001,14:00:03,11.0300,25,2
2026-03-27,000001,14:00:09,11.0400,10,1
2026-03-27,000001,14:00:12,11.0400,134,1
2026-03-27,000001,14:00:15,11.0300,1,2
2026-03-27,000001,14:00:18,11.0300,20,2
2026-03-27,000001,14:00:21,11.0300,202,2
2026-03-27,000001,14:00:24,11.0300,5,2
2026-03-27,000001,14:00:27,11.0300,155,2
2026-03-27,000001,14:00:30,11.0300,59,2
2026-03-27,000001,14:00:33,11.0300,25,2
2026-03-27,000001,14:00:36,11.0300,497,2
2026-03-27,000001,14:00:39,11.0400,345,1
2026-03-27,000001,14:00:42,11.0400,595,1
2026-03-27,000001,14:00:45,11.0300,694,2
2026-03-27,000001,14:00:48,11.0400,181,1
2026-03-27,000001,14:00:51,11.0300,34,2
2026-03-27,000001,14:00:54,11.0300,32,2
2026-03-27,000001,14:00:57,11.0300,238,2
2026-03-27,000001,14:01:00,11.0300,163,2
2026-03-27,000001,14:01:03,11.0300,98,2
2026-03-27,000001,14:01:06,11.0400,386,1
2026-03-27,000001,14:01:09,11.0400,126,1
2026-03-27,000001,14:01:12,11.0300,24,2
2026-03-27,000001,14:01:15,11.0400,10,1
2026-03-27,000001,14:01:18,11.0300,2,2
2026-03-27,000001,14:01:21,11.0300,122,2
2026-03-27,000001,14:01:24,11.0300,69,2
2026-03-27,000001,14:01:27,11.0300,98,2
2026-03-27,000001,14:01:30,11.0300,125,2
2026-03-27,000001,14:01:33,11.0300,1574,1
2026-03-27,000001,14:01:36,11.0300,496,1
2026-03-27,000001,14:01:39,11.0400,47,1
2026-03-27,000001,14:01:42,11.0400,7,1
2026-03-27,000001,14:01:45,11.0400,45,1
2026-03-27,000001,14:01:48,11.0300,6,2
2026-03-27,000001,14:01:51,11.0300,2,2
2026-03-27,000001,14:01:54,11.0300,15,2
2026-03-27,000001,14:01:57,11.0300,20,2
2026-03-27,000001,14:02:00,11.0300,1,2
2026-03-27,000001,14:02:03,11.0300,66,2
2026-03-27,000001,14:02:09,11.0300,5,2
2026-03-27,000001,14:02:12,11.0300,27,2
2026-03-27,000001,14:02:15,11.0400,2,1
2026-03-27,000001,14:02:18,11.0300,20,2
2026-03-27,000001,14:02:21,11.0400,19,1
2026-03-27,000001,14:02:24,11.0300,316,2
2026-03-27,000001,14:02:27,11.0300,340,2
2026-03-27,000001,14:02:30,11.0400,54,1
2026-03-27,000001,14:02:33,11.0300,186,2
2026-03-27,000001,14:02:36,11.0200,168,2
2026-03-27,000001,14:02:39,11.0300,94,4
2026-03-27,000001,14:02:42,11.0300,21,2
2026-03-27,000001,14:02:45,11.0200,274,2
2026-03-27,000001,14:02:48,11.0300,136,1
2026-03-27,000001,14:02:51,11.0300,25,4
2026-03-27,000001,14:02:54,11.0300,106,4
2026-03-27,000001,14:02:57,11.0200,337,2
2026-03-27,000001,14:03:00,11.0300,68,1
2026-03-27,000001,14:03:03,11.0300,148,1
2026-03-27,000001,14:03:06,11.0300,83,1
2026-03-27,000001,14:03:12,11.0300,421,2
2026-03-27,000001,14:03:15,11.0300,259,1
2026-03-27,000001,14:03:18,11.0300,31,2
2026-03-27,000001,14:03:21,11.0200,53,2
2026-03-27,000001,14:03:24,11.0300,103,1
2026-03-27,000001,14:03:27,11.0300,24,2
2026-03-27,000001,14:03:30,11.0300,65,2
2026-03-27,000001,14:03:33,11.0300,40,2
2026-03-27,000001,14:03:36,11.0300,4,1
2026-03-27,000001,14:03:39,11.0400,21,1
2026-03-27,000001,14:03:45,11.0300,34,2
2026-03-27,000001,14:03:48,11.0300,92,1
2026-03-27,000001,14:03:51,11.0300,4,2
2026-03-27,000001,14:03:54,11.0300,20,4
2026-03-27,000001,14:03:57,11.0300,81,1
2026-03-27,000001,14:04:00,11.0300,108,2
2026-03-27,000001,14:04:03,11.0200,205,2
2026-03-27,000001,14:04:06,11.0300,3,4
2026-03-27,000001,14:04:09,11.0200,44,2
2026-03-27,000001,14:04:12,11.0300,63,1
2026-03-27,000001,14:04:15,11.0300,95,2
2026-03-27,000001,14:04:18,11.0300,145,1
2026-03-27,000001,14:04:21,11.0400,12,1
2026-03-27,000001,14:04:24,11.0200,33,2
2026-03-27,000001,14:04:27,11.0300,12,1
2026-03-27,000001,14:04:30,11.0300,21,1
2026-03-27,000001,14:04:33,11.0300,24,1
2026-03-27,000001,14:04:36,11.0300,333,1
2026-03-27,000001,14:04:39,11.0300,85,2
2026-03-27,000001,14:04:42,11.0300,266,1
2026-03-27,000001,14:04:45,11.0300,60,2
2026-03-27,000001,14:04:48,11.0300,22,1
2026-03-27,000001,14:04:51,11.0300,34,1
2026-03-27,000001,14:04:54,11.0300,102,2
2026-03-27,000001,14:04:57,11.0300,325,2
2026-03-27,000001,14:05:00,11.0300,6,2
2026-03-27,000001,14:05:03,11.0400,55,1
2026-03-27,000001,14:05:06,11.0300,35,2
2026-03-27,000001,14:05:09,11.0400,2202,1
2026-03-27,000001,14:05:12,11.0300,30,2
2026-03-27,000001,14:05:15,11.0300,18,2
2026-03-27,000001,14:05:18,11.0300,63,2
2026-03-27,000001,14:05:21,11.0300,21,2
2026-03-27,000001,14:05:24,11.0300,72,1
2026-03-27,000001,14:05:27,11.0300,63,1
2026-03-27,000001,14:05:30,11.0300,114,1
2026-03-27,000001,14:05:33,11.0300,35,1
2026-03-27,000001,14:05:39,11.0300,340,1
2026-03-27,000001,14:05:42,11.0300,26,1
2026-03-27,000001,14:05:45,11.0300,5,1
2026-03-27,000001,14:05:48,11.0200,9,2
2026-03-27,000001,14:05:51,11.0300,50,1
2026-03-27,000001,14:05:54,11.0200,127,2
