date,code,time,price,volume,bs
2026-01-12,600036,14:07:06,41.2300,95,1
2026-01-12,600036,14:07:09,41.2300,174,1
2026-01-12,600036,14:07:12,41.2300,185,2
2026-01-12,600036,14:07:15,41.2300,307,2
2026-01-12,600036,14:07:18,41.2300,114,1
2026-01-12,600036,14:07:21,41.2300,184,2
2026-01-12,600036,14:07:24,41.2200,514,2
2026-01-12,600036,14:07:27,41.2300,185,1
2026-01-12,600036,14:07:30,41.2300,56,1
2026-01-12,600036,14:07:33,41.2300,79,1
2026-01-12,600036,14:07:36,41.2200,152,2
2026-01-12,600036,14:07:39,41.2300,92,4
2026-01-12,600036,14:07:42,41.2300,134,1
2026-01-12,600036,14:07:45,41.2200,132,2
2026-01-12,600036,14:07:48,41.2200,213,2
2026-01-12,600036,14:07:51,41.2300,49,1
2026-01-12,600036,14:07:54,41.2300,405,1
2026-01-12,600036,14:07:57,41.2300,61,1
2026-01-12,600036,14:08:00,41.2200,233,2
2026-01-12,600036,14:08:03,41.2200,428,1
2026-01-12,600036,14:08:06,41.2300,64,1
2026-01-12,600036,14:08:09,41.2200,166,2
2026-01-12,600036,14:08:12,41.2200,583,2
2026-01-12,600036,14:08:15,41.2200,1191,1
2026-01-12,600036,14:08:18,41.2200,81,1
2026-01-12,600036,14:08:21,41.2100,190,2
2026-01-12,600036,14:08:24,41.2200,733,1
2026-01-12,600036,14:08:27,41.2200,92,1
2026-01-12,600036,14:08:30,41.2100,79,2
2026-01-12,600036,14:08:33,41.2200,1030,1
2026-01-12,600036,14:08:36,41.2200,1083,1
2026-01-12,600036,14:08:39,41.2100,64,2
2026-01-12,600036,14:08:42,41.2100,49,2
2026-01-12,600036,14:08:45,41.2100,108,2
2026-01-12,600036,14:08:48,41.2100,1410,2
2026-01-12,600036,14:08:51,41.2100,171,2
2026-01-12,600036,14:08:54,41.2200,83,1
2026-01-12,600036,14:08:57,41.2200,58,1
2026-01-12,600036,14:09:00,41.2100,467,2
2026-01-12,600036,14:09:03,41.2300,60,1
2026-01-12,600036,14:09:06,41.2200,123,2
2026-01-12,600036,14:09:09,41.2200,108,2
2026-01-12,600036,14:09:12,41.2200,1422,2
2026-01-12,600036,14:09:15,41.2200,916,1
2026-01-12,600036,14:09:18,41.2100,45,2
2026-01-12,600036,14:09:21,41.2100,78,1
2026-01-12,600036,14:09:24,41.2200,63,1
2026-01-12,600036,14:09:27,41.2200,50,1
2026-01-12,600036,14:09:30,41.2200,899,1
2026-01-12,600036,14:09:33,41.2200,88,1
2026-01-12,600036,14:09:36,41.2200,340,1
2026-01-12,600036,14:09:39,41.2200,63,1
2026-01-12,600036,14:09:42,41.2200,788,2
2026-01-12,600036,14:09:45,41.2200,185,1
2026-01-12,600036,14:09:48,41.2100,64,2
2026-01-12,600036,14:09:51,41.2100,34,2
2026-01-12,600036,14:09:54,41.2100,172,2
2026-01-12,600036,14:09:57,41.2100,115,2
2026-01-12,600036,14:10:00,41.2200,437,1
2026-01-12,600036,14:10:03,41.2200,660,1
2026-01-12,600036,14:10:06,41.2200,90,1
2026-01-12,600036,14:10:09,41.2200,384,1
2026-01-12,600036,14:10:12,41.2200,39,1
2026-01-12,600036,14:10:15,41.2100,488,2
2026-01-12,600036,14:10:18,41.2100,181,1
2026-01-12,600036,14:10:21,41.2200,130,1
2026-01-12,600036,14:10:24,41.2200,81,2
2026-01-12,600036,14:10:27,41.2100,122,2
2026-01-12,600036,14:10:30,41.2000,59,2
2026-01-12,600036,14:10:33,41.2100,196,1
2026-01-12,600036,14:10:36,41.2000,1065,2
2026-01-12,600036,14:10:39,41.2100,85,1
2026-01-12,600036,14:10:42,41.2100,56,1
2026-01-12,600036,14:10:45,41.2000,228,2
2026-01-12,600036,14:10:48,41.2100,76,1
2026-01-12,600036,14:10:51,41.2100,117,1
2026-01-12,600036,14:10:54,41.2100,943,1
2026-01-12,600036,14:10:57,41.2100,97,1
2026-01-12,600036,14:11:00,41.2100,58,1
2026-01-12,600036,14:11:03,41.2100,971,1
2026-01-12,600036,14:11:06,41.2100,86,1
2026-01-12,600036,14:11:09,41.2100,147,1
2026-01-12,600036,14:11:12,41.2100,312,1
2026-01-12,600036,14:11:15,41.2000,86,2
2026-01-12,600036,14:11:18,41.2100,47,1
2026-01-12,600036,14:11:21,41.2000,1118,2
2026-01-12,600036,14:11:24,41.2100,212,1
2026-01-12,600036,14:11:27,41.2000,102,2
2026-01-12,600036,14:11:30,41.2000,103,2
2026-01-12,600036,14:11:33,41.2100,157,1
2026-01-12,600036,14:11:36,41.2100,207,1
2026-01-12,600036,14:11:39,41.2100,147,1
2026-01-12,600036,14:11:42,41.2100,80,1
2026-01-12,600036,14:11:45,41.2100,173,2
2026-01-12,600036,14:11:48,41.2200,97,1
2026-01-12,600036,14:11:51,41.2100,95,2
2026-01-12,600036,14:11:54,41.2100,514,2
2026-01-12,600036,14:11:57,41.2100,69,1
2026-01-12,600036,14:12:00,41.2200,149,1
2026-01-12,600036,14:12:03,41.2100,108,2
