date,code,time,price,volume,bs
2026-04-15,600900,14:06:54,26.5800,63,1
2026-04-15,600900,14:06:57,26.5700,394,2
2026-04-15,600900,14:07:00,26.5700,168,2
2026-04-15,600900,14:07:03,26.5800,13,1
2026-04-15,600900,14:07:06,26.5700,448,2
2026-04-15,600900,14:07:09,26.5700,108,2
2026-04-15,600900,14:07:12,26.5700,6,2
2026-04-15,600900,14:07:15,26.5800,5,1
2026-04-15,600900,14:07:18,26.5800,19,1
2026-04-15,600900,14:07:21,26.5700,12,2
2026-04-15,600900,14:07:24,26.5700,6,2
2026-04-15,600900,14:07:27,26.5800,180,1
2026-04-15,600900,14:07:30,26.5800,62,1
2026-04-15,600900,14:07:33,26.5800,83,1
2026-04-15,600900,14:07:36,26.5700,109,2
2026-04-15,600900,14:07:39,26.5800,12,1
2026-04-15,600900,14:07:42,26.5800,37,1
2026-04-15,600900,14:07:45,26.5700,15,2
2026-04-15,600900,14:07:48,26.5800,7,1
2026-04-15,600900,14:07:51,26.5700,48,2
2026-04-15,600900,14:07:54,26.5700,65,2
2026-04-15,600900,14:07:57,26.5700,15,2
2026-04-15,600900,14:08:00,26.5700,27,2
2026-04-15,600900,14:08:03,26.5700,96,2
2026-04-15,600900,14:08:06,26.5700,72,2
2026-04-15,600900,14:08:09,26.5700,7,2
2026-04-15,600900,14:08:12,26.5700,106,2
2026-04-15,600900,14:08:15,26.5800,35,1
2026-04-15,600900,14:08:18,26.5700,6,2
2026-04-15,600900,14:08:21,26.5800,700,1
2026-04-15,600900,14:08:24,26.5800,428,1
2026-04-15,600900,14:08:27,26.5800,463,2
2026-04-15,600900,14:08:30,26.5800,27,1
2026-04-15,600900,14:08:33,26.5800,135,1
2026-04-15,600900,14:08:36,26.5800,20,1
2026-04-15,600900,14:08:39,26.5800,266,1
2026-04-15,600900,14:08:42,26.5800,17,1
2026-04-15,600900,14:08:45,26.5800,82,1
2026-04-15,600900,14:08:48,26.5700,11,2
2026-04-15,600900,14:08:51,26.5800,30,1
2026-04-15,600900,14:08:54,26.5700,41,2
2026-04-15,600900,14:08:57,26.5800,20,1
2026-04-15,600900,14:09:00,26.5800,15,1
2026-04-15,600900,14:09:03,26.5800,23,1
2026-04-15,600900,14:09:06,26.5700,130,2
2026-04-15,600900,14:09:09,26.5800,10,1
2026-04-15,600900,14:09:12,26.5700,34,2
2026-04-15,600900,14:09:15,26.5700,49,2
2026-04-15,600900,14:09:18,26.5800,28,1
2026-04-15,600900,14:09:21,26.5700,14,2
2026-04-15,600900,14:09:24,26.5700,131,2
2026-04-15,600900,14:09:27,26.5700,425,2
2026-04-15,600900,14:09:30,26.5700,33,2
2026-04-15,600900,14:09:33,26.5700,193,2
2026-04-15,600900,14:09:36,26.5800,39,1
2026-04-15,600900,14:09:42,26.5700,58,2
2026-04-15,600900,14:09:45,26.5800,479,1
2026-04-15,600900,14:09:48,26.5800,51,1
2026-04-15,600900,14:09:51,26.5700,324,2
2026-04-15,600900,14:09:54,26.5700,3,2
2026-04-15,600900,14:09:57,26.5800,41,1
2026-04-15,600900,14:10:00,26.5700,572,2
2026-04-15,600900,14:10:03,26.5700,1858,1
2026-04-15,600900,14:10:06,26.5700,73,2
2026-04-15,600900,14:10:09,26.5600,100,2
2026-04-15,600900,14:10:12,26.5600,48,2
2026-04-15,600900,14:10:15,26.5600,597,2
2026-04-15,600900,14:10:18,26.5700,254,1
2026-04-15,600900,14:10:21,26.5700,47,1
2026-04-15,600900,14:10:24,26.5700,148,1
2026-04-15,600900,14:10:27,26.5600,121,2
2026-04-15,600900,14:10:30,26.5700,810,1
2026-04-15,600900,14:10:33,26.5700,167,2
2026-04-15,600900,14:10:36,26.5700,61,1
2026-04-15,600900,14:10:39,26.5700,22,1
2026-04-15,600900,14:10:42,26.5600,248,2
2026-04-15,600900,14:10:45,26.5700,39,1
2026-04-15,600900,14:10:48,26.5700,192,1
2026-04-15,600900,14:10:51,26.5700,213,1
2026-04-15,600900,14:10:54,26.5700,53,1
2026-04-15,600900,14:10:57,26.5700,260,1
2026-04-15,600900,14:11:00,26.5700,205,1
2026-04-15,600900,14:11:03,26.5700,63,1
2026-04-15,600900,14:11:06,26.5700,82,1
2026-04-15,600900,14:11:09,26.5700,72,1
2026-04-15,600900,14:11:12,26.5600,100,2
2026-04-15,600900,14:11:15,26.5700,74,1
2026-04-15,600900,14:11:18,26.5700,131,1
2026-04-15,600900,14:11:21,26.5700,1,1
2026-04-15,600900,14:11:24,26.5700,9,1
2026-04-15,600900,14:11:27,26.5700,106,1
2026-04-15,600900,14:11:30,26.5700,28,1
2026-04-15,600900,14:11:33,26.5600,61,2
2026-04-15,600900,14:11:36,26.5600,114,2
2026-04-15,600900,14:11:39,26.5600,118,2
2026-04-15,600900,14:11:42,26.5600,84,2
2026-04-15,600900,14:11:45,26.5600,94,2
2026-04-15,600900,14:11:48,26.5600,432,2
2026-04-15,600900,14:11:51,26.5600,289,2
2026-04-15,600900,14:11:54,26.5600,13,2
2026-04-15,600900,14:11:57,26.5700,226,1
2026-04-15,600900,14:12:00,26.5700,8,1
