date,code,time,price,volume,bs
2026-04-29,000333,14:06:30,80.8600,82,1
2026-04-29,000333,14:06:33,80.8400,68,2
2026-04-29,000333,14:06:36,80.8400,25,2
2026-04-29,000333,14:06:39,80.8400,33,2
2026-04-29,000333,14:06:42,80.8300,42,2
2026-04-29,000333,14:06:45,80.8500,35,2
2026-04-29,000333,14:06:48,80.8500,49,2
2026-04-29,000333,14:06:51,80.8500,32,2
2026-04-29,000333,14:06:54,80.8700,16,1
2026-04-29,000333,14:06:57,80.8500,20,2
2026-04-29,000333,14:07:00,80.8700,27,1
2026-04-29,000333,14:07:03,80.8500,62,2
2026-04-29,000333,14:07:06,80.8600,19,4
2026-04-29,000333,14:07:09,80.8500,32,2
2026-04-29,000333,14:07:12,80.8600,50,2
2026-04-29,000333,14:07:15,80.8600,46,2
2026-04-29,000333,14:07:18,80.8600,51,1
2026-04-29,000333,14:07:21,80.8800,210,1
2026-04-29,000333,14:07:24,80.8800,38,1
2026-04-29,000333,14:07:27,80.8800,31,2
2026-04-29,000333,14:07:30,80.8800,39,2
2026-04-29,000333,14:07:33,80.8900,32,1
2026-04-29,000333,14:07:36,80.9000,33,1
2026-04-29,000333,14:07:39,80.8900,87,1
2026-04-29,000333,14:07:42,80.9100,95,1
2026-04-29,000333,14:07:45,80.8900,66,2
2026-04-29,000333,14:07:48,80.9400,34,1
2026-04-29,000333,14:07:51,80.9200,45,1
2026-04-29,000333,14:07:54,80.9100,53,2
2026-04-29,000333,14:07:57,80.9100,4,1
2026-04-29,000333,14:08:00,80.9100,79,1
2026-04-29,000333,14:08:06,80.9100,38,1
2026-04-29,000333,14:08:09,80.9100,47,1
2026-04-29,000333,14:08:12,80.9000,58,2
2026-04-29,000333,14:08:15,80.9000,19,2
2026-04-29,000333,14:08:18,80.9000,67,2
2026-04-29,000333,14:08:21,80.9000,45,1
2026-04-29,000333,14:08:24,80.8900,160,2
2026-04-29,000333,14:08:27,80.8800,5,2
2026-04-29,000333,14:08:30,80.8700,18,2
2026-04-29,000333,14:08:33,80.8700,4,2
2026-04-29,000333,14:08:36,80.8800,92,1
2026-04-29,000333,14:08:39,80.8700,31,2
2026-04-29,000333,14:08:42,80.8800,29,1
2026-04-29,000333,14:08:45,80.8700,1,2
2026-04-29,000333,14:08:48,80.8700,11,2
2026-04-29,000333,14:08:51,80.8700,39,2
2026-04-29,000333,14:08:54,80.8700,31,1
2026-04-29,000333,14:08:57,80.8600,43,2
2026-04-29,000333,14:09:00,80.8600,29,1
2026-04-29,000333,14:09:03,80.8600,23,1
2026-04-29,000333,14:09:06,80.8400,79,2
2026-04-29,000333,14:09:09,80.8500,2,1
2026-04-29,000333,14:09:12,80.8400,27,2
2026-04-29,000333,14:09:15,80.8400,21,2
2026-04-29,000333,14:09:18,80.8500,58,1
2026-04-29,000333,14:09:21,80.8600,352,1
2026-04-29,000333,14:09:24,80.8700,74,1
2026-04-29,000333,14:09:27,80.8700,26,1
2026-04-29,000333,14:09:30,80.8600,69,2
2026-04-29,000333,14:09:33,80.8700,76,4
2026-04-29,000333,14:09:36,80.8700,33,2
2026-04-29,000333,14:09:39,80.8700,6,2
2026-04-29,000333,14:09:42,80.8700,139,2
2026-04-29,000333,14:09:45,80.8800,6,2
2026-04-29,000333,14:09:48,80.8700,100,2
2026-04-29,000333,14:09:51,80.8600,14,2
2026-04-29,000333,14:09:54,80.8700,46,1
2026-04-29,000333,14:09:57,80.8600,2,2
2026-04-29,000333,14:10:00,80.8600,21,4
2026-04-29,000333,14:10:03,80.8700,45,1
2026-04-29,000333,14:10:09,80.8600,58,1
2026-04-29,000333,14:10:12,80.8600,91,1
2026-04-29,000333,14:10:15,80.8600,46,1
2026-04-29,000333,14:10:18,80.8500,21,2
2026-04-29,000333,14:10:21,80.8500,8,1
2026-04-29,000333,14:10:24,80.8400,19,2
2026-04-29,000333,14:10:27,80.8400,50,2
2026-04-29,000333,14:10:30,80.8500,25,1
2026-04-29,000333,14:10:33,80.8500,31,1
2026-04-29,000333,14:10:36,80.8400,16,2
2026-04-29,000333,14:10:39,80.8400,25,2
2026-04-29,000333,14:10:42,80.8400,8,2
2026-04-29,000333,14:10:45,80.8300,99,2
2026-04-29,000333,14:10:48,80.8300,38,1
2026-04-29,000333,14:10:51,80.8700,290,1
2026-04-29,000333,14:10:54,80.8700,112,1
2026-04-29,000333,14:10:57,80.8700,1,1
2026-04-29,000333,14:11:00,80.8500,61,2
2026-04-29,000333,14:11:03,80.8500,53,1
2026-04-29,000333,14:11:06,80.8700,58,1
2026-04-29,000333,14:11:09,80.8800,8,1
2026-04-29,000333,14:11:12,80.8800,56,1
2026-04-29,000333,14:11:15,80.8800,4,1
2026-04-29,000333,14:11:18,80.8800,80,1
2026-04-29,000333,14:11:21,80.8700,20,2
2026-04-29,000333,14:11:24,80.9000,18,1
2026-04-29,000333,14:11:27,80.9000,39,1
2026-04-29,000333,14:11:30,80.8800,68,2
2026-04-29,000333,14:11:33,80.8900,36,1
2026-04-29,000333,14:11:36,80.8900,6,1
2026-04-29,000333,14:11:39,80.8800,33,2
2026-04-29,000333,14:11:42,80.8900,64,1
2026-04-29,000333,14:11:45,80.8800,14,2
2026-04-29,000333,14:11:48,80.8800,55,2
2026-04-29,000333,14:11:51,80.8800,9,2
2026-04-29,000333,14:11:54,80.8900,30,1
2026-04-29,000333,14:11:57,80.8700,43,2
2026-04-29,000333,14:12:00,80.8700,22,2
