date,code,time,price,volume,bs
2026-03-20,000333,14:06:42,75.6500,43,1
2026-03-20,000333,14:06:45,75.6400,23,2
2026-03-20,000333,14:06:48,75.6600,35,1
2026-03-20,000333,14:06:51,75.6500,57,2
2026-03-20,000333,14:06:54,75.6500,25,1
2026-03-20,000333,14:06:57,75.6400,36,2
2026-03-20,000333,14:07:00,75.6600,25,1
2026-03-20,000333,14:07:03,75.6600,63,1
2026-03-20,000333,14:07:06,75.6500,69,2
2026-03-20,000333,14:07:09,75.6600,35,1
2026-03-20,000333,14:07:12,75.6500,41,2
2026-03-20,000333,14:07:15,75.6500,51,2
2026-03-20,000333,14:07:18,75.6500,25,2
2026-03-20,000333,14:07:21,75.6600,77,1
2026-03-20,000333,14:07:24,75.6500,127,2
2026-03-20,000333,14:07:27,75.6200,99,2
2026-03-20,000333,14:07:30,75.6300,206,2
2026-03-20,000333,14:07:33,75.6500,263,4
2026-03-20,000333,14:07:36,75.6500,104,1
2026-03-20,000333,14:07:39,75.6800,70,1
2026-03-20,000333,14:07:42,75.6300,17,2
2026-03-20,000333,14:07:45,75.6300,22,2
2026-03-20,000333,14:07:48,75.6500,19,2
2026-03-20,000333,14:07:51,75.6700,33,1
2026-03-20,000333,14:07:54,75.6600,58,2
2026-03-20,000333,14:07:57,75.6700,59,1
2026-03-20,000333,14:08:00,75.6600,16,2
2026-03-20,000333,14:08:03,75.6600,31,2
2026-03-20,000333,14:08:06,75.6600,20,2
2026-03-20,000333,14:08:09,75.6700,9,1
2026-03-20,000333,14:08:12,75.6700,36,2
2026-03-20,000333,14:08:15,75.6800,60,1
2026-03-20,000333,14:08:18,75.6600,40,2
2026-03-20,000333,14:08:21,75.6700,25,1
2026-03-20,000333,14:08:24,75.6700,66,2
2026-03-20,000333,14:08:27,75.6700,55,2
2026-03-20,000333,14:08:30,75.6800,48,1
2026-03-20,000333,14:08:33,75.6600,90,2
2026-03-20,000333,14:08:36,75.6600,55,1
2026-03-20,000333,14:08:39,75.6600,42,1
2026-03-20,000333,14:08:42,75.6500,28,2
2026-03-20,000333,14:08:45,75.6500,14,2
2026-03-20,000333,14:08:48,75.6500,28,2
2026-03-20,000333,14:08:51,75.6500,30,2
2026-03-20,000333,14:08:54,75.6600,27,4
2026-03-20,000333,14:08:57,75.6600,23,4
2026-03-20,000333,14:09:00,75.6700,29,1
2026-03-20,000333,14:09:03,75.6700,116,1
2026-03-20,000333,14:09:06,75.6800,107,1
2026-03-20,000333,14:09:09,75.6700,97,2
2026-03-20,000333,14:09:12,75.6900,28,1
2026-03-20,000333,14:09:18,75.6900,22,1
2026-03-20,000333,14:09:21,75.6800,49,1
2026-03-20,000333,14:09:24,75.6700,37,2
2026-03-20,000333,14:09:27,75.6500,43,2
2026-03-20,000333,14:09:30,75.6600,48,1
2026-03-20,000333,14:09:33,75.6400,44,2
2026-03-20,000333,14:09:36,75.6500,45,1
2026-03-20,000333,14:09:39,75.6200,83,2
2026-03-20,000333,14:09:42,75.6100,403,2
2026-03-20,000333,14:09:45,75.6100,483,1
2026-03-20,000333,14:09:48,75.6000,357,2
2026-03-20,000333,14:09:51,75.5800,266,2
2026-03-20,000333,14:09:54,75.5600,160,2
2026-03-20,000333,14:09:57,75.5600,143,2
2026-03-20,000333,14:10:00,75.5900,43,1
2026-03-20,000333,14:10:03,75.5700,15,2
2026-03-20,000333,14:10:06,75.5700,28,1
2026-03-20,000333,14:10:09,75.5800,38,1
2026-03-20,000333,14:10:12,75.5900,2,1
2026-03-20,000333,14:10:15,75.5800,19,2
2026-03-20,000333,14:10:18,75.5900,5,1
2026-03-20,000333,14:10:21,75.5800,7,2
2026-03-20,000333,14:10:24,75.5800,53,2
2026-03-20,000333,14:10:27,75.5600,61,2
2026-03-20,000333,14:10:30,75.5600,85,2
2026-03-20,000333,14:10:33,75.5700,9,1
2026-03-20,000333,14:10:36,75.5600,82,2
2026-03-20,000333,14:10:39,75.5800,30,4
2026-03-20,000333,14:10:42,75.5500,5,2
2026-03-20,000333,14:10:45,75.5600,15,1
2026-03-20,000333,14:10:48,75.5600,134,1
2026-03-20,000333,14:10:51,75.5600,3,2
2026-03-20,000333,14:10:54,75.5800,1,1
2026-03-20,000333,14:10:57,75.5800,5,1
2026-03-20,000333,14:11:00,75.5800,4,1
2026-03-20,000333,14:11:03,75.5800,29,1
2026-03-20,000333,14:11:06,75.5800,27,1
2026-03-20,000333,14:11:09,75.5800,19,2
2026-03-20,000333,14:11:12,75.5900,19,2
2026-03-20,000333,14:11:15,75.6000,33,1
2026-03-20,000333,14:11:18,75.6000,22,1
2026-03-20,000333,14:11:21,75.6000,34,1
2026-03-20,000333,14:11:24,75.6000,25,2
2026-03-20,000333,14:11:27,75.6000,5,2
2026-03-20,000333,14:11:30,75.6000,27,2
2026-03-20,000333,14:11:33,75.6100,41,1
2026-03-20,000333,14:11:36,75.6100,21,1
2026-03-20,000333,14:11:39,75.6100,14,1
2026-03-20,000333,14:11:42,75.6000,34,2
2026-03-20,000333,14:11:45,75.6100,8,1
2026-03-20,000333,14:11:48,75.6100,12,1
2026-03-20,000333,14:11:51,75.6100,2,1
2026-03-20,000333,14:11:54,75.6100,7,1
2026-03-20,000333,14:11:57,75.6200,8,1
2026-03-20,000333,14:12:00,75.6200,6,1
2026-03-20,000333,14:12:03,75.6300,6,1
2026-03-20,000333,14:12:06,75.6200,6,2
2026-03-20,000333,14:12:09,75.6300,14,1
2026-03-20,000333,14:12:12,75.6200,4,2
2026-03-20,000333,14:12:15,75.6300,33,1
2026-03-20,000333,14:12:18,75.6200,22,2
2026-03-20,000333,14:12:21,75.6300,11,2
2026-03-20,000333,14:12:24,75.6300,2,2
2026-03-20,000333,14:12:27,75.6400,20,1
2026-03-20,000333,14:12:30,75.6500,14,1
2026-03-20,000333,14:12:33,75.6500,31,1
2026-03-20,000333,14:12:36,75.6400,9,2
2026-03-20,000333,14:12:39,75.6500,14,1
2026-03-20,000333,14:12:42,75.6500,35,1
2026-03-20,000333,14:12:45,75.6400,70,2
2026-03-20,000333,14:12:48,75.6500,30,4
2026-03-20,000333,14:12:51,75.6500,47,1
2026-03-20,000333,14:12:54,75.6400,4,2
2026-03-20,000333,14:12:57,75.6400,2,2
2026-03-20,000333,14:13:00,75.6400,44,2
2026-03-20,000333,14:13:03,75.6400,45,2
2026-03-20,000333,14:13:06,75.6300,5,2
2026-03-20,000333,14:13:09,75.6400,18,1
2026-03-20,000333,14:13:15,75.6400,6,2
2026-03-20,000333,14:13:18,75.6500,16,1
2026-03-20,000333,14:13:21,75.6400,56,2
2026-03-20,000333,14:13:24,75.6400,8,2
2026-03-20,000333,14:13:27,75.6500,5,1
2026-03-20,000333,14:13:30,75.6500,1,1
2026-03-20,000333,14:13:33,75.6500,1,1
2026-03-20,000333,14:13:36,75.6400,35,2
2026-03-20,000333,14:13:39,75.6300,21,2
2026-03-20,000333,14:13:42,75.6300,21,2
2026-03-20,000333,14:13:45,75.6200,128,2
2026-03-20,000333,14:13:48,75.6200,30,2
2026-03-20,000333,14:13:51,75.6200,13,2
2026-03-20,000333,14:13:54,75.6200,29,2
2026-03-20,000333,14:13:57,75.6200,4,2
2026-03-20,000333,14:14:00,75.6300,3,1
2026-03-20,000333,14:14:03,75.6300,3,1
2026-03-20,000333,14:14:06,75.6200,4,2
2026-03-20,000333,14:14:09,75.6300,16,1
2026-03-20,000333,14:14:12,75.6200,10,2
2026-03-20,000333,14:14:15,75.6400,65,1
2026-03-20,000333,14:14:18,75.6400,11,1
2026-03-20,000333,14:14:21,75.6400,3,2
2026-03-20,000333,14:14:24,75.6400,22,2
2026-03-20,000333,14:14:27,75.6500,16,1
2026-03-20,000333,14:14:30,75.6400,34,2
2026-03-20,000333,14:14:33,75.6500,5,1
2026-03-20,000333,14:14:36,75.6500,25,1
2026-03-20,000333,14:14:39,75.6500,15,1
2026-03-20,000333,14:14:42,75.6500,1,1
2026-03-20,000333,14:14:45,75.6500,71,1
2026-03-20,000333,14:14:48,75.6300,27,2
2026-03-20,000333,14:14:51,75.6300,5,2
2026-03-20,000333,14:14:54,75.6300,52,2
2026-03-20,000333,14:14:57,75.6200,101,2
2026-03-20,000333,14:15:00,75.6200,30,2
2026-03-20,000333,14:15:03,75.6200,14,4
2026-03-20,000333,14:15:06,75.6200,1,1
2026-03-20,000333,14:15:09,75.6200,24,1
2026-03-20,000333,14:15:12,75.6100,54,2
2026-03-20,000333,14:15:15,75.6100,23,2
2026-03-20,000333,14:15:18,75.6100,2,2
2026-03-20,000333,14:15:21,75.6100,2,2
2026-03-20,000333,14:15:27,75.6200,7,1
2026-03-20,000333,14:15:30,75.6100,8,2
2026-03-20,000333,14:15:33,75.6200,28,1
2026-03-20,000333,14:15:36,75.6200,1,1
2026-03-20,000333,14:15:39,75.6200,15,1
2026-03-20,000333,14:15:42,75.6200,55,1
2026-03-20,000333,14:15:45,75.6300,37,1
2026-03-20,000333,14:15:48,75.6300,5,1
2026-03-20,000333,14:15:51,75.6300,35,1
2026-03-20,000333,14:15:54,75.6300,67,1
2026-03-20,000333,14:15:57,75.6300,30,1
2026-03-20,000333,14:16:00,75.6300,3,1
2026-03-20,000333,14:16:03,75.6200,5,2
2026-03-20,000333,14:16:09,75.6300,50,1
2026-03-20,000333,14:16:12,75.6200,5,2
2026-03-20,000333,14:16:15,75.6200,2,2
2026-03-20,000333,14:16:18,75.6300,3,1
2026-03-20,000333,14:16:21,75.6300,23,1
2026-03-20,000333,14:16:24,75.6200,12,2
2026-03-20,000333,14:16:27,75.6300,23,1
2026-03-20,000333,14:16:30,75.6300,2,1
2026-03-20,000333,14:16:33,75.6300,102,1
2026-03-20,000333,14:16:36,75.6100,1,2
2026-03-20,000333,14:16:39,75.6300,6,1
2026-03-20,000333,14:16:42,75.6300,29,1
2026-03-20,000333,14:16:45,75.6200,4,4
2026-03-20,000333,14:16:48,75.6200,12,1
2026-03-20,000333,14:16:51,75.6200,24,1
2026-03-20,000333,14:16:54,75.6200,50,1
2026-03-20,000333,14:16:57,75.6200,42,1
2026-03-20,000333,14:17:00,75.6200,4,1
2026-03-20,000333,14:17:03,75.6100,4,2
2026-03-20,000333,14:17:06,75.6200,12,1
2026-03-20,000333,14:17:09,75.6200,23,1
2026-03-20,000333,14:17:12,75.6200,34,1
2026-03-20,000333,14:17:15,75.6100,13,2
2026-03-20,000333,14:17:18,75.6100,349,2
2026-03-20,000333,14:17:21,75.5700,121,2
2026-03-20,000333,14:17:24,75.5800,120,1
2026-03-20,000333,14:17:27,75.5900,70,1
2026-03-20,000333,14:17:30,75.5800,44,2
2026-03-20,000333,14:17:33,75.5800,37,2
