date,code,time,price,volume,bs
2026-04-27,600900,14:06:37,26.7100,14,1
2026-04-27,600900,14:06:40,26.7000,13,2
2026-04-27,600900,14:06:43,26.7000,12,2
2026-04-27,600900,14:06:46,26.7000,78,2
2026-04-27,600900,14:06:49,26.7000,25,2
2026-04-27,600900,14:06:52,26.7100,4,1
2026-04-27,600900,14:06:55,26.7000,35,2
2026-04-27,600900,14:06:58,26.7000,23,2
2026-04-27,600900,14:07:01,26.7000,9,2
2026-04-27,600900,14:07:04,26.6900,1106,2
2026-04-27,600900,14:07:07,26.7000,27,1
2026-04-27,600900,14:07:10,26.6900,199,2
2026-04-27,600900,14:07:13,26.7000,11,1
2026-04-27,600900,14:07:16,26.7000,61,1
2026-04-27,600900,14:07:19,26.6900,58,2
2026-04-27,600900,14:07:22,26.6900,24,2
2026-04-27,600900,14:07:25,26.6900,198,2
2026-04-27,600900,14:07:28,26.7000,48,1
2026-04-27,600900,14:07:34,26.7000,7,1
2026-04-27,600900,14:07:37,26.7000,32,1
2026-04-27,600900,14:07:40,26.7000,29,1
2026-04-27,600900,14:07:43,26.6900,19,2
2026-04-27,600900,14:07:46,26.7000,226,1
2026-04-27,600900,14:07:49,26.7000,126,1
2026-04-27,600900,14:07:52,26.6900,18,2
2026-04-27,600900,14:07:55,26.6900,13,2
2026-04-27,600900,14:07:58,26.6900,69,2
2026-04-27,600900,14:08:01,26.6900,26,2
2026-04-27,600900,14:08:04,26.6800,3757,2
2026-04-27,600900,14:08:07,26.6800,270,2
2026-04-27,600900,14:08:10,26.6800,283,2
2026-04-27,600900,14:08:13,26.6900,105,1
2026-04-27,600900,14:08:16,26.6900,7,1
2026-04-27,600900,14:08:19,26.6900,25,1
2026-04-27,600900,14:08:22,26.6800,23,2
2026-04-27,600900,14:08:25,26.6900,71,1
2026-04-27,600900,14:08:28,26.6800,10,2
2026-04-27,600900,14:08:31,26.6800,761,2
2026-04-27,600900,14:08:34,26.6900,201,1
2026-04-27,600900,14:08:37,26.6900,10,1
2026-04-27,600900,14:08:40,26.6900,59,1
2026-04-27,600900,14:08:43,26.6900,50,1
2026-04-27,600900,14:08:46,26.6800,18,2
2026-04-27,600900,14:08:49,26.6900,48,1
2026-04-27,600900,14:08:52,26.6800,63,2
2026-04-27,600900,14:08:55,26.6900,104,1
2026-04-27,600900,14:09:01,26.6900,181,1
2026-04-27,600900,14:09:04,26.6900,67,1
2026-04-27,600900,14:09:07,26.6800,1,2
2026-04-27,600900,14:09:10,26.6900,138,1
2026-04-27,600900,14:09:13,26.6900,29,1
2026-04-27,600900,14:09:16,26.6900,31,1
2026-04-27,600900,14:09:19,26.6900,100,1
2026-04-27,600900,14:09:22,26.6800,1061,2
2026-04-27,600900,14:09:25,26.6900,4,1
2026-04-27,600900,14:09:28,26.6900,17,1
2026-04-27,600900,14:09:31,26.6800,5,2
2026-04-27,600900,14:09:34,26.6800,25,2
2026-04-27,600900,14:09:37,26.6800,128,2
2026-04-27,600900,14:09:40,26.6900,13,1
2026-04-27,600900,14:09:43,26.6900,6,1
