date,code,time,price,volume,bs
2026-02-02,000001,14:05:21,10.8900,81,1
2026-02-02,000001,14:05:24,10.8900,79,1
2026-02-02,000001,14:05:27,10.8900,64,1
2026-02-02,000001,14:05:30,10.8800,56,2
2026-02-02,000001,14:05:36,10.8900,27,1
2026-02-02,000001,14:05:39,10.8900,1,1
2026-02-02,000001,14:05:42,10.8900,101,1
2026-02-02,000001,14:05:45,10.8900,43,1
2026-02-02,000001,14:05:48,10.8800,48,2
2026-02-02,000001,14:05:51,10.8900,50,1
2026-02-02,000001,14:05:57,10.8800,130,2
2026-02-02,000001,14:06:00,10.8800,104,2
2026-02-02,000001,14:06:03,10.8800,22,2
2026-02-02,000001,14:06:06,10.8800,140,2
2026-02-02,000001,14:06:09,10.8800,53,2
2026-02-02,000001,14:06:12,10.8900,37,1
2026-02-02,000001,14:06:15,10.8900,2,1
2026-02-02,000001,14:06:18,10.8800,17,2
2026-02-02,000001,14:06:21,10.8800,31,2
2026-02-02,000001,14:06:24,10.8900,9,1
2026-02-02,000001,14:06:27,10.8900,35,1
2026-02-02,000001,14:06:30,10.8800,8,2
2026-02-02,000001,14:06:33,10.8900,9,1
2026-02-02,000001,14:06:36,10.8800,1118,2
2026-02-02,000001,14:06:39,10.8900,8,1
2026-02-02,000001,14:06:42,10.8900,63,1
2026-02-02,000001,14:06:48,10.8800,2,2
2026-02-02,000001,14:06:54,10.8800,12,2
2026-02-02,000001,14:06:57,10.8800,16,2
2026-02-02,000001,14:07:00,10.8800,83,2
2026-02-02,000001,14:07:03,10.8900,14,1
2026-02-02,000001,14:07:09,10.8900,31,1
2026-02-02,000001,14:07:12,10.8900,32,1
2026-02-02,000001,14:07:15,10.8900,3,1
2026-02-02,000001,14:07:18,10.8900,56,1
2026-02-02,000001,14:07:21,10.8900,7,1
2026-02-02,000001,14:07:24,10.8900,30,1
2026-02-02,000001,14:07:27,10.8900,48,1
2026-02-02,000001,14:07:30,10.8900,5,1
2026-02-02,000001,14:07:33,10.8800,4,2
2026-02-02,000001,14:07:36,10.8900,5,1
2026-02-02,000001,14:07:39,10.8900,84,1
2026-02-02,000001,14:07:42,10.8900,37,1
2026-02-02,000001,14:07:45,10.8900,85,1
2026-02-02,000001,14:07:48,10.8900,66,1
2026-02-02,000001,14:07:51,10.8800,67,2
2026-02-02,000001,14:07:54,10.8900,11,1
2026-02-02,000001,14:07:57,10.8800,22,2
2026-02-02,000001,14:08:00,10.8900,66,1
2026-02-02,000001,14:08:03,10.8900,64,1
2026-02-02,000001,14:08:06,10.8800,61,2
2026-02-02,000001,14:08:09,10.8900,53,1
2026-02-02,000001,14:08:12,10.8800,21,2
2026-02-02,000001,14:08:15,10.8900,124,1
2026-02-02,000001,14:08:18,10.8900,46,1
2026-02-02,000001,14:08:21,10.8900,86,1
2026-02-02,000001,14:08:24,10.8800,34,2
2026-02-02,000001,14:08:27,10.8900,66,1
2026-02-02,000001,14:08:30,10.8900,39,1
2026-02-02,000001,14:08:33,10.8900,1,1
2026-02-02,000001,14:08:36,10.8900,91,1
2026-02-02,000001,14:08:39,10.8800,44,2
2026-02-02,000001,14:08:42,10.8800,125,2
2026-02-02,000001,14:08:45,10.8900,29,1
2026-02-02,000001,14:08:48,10.8900,112,1
2026-02-02,000001,14:08:51,10.8800,96,2
2026-02-02,000001,14:08:54,10.8900,74,1
2026-02-02,000001,14:08:57,10.8900,62,1
2026-02-02,000001,14:09:00,10.8900,330,1
2026-02-02,000001,14:09:03,10.8800,92,2
2026-02-02,000001,14:09:06,10.8900,45,1
2026-02-02,000001,14:09:09,10.8800,39,2
2026-02-02,000001,14:09:12,10.8800,69,2
2026-02-02,000001,14:09:15,10.8900,126,1
2026-02-02,000001,14:09:21,10.8900,21,1
2026-02-02,000001,14:09:24,10.8900,5,1
2026-02-02,000001,14:09:27,10.8800,42,2
2026-02-02,000001,14:09:30,10.8800,73,2
2026-02-02,000001,14:09:33,10.8900,104,1
2026-02-02,000001,14:09:36,10.8900,62,1
2026-02-02,000001,14:09:39,10.8900,44,1
2026-02-02,000001,14:09:42,10.8900,103,1
2026-02-02,000001,14:09:45,10.8800,131,2
2026-02-02,000001,14:09:48,10.8800,17,2
2026-02-02,000001,14:09:51,10.8800,96,2
2026-02-02,000001,14:09:54,10.8800,85,2
2026-02-02,000001,14:09:57,10.8800,156,2
2026-02-02,000001,14:10:00,10.8800,11,2
2026-02-02,000001,14:10:03,10.8800,51,2
2026-02-02,000001,14:10:06,10.8900,86,1
2026-02-02,000001,14:10:09,10.8800,104,2
2026-02-02,000001,14:10:12,10.8800,1,2
2026-02-02,000001,14:10:15,10.8800,37,2
2026-02-02,000001,14:10:18,10.8900,46,1
2026-02-02,000001,14:10:21,10.8900,33,1
2026-02-02,000001,14:10:24,10.8900,42,1
2026-02-02,000001,14:10:27,10.8800,49,2
2026-02-02,000001,14:10:30,10.8900,20,1
2026-02-02,000001,14:10:33,10.8900,9,1
2026-02-02,000001,14:10:39,10.8800,22,2
2026-02-02,000001,14:10:42,10.8800,56,2
2026-02-02,000001,14:10:45,10.8900,184,1
2026-02-02,000001,14:10:48,10.8800,151,2
2026-02-02,000001,14:10:51,10.8900,26,1
2026-02-02,000001,14:10:54,10.8800,74,2
2026-02-02,000001,14:10:57,10.8800,94,2
2026-02-02,000001,14:11:00,10.8800,96,2
2026-02-02,000001,14:11:03,10.8800,39,2
2026-02-02,000001,14:11:06,10.8800,24,2
2026-02-02,000001,14:11:09,10.8800,20,2
2026-02-02,000001,14:11:12,10.8900,30,1
2026-02-02,000001,14:11:18,10.8900,50,1
2026-02-02,000001,14:11:21,10.8900,83,1
2026-02-02,000001,14:11:24,10.8900,16,1
2026-02-02,000001,14:11:27,10.8800,3,2
2026-02-02,000001,14:11:30,10.8900,27,1
2026-02-02,000001,14:11:33,10.8800,40,2
2026-02-02,000001,14:11:36,10.8800,17,2
2026-02-02,000001,14:11:39,10.8900,14,1
2026-02-02,000001,14:11:42,10.8900,1,1
2026-02-02,000001,14:11:45,10.8900,49,1
2026-02-02,000001,14:11:51,10.8900,42,1
2026-02-02,000001,14:11:54,10.8900,2,1
2026-02-02,000001,14:11:57,10.8900,54,1
2026-02-02,000001,14:12:00,10.8900,44,1
2026-02-02,000001,14:12:03,10.8900,30,1
2026-02-02,000001,14:12:06,10.8900,94,1
2026-02-02,000001,14:12:09,10.8900,105,1
2026-02-02,000001,14:12:12,10.8800,73,2
2026-02-02,000001,14:12:15,10.8900,63,1
2026-02-02,000001,14:12:18,10.8900,25,1
2026-02-02,000001,14:12:21,10.8800,34,2
2026-02-02,000001,14:12:24,10.8900,103,1
2026-02-02,000001,14:12:27,10.8800,36,2
2026-02-02,000001,14:12:30,10.8900,11,1
2026-02-02,000001,14:12:33,10.8900,6,1
2026-02-02,000001,14:12:36,10.8900,39,1
2026-02-02,000001,14:12:39,10.8900,84,1
2026-02-02,000001,14:12:42,10.8900,80,1
2026-02-02,000001,14:12:45,10.8800,36,2
2026-02-02,000001,14:12:48,10.8900,25,1
2026-02-02,000001,14:12:51,10.8900,39,1
2026-02-02,000001,14:12:57,10.8900,2,1
2026-02-02,000001,14:13:00,10.8800,16,2
2026-02-02,000001,14:13:03,10.8900,60,1
2026-02-02,000001,14:13:06,10.8900,76,1
2026-02-02,000001,14:13:09,10.8800,642,2
2026-02-02,000001,14:13:12,10.8800,147,2
2026-02-02,000001,14:13:15,10.8800,77,2
2026-02-02,000001,14:13:18,10.8800,32,2
2026-02-02,000001,14:13:21,10.8800,63,2
2026-02-02,000001,14:13:24,10.8800,52,2
2026-02-02,000001,14:13:27,10.8800,42,2
2026-02-02,000001,14:13:30,10.8900,12,1
2026-02-02,000001,14:13:33,10.8800,197,2
2026-02-02,000001,14:13:36,10.8800,306,2
2026-02-02,000001,14:13:39,10.8900,86,1
2026-02-02,000001,14:13:42,10.8800,44,2
2026-02-02,000001,14:13:45,10.8800,157,2
2026-02-02,000001,14:13:48,10.8800,127,2
2026-02-02,000001,14:13:51,10.8900,132,1
2026-02-02,000001,14:13:54,10.8800,15,2
2026-02-02,000001,14:13:57,10.8900,2,1
2026-02-02,000001,14:14:00,10.8700,4207,2
2026-02-02,000001,14:14:03,10.8800,172,1
2026-02-02,000001,14:14:06,10.8700,68,2
2026-02-02,000001,14:14:09,10.8700,267,2
2026-02-02,000001,14:14:12,10.8700,42,2
2026-02-02,000001,14:14:15,10.8800,2,1
2026-02-02,000001,14:14:18,10.8700,52,2
2026-02-02,000001,14:14:21,10.8800,69,1
2026-02-02,000001,14:14:24,10.8800,36,1
2026-02-02,000001,14:14:27,10.8800,27,1
2026-02-02,000001,14:14:30,10.8800,119,1
2026-02-02,000001,14:14:33,10.8800,551,1
2026-02-02,000001,14:14:36,10.8800,33,1
2026-02-02,000001,14:14:39,10.8800,4,1
2026-02-02,000001,14:14:42,10.8700,46,2
2026-02-02,000001,14:14:45,10.8700,28,2
2026-02-02,000001,14:14:48,10.8700,58,2
2026-02-02,000001,14:14:51,10.8700,56,2
2026-02-02,000001,14:14:54,10.8700,7,2
2026-02-02,000001,14:14:57,10.8800,28,1
2026-02-02,000001,14:15:00,10.8800,50,1
2026-02-02,000001,14:15:03,10.8700,79,2
2026-02-02,000001,14:15:06,10.8800,104,1
2026-02-02,000001,14:15:09,10.8800,6,1
2026-02-02,000001,14:15:12,10.8800,28,1
2026-02-02,000001,14:15:15,10.8800,11,1
2026-02-02,000001,14:15:18,10.8800,59,1
2026-02-02,000001,14:15:21,10.8800,68,1
2026-02-02,000001,14:15:24,10.8800,72,1
2026-02-02,000001,14:15:27,10.8900,1979,1
2026-02-02,000001,14:15:30,10.8800,25,2
2026-02-02,000001,14:15:33,10.8900,26,1
2026-02-02,000001,14:15:36,10.8800,82,2
2026-02-02,000001,14:15:39,10.8800,45,2
2026-02-02,000001,14:15:42,10.8800,14,2
2026-02-02,000001,14:15:45,10.8800,127,2
2026-02-02,000001,14:15:48,10.8800,191,2
2026-02-02,000001,14:15:51,10.8800,28,1
2026-02-02,000001,14:15:54,10.8800,9,1
2026-02-02,000001,14:15:57,10.8700,65,2
2026-02-02,000001,14:16:00,10.8800,31,1
2026-02-02,000001,14:16:03,10.8800,27,1
2026-02-02,000001,14:16:06,10.8800,113,1
2026-02-02,000001,14:16:09,10.8800,30,1
2026-02-02,000001,14:16:12,10.8800,46,1
2026-02-02,000001,14:16:15,10.8800,51,1
2026-02-02,000001,14:16:18,10.8800,15,1
2026-02-02,000001,14:16:21,10.8800,6,1
2026-02-02,000001,14:16:24,10.8800,11,1
2026-02-02,000001,14:16:27,10.8800,41,1
2026-02-02,000001,14:16:30,10.8800,13,1
2026-02-02,000001,14:16:33,10.8800,9,1
2026-02-02,000001,14:16:36,10.8800,16,1
2026-02-02,000001,14:16:39,10.8800,30,2
2026-02-02,000001,14:16:42,10.8800,30,2
2026-02-02,000001,14:16:45,10.8800,58,2
2026-02-02,000001,14:16:48,10.8800,117,2
2026-02-02,000001,14:16:51,10.8800,1,1
2026-02-02,000001,14:16:54,10.8800,3,1
2026-02-02,000001,14:16:57,10.8800,37,1
2026-02-02,000001,14:17:00,10.8700,32,2
2026-02-02,000001,14:17:03,10.8800,79,1
2026-02-02,000001,14:17:06,10.8700,7,2
2026-02-02,000001,14:17:09,10.8800,13,1
2026-02-02,000001,14:17:15,10.8800,63,1
2026-02-02,000001,14:17:18,10.8800,80,1
2026-02-02,000001,14:17:21,10.8800,152,1
2026-02-02,000001,14:17:24,10.8700,19,2
2026-02-02,000001,14:17:27,10.8700,2,2
2026-02-02,000001,14:17:30,10.8700,62,2
2026-02-02,000001,14:17:33,10.8800,51,1
2026-02-02,000001,14:17:36,10.8700,42,2
2026-02-02,000001,14:17:39,10.8700,57,2
2026-02-02,000001,14:17:42,10.8700,80,2
2026-02-02,000001,14:17:48,10.8700,16,2
2026-02-02,000001,14:17:51,10.8700,16,2
2026-02-02,000001,14:17:54,10.8800,23,1
2026-02-02,000001,14:18:03,10.8700,29,2
2026-02-02,000001,14:18:06,10.8700,1,2
2026-02-02,000001,14:18:09,10.8800,27,1
2026-02-02,000001,14:18:12,10.8800,1,1
2026-02-02,000001,14:18:21,10.8800,628,1
2026-02-02,000001,14:18:24,10.8800,53,1
