date,code,time,price,volume,bs
2026-01-15,601012,14:07:06,18.5400,53,1
2026-01-15,601012,14:07:09,18.5300,149,2
2026-01-15,601012,14:07:12,18.5400,489,1
2026-01-15,601012,14:07:15,18.5400,41,1
2026-01-15,601012,14:07:18,18.5400,203,1
2026-01-15,601012,14:07:21,18.5400,225,1
2026-01-15,601012,14:07:24,18.5400,118,1
2026-01-15,601012,14:07:27,18.5300,443,2
2026-01-15,601012,14:07:30,18.5400,63,4
2026-01-15,601012,14:07:33,18.5500,268,1
2026-01-15,601012,14:07:36,18.5400,88,2
2026-01-15,601012,14:07:39,18.5400,293,2
2026-01-15,601012,14:07:42,18.5300,1380,2
2026-01-15,601012,14:07:45,18.5300,275,2
2026-01-15,601012,14:07:48,18.5300,181,1
2026-01-15,601012,14:07:51,18.5300,74,1
2026-01-15,601012,14:07:54,18.5200,99,2
2026-01-15,601012,14:07:57,18.5300,454,1
2026-01-15,601012,14:08:00,18.5200,145,2
2026-01-15,601012,14:08:03,18.5100,2897,2
2026-01-15,601012,14:08:06,18.5200,160,1
2026-01-15,601012,14:08:09,18.5100,294,2
2026-01-15,601012,14:08:12,18.5200,135,1
2026-01-15,601012,14:08:15,18.5100,723,2
2026-01-15,601012,14:08:18,18.5100,90,2
2026-01-15,601012,14:08:21,18.5100,181,2
2026-01-15,601012,14:08:24,18.5100,5140,2
2026-01-15,601012,14:08:27,18.5000,1832,2
2026-01-15,601012,14:08:30,18.5100,359,1
2026-01-15,601012,14:08:33,18.5100,627,1
2026-01-15,601012,14:08:36,18.5100,505,1
2026-01-15,601012,14:08:39,18.5000,1870,2
2026-01-15,601012,14:08:42,18.4800,20898,2
2026-01-15,601012,14:08:45,18.4700,591,2
2026-01-15,601012,14:08:48,18.4700,373,1
2026-01-15,601012,14:08:51,18.4600,414,2
2026-01-15,601012,14:08:54,18.4600,114,2
2026-01-15,601012,14:08:57,18.4700,663,1
2026-01-15,601012,14:09:00,18.4600,213,2
2026-01-15,601012,14:09:03,18.4600,113,2
2026-01-15,601012,14:09:06,18.4700,163,1
2026-01-15,601012,14:09:09,18.4700,544,1
2026-01-15,601012,14:09:12,18.4700,582,1
2026-01-15,601012,14:09:15,18.4700,757,1
2026-01-15,601012,14:09:18,18.4700,403,1
2026-01-15,601012,14:09:21,18.4700,258,1
2026-01-15,601012,14:09:24,18.4700,321,2
2026-01-15,601012,14:09:27,18.4700,63,2
2026-01-15,601012,14:09:30,18.4700,49,2
2026-01-15,601012,14:09:33,18.4600,889,2
2026-01-15,601012,14:09:36,18.4700,203,1
2026-01-15,601012,14:09:39,18.4600,265,2
2026-01-15,601012,14:09:42,18.4700,869,1
2026-01-15,601012,14:09:45,18.4700,293,1
