date,code,time,price,volume,bs
2026-03-25,600900,14:06:51,27.2000,7,1
2026-03-25,600900,14:06:54,27.2000,2,1
2026-03-25,600900,14:06:57,27.1900,52,2
2026-03-25,600900,14:07:00,27.1900,10,2
2026-03-25,600900,14:07:03,27.1900,101,2
2026-03-25,600900,14:07:06,27.1900,49,2
2026-03-25,600900,14:07:09,27.1900,476,2
2026-03-25,600900,14:07:12,27.2000,49,1
2026-03-25,600900,14:07:15,27.2000,49,1
2026-03-25,600900,14:07:18,27.2000,41,1
2026-03-25,600900,14:07:21,27.2000,169,1
2026-03-25,600900,14:07:24,27.2000,211,1
2026-03-25,600900,14:07:27,27.2100,110,1
2026-03-25,600900,14:07:30,27.2000,12,2
2026-03-25,600900,14:07:33,27.2000,53,2
2026-03-25,600900,14:07:36,27.2000,51,2
2026-03-25,600900,14:07:39,27.2100,47,1
2026-03-25,600900,14:07:42,27.2100,8,1
2026-03-25,600900,14:07:45,27.2100,51,1
2026-03-25,600900,14:07:48,27.2100,48,1
2026-03-25,600900,14:07:51,27.2000,29,2
2026-03-25,600900,14:07:54,27.2000,70,2
2026-03-25,600900,14:07:57,27.2000,129,2
2026-03-25,600900,14:08:00,27.2100,113,1
2026-03-25,600900,14:08:03,27.2100,126,1
2026-03-25,600900,14:08:06,27.2100,57,1
2026-03-25,600900,14:08:09,27.2000,89,2
2026-03-25,600900,14:08:12,27.2000,43,1
2026-03-25,600900,14:08:15,27.1900,47,2
2026-03-25,600900,14:08:18,27.1900,44,2
2026-03-25,600900,14:08:21,27.2000,16,1
2026-03-25,600900,14:08:24,27.2000,43,1
2026-03-25,600900,14:08:27,27.2000,28,1
2026-03-25,600900,14:08:30,27.2000,72,1
2026-03-25,600900,14:08:33,27.2000,44,2
2026-03-25,600900,14:08:36,27.2100,93,1
2026-03-25,600900,14:08:39,27.2100,55,1
2026-03-25,600900,14:08:42,27.2100,27,1
2026-03-25,600900,14:08:45,27.2000,72,2
2026-03-25,600900,14:08:48,27.2000,62,2
2026-03-25,600900,14:08:51,27.2000,34,2
2026-03-25,600900,14:08:54,27.2000,28,2
2026-03-25,600900,14:08:57,27.2100,90,1
2026-03-25,600900,14:09:00,27.2100,187,1
2026-03-25,600900,14:09:03,27.1900,148,2
2026-03-25,600900,14:09:06,27.2000,15,1
2026-03-25,600900,14:09:09,27.1900,468,2
2026-03-25,600900,14:09:12,27.1900,105,2
2026-03-25,600900,14:09:15,27.1900,159,2
2026-03-25,600900,14:09:18,27.2000,148,1
2026-03-25,600900,14:09:21,27.1900,74,2
2026-03-25,600900,14:09:24,27.2000,123,1
2026-03-25,600900,14:09:27,27.1900,61,2
2026-03-25,600900,14:09:30,27.1900,34,2
2026-03-25,600900,14:09:33,27.1900,85,2
2026-03-25,600900,14:09:36,27.1900,77,2
2026-03-25,600900,14:09:39,27.1900,120,2
2026-03-25,600900,14:09:42,27.2000,64,1
2026-03-25,600900,14:09:45,27.2000,19,1
2026-03-25,600900,14:09:48,27.2000,51,1
2026-03-25,600900,14:09:51,27.2000,101,1
2026-03-25,600900,14:09:54,27.1900,3,2
2026-03-25,600900,14:09:57,27.2000,193,1
2026-03-25,600900,14:10:00,27.1900,197,2
2026-03-25,600900,14:10:03,27.1900,897,2
2026-03-25,600900,14:10:06,27.1800,901,2
2026-03-25,600900,14:10:09,27.1900,26,1
2026-03-25,600900,14:10:12,27.1900,23,1
2026-03-25,600900,14:10:15,27.1800,232,2
2026-03-25,600900,14:10:18,27.1900,27,1
2026-03-25,600900,14:10:21,27.1800,47,2
2026-03-25,600900,14:10:24,27.1800,14,2
2026-03-25,600900,14:10:27,27.1900,487,1
2026-03-25,600900,14:10:30,27.1800,76,2
2026-03-25,600900,14:10:33,27.1900,56,1
2026-03-25,600900,14:10:36,27.1900,84,1
2026-03-25,600900,14:10:39,27.1800,751,2
2026-03-25,600900,14:10:42,27.1800,63,2
2026-03-25,600900,14:10:45,27.1900,75,1
2026-03-25,600900,14:10:48,27.1800,32,1
2026-03-25,600900,14:10:51,27.1900,64,1
2026-03-25,600900,14:10:54,27.1800,21,2
2026-03-25,600900,14:10:57,27.1800,120,2
2026-03-25,600900,14:11:00,27.1800,27,2
2026-03-25,600900,14:11:03,27.1700,156,2
2026-03-25,600900,14:11:06,27.1800,59,1
2026-03-25,600900,14:11:09,27.1700,59,2
2026-03-25,600900,14:11:12,27.1700,100,2
2026-03-25,600900,14:11:15,27.1800,30,1
2026-03-25,600900,14:11:18,27.1700,41,2
2026-03-25,600900,14:11:21,27.1800,122,1
2026-03-25,600900,14:11:24,27.1700,44,2
2026-03-25,600900,14:11:27,27.1700,14,2
2026-03-25,600900,14:11:30,27.1800,22,1
2026-03-25,600900,14:11:33,27.1800,146,1
2026-03-25,600900,14:11:36,27.1800,98,1
2026-03-25,600900,14:11:39,27.1700,19,2
2026-03-25,600900,14:11:42,27.1700,41,2
2026-03-25,600900,14:11:45,27.1700,168,2
2026-03-25,600900,14:11:48,27.1700,14,2
