date,code,time,price,volume,bs
2026-02-09,600036,14:06:32,39.4000,248,1
2026-02-09,600036,14:06:35,39.4000,87,1
2026-02-09,600036,14:06:38,39.4000,134,1
2026-02-09,600036,14:06:41,39.4100,1413,1
2026-02-09,600036,14:06:44,39.4200,65,1
2026-02-09,600036,14:06:47,39.4200,53,1
2026-02-09,600036,14:06:50,39.4100,414,2
2026-02-09,600036,14:06:53,39.4100,18,2
2026-02-09,600036,14:06:56,39.4100,277,2
2026-02-09,600036,14:06:59,39.4100,19,1
2026-02-09,600036,14:07:02,39.4100,16,1
2026-02-09,600036,14:07:05,39.4000,66,2
2026-02-09,600036,14:07:08,39.4100,51,1
2026-02-09,600036,14:07:11,39.4100,42,1
2026-02-09,600036,14:07:14,39.4000,12,2
2026-02-09,600036,14:07:17,39.4100,9,1
2026-02-09,600036,14:07:20,39.4100,11,1
2026-02-09,600036,14:07:23,39.4100,17,1
2026-02-09,600036,14:07:26,39.4100,5,1
2026-02-09,600036,14:07:29,39.4100,4,1
2026-02-09,600036,14:07:32,39.4100,24,1
2026-02-09,600036,14:07:35,39.4100,3,1
2026-02-09,600036,14:07:38,39.4000,20,2
2026-02-09,600036,14:07:41,39.4100,3,1
2026-02-09,600036,14:07:44,39.4100,13,1
2026-02-09,600036,14:07:47,39.4100,22,1
2026-02-09,600036,14:07:50,39.4100,13,1
2026-02-09,600036,14:07:53,39.4100,36,1
2026-02-09,600036,14:07:56,39.4000,17,2
2026-02-09,600036,14:07:59,39.4100,168,1
2026-02-09,600036,14:08:02,39.4000,73,2
2026-02-09,600036,14:08:05,39.4100,23,1
2026-02-09,600036,14:08:08,39.4100,271,1
2026-02-09,600036,14:08:11,39.4100,121,1
2026-02-09,600036,14:08:14,39.4200,27,1
2026-02-09,600036,14:08:17,39.4200,14,1
2026-02-09,600036,14:08:20,39.4200,2,1
2026-02-09,600036,14:08:23,39.4200,30,1
2026-02-09,600036,14:08:26,39.4200,35,1
2026-02-09,600036,14:08:29,39.4200,40,1
2026-02-09,600036,14:08:32,39.4200,246,1
2026-02-09,600036,14:08:35,39.4200,57,2
2026-02-09,600036,14:08:38,39.4200,9,2
2026-02-09,600036,14:08:41,39.4200,16,1
2026-02-09,600036,14:08:44,39.4200,14,1
2026-02-09,600036,14:08:47,39.4200,37,1
2026-02-09,600036,14:08:50,39.4300,15,1
2026-02-09,600036,14:08:53,39.4300,16,1
2026-02-09,600036,14:08:56,39.4200,81,2
2026-02-09,600036,14:08:59,39.4200,146,1
2026-02-09,600036,14:09:02,39.4200,39,1
2026-02-09,600036,14:09:05,39.4100,3,2
2026-02-09,600036,14:09:08,39.4200,10,1
2026-02-09,600036,14:09:11,39.4200,90,1
2026-02-09,600036,14:09:14,39.4200,6,1
2026-02-09,600036,14:09:17,39.4100,31,2
2026-02-09,600036,14:09:20,39.4200,19,1
2026-02-09,600036,14:09:23,39.4100,10,2
2026-02-09,600036,14:09:26,39.4200,24,1
2026-02-09,600036,14:09:29,39.4200,141,1
2026-02-09,600036,14:09:32,39.4300,259,1
2026-02-09,600036,14:09:35,39.4300,9,1
2026-02-09,600036,14:09:38,39.4300,8,1
2026-02-09,600036,14:09:41,39.4300,252,1
2026-02-09,600036,14:09:44,39.4400,2,1
2026-02-09,600036,14:09:47,39.4300,9,2
2026-02-09,600036,14:09:50,39.4300,11,2
2026-02-09,600036,14:09:53,39.4400,132,1
2026-02-09,600036,14:09:56,39.4400,55,1
2026-02-09,600036,14:09:59,39.4400,7,1
2026-02-09,600036,14:10:02,39.4300,107,2
2026-02-09,600036,14:10:05,39.4400,21,1
2026-02-09,600036,14:10:08,39.4300,15,2
2026-02-09,600036,14:10:11,39.4300,3,2
2026-02-09,600036,14:10:14,39.4400,36,1
2026-02-09,600036,14:10:17,39.4400,28,1
2026-02-09,600036,14:10:20,39.4400,20,1
2026-02-09,600036,14:10:23,39.4300,88,2
2026-02-09,600036,14:10:26,39.4300,22,2
2026-02-09,600036,14:10:29,39.4300,26,2
2026-02-09,600036,14:10:32,39.4300,139,1
2026-02-09,600036,14:10:35,39.4300,29,1
2026-02-09,600036,14:10:38,39.4300,9,1
2026-02-09,600036,14:10:41,39.4300,2,1
2026-02-09,600036,14:10:44,39.4300,1,1
2026-02-09,600036,14:10:47,39.4300,19,1
2026-02-09,600036,14:10:50,39.4300,25,1
2026-02-09,600036,14:10:53,39.4300,30,1
2026-02-09,600036,14:10:56,39.4300,173,1
2026-02-09,600036,14:10:59,39.4200,36,2
2026-02-09,600036,14:11:02,39.4200,28,2
2026-02-09,600036,14:11:05,39.4300,12,1
2026-02-09,600036,14:11:08,39.4200,12,2
2026-02-09,600036,14:11:11,39.4200,59,2
2026-02-09,600036,14:11:14,39.4300,7,1
2026-02-09,600036,14:11:17,39.4300,33,1
2026-02-09,600036,14:11:20,39.4300,10,1
2026-02-09,600036,14:11:23,39.4200,13,2
2026-02-09,600036,14:11:26,39.4300,40,1
2026-02-09,600036,14:11:29,39.4200,14,2
2026-02-09,600036,14:11:32,39.4300,15,1
2026-02-09,600036,14:11:35,39.4200,49,2
2026-02-09,600036,14:11:38,39.4300,10,1
2026-02-09,600036,14:11:41,39.4200,43,2
2026-02-09,600036,14:11:44,39.4300,42,1
2026-02-09,600036,14:11:47,39.4300,36,1
2026-02-09,600036,14:11:50,39.4300,38,1
2026-02-09,600036,14:11:53,39.4300,143,1
2026-02-09,600036,14:11:56,39.4300,305,2
2026-02-09,600036,14:11:59,39.4400,62,1
2026-02-09,600036,14:12:02,39.4300,61,2
2026-02-09,600036,14:12:05,39.4300,34,1
2026-02-09,600036,14:12:08,39.4300,4,1
2026-02-09,600036,14:12:11,39.4400,50,1
2026-02-09,600036,14:12:14,39.4300,16,2
2026-02-09,600036,14:12:17,39.4300,175,2
2026-02-09,600036,14:12:20,39.4300,217,1
2026-02-09,600036,14:12:23,39.4300,20,1
2026-02-09,600036,14:12:26,39.4300,47,1
2026-02-09,600036,14:12:29,39.4200,62,2
2026-02-09,600036,14:12:32,39.4200,13,2
2026-02-09,600036,14:12:35,39.4300,6,1
2026-02-09,600036,14:12:38,39.4300,118,1
2026-02-09,600036,14:12:41,39.4200,20,2
2026-02-09,600036,14:12:44,39.4200,9,2
2026-02-09,600036,14:12:47,39.4200,29,2
2026-02-09,600036,14:12:50,39.4300,34,1
2026-02-09,600036,14:12:56,39.4200,14,2
2026-02-09,600036,14:12:59,39.4200,443,2
2026-02-09,600036,14:13:02,39.4200,56,2
2026-02-09,600036,14:13:05,39.4200,23,2
2026-02-09,600036,14:13:08,39.4200,22,2
2026-02-09,600036,14:13:11,39.4200,119,2
2026-02-09,600036,14:13:14,39.4200,332,1
2026-02-09,600036,14:13:17,39.4300,72,1
2026-02-09,600036,14:13:20,39.4200,19,2
2026-02-09,600036,14:13:23,39.4300,16,1
2026-02-09,600036,14:13:26,39.4200,6,2
2026-02-09,600036,14:13:29,39.4300,49,1
2026-02-09,600036,14:13:32,39.4300,33,1
2026-02-09,600036,14:13:35,39.4300,772,1
2026-02-09,600036,14:13:38,39.4300,17,2
2026-02-09,600036,14:13:41,39.4400,1,1
2026-02-09,600036,14:13:44,39.4400,57,1
2026-02-09,600036,14:13:47,39.4400,10,1
2026-02-09,600036,14:13:50,39.4400,49,1
2026-02-09,600036,14:13:53,39.4300,3,2
2026-02-09,600036,14:13:56,39.4400,10,1
2026-02-09,600036,14:13:59,39.4300,166,2
