date,code,time,price,volume,bs
2026-06-11,000001,14:06:24,11.3100,38,2
2026-06-11,000001,14:06:27,11.3100,68,2
2026-06-11,000001,14:06:30,11.3100,67,2
2026-06-11,000001,14:06:33,11.3200,33,1
2026-06-11,000001,14:06:36,11.3100,12,2
2026-06-11,000001,14:06:39,11.3100,85,2
2026-06-11,000001,14:06:42,11.3100,235,2
2026-06-11,000001,14:06:45,11.3200,40,1
2026-06-11,000001,14:06:48,11.3100,5,2
2026-06-11,000001,14:06:51,11.3200,70,1
2026-06-11,000001,14:06:54,11.3100,77,2
2026-06-11,000001,14:06:57,11.3200,191,1
2026-06-11,000001,14:07:00,11.3200,31,1
2026-06-11,000001,14:07:03,11.3100,364,2
2026-06-11,000001,14:07:06,11.3200,616,1
2026-06-11,000001,14:07:09,11.3200,1870,1
2026-06-11,000001,14:07:12,11.3200,229,1
2026-06-11,000001,14:07:15,11.3200,55,1
2026-06-11,000001,14:07:18,11.3200,524,1
2026-06-11,000001,14:07:21,11.3200,48,1
2026-06-11,000001,14:07:24,11.3200,110,1
2026-06-11,000001,14:07:27,11.3200,88,1
2026-06-11,000001,14:07:30,11.3100,335,2
2026-06-11,000001,14:07:33,11.3100,130,2
2026-06-11,000001,14:07:36,11.3100,51,2
2026-06-11,000001,14:07:39,11.3200,16,1
2026-06-11,000001,14:07:42,11.3100,332,2
2026-06-11,000001,14:07:45,11.3200,231,1
2026-06-11,000001,14:07:48,11.3100,229,2
2026-06-11,000001,14:07:51,11.3200,91,1
2026-06-11,000001,14:07:54,11.3100,73,2
2026-06-11,000001,14:07:57,11.3100,1,2
2026-06-11,000001,14:08:00,11.3200,1,1
2026-06-11,000001,14:08:03,11.3100,102,2
2026-06-11,000001,14:08:06,11.3200,66,1
2026-06-11,000001,14:08:09,11.3200,342,1
2026-06-11,000001,14:08:12,11.3200,227,1
2026-06-11,000001,14:08:15,11.3100,4120,2
2026-06-11,000001,14:08:18,11.3100,529,1
2026-06-11,000001,14:08:21,11.3200,46,1
2026-06-11,000001,14:08:24,11.3200,36,1
2026-06-11,000001,14:08:27,11.3200,104,1
2026-06-11,000001,14:08:30,11.3200,49,1
2026-06-11,000001,14:08:33,11.3100,49,2
2026-06-11,000001,14:08:36,11.3100,26,2
2026-06-11,000001,14:08:39,11.3200,557,1
2026-06-11,000001,14:08:42,11.3100,17,2
2026-06-11,000001,14:08:45,11.3200,36,1
2026-06-11,000001,14:08:51,11.3200,124,1
2026-06-11,000001,14:08:54,11.3100,338,2
2026-06-11,000001,14:08:57,11.3100,77,2
2026-06-11,000001,14:09:00,11.3100,10,2
2026-06-11,000001,14:09:03,11.3100,484,2
2026-06-11,000001,14:09:06,11.3100,196,2
2026-06-11,000001,14:09:09,11.3100,171,1
2026-06-11,000001,14:09:12,11.3100,25,1
2026-06-11,000001,14:09:15,11.3100,249,1
2026-06-11,000001,14:09:18,11.3100,325,1
2026-06-11,000001,14:09:21,11.3100,55,1
2026-06-11,000001,14:09:24,11.3000,100,2
2026-06-11,000001,14:09:27,11.3000,69,2
2026-06-11,000001,14:09:30,11.3100,29,1
2026-06-11,000001,14:09:33,11.3000,43,2
2026-06-11,000001,14:09:36,11.3000,206,2
2026-06-11,000001,14:09:39,11.3000,44,2
2026-06-11,000001,14:09:42,11.3000,433,2
2026-06-11,000001,14:09:45,11.3100,66,1
2026-06-11,000001,14:09:48,11.3000,285,2
2026-06-11,000001,14:09:51,11.3000,35,2
2026-06-11,000001,14:09:54,11.3100,32,1
2026-06-11,000001,14:09:57,11.3100,27,1
2026-06-11,000001,14:10:00,11.3100,151,1
2026-06-11,000001,14:10:03,11.3100,32,1
2026-06-11,000001,14:10:06,11.3100,154,1
2026-06-11,000001,14:10:09,11.3000,151,2
2026-06-11,000001,14:10:12,11.3100,123,1
2026-06-11,000001,14:10:15,11.3100,1550,1
2026-06-11,000001,14:10:18,11.3100,130,1
2026-06-11,000001,14:10:21,11.3000,24,2
2026-06-11,000001,14:10:24,11.3000,91,2
2026-06-11,000001,14:10:27,11.3100,47,1
2026-06-11,000001,14:10:30,11.3100,83,1
2026-06-11,000001,14:10:33,11.3100,20,1
2026-06-11,000001,14:10:36,11.3000,47,2
2026-06-11,000001,14:10:39,11.3100,55,1
2026-06-11,000001,14:10:42,11.3000,258,2
2026-06-11,000001,14:10:45,11.3100,80,1
2026-06-11,000001,14:10:48,11.3000,32,2
2026-06-11,000001,14:10:51,11.3100,87,1
2026-06-11,000001,14:10:54,11.3100,57,1
2026-06-11,000001,14:10:57,11.3100,97,1
2026-06-11,000001,14:11:00,11.3100,136,1
2026-06-11,000001,14:11:03,11.3100,323,1
2026-06-11,000001,14:11:06,11.3100,506,1
2026-06-11,000001,14:11:09,11.3100,285,1
2026-06-11,000001,14:11:12,11.3100,290,1
2026-06-11,000001,14:11:15,11.3100,174,1
2026-06-11,000001,14:11:18,11.3100,42,1
2026-06-11,000001,14:11:21,11.3100,212,1
2026-06-11,000001,14:11:24,11.3000,115,2
2026-06-11,000001,14:11:27,11.3000,112,2
2026-06-11,000001,14:11:33,11.3100,38,1
2026-06-11,000001,14:11:36,11.3000,81,2
2026-06-11,000001,14:11:39,11.3000,7,2
2026-06-11,000001,14:11:42,11.3000,1,2
2026-06-11,000001,14:11:45,11.3100,92,1
2026-06-11,000001,14:11:48,11.3100,11,1
2026-06-11,000001,14:11:54,11.3000,2,2
2026-06-11,000001,14:11:57,11.3000,155,2
2026-06-11,000001,14:12:00,11.3100,74,1
2026-06-11,000001,14:12:03,11.3100,78,1
2026-06-11,000001,14:12:06,11.3100,46,1
2026-06-11,000001,14:12:09,11.3000,181,2
2026-06-11,000001,14:12:12,11.3000,125,2
2026-06-11,000001,14:12:15,11.3100,58,1
2026-06-11,000001,14:12:18,11.3100,47,1
2026-06-11,000001,14:12:21,11.3000,43,2
2026-06-11,000001,14:12:24,11.3000,47,2
2026-06-11,000001,14:12:27,11.3100,209,1
2026-06-11,000001,14:12:30,11.3000,127,2
2026-06-11,000001,14:12:33,11.3000,61,2
2026-06-11,000001,14:12:36,11.3000,33,2
2026-06-11,000001,14:12:39,11.3100,48,1
2026-06-11,000001,14:12:42,11.3000,267,2
2026-06-11,000001,14:12:45,11.3100,49,1
2026-06-11,000001,14:12:48,11.3100,107,1
2026-06-11,000001,14:12:51,11.3000,104,2
2026-06-11,000001,14:12:54,11.3000,62,2
2026-06-11,000001,14:12:57,11.3000,220,2
2026-06-11,000001,14:13:00,11.3100,10,1
2026-06-11,000001,14:13:03,11.3100,68,1
2026-06-11,000001,14:13:06,11.3100,56,1
2026-06-11,000001,14:13:09,11.3100,32,1
2026-06-11,000001,14:13:12,11.3000,4,2
2026-06-11,000001,14:13:15,11.3100,85,1
2026-06-11,000001,14:13:18,11.3000,26,2
2026-06-11,000001,14:13:21,11.3000,68,2
2026-06-11,000001,14:13:27,11.3000,120,2
2026-06-11,000001,14:13:30,11.3100,49,1
2026-06-11,000001,14:13:33,11.3100,172,1
2026-06-11,000001,14:13:36,11.3100,140,1
2026-06-11,000001,14:13:39,11.3000,135,2
2026-06-11,000001,14:13:42,11.3000,59,2
2026-06-11,000001,14:13:45,11.3100,81,1
2026-06-11,000001,14:13:48,11.3100,7,1
2026-06-11,000001,14:13:51,11.3000,316,2
2026-06-11,000001,14:13:54,11.3000,83,2
2026-06-11,000001,14:13:57,11.3000,82,2
2026-06-11,000001,14:14:00,11.3000,37,2
2026-06-11,000001,14:14:03,11.3100,180,1
2026-06-11,000001,14:14:06,11.3100,189,1
2026-06-11,000001,14:14:09,11.3100,135,1
2026-06-11,000001,14:14:12,11.3100,113,1
2026-06-11,000001,14:14:15,11.3000,320,2
2026-06-11,000001,14:14:18,11.3000,237,2
2026-06-11,000001,14:14:21,11.3000,86,2
2026-06-11,000001,14:14:24,11.3100,57,1
2026-06-11,000001,14:14:27,11.3000,162,2
2026-06-11,000001,14:14:30,11.3100,33,1
2026-06-11,000001,14:14:33,11.3000,138,2
2026-06-11,000001,14:14:36,11.3000,43,2
2026-06-11,000001,14:14:39,11.3000,127,2
2026-06-11,000001,14:14:42,11.3000,236,2
2026-06-11,000001,14:14:45,11.3100,212,1
2026-06-11,000001,14:14:48,11.3100,316,1
2026-06-11,000001,14:14:51,11.3000,154,2
2026-06-11,000001,14:14:54,11.3100,63,1
2026-06-11,000001,14:14:57,11.3000,43,2
2026-06-11,000001,14:15:00,11.3100,53,1
2026-06-11,000001,14:15:03,11.3100,112,1
2026-06-11,000001,14:15:06,11.3000,90,2
2026-06-11,000001,14:15:09,11.3000,99,2
2026-06-11,000001,14:15:12,11.3100,8,1
2026-06-11,000001,14:15:15,11.3000,122,2
2026-06-11,000001,14:15:21,11.3000,77,2
2026-06-11,000001,14:15:24,11.3000,358,2
2026-06-11,000001,14:15:27,11.3100,165,1
2026-06-11,000001,14:15:30,11.3100,373,1
2026-06-11,000001,14:15:33,11.3100,131,1
2026-06-11,000001,14:15:36,11.3100,13,1
2026-06-11,000001,14:15:39,11.3000,363,2
2026-06-11,000001,14:15:42,11.3100,12,1
2026-06-11,000001,14:15:45,11.3100,55,1
2026-06-11,000001,14:15:48,11.3000,132,2
2026-06-11,000001,14:15:51,11.3000,89,2
2026-06-11,000001,14:15:54,11.3100,54,1
2026-06-11,000001,14:15:57,11.3100,45,1
2026-06-11,000001,14:16:00,11.3000,89,2
2026-06-11,000001,14:16:03,11.3100,362,1
2026-06-11,000001,14:16:06,11.3000,54,2
2026-06-11,000001,14:16:09,11.3000,51,2
2026-06-11,000001,14:16:12,11.3100,31,1
2026-06-11,000001,14:16:15,11.3100,1,1
2026-06-11,000001,14:16:18,11.3000,59,2
2026-06-11,000001,14:16:21,11.3100,26,1
2026-06-11,000001,14:16:24,11.3100,360,1
2026-06-11,000001,14:16:30,11.3000,48,2
2026-06-11,000001,14:16:33,11.3000,59,2
