date,code,time,price,volume,bs
2026-05-29,600519,14:05:56,1324.1000,3,2
2026-05-29,600519,14:05:59,1324.1000,5,1
2026-05-29,600519,14:06:02,1324.1500,5,1
2026-05-29,600519,14:06:06,1324.0400,5,2
2026-05-29,600519,14:06:08,1324.9900,10,1
2026-05-29,600519,14:06:11,1324.0500,8,2
2026-05-29,600519,14:06:14,1324.0500,11,1
2026-05-29,600519,14:06:17,1324.0400,28,2
2026-05-29,600519,14:06:21,1324.0601,2,1
2026-05-29,600519,14:06:23,1324.0601,12,1
2026-05-29,600519,14:06:26,1324.0699,4,1
2026-05-29,600519,14:06:29,1324.0500,7,2
2026-05-29,600519,14:06:33,1324.0800,3,2
2026-05-29,600519,14:06:36,1324.0699,10,2
2026-05-29,600519,14:06:39,1324.2000,12,2
2026-05-29,600519,14:06:41,1324.0699,34,1
2026-05-29,600519,14:06:45,1324.9700,7,1
2026-05-29,600519,14:06:47,1324.0500,24,2
2026-05-29,600519,14:06:51,1324.9800,4,1
2026-05-29,600519,14:06:54,1324.0699,32,2
2026-05-29,600519,14:06:57,1324.0400,7,2
2026-05-29,600519,14:06:59,1324.0200,7,2
2026-05-29,600519,14:07:03,1324.0200,1,2
2026-05-29,600519,14:07:05,1324.0400,21,2
2026-05-29,600519,14:07:08,1325.1500,45,1
2026-05-29,600519,14:07:11,1325.2100,9,1
2026-05-29,600519,14:07:14,1325.5000,8,1
2026-05-29,600519,14:07:18,1325.3199,11,2
2026-05-29,600519,14:07:20,1325.5900,6,1
2026-05-29,600519,14:07:23,1325.6000,8,1
2026-05-29,600519,14:07:27,1325.6100,6,1
2026-05-29,600519,14:07:30,1325.3300,3,2
2026-05-29,600519,14:07:33,1325.3300,3,1
2026-05-29,600519,14:07:36,1324.1801,8,2
2026-05-29,600519,14:07:41,1324.2600,1,2
2026-05-29,600519,14:07:45,1325.3300,3,1
2026-05-29,600519,14:07:47,1325.3300,8,1
2026-05-29,600519,14:07:50,1324.4100,5,2
2026-05-29,600519,14:07:53,1324.4100,4,2
2026-05-29,600519,14:07:56,1325.3000,1,1
2026-05-29,600519,14:07:59,1324.4600,2,2
2026-05-29,600519,14:08:02,1325.4000,4,1
2026-05-29,600519,14:08:05,1324.4600,17,2
2026-05-29,600519,14:08:08,1325.3000,2,1
2026-05-29,600519,14:08:11,1324.6000,7,2
2026-05-29,600519,14:08:14,1324.4000,61,2
2026-05-29,600519,14:08:18,1325.0000,8,1
2026-05-29,600519,14:08:20,1324.5100,2,1
2026-05-29,600519,14:08:23,1324.5100,6,1
2026-05-29,600519,14:08:29,1324.5100,4,1
2026-05-29,600519,14:08:33,1324.4500,4,2
2026-05-29,600519,14:08:36,1324.4500,3,1
2026-05-29,600519,14:08:38,1324.6000,3,1
2026-05-29,600519,14:08:41,1325.0000,4,1
2026-05-29,600519,14:08:44,1324.4600,3,2
2026-05-29,600519,14:08:48,1325.0000,13,1
2026-05-29,600519,14:08:50,1324.2000,14,2
2026-05-29,600519,14:08:53,1324.6500,5,1
2026-05-29,600519,14:08:57,1324.6000,4,1
2026-05-29,600519,14:08:59,1325.0000,8,1
2026-05-29,600519,14:09:02,1324.2000,14,2
2026-05-29,600519,14:09:08,1324.2000,7,2
2026-05-29,600519,14:09:11,1324.3400,11,1
2026-05-29,600519,14:09:15,1324.9900,10,1
2026-05-29,600519,14:09:18,1324.3600,10,2
2026-05-29,600519,14:09:20,1324.3700,1,2
2026-05-29,600519,14:09:23,1325.3000,61,1
2026-05-29,600519,14:09:26,1325.0300,23,2
2026-05-29,600519,14:09:29,1325.3900,8,1
2026-05-29,600519,14:09:32,1325.0000,1,2
2026-05-29,600519,14:09:38,1324.9500,6,2
2026-05-29,600519,14:09:41,1325.0300,12,1
2026-05-29,600519,14:09:44,1325.5000,18,1
2026-05-29,600519,14:09:48,1325.5000,6,1
2026-05-29,600519,14:09:50,1325.0000,2,2
2026-05-29,600519,14:09:54,1324.9700,6,2
2026-05-29,600519,14:09:57,1324.8700,23,2
2026-05-29,600519,14:09:59,1324.9600,2,1
2026-05-29,600519,14:10:03,1324.4200,8,2
2026-05-29,600519,14:10:06,1324.9500,3,1
2026-05-29,600519,14:10:11,1324.4301,7,2
2026-05-29,600519,14:10:15,1324.9399,5,1
2026-05-29,600519,14:10:17,1324.3600,4,2
2026-05-29,600519,14:10:20,1324.4000,2,1
2026-05-29,600519,14:10:24,1324.4000,5,1
2026-05-29,600519,14:10:27,1324.3400,6,2
2026-05-29,600519,14:10:30,1324.3300,5,2
2026-05-29,600519,14:10:32,1324.3900,6,1
2026-05-29,600519,14:10:35,1324.4000,2,1
2026-05-29,600519,14:10:38,1324.4200,1,1
2026-05-29,600519,14:10:41,1324.2700,6,2
2026-05-29,600519,14:10:44,1324.3500,2,2
2026-05-29,600519,14:10:47,1324.4301,3,1
2026-05-29,600519,14:10:51,1324.3500,6,2
2026-05-29,600519,14:10:53,1324.3500,2,1
2026-05-29,600519,14:10:56,1324.2700,7,2
2026-05-29,600519,14:11:00,1324.2600,6,1
2026-05-29,600519,14:11:02,1324.2400,1,2
2026-05-29,600519,14:11:06,1324.2300,12,2
2026-05-29,600519,14:11:08,1324.2600,13,1
2026-05-29,600519,14:11:11,1324.2800,4,2
2026-05-29,600519,14:11:15,1324.2700,7,2
2026-05-29,600519,14:11:17,1324.3500,7,1
2026-05-29,600519,14:11:21,1324.4200,3,1
2026-05-29,600519,14:11:23,1324.3700,3,2
2026-05-29,600519,14:11:26,1324.5601,5,1
2026-05-29,600519,14:11:29,1324.6700,4,1
2026-05-29,600519,14:11:32,1324.3700,11,2
2026-05-29,600519,14:11:35,1324.4200,2,1
2026-05-29,600519,14:11:39,1324.3700,2,2
2026-05-29,600519,14:11:42,1324.2900,5,2
2026-05-29,600519,14:11:44,1324.3101,1,2
2026-05-29,600519,14:11:48,1324.2900,11,2
2026-05-29,600519,14:11:51,1324.5000,3,1
2026-05-29,600519,14:11:54,1324.5601,2,2
2026-05-29,600519,14:11:56,1324.5601,6,2
2026-05-29,600519,14:11:59,1324.7600,4,1
2026-05-29,600519,14:12:03,1324.2500,27,2
2026-05-29,600519,14:12:05,1324.7800,11,1
2026-05-29,600519,14:12:09,1324.8101,3,1
2026-05-29,600519,14:12:11,1324.5699,19,2
2026-05-29,600519,14:12:14,1324.5699,3,2
2026-05-29,600519,14:12:17,1324.5699,5,2
2026-05-29,600519,14:12:20,1324.5699,6,2
2026-05-29,600519,14:12:24,1324.8199,1,1
2026-05-29,600519,14:12:26,1324.7800,4,1
2026-05-29,600519,14:12:29,1324.7800,6,1
2026-05-29,600519,14:12:32,1324.7800,4,1
2026-05-29,600519,14:12:35,1324.7800,4,2
2026-05-29,600519,14:12:39,1324.6801,4,2
2026-05-29,600519,14:12:41,1324.6801,1,2
2026-05-29,600519,14:12:44,1324.6100,0,2
2026-05-29,600519,14:12:48,1324.7800,4,1
2026-05-29,600519,14:12:51,1324.6300,6,2
2026-05-29,600519,14:12:54,1324.6300,0,2
2026-05-29,600519,14:12:56,1324.5601,5,2
2026-05-29,600519,14:12:59,1324.5000,8,2
2026-05-29,600519,14:13:02,1324.5500,8,1
2026-05-29,600519,14:13:05,1324.5400,2,1
2026-05-29,600519,14:13:11,1324.2800,4,2
2026-05-29,600519,14:13:14,1324.2400,2,2
2026-05-29,600519,14:13:18,1324.2100,26,2
2026-05-29,600519,14:13:21,1324.0000,3,2
2026-05-29,600519,14:13:24,1324.0000,6,2
2026-05-29,600519,14:13:26,1323.9200,7,2
2026-05-29,600519,14:13:29,1323.8700,8,2
2026-05-29,600519,14:13:32,1324.0000,5,1
2026-05-29,600519,14:13:35,1323.1100,15,2
2026-05-29,600519,14:13:38,1323.9200,9,1
2026-05-29,600519,14:13:41,1323.6100,2,1
2026-05-29,600519,14:13:45,1323.9900,6,1
2026-05-29,600519,14:13:47,1324.0000,7,1
2026-05-29,600519,14:13:51,1324.1600,9,1
2026-05-29,600519,14:13:53,1323.9399,6,2
2026-05-29,600519,14:13:57,1323.9900,2,1
2026-05-29,600519,14:13:59,1323.9900,8,1
2026-05-29,600519,14:14:02,1324.5500,19,1
2026-05-29,600519,14:14:05,1324.5601,16,1
2026-05-29,600519,14:14:08,1323.3900,1,2
2026-05-29,600519,14:14:11,1323.2500,36,2
2026-05-29,600519,14:14:14,1324.5699,3,1
2026-05-29,600519,14:14:17,1324.5500,1,1
2026-05-29,600519,14:14:21,1324.0100,2,2
2026-05-29,600519,14:14:27,1324.6000,4,1
2026-05-29,600519,14:14:30,1325.4000,132,1
2026-05-29,600519,14:14:33,1325.5601,52,1
2026-05-29,600519,14:14:36,1325.6300,32,1
2026-05-29,600519,14:14:38,1325.6700,22,1
2026-05-29,600519,14:14:41,1325.6801,26,1
2026-05-29,600519,14:14:44,1325.5699,6,2
2026-05-29,600519,14:14:47,1325.7000,16,1
2026-05-29,600519,14:14:50,1325.7700,2,1
2026-05-29,600519,14:14:53,1325.6000,8,1
2026-05-29,600519,14:14:57,1325.6500,10,1
2026-05-29,600519,14:14:59,1325.6400,2,2
