date,code,time,price,volume,bs
2026-02-10,000858,14:06:15,106.1900,34,2
2026-02-10,000858,14:06:18,106.1900,32,1
2026-02-10,000858,14:06:21,106.1900,4,1
2026-02-10,000858,14:06:24,106.1800,87,2
2026-02-10,000858,14:06:27,106.1800,23,2
2026-02-10,000858,14:06:30,106.1800,6,1
2026-02-10,000858,14:06:33,106.1800,9,1
2026-02-10,000858,14:06:36,106.1800,33,1
2026-02-10,000858,14:06:39,106.1700,14,2
2026-02-10,000858,14:06:42,106.1600,13,2
2026-02-10,000858,14:06:45,106.1600,41,2
2026-02-10,000858,14:06:48,106.1500,33,2
2026-02-10,000858,14:06:51,106.1500,7,2
2026-02-10,000858,14:06:54,106.1500,21,2
2026-02-10,000858,14:06:57,106.1600,35,1
2026-02-10,000858,14:07:00,106.1500,55,2
2026-02-10,000858,14:07:03,106.1400,72,2
2026-02-10,000858,14:07:06,106.1400,28,1
2026-02-10,000858,14:07:09,106.1300,13,2
2026-02-10,000858,14:07:12,106.1300,168,2
2026-02-10,000858,14:07:15,106.1600,146,1
2026-02-10,000858,14:07:18,106.1500,7,2
2026-02-10,000858,14:07:21,106.1500,199,2
2026-02-10,000858,14:07:24,106.1500,66,2
2026-02-10,000858,14:07:27,106.1600,59,1
2026-02-10,000858,14:07:30,106.1600,11,2
2026-02-10,000858,14:07:33,106.1700,48,1
2026-02-10,000858,14:07:36,106.1700,5,1
2026-02-10,000858,14:07:39,106.1800,51,1
2026-02-10,000858,14:07:42,106.1800,26,1
2026-02-10,000858,14:07:45,106.1700,90,2
2026-02-10,000858,14:07:48,106.1800,27,1
2026-02-10,000858,14:07:51,106.1700,1,4
2026-02-10,000858,14:07:54,106.1800,43,1
2026-02-10,000858,14:07:57,106.1800,8,2
2026-02-10,000858,14:08:00,106.1900,17,1
2026-02-10,000858,14:08:03,106.1800,52,2
2026-02-10,000858,14:08:06,106.1800,20,1
2026-02-10,000858,14:08:09,106.1700,30,2
2026-02-10,000858,14:08:12,106.1700,26,2
2026-02-10,000858,14:08:15,106.1700,16,2
2026-02-10,000858,14:08:18,106.1800,11,1
2026-02-10,000858,14:08:21,106.1900,4,1
2026-02-10,000858,14:08:24,106.1800,100,2
2026-02-10,000858,14:08:27,106.1800,20,2
2026-02-10,000858,14:08:30,106.1800,12,1
2026-02-10,000858,14:08:33,106.1900,31,1
2026-02-10,000858,14:08:36,106.1800,14,4
2026-02-10,000858,14:08:39,106.1800,14,2
2026-02-10,000858,14:08:42,106.1800,29,2
2026-02-10,000858,14:08:45,106.1800,23,1
2026-02-10,000858,14:08:48,106.1800,8,1
2026-02-10,000858,14:08:51,106.1800,43,1
2026-02-10,000858,14:08:54,106.1800,5,1
2026-02-10,000858,14:08:57,106.1800,17,1
2026-02-10,000858,14:09:00,106.1700,32,2
2026-02-10,000858,14:09:03,106.1600,86,2
2026-02-10,000858,14:09:06,106.1700,28,1
2026-02-10,000858,14:09:09,106.1500,19,2
2026-02-10,000858,14:09:12,106.1500,70,2
2026-02-10,000858,14:09:15,106.1500,22,2
2026-02-10,000858,14:09:18,106.1400,33,2
2026-02-10,000858,14:09:21,106.1500,3,2
2026-02-10,000858,14:09:24,106.1500,74,2
2026-02-10,000858,14:09:27,106.1500,35,1
2026-02-10,000858,14:09:30,106.1700,2,1
2026-02-10,000858,14:09:36,106.1700,74,1
2026-02-10,000858,14:09:39,106.1600,9,2
2026-02-10,000858,14:09:42,106.1600,11,2
2026-02-10,000858,14:09:45,106.1700,9,1
2026-02-10,000858,14:09:48,106.1700,3,1
2026-02-10,000858,14:09:54,106.1600,28,2
2026-02-10,000858,14:09:57,106.1400,48,2
2026-02-10,000858,14:10:00,106.1500,51,1
2026-02-10,000858,14:10:03,106.1400,54,2
2026-02-10,000858,14:10:06,106.1300,15,2
2026-02-10,000858,14:10:09,106.1400,4,1
2026-02-10,000858,14:10:12,106.1300,15,2
2026-02-10,000858,14:10:15,106.1400,33,1
2026-02-10,000858,14:10:18,106.1400,13,1
2026-02-10,000858,14:10:21,106.1500,5,1
2026-02-10,000858,14:10:24,106.1400,32,2
2026-02-10,000858,14:10:27,106.1400,4,1
2026-02-10,000858,14:10:30,106.1400,15,1
2026-02-10,000858,14:10:33,106.1400,1,1
2026-02-10,000858,14:10:36,106.1300,52,2
2026-02-10,000858,14:10:39,106.1300,19,2
2026-02-10,000858,14:10:42,106.1400,79,1
2026-02-10,000858,14:10:45,106.1300,51,2
2026-02-10,000858,14:10:48,106.1200,73,2
2026-02-10,000858,14:10:51,106.1300,17,1
2026-02-10,000858,14:10:54,106.1200,14,2
2026-02-10,000858,14:10:57,106.1300,15,1
2026-02-10,000858,14:11:00,106.1300,1,1
2026-02-10,000858,14:11:03,106.1200,82,2
2026-02-10,000858,14:11:06,106.1200,8,1
2026-02-10,000858,14:11:09,106.1100,54,2
2026-02-10,000858,14:11:12,106.1400,39,1
2026-02-10,000858,14:11:15,106.1200,33,2
2026-02-10,000858,14:11:18,106.1400,10,1
2026-02-10,000858,14:11:21,106.1400,14,1
2026-02-10,000858,14:11:24,106.1300,90,2
2026-02-10,000858,14:11:27,106.1300,44,1
2026-02-10,000858,14:11:30,106.1200,2,2
2026-02-10,000858,14:11:33,106.1300,25,1
2026-02-10,000858,14:11:36,106.1300,8,2
2026-02-10,000858,14:11:39,106.1400,19,1
2026-02-10,000858,14:11:42,106.1500,22,1
2026-02-10,000858,14:11:45,106.1500,151,1
2026-02-10,000858,14:11:51,106.1700,83,1
2026-02-10,000858,14:11:54,106.1700,10,1
2026-02-10,000858,14:11:57,106.1700,14,1
2026-02-10,000858,14:12:00,106.1700,11,1
2026-02-10,000858,14:12:03,106.1700,41,2
2026-02-10,000858,14:12:06,106.1700,21,1
2026-02-10,000858,14:12:09,106.1600,16,2
2026-02-10,000858,14:12:12,106.1600,40,2
2026-02-10,000858,14:12:15,106.1700,2,1
2026-02-10,000858,14:12:18,106.1600,11,2
2026-02-10,000858,14:12:21,106.1700,19,1
2026-02-10,000858,14:12:24,106.1600,21,2
2026-02-10,000858,14:12:27,106.1600,40,1
2026-02-10,000858,14:12:30,106.1400,42,2
2026-02-10,000858,14:12:33,106.1600,22,1
2026-02-10,000858,14:12:36,106.1500,12,2
2026-02-10,000858,14:12:39,106.1500,15,2
2026-02-10,000858,14:12:42,106.1500,13,2
2026-02-10,000858,14:12:45,106.1500,19,2
2026-02-10,000858,14:12:48,106.1500,9,1
2026-02-10,000858,14:12:51,106.1500,16,1
2026-02-10,000858,14:12:54,106.1300,37,2
2026-02-10,000858,14:12:57,106.1400,46,2
2026-02-10,000858,14:13:00,106.1400,14,1
2026-02-10,000858,14:13:03,106.1300,77,2
2026-02-10,000858,14:13:06,106.1300,12,1
2026-02-10,000858,14:13:09,106.1400,22,1
2026-02-10,000858,14:13:12,106.1300,21,4
2026-02-10,000858,14:13:15,106.1300,17,1
2026-02-10,000858,14:13:18,106.1300,35,1
2026-02-10,000858,14:13:21,106.1200,21,2
2026-02-10,000858,14:13:24,106.1200,54,2
2026-02-10,000858,14:13:27,106.1200,18,1
2026-02-10,000858,14:13:30,106.1100,4,2
2026-02-10,000858,14:13:33,106.1200,7,1
2026-02-10,000858,14:13:36,106.1200,23,1
2026-02-10,000858,14:13:39,106.1100,37,2
2026-02-10,000858,14:13:42,106.1200,20,1
2026-02-10,000858,14:13:45,106.1200,110,1
2026-02-10,000858,14:13:48,106.1200,17,1
2026-02-10,000858,14:13:51,106.1100,17,2
2026-02-10,000858,14:13:54,106.1200,5,1
2026-02-10,000858,14:13:57,106.1100,13,2
2026-02-10,000858,14:14:00,106.1200,6,1
2026-02-10,000858,14:14:03,106.1100,143,2
2026-02-10,000858,14:14:06,106.1100,60,1
2026-02-10,000858,14:14:09,106.1100,205,1
2026-02-10,000858,14:14:12,106.1200,54,1
2026-02-10,000858,14:14:15,106.1200,45,1
2026-02-10,000858,14:14:18,106.1300,105,1
2026-02-10,000858,14:14:21,106.1300,87,1
2026-02-10,000858,14:14:24,106.1200,129,2
2026-02-10,000858,14:14:27,106.1100,45,2
2026-02-10,000858,14:14:30,106.1200,12,1
2026-02-10,000858,14:14:33,106.1300,7,1
2026-02-10,000858,14:14:36,106.1300,7,1
2026-02-10,000858,14:14:39,106.1300,10,4
2026-02-10,000858,14:14:42,106.1400,20,1
2026-02-10,000858,14:14:45,106.1300,42,4
2026-02-10,000858,14:14:48,106.1300,62,1
2026-02-10,000858,14:14:51,106.1500,15,1
2026-02-10,000858,14:14:54,106.1700,34,1
2026-02-10,000858,14:15:00,106.1400,84,2
2026-02-10,000858,14:15:03,106.1400,5,2
2026-02-10,000858,14:15:06,106.1500,7,2
2026-02-10,000858,14:15:09,106.1600,7,4
2026-02-10,000858,14:15:12,106.1700,18,1
2026-02-10,000858,14:15:15,106.1500,18,2
2026-02-10,000858,14:15:18,106.1500,23,2
2026-02-10,000858,14:15:21,106.1700,4,1
2026-02-10,000858,14:15:24,106.1700,58,2
2026-02-10,000858,14:15:27,106.1700,13,4
2026-02-10,000858,14:15:30,106.1600,17,1
2026-02-10,000858,14:15:33,106.1800,40,1
2026-02-10,000858,14:15:36,106.1500,23,2
2026-02-10,000858,14:15:39,106.1700,2,1
2026-02-10,000858,14:15:42,106.1500,24,2
2026-02-10,000858,14:15:45,106.1600,22,2
2026-02-10,000858,14:15:48,106.1800,62,1
2026-02-10,000858,14:15:51,106.1700,4,2
2026-02-10,000858,14:15:54,106.1800,9,1
2026-02-10,000858,14:15:57,106.1700,12,2
2026-02-10,000858,14:16:00,106.1800,11,1
2026-02-10,000858,14:16:03,106.1700,26,2
2026-02-10,000858,14:16:06,106.1700,13,2
2026-02-10,000858,14:16:09,106.1700,79,1
2026-02-10,000858,14:16:12,106.1600,198,2
2026-02-10,000858,14:16:15,106.1600,9,2
2026-02-10,000858,14:16:18,106.1700,3,1
2026-02-10,000858,14:16:21,106.1700,10,1
2026-02-10,000858,14:16:24,106.1600,3,2
2026-02-10,000858,14:16:27,106.1700,17,1
2026-02-10,000858,14:16:30,106.1600,4,2
2026-02-10,000858,14:16:33,106.1600,9,2
2026-02-10,000858,14:16:36,106.1700,28,1
2026-02-10,000858,14:16:39,106.1700,12,1
2026-02-10,000858,14:16:42,106.1700,13,1
2026-02-10,000858,14:16:45,106.1600,27,2
2026-02-10,000858,14:16:48,106.1600,21,2
2026-02-10,000858,14:16:51,106.1600,1,4
2026-02-10,000858,14:16:54,106.1700,2,1
2026-02-10,000858,14:16:57,106.1600,7,2
2026-02-10,000858,14:17:00,106.1600,20,2
2026-02-10,000858,14:17:03,106.1600,21,2
2026-02-10,000858,14:17:06,106.1700,9,1
2026-02-10,000858,14:17:09,106.1700,14,1
2026-02-10,000858,14:17:12,106.1700,22,1
2026-02-10,000858,14:17:15,106.1700,40,1
2026-02-10,000858,14:17:18,106.1700,26,1
2026-02-10,000858,14:17:21,106.1700,5,2
2026-02-10,000858,14:17:24,106.1800,9,1
2026-02-10,000858,14:17:27,106.1700,31,2
2026-02-10,000858,14:17:30,106.1800,2,1
2026-02-10,000858,14:17:33,106.1700,6,2
2026-02-10,000858,14:17:36,106.1700,45,2
2026-02-10,000858,14:17:39,106.1800,81,1
2026-02-10,000858,14:17:42,106.1800,9,2
2026-02-10,000858,14:17:45,106.1800,7,1
2026-02-10,000858,14:17:48,106.1800,44,2
2026-02-10,000858,14:17:51,106.1900,2,4
2026-02-10,000858,14:17:54,106.1900,3,4
2026-02-10,000858,14:17:57,106.1900,23,4
2026-02-10,000858,14:18:00,106.2000,24,1
2026-02-10,000858,14:18:03,106.1900,14,2
2026-02-10,000858,14:18:06,106.1900,6,4
