date,code,time,price,volume,bs
2026-04-08,600519,13:59:31,1465.6000,7,1
2026-04-08,600519,13:59:34,1465.6000,6,1
2026-04-08,600519,13:59:37,1465.6000,4,1
2026-04-08,600519,13:59:40,1465.5800,7,2
2026-04-08,600519,13:59:43,1465.5900,3,2
2026-04-08,600519,13:59:46,1465.6000,4,1
2026-04-08,600519,13:59:49,1465.5800,6,2
2026-04-08,600519,13:59:52,1465.5900,3,4
2026-04-08,600519,13:59:55,1465.5800,7,2
2026-04-08,600519,13:59:58,1465.5900,8,1
2026-04-08,600519,14:00:01,1465.5400,0,1
2026-04-08,600519,14:00:04,1465.5500,3,2
2026-04-08,600519,14:00:07,1465.5800,2,1
2026-04-08,600519,14:00:10,1465.5900,2,1
2026-04-08,600519,14:00:13,1465.5800,8,2
2026-04-08,600519,14:00:16,1465.6000,17,1
2026-04-08,600519,14:00:19,1465.5900,8,2
2026-04-08,600519,14:00:22,1465.6300,8,1
2026-04-08,600519,14:00:25,1465.6400,6,1
2026-04-08,600519,14:00:28,1465.6300,4,2
2026-04-08,600519,14:00:31,1465.7600,7,1
2026-04-08,600519,14:00:34,1465.6400,3,2
2026-04-08,600519,14:00:37,1465.6500,3,2
2026-04-08,600519,14:00:40,1465.7800,3,1
2026-04-08,600519,14:00:43,1465.8000,13,1
2026-04-08,600519,14:00:46,1465.7700,2,2
2026-04-08,600519,14:00:49,1465.8101,8,1
2026-04-08,600519,14:00:52,1465.8400,3,1
2026-04-08,600519,14:00:55,1465.8500,3,1
2026-04-08,600519,14:00:58,1465.8101,2,2
2026-04-08,600519,14:01:01,1465.8800,6,1
2026-04-08,600519,14:01:04,1465.8500,1,2
2026-04-08,600519,14:01:07,1465.9000,3,1
2026-04-08,600519,14:01:10,1465.8400,3,2
2026-04-08,600519,14:01:13,1465.8400,5,2
2026-04-08,600519,14:01:16,1465.8600,1,2
2026-04-08,600519,14:01:19,1465.8500,4,2
2026-04-08,600519,14:01:22,1465.8500,1,2
2026-04-08,600519,14:01:25,1465.9000,1,1
2026-04-08,600519,14:01:28,1465.9000,6,1
2026-04-08,600519,14:01:31,1465.9200,6,1
