date,code,time,price,volume,bs
2026-06-15,600036,14:07:07,38.9700,405,1
2026-06-15,600036,14:07:10,38.9600,145,2
2026-06-15,600036,14:07:13,38.9700,1349,1
2026-06-15,600036,14:07:16,38.9700,483,2
2026-06-15,600036,14:07:19,38.9700,296,2
2026-06-15,600036,14:07:22,38.9700,14,1
2026-06-15,600036,14:07:25,38.9600,844,2
2026-06-15,600036,14:07:28,38.9500,113,2
2026-06-15,600036,14:07:31,38.9500,220,1
2026-06-15,600036,14:07:34,38.9400,178,2
2026-06-15,600036,14:07:37,38.9300,82,2
2026-06-15,600036,14:07:40,38.9300,42,2
2026-06-15,600036,14:07:43,38.9300,85,2
2026-06-15,600036,14:07:46,38.9300,70,2
2026-06-15,600036,14:07:49,38.9300,145,2
2026-06-15,600036,14:07:52,38.9300,67,2
2026-06-15,600036,14:07:55,38.9300,60,2
2026-06-15,600036,14:07:58,38.9300,114,2
2026-06-15,600036,14:08:01,38.9300,103,2
2026-06-15,600036,14:08:04,38.9200,74,2
2026-06-15,600036,14:08:07,38.9300,32,4
2026-06-15,600036,14:08:10,38.9200,29,2
2026-06-15,600036,14:08:13,38.9200,189,2
2026-06-15,600036,14:08:16,38.9100,129,2
2026-06-15,600036,14:08:19,38.9100,270,2
2026-06-15,600036,14:08:22,38.9200,758,1
2026-06-15,600036,14:08:25,38.9000,89,2
2026-06-15,600036,14:08:28,38.9100,79,1
2026-06-15,600036,14:08:31,38.9100,218,1
2026-06-15,600036,14:08:34,38.8900,455,2
2026-06-15,600036,14:08:37,38.9000,171,1
2026-06-15,600036,14:08:40,38.8900,142,2
2026-06-15,600036,14:08:43,38.8900,309,2
2026-06-15,600036,14:08:46,38.8900,96,2
2026-06-15,600036,14:08:49,38.8900,14,2
2026-06-15,600036,14:08:52,38.8900,43,2
2026-06-15,600036,14:08:55,38.8900,19,2
2026-06-15,600036,14:08:58,38.9000,230,1
2026-06-15,600036,14:09:01,38.9000,160,1
2026-06-15,600036,14:09:04,38.9000,93,1
2026-06-15,600036,14:09:07,38.9000,201,2
2026-06-15,600036,14:09:10,38.9000,31,2
2026-06-15,600036,14:09:13,38.9000,103,2
2026-06-15,600036,14:09:16,38.9000,167,2
2026-06-15,600036,14:09:19,38.8900,148,2
2026-06-15,600036,14:09:22,38.9000,440,1
2026-06-15,600036,14:09:25,38.8900,125,2
2026-06-15,600036,14:09:28,38.8900,56,2
2026-06-15,600036,14:09:31,38.9000,75,1
2026-06-15,600036,14:09:34,38.8900,113,2
2026-06-15,600036,14:09:37,38.8900,83,2
2026-06-15,600036,14:09:40,38.8800,348,2
2026-06-15,600036,14:09:43,38.8900,90,2
2026-06-15,600036,14:09:46,38.8900,68,2
2026-06-15,600036,14:09:49,38.8900,81,2
2026-06-15,600036,14:09:52,38.8900,157,2
2026-06-15,600036,14:09:55,38.8700,1218,2
2026-06-15,600036,14:09:58,38.8800,123,2
2026-06-15,600036,14:10:01,38.8900,47,1
2026-06-15,600036,14:10:04,38.8900,81,1
2026-06-15,600036,14:10:07,38.8800,54,2
2026-06-15,600036,14:10:10,38.8800,152,2
2026-06-15,600036,14:10:13,38.8900,46,1
2026-06-15,600036,14:10:16,38.8900,143,1
2026-06-15,600036,14:10:19,38.8800,517,2
2026-06-15,600036,14:10:22,38.8800,207,2
2026-06-15,600036,14:10:25,38.8700,191,2
2026-06-15,600036,14:10:28,38.8800,64,4
2026-06-15,600036,14:10:31,38.8800,76,1
2026-06-15,600036,14:10:34,38.8800,95,1
2026-06-15,600036,14:10:37,38.8700,92,2
2026-06-15,600036,14:10:40,38.8700,38,2
2026-06-15,600036,14:10:43,38.8700,35,2
2026-06-15,600036,14:10:46,38.8800,59,1
2026-06-15,600036,14:10:49,38.8700,175,2
2026-06-15,600036,14:10:52,38.8800,37,1
2026-06-15,600036,14:10:55,38.8800,455,1
2026-06-15,600036,14:10:58,38.8700,89,2
2026-06-15,600036,14:11:01,38.8600,191,2
2026-06-15,600036,14:11:04,38.8700,360,1
2026-06-15,600036,14:11:07,38.8700,169,1
2026-06-15,600036,14:11:10,38.8600,257,2
2026-06-15,600036,14:11:13,38.8600,89,2
2026-06-15,600036,14:11:16,38.8700,106,1
2026-06-15,600036,14:11:19,38.8700,73,1
2026-06-15,600036,14:11:22,38.8700,73,1
2026-06-15,600036,14:11:25,38.8600,74,2
2026-06-15,600036,14:11:28,38.8600,56,2
2026-06-15,600036,14:11:31,38.8700,112,1
2026-06-15,600036,14:11:34,38.8600,87,2
2026-06-15,600036,14:11:37,38.8600,43,2
2026-06-15,600036,14:11:40,38.8700,45,1
2026-06-15,600036,14:11:43,38.8800,164,1
2026-06-15,600036,14:11:46,38.8700,13,2
2026-06-15,600036,14:11:49,38.8700,9,2
2026-06-15,600036,14:11:52,38.8700,22,2
2026-06-15,600036,14:11:55,38.8800,95,1
2026-06-15,600036,14:11:58,38.8800,36,1
2026-06-15,600036,14:12:01,38.8800,319,1
2026-06-15,600036,14:12:04,38.8800,49,1
2026-06-15,600036,14:12:07,38.8800,28,1
2026-06-15,600036,14:12:10,38.8800,59,1
2026-06-15,600036,14:12:13,38.8800,134,1
2026-06-15,600036,14:12:16,38.8800,61,1
2026-06-15,600036,14:12:19,38.8700,204,2
2026-06-15,600036,14:12:22,38.8800,314,2
2026-06-15,600036,14:12:25,38.8800,23,2
2026-06-15,600036,14:12:28,38.8800,225,2
2026-06-15,600036,14:12:31,38.8800,125,2
2026-06-15,600036,14:12:34,38.8900,49,1
2026-06-15,600036,14:12:37,38.8800,21,1
2026-06-15,600036,14:12:40,38.8800,33,2
2026-06-15,600036,14:12:43,38.8800,159,2
2026-06-15,600036,14:12:46,38.8800,95,1
2026-06-15,600036,14:12:49,38.8700,30,2
2026-06-15,600036,14:12:52,38.8800,201,1
2026-06-15,600036,14:12:55,38.8700,49,2
2026-06-15,600036,14:12:58,38.8700,84,2
2026-06-15,600036,14:13:01,38.8800,35,1
2026-06-15,600036,14:13:04,38.8700,110,2
2026-06-15,600036,14:13:07,38.8700,53,2
2026-06-15,600036,14:13:10,38.8700,14,2
2026-06-15,600036,14:13:13,38.8700,7,2
2026-06-15,600036,14:13:16,38.8700,118,2
2026-06-15,600036,14:13:19,38.8800,43,1
2026-06-15,600036,14:13:22,38.8800,47,1
2026-06-15,600036,14:13:25,38.8800,77,1
2026-06-15,600036,14:13:28,38.8800,2560,2
2026-06-15,600036,14:13:31,38.8700,40,1
2026-06-15,600036,14:13:34,38.8700,116,1
2026-06-15,600036,14:13:37,38.8700,69,1
2026-06-15,600036,14:13:40,38.8700,19,2
2026-06-15,600036,14:13:43,38.8800,43,1
2026-06-15,600036,14:13:46,38.8700,54,2
2026-06-15,600036,14:13:49,38.8800,74,1
2026-06-15,600036,14:13:52,38.8800,87,1
2026-06-15,600036,14:13:55,38.8700,156,2
2026-06-15,600036,14:13:58,38.8700,173,2
2026-06-15,600036,14:14:01,38.8800,84,1
2026-06-15,600036,14:14:04,38.8700,109,2
2026-06-15,600036,14:14:07,38.8800,102,1
2026-06-15,600036,14:14:10,38.8800,123,1
2026-06-15,600036,14:14:13,38.8800,18,2
2026-06-15,600036,14:14:16,38.8800,175,2
2026-06-15,600036,14:14:19,38.9000,611,1
2026-06-15,600036,14:14:22,38.8900,83,1
2026-06-15,600036,14:14:25,38.8800,32,2
2026-06-15,600036,14:14:28,38.8800,334,2
2026-06-15,600036,14:14:31,38.8800,96,1
2026-06-15,600036,14:14:34,38.8900,118,1
2026-06-15,600036,14:14:37,38.8800,47,2
2026-06-15,600036,14:14:40,38.8900,40,1
2026-06-15,600036,14:14:43,38.8800,39,2
2026-06-15,600036,14:14:46,38.8900,48,1
2026-06-15,600036,14:14:49,38.8800,3,2
2026-06-15,600036,14:14:52,38.8800,107,2
2026-06-15,600036,14:14:55,38.8900,72,1
2026-06-15,600036,14:14:58,38.8900,39,2
2026-06-15,600036,14:15:01,38.9000,49,1
2026-06-15,600036,14:15:04,38.9000,256,1
2026-06-15,600036,14:15:07,38.9000,5,1
2026-06-15,600036,14:15:10,38.9000,10,1
2026-06-15,600036,14:15:13,38.8900,36,2
2026-06-15,600036,14:15:16,38.8900,26,2
2026-06-15,600036,14:15:19,38.9000,54,1
2026-06-15,600036,14:15:22,38.8900,66,2
2026-06-15,600036,14:15:25,38.8900,38,2
2026-06-15,600036,14:15:28,38.8900,86,2
2026-06-15,600036,14:15:31,38.9000,50,1
2026-06-15,600036,14:15:34,38.8900,20,2
2026-06-15,600036,14:15:37,38.8900,13,2
2026-06-15,600036,14:15:40,38.9000,76,1
2026-06-15,600036,14:15:43,38.8900,29,2
2026-06-15,600036,14:15:46,38.8900,161,2
2026-06-15,600036,14:15:49,38.9000,82,1
2026-06-15,600036,14:15:52,38.9000,11,2
2026-06-15,600036,14:15:55,38.9000,13,2
2026-06-15,600036,14:15:58,38.9000,225,2
2026-06-15,600036,14:16:01,38.9000,341,2
2026-06-15,600036,14:16:04,38.9000,131,1
2026-06-15,600036,14:16:07,38.9000,60,2
2026-06-15,600036,14:16:10,38.9000,108,2
2026-06-15,600036,14:16:13,38.9000,84,2
2026-06-15,600036,14:16:16,38.9000,19,2
2026-06-15,600036,14:16:19,38.9000,69,2
2026-06-15,600036,14:16:22,38.9000,75,2
2026-06-15,600036,14:16:25,38.9100,584,1
2026-06-15,600036,14:16:28,38.9100,119,2
2026-06-15,600036,14:16:31,38.9200,149,1
2026-06-15,600036,14:16:35,38.9100,69,2
2026-06-15,600036,14:16:37,38.9000,1270,2
2026-06-15,600036,14:16:40,38.9000,663,2
2026-06-15,600036,14:16:43,38.9100,11,1
2026-06-15,600036,14:16:46,38.9000,35,2
2026-06-15,600036,14:16:49,38.9000,201,2
2026-06-15,600036,14:16:52,38.9000,124,2
2026-06-15,600036,14:16:55,38.9000,28,2
2026-06-15,600036,14:16:58,38.9000,99,2
2026-06-15,600036,14:17:01,38.9100,36,1
2026-06-15,600036,14:17:04,38.9000,35,2
2026-06-15,600036,14:17:07,38.9100,25,1
2026-06-15,600036,14:17:10,38.8900,525,2
2026-06-15,600036,14:17:13,38.8900,8,2
2026-06-15,600036,14:17:16,38.8900,195,2
2026-06-15,600036,14:17:19,38.8900,85,2
2026-06-15,600036,14:17:22,38.8900,115,2
2026-06-15,600036,14:17:25,38.8900,44,2
2026-06-15,600036,14:17:28,38.8900,37,2
2026-06-15,600036,14:17:31,38.9000,44,1
2026-06-15,600036,14:17:34,38.9000,61,1
2026-06-15,600036,14:17:37,38.9000,98,1
2026-06-15,600036,14:17:40,38.9000,84,2
2026-06-15,600036,14:17:43,38.9000,47,2
2026-06-15,600036,14:17:46,38.9000,42,2
2026-06-15,600036,14:17:49,38.8900,269,2
2026-06-15,600036,14:17:52,38.8900,610,2
2026-06-15,600036,14:17:55,38.9100,65,1
2026-06-15,600036,14:17:58,38.8900,41,2
2026-06-15,600036,14:18:01,38.9000,50,1
2026-06-15,600036,14:18:04,38.8800,1531,2
2026-06-15,600036,14:18:07,38.8900,256,1
2026-06-15,600036,14:18:10,38.8900,195,2
2026-06-15,600036,14:18:13,38.8900,22,2
2026-06-15,600036,14:18:16,38.8900,78,2
2026-06-15,600036,14:18:19,38.8900,63,2
2026-06-15,600036,14:18:22,38.9000,68,1
2026-06-15,600036,14:18:25,38.8900,128,2
2026-06-15,600036,14:18:28,38.8900,109,2
2026-06-15,600036,14:18:31,38.8900,203,2
2026-06-15,600036,14:18:34,38.8900,170,2
2026-06-15,600036,14:18:37,38.8900,75,2
2026-06-15,600036,14:18:40,38.8900,81,2
2026-06-15,600036,14:18:43,38.8900,12,2
2026-06-15,600036,14:18:46,38.8900,25,2
2026-06-15,600036,14:18:49,38.9000,111,1
2026-06-15,600036,14:18:52,38.8900,93,2
2026-06-15,600036,14:18:55,38.8900,467,2
2026-06-15,600036,14:18:58,38.8700,1424,2
2026-06-15,600036,14:19:01,38.8700,315,2
2026-06-15,600036,14:19:04,38.8700,242,1
2026-06-15,600036,14:19:07,38.8700,146,2
2026-06-15,600036,14:19:10,38.8700,128,2
2026-06-15,600036,14:19:13,38.8700,21,2
2026-06-15,600036,14:19:16,38.8700,16,2
2026-06-15,600036,14:19:19,38.8600,243,2
2026-06-15,600036,14:19:22,38.8600,115,2
