date,code,time,price,volume,bs
2026-04-29,000001,14:05:48,11.5000,100,1
2026-04-29,000001,14:05:51,11.5000,106,1
2026-04-29,000001,14:05:54,11.5000,9,1
2026-04-29,000001,14:05:57,11.4900,5,2
2026-04-29,000001,14:06:00,11.5000,131,1
2026-04-29,000001,14:06:03,11.5000,65,1
2026-04-29,000001,14:06:06,11.4900,46,2
2026-04-29,000001,14:06:09,11.5000,500,1
2026-04-29,000001,14:06:12,11.4900,14,2
2026-04-29,000001,14:06:15,11.4900,129,2
2026-04-29,000001,14:06:21,11.4900,30,2
2026-04-29,000001,14:06:24,11.5000,4,1
2026-04-29,000001,14:06:27,11.5000,388,1
2026-04-29,000001,14:06:30,11.5000,13,1
2026-04-29,000001,14:06:33,11.4900,185,2
2026-04-29,000001,14:06:36,11.5000,5,1
2026-04-29,000001,14:06:39,11.4900,96,2
2026-04-29,000001,14:06:42,11.4900,125,2
2026-04-29,000001,14:06:45,11.4900,45,2
2026-04-29,000001,14:06:48,11.4900,171,2
2026-04-29,000001,14:06:51,11.5000,71,1
2026-04-29,000001,14:06:54,11.4900,53,2
2026-04-29,000001,14:06:57,11.4900,4,2
2026-04-29,000001,14:07:00,11.5000,43,1
2026-04-29,000001,14:07:03,11.4900,211,2
2026-04-29,000001,14:07:06,11.4900,117,2
2026-04-29,000001,14:07:09,11.4900,218,2
2026-04-29,000001,14:07:12,11.4900,120,2
2026-04-29,000001,14:07:15,11.4900,101,2
2026-04-29,000001,14:07:18,11.4900,73,2
2026-04-29,000001,14:07:21,11.4900,56,2
2026-04-29,000001,14:07:24,11.5000,8,1
2026-04-29,000001,14:07:27,11.4900,26,2
2026-04-29,000001,14:07:30,11.4900,106,2
2026-04-29,000001,14:07:33,11.5000,33,1
2026-04-29,000001,14:07:39,11.5000,186,1
2026-04-29,000001,14:07:42,11.4900,189,2
2026-04-29,000001,14:07:45,11.5000,207,1
2026-04-29,000001,14:07:48,11.5000,41,1
2026-04-29,000001,14:07:51,11.4900,13,2
2026-04-29,000001,14:07:54,11.4900,116,2
2026-04-29,000001,14:07:57,11.4900,25,2
2026-04-29,000001,14:08:00,11.4900,242,2
2026-04-29,000001,14:08:03,11.5000,31,1
2026-04-29,000001,14:08:06,11.5000,19,1
2026-04-29,000001,14:08:09,11.4900,207,2
2026-04-29,000001,14:08:12,11.5000,91,1
2026-04-29,000001,14:08:15,11.5000,10,1
2026-04-29,000001,14:08:18,11.5000,40,1
2026-04-29,000001,14:08:21,11.5000,560,1
2026-04-29,000001,14:08:24,11.4900,306,2
2026-04-29,000001,14:08:27,11.5000,139,1
2026-04-29,000001,14:08:30,11.5000,34,1
2026-04-29,000001,14:08:33,11.5000,17,1
2026-04-29,000001,14:08:36,11.5000,72,1
2026-04-29,000001,14:08:39,11.5000,548,1
2026-04-29,000001,14:08:42,11.4900,10,2
2026-04-29,000001,14:08:45,11.5000,50,1
2026-04-29,000001,14:08:48,11.4900,49,2
2026-04-29,000001,14:08:51,11.4900,467,2
2026-04-29,000001,14:08:54,11.4900,20,2
2026-04-29,000001,14:09:03,11.5000,11,1
2026-04-29,000001,14:09:06,11.5000,1065,1
2026-04-29,000001,14:09:09,11.4900,26,2
2026-04-29,000001,14:09:12,11.5000,29,1
2026-04-29,000001,14:09:15,11.4900,71,2
2026-04-29,000001,14:09:18,11.5000,37,1
2026-04-29,000001,14:09:21,11.4900,619,2
2026-04-29,000001,14:09:27,11.4900,27,2
2026-04-29,000001,14:09:30,11.4900,12,2
2026-04-29,000001,14:09:33,11.4900,492,2
2026-04-29,000001,14:09:36,11.4900,87,2
2026-04-29,000001,14:09:39,11.5000,1,1
2026-04-29,000001,14:09:42,11.4900,131,2
2026-04-29,000001,14:09:45,11.4900,298,2
2026-04-29,000001,14:09:48,11.4900,7,2
2026-04-29,000001,14:09:51,11.4900,148,2
2026-04-29,000001,14:09:54,11.4900,33,2
2026-04-29,000001,14:09:57,11.4900,167,2
2026-04-29,000001,14:10:00,11.4900,149,2
2026-04-29,000001,14:10:03,11.4900,54,1
2026-04-29,000001,14:10:06,11.4900,10,2
2026-04-29,000001,14:10:09,11.4900,17,2
2026-04-29,000001,14:10:12,11.5000,512,1
2026-04-29,000001,14:10:15,11.4900,26,2
2026-04-29,000001,14:10:18,11.4900,10,2
2026-04-29,000001,14:10:21,11.4900,4,2
2026-04-29,000001,14:10:24,11.4900,21,2
2026-04-29,000001,14:10:27,11.4900,446,2
2026-04-29,000001,14:10:30,11.5000,91,1
2026-04-29,000001,14:10:33,11.4900,2,2
2026-04-29,000001,14:10:36,11.4900,36,2
2026-04-29,000001,14:10:39,11.4900,313,2
2026-04-29,000001,14:10:42,11.4900,12,2
2026-04-29,000001,14:10:45,11.5000,9,1
2026-04-29,000001,14:10:48,11.4900,13,2
2026-04-29,000001,14:10:51,11.4900,838,2
2026-04-29,000001,14:10:54,11.4900,471,2
2026-04-29,000001,14:10:57,11.4900,6,2
2026-04-29,000001,14:11:00,11.5000,21,1
2026-04-29,000001,14:11:03,11.4900,110,2
2026-04-29,000001,14:11:06,11.4900,371,2
2026-04-29,000001,14:11:09,11.4900,160,2
2026-04-29,000001,14:11:12,11.5000,99,1
2026-04-29,000001,14:11:15,11.4900,100,2
2026-04-29,000001,14:11:18,11.4900,136,2
2026-04-29,000001,14:11:21,11.4900,113,2
2026-04-29,000001,14:11:24,11.5000,150,1
2026-04-29,000001,14:11:27,11.4900,185,2
2026-04-29,000001,14:11:30,11.4900,201,2
2026-04-29,000001,14:11:33,11.4900,7,2
2026-04-29,000001,14:11:36,11.4900,16,2
2026-04-29,000001,14:11:42,11.5000,101,1
2026-04-29,000001,14:11:45,11.4900,251,2
2026-04-29,000001,14:11:48,11.4900,2,2
2026-04-29,000001,14:11:51,11.4900,96,2
2026-04-29,000001,14:11:54,11.4900,2,2
2026-04-29,000001,14:11:57,11.4900,180,2
2026-04-29,000001,14:12:00,11.4900,21,2
2026-04-29,000001,14:12:03,11.4900,240,2
2026-04-29,000001,14:12:06,11.5000,98,1
2026-04-29,000001,14:12:09,11.4900,1,2
2026-04-29,000001,14:12:12,11.5000,164,1
2026-04-29,000001,14:12:15,11.4900,93,2
2026-04-29,000001,14:12:18,11.4900,121,2
2026-04-29,000001,14:12:21,11.4900,66,2
2026-04-29,000001,14:12:24,11.5000,144,1
2026-04-29,000001,14:12:27,11.4900,70,2
2026-04-29,000001,14:12:33,11.4900,320,2
2026-04-29,000001,14:12:36,11.4900,377,2
2026-04-29,000001,14:12:39,11.4900,22,2
2026-04-29,000001,14:12:42,11.4900,13,2
2026-04-29,000001,14:12:45,11.5000,146,1
2026-04-29,000001,14:12:48,11.5000,611,1
2026-04-29,000001,14:12:51,11.5000,63,1
2026-04-29,000001,14:12:54,11.5000,9,1
2026-04-29,000001,14:13:00,11.4900,129,2
2026-04-29,000001,14:13:03,11.4900,243,2
2026-04-29,000001,14:13:06,11.4900,182,2
2026-04-29,000001,14:13:09,11.5000,134,1
2026-04-29,000001,14:13:12,11.4900,60,2
2026-04-29,000001,14:13:15,11.4900,2,2
2026-04-29,000001,14:13:18,11.4900,1393,2
2026-04-29,000001,14:13:21,11.4900,91,2
2026-04-29,000001,14:13:24,11.4900,116,2
2026-04-29,000001,14:13:27,11.4900,105,2
2026-04-29,000001,14:13:33,11.4900,52,2
2026-04-29,000001,14:13:36,11.4900,10,2
2026-04-29,000001,14:13:39,11.4900,7,2
2026-04-29,000001,14:13:42,11.4900,60,2
2026-04-29,000001,14:13:45,11.5000,78,1
2026-04-29,000001,14:13:48,11.4900,6,2
2026-04-29,000001,14:13:51,11.4900,239,2
2026-04-29,000001,14:13:54,11.5000,1,1
2026-04-29,000001,14:13:57,11.5000,46,1
2026-04-29,000001,14:14:00,11.5000,16,1
2026-04-29,000001,14:14:03,11.5000,1016,1
2026-04-29,000001,14:14:06,11.5000,115,1
2026-04-29,000001,14:14:09,11.4900,71,2
2026-04-29,000001,14:14:12,11.4900,57,2
2026-04-29,000001,14:14:15,11.4900,108,2
2026-04-29,000001,14:14:18,11.5000,13,1
2026-04-29,000001,14:14:21,11.5000,42,1
2026-04-29,000001,14:14:24,11.5000,836,1
2026-04-29,000001,14:14:27,11.5000,203,1
2026-04-29,000001,14:14:30,11.5000,147,1
2026-04-29,000001,14:14:33,11.5000,1745,1
2026-04-29,000001,14:14:36,11.5000,950,1
2026-04-29,000001,14:14:39,11.5000,1485,1
2026-04-29,000001,14:14:42,11.5000,288,1
2026-04-29,000001,14:14:45,11.5000,57,1
2026-04-29,000001,14:14:48,11.4900,60,2
2026-04-29,000001,14:14:51,11.5000,49,1
2026-04-29,000001,14:14:54,11.5000,1225,1
2026-04-29,000001,14:14:57,11.5000,108,1
2026-04-29,000001,14:15:00,11.5000,78,1
2026-04-29,000001,14:15:03,11.5000,14,1
2026-04-29,000001,14:15:06,11.5000,7,1
2026-04-29,000001,14:15:09,11.5000,557,1
2026-04-29,000001,14:15:12,11.5000,1569,1
2026-04-29,000001,14:15:15,11.5000,173,1
2026-04-29,000001,14:15:18,11.5000,301,1
2026-04-29,000001,14:15:21,11.4900,6,2
2026-04-29,000001,14:15:24,11.5000,93,1
2026-04-29,000001,14:15:27,11.4900,1078,2
2026-04-29,000001,14:15:30,11.4900,149,2
2026-04-29,000001,14:15:33,11.4900,4,2
2026-04-29,000001,14:15:36,11.5000,13,1
2026-04-29,000001,14:15:39,11.4900,65,2
2026-04-29,000001,14:15:42,11.5000,69,1
2026-04-29,000001,14:15:45,11.4900,57,2
2026-04-29,000001,14:15:48,11.4900,1505,2
2026-04-29,000001,14:15:51,11.5000,256,1
2026-04-29,000001,14:15:54,11.4900,21,2
2026-04-29,000001,14:15:57,11.4900,108,2
2026-04-29,000001,14:16:03,11.4900,30,2
2026-04-29,000001,14:16:06,11.4900,2801,2
2026-04-29,000001,14:16:09,11.4900,636,2
2026-04-29,000001,14:16:12,11.4900,163,2
2026-04-29,000001,14:16:15,11.4900,335,2
2026-04-29,000001,14:16:18,11.4900,81,2
2026-04-29,000001,14:16:21,11.4900,54,2
2026-04-29,000001,14:16:24,11.4900,66,2
2026-04-29,000001,14:16:27,11.4900,43,2
2026-04-29,000001,14:16:30,11.5000,55,1
2026-04-29,000001,14:16:33,11.4900,25,2
2026-04-29,000001,14:16:36,11.4900,203,2
2026-04-29,000001,14:16:39,11.4900,76,2
2026-04-29,000001,14:16:42,11.4900,25,2
2026-04-29,000001,14:16:48,11.5000,7,1
2026-04-29,000001,14:16:51,11.4900,30,2
2026-04-29,000001,14:16:54,11.4900,89,2
2026-04-29,000001,14:16:57,11.5000,16,1
2026-04-29,000001,14:17:00,11.4900,3,2
2026-04-29,000001,14:17:03,11.4900,1095,2
2026-04-29,000001,14:17:06,11.5000,49,1
2026-04-29,000001,14:17:09,11.5000,111,1
2026-04-29,000001,14:17:12,11.5000,345,1
2026-04-29,000001,14:17:15,11.5000,22,1
2026-04-29,000001,14:17:21,11.5000,1,1
2026-04-29,000001,14:17:27,11.4900,412,2
2026-04-29,000001,14:17:30,11.4900,23,2
2026-04-29,000001,14:17:33,11.5000,17,1
2026-04-29,000001,14:17:36,11.4900,58,2
2026-04-29,000001,14:17:39,11.4900,41,2
2026-04-29,000001,14:17:42,11.4900,279,2
2026-04-29,000001,14:17:45,11.5000,80,1
2026-04-29,000001,14:17:48,11.5000,294,1
2026-04-29,000001,14:17:51,11.5000,92,1
2026-04-29,000001,14:17:54,11.5000,502,1
2026-04-29,000001,14:17:57,11.5000,166,1
2026-04-29,000001,14:18:00,11.5000,61,1
2026-04-29,000001,14:18:03,11.5000,403,1
2026-04-29,000001,14:18:06,11.5000,52,1
2026-04-29,000001,14:18:09,11.4900,137,2
2026-04-29,000001,14:18:12,11.5000,19,1
2026-04-29,000001,14:18:15,11.5000,63,1
2026-04-29,000001,14:18:18,11.5000,135,1
2026-04-29,000001,14:18:21,11.4900,1351,2
2026-04-29,000001,14:18:24,11.5000,523,1
2026-04-29,000001,14:18:27,11.5000,269,1
2026-04-29,000001,14:18:30,11.4900,308,2
2026-04-29,000001,14:18:33,11.4900,71,2
2026-04-29,000001,14:18:36,11.4900,20,2
2026-04-29,000001,14:18:39,11.4900,1219,2
2026-04-29,000001,14:18:42,11.5000,559,1
2026-04-29,000001,14:18:45,11.4900,59,2
2026-04-29,000001,14:18:48,11.5000,64,1
2026-04-29,000001,14:18:51,11.5000,18943,1
2026-04-29,000001,14:18:54,11.5100,3168,1
2026-04-29,000001,14:18:57,11.5000,1807,2
2026-04-29,000001,14:19:00,11.5100,3575,1
2026-04-29,000001,14:19:03,11.5100,1775,1
2026-04-29,000001,14:19:06,11.5100,232,2
2026-04-29,000001,14:19:09,11.5200,181,1
2026-04-29,000001,14:19:12,11.5100,615,2
2026-04-29,000001,14:19:15,11.5100,249,2
2026-04-29,000001,14:19:18,11.5100,1006,2
2026-04-29,000001,14:19:21,11.5100,49,2
2026-04-29,000001,14:19:24,11.5100,132,2
2026-04-29,000001,14:19:27,11.5100,860,1
2026-04-29,000001,14:19:30,11.5100,380,2
2026-04-29,000001,14:19:33,11.5100,491,2
2026-04-29,000001,14:19:36,11.5200,79,1
2026-04-29,000001,14:19:39,11.5100,751,2
2026-04-29,000001,14:19:42,11.5100,271,2
2026-04-29,000001,14:19:45,11.5200,369,1
2026-04-29,000001,14:19:48,11.5200,40,1
2026-04-29,000001,14:19:51,11.5200,82,1
2026-04-29,000001,14:19:54,11.5100,56,2
2026-04-29,000001,14:19:57,11.5100,272,2
2026-04-29,000001,14:20:00,11.5100,343,2
2026-04-29,000001,14:20:03,11.5100,193,1
2026-04-29,000001,14:20:06,11.5100,876,2
2026-04-29,000001,14:20:09,11.5100,24,1
2026-04-29,000001,14:20:12,11.5100,46,1
2026-04-29,000001,14:20:15,11.5100,30,1
2026-04-29,000001,14:20:18,11.5000,21,2
2026-04-29,000001,14:20:21,11.5000,932,2
2026-04-29,000001,14:20:24,11.5100,138,1
2026-04-29,000001,14:20:27,11.5000,124,2
2026-04-29,000001,14:20:30,11.5100,77,1
2026-04-29,000001,14:20:33,11.5000,14,2
2026-04-29,000001,14:20:36,11.5000,64,2
2026-04-29,000001,14:20:39,11.5100,542,1
2026-04-29,000001,14:20:42,11.5100,17,1
2026-04-29,000001,14:20:45,11.5000,220,2
2026-04-29,000001,14:20:48,11.5100,11,1
2026-04-29,000001,14:20:51,11.5000,46,2
2026-04-29,000001,14:20:54,11.5100,63,1
2026-04-29,000001,14:20:57,11.5000,599,2
2026-04-29,000001,14:21:00,11.5100,126,1
2026-04-29,000001,14:21:03,11.5100,16,1
2026-04-29,000001,14:21:06,11.5100,10,1
2026-04-29,000001,14:21:09,11.5100,8,1
2026-04-29,000001,14:21:15,11.5100,575,1
2026-04-29,000001,14:21:18,11.5100,60,1
2026-04-29,000001,14:21:21,11.5100,333,1
2026-04-29,000001,14:21:24,11.5100,46,1
2026-04-29,000001,14:21:27,11.5100,393,1
2026-04-29,000001,14:21:30,11.5000,2099,2
2026-04-29,000001,14:21:33,11.5100,217,1
2026-04-29,000001,14:21:36,11.5000,45,2
2026-04-29,000001,14:21:42,11.5100,5,1
2026-04-29,000001,14:21:45,11.5000,1904,2
2026-04-29,000001,14:21:48,11.5000,1,2
2026-04-29,000001,14:21:51,11.5100,45,1
2026-04-29,000001,14:21:54,11.5000,25,2
2026-04-29,000001,14:21:57,11.5000,3,2
2026-04-29,000001,14:22:00,11.5000,35,2
2026-04-29,000001,14:22:03,11.5000,49,2
2026-04-29,000001,14:22:06,11.5100,1780,1
2026-04-29,000001,14:22:09,11.5000,206,2
2026-04-29,000001,14:22:12,11.5100,11,1
2026-04-29,000001,14:22:15,11.5000,15,2
2026-04-29,000001,14:22:21,11.5000,107,2
2026-04-29,000001,14:22:24,11.5000,1581,2
2026-04-29,000001,14:22:27,11.5000,200,2
2026-04-29,000001,14:22:30,11.5000,102,2
2026-04-29,000001,14:22:33,11.5000,93,2
2026-04-29,000001,14:22:36,11.5000,18,2
2026-04-29,000001,14:22:39,11.5000,1133,2
2026-04-29,000001,14:22:42,11.5000,136,2
2026-04-29,000001,14:22:45,11.5100,818,1
2026-04-29,000001,14:22:48,11.5100,758,1
2026-04-29,000001,14:22:51,11.5100,155,1
2026-04-29,000001,14:22:54,11.5100,1,1
2026-04-29,000001,14:22:57,11.5100,25,1
2026-04-29,000001,14:23:00,11.5100,1063,1
2026-04-29,000001,14:23:03,11.5000,44,2
2026-04-29,000001,14:23:06,11.5100,3,1
2026-04-29,000001,14:23:09,11.5000,15,2
2026-04-29,000001,14:23:12,11.5100,3258,1
2026-04-29,000001,14:23:15,11.5200,2463,1
2026-04-29,000001,14:23:18,11.5100,258,2
2026-04-29,000001,14:23:21,11.5100,781,2
2026-04-29,000001,14:23:24,11.5100,85,2
2026-04-29,000001,14:23:27,11.5200,27,1
2026-04-29,000001,14:23:30,11.5200,391,1
2026-04-29,000001,14:23:33,11.5200,171,1
2026-04-29,000001,14:23:36,11.5100,161,2
2026-04-29,000001,14:23:39,11.5200,41,1
2026-04-29,000001,14:23:42,11.5200,109,1
2026-04-29,000001,14:23:48,11.5200,6641,1
2026-04-29,000001,14:23:51,11.5200,1662,1
2026-04-29,000001,14:23:54,11.5200,1409,1
2026-04-29,000001,14:23:57,11.5200,425,1
2026-04-29,000001,14:24:00,11.5200,885,1
2026-04-29,000001,14:24:03,11.5200,1240,1
2026-04-29,000001,14:24:06,11.5200,1115,1
2026-04-29,000001,14:24:09,11.5200,1391,1
2026-04-29,000001,14:24:12,11.5200,411,1
2026-04-29,000001,14:24:15,11.5200,637,1
2026-04-29,000001,14:24:18,11.5200,390,1
2026-04-29,000001,14:24:21,11.5200,44,1
2026-04-29,000001,14:24:24,11.5100,973,2
2026-04-29,000001,14:24:27,11.5100,166,2
2026-04-29,000001,14:24:30,11.5200,66,1
2026-04-29,000001,14:24:33,11.5200,126,1
2026-04-29,000001,14:24:36,11.5200,16,1
2026-04-29,000001,14:24:39,11.5100,687,2
2026-04-29,000001,14:24:42,11.5200,158,1
2026-04-29,000001,14:24:45,11.5200,211,1
2026-04-29,000001,14:24:48,11.5200,87,1
2026-04-29,000001,14:24:51,11.5200,6,1
2026-04-29,000001,14:24:54,11.5200,186,1
2026-04-29,000001,14:24:57,11.5200,1851,1
2026-04-29,000001,14:25:00,11.5200,203,1
2026-04-29,000001,14:25:03,11.5200,181,1
2026-04-29,000001,14:25:06,11.5200,75,1
2026-04-29,000001,14:25:09,11.5200,145,1
2026-04-29,000001,14:25:12,11.5100,1275,2
2026-04-29,000001,14:25:15,11.5200,75,1
2026-04-29,000001,14:25:18,11.5200,201,1
2026-04-29,000001,14:25:21,11.5200,162,1
2026-04-29,000001,14:25:24,11.5200,54,1
2026-04-29,000001,14:25:27,11.5200,25,1
2026-04-29,000001,14:25:30,11.5200,1094,1
2026-04-29,000001,14:25:33,11.5200,23,1
2026-04-29,000001,14:25:36,11.5100,256,2
2026-04-29,000001,14:25:39,11.5100,33,2
2026-04-29,000001,14:25:42,11.5200,242,1
2026-04-29,000001,14:25:45,11.5200,1313,1
2026-04-29,000001,14:25:48,11.5200,37,1
2026-04-29,000001,14:25:51,11.5100,50,2
2026-04-29,000001,14:25:54,11.5100,20,2
2026-04-29,000001,14:25:57,11.5200,78,1
2026-04-29,000001,14:26:00,11.5200,170,1
2026-04-29,000001,14:26:03,11.5100,769,2
2026-04-29,000001,14:26:06,11.5200,165,1
2026-04-29,000001,14:26:12,11.5100,92,2
2026-04-29,000001,14:26:15,11.5100,18,2
2026-04-29,000001,14:26:18,11.5200,746,1
2026-04-29,000001,14:26:24,11.5200,1,1
2026-04-29,000001,14:26:30,11.5200,31,1
2026-04-29,000001,14:26:33,11.5100,3,2
2026-04-29,000001,14:26:36,11.5200,473,1
2026-04-29,000001,14:26:39,11.5200,904,1
2026-04-29,000001,14:26:42,11.5200,55,1
2026-04-29,000001,14:26:45,11.5200,57,1
2026-04-29,000001,14:26:48,11.5200,20,1
2026-04-29,000001,14:26:51,11.5100,22,2
2026-04-29,000001,14:26:54,11.5200,956,1
2026-04-29,000001,14:26:57,11.5200,143,1
2026-04-29,000001,14:27:00,11.5200,41,1
2026-04-29,000001,14:27:03,11.5200,10,1
2026-04-29,000001,14:27:06,11.5200,60,1
2026-04-29,000001,14:27:09,11.5200,24,1
2026-04-29,000001,14:27:12,11.5200,830,1
2026-04-29,000001,14:27:15,11.5100,17,2
2026-04-29,000001,14:27:18,11.5200,32,1
2026-04-29,000001,14:27:21,11.5200,6,1
2026-04-29,000001,14:27:24,11.5200,24,1
2026-04-29,000001,14:27:27,11.5200,28,1
2026-04-29,000001,14:27:30,11.5200,73,1
2026-04-29,000001,14:27:33,11.5100,733,2
2026-04-29,000001,14:27:36,11.5100,45,2
2026-04-29,000001,14:27:39,11.5100,22,2
2026-04-29,000001,14:27:42,11.5200,31,1
2026-04-29,000001,14:27:45,11.5200,530,1
2026-04-29,000001,14:27:48,11.5100,10,2
2026-04-29,000001,14:27:51,11.5100,648,2
2026-04-29,000001,14:27:54,11.5200,36,1
