date,code,time,price,volume,bs
2026-05-25,600036,14:07:05,36.9700,5,1
2026-05-25,600036,14:07:08,36.9700,2,1
2026-05-25,600036,14:07:11,36.9700,12,1
2026-05-25,600036,14:07:14,36.9600,8,2
2026-05-25,600036,14:07:17,36.9700,19,1
2026-05-25,600036,14:07:20,36.9700,2,1
2026-05-25,600036,14:07:23,36.9700,8,1
2026-05-25,600036,14:07:26,36.9700,5,1
2026-05-25,600036,14:07:29,36.9600,116,2
2026-05-25,600036,14:07:32,36.9700,18,1
2026-05-25,600036,14:07:35,36.9700,35,1
2026-05-25,600036,14:07:38,36.9600,170,2
2026-05-25,600036,14:07:41,36.9700,26,1
2026-05-25,600036,14:07:44,36.9700,5,1
2026-05-25,600036,14:07:47,36.9600,32,2
2026-05-25,600036,14:07:50,36.9700,25,1
2026-05-25,600036,14:07:53,36.9700,7,1
2026-05-25,600036,14:07:56,36.9700,29,1
2026-05-25,600036,14:07:59,36.9700,13,1
2026-05-25,600036,14:08:02,36.9700,5,1
2026-05-25,600036,14:08:05,36.9600,9,2
2026-05-25,600036,14:08:08,36.9700,16,1
2026-05-25,600036,14:08:11,36.9600,22,2
2026-05-25,600036,14:08:14,36.9700,5,1
2026-05-25,600036,14:08:17,36.9700,20,1
2026-05-25,600036,14:08:20,36.9700,8,1
2026-05-25,600036,14:08:23,36.9700,23,1
2026-05-25,600036,14:08:26,36.9700,12,1
2026-05-25,600036,14:08:29,36.9700,121,1
2026-05-25,600036,14:08:33,36.9700,16,1
2026-05-25,600036,14:08:35,36.9700,70,1
2026-05-25,600036,14:08:38,36.9700,1636,1
2026-05-25,600036,14:08:41,36.9700,50,1
2026-05-25,600036,14:08:44,36.9600,47,2
2026-05-25,600036,14:08:47,36.9600,31,2
2026-05-25,600036,14:08:50,36.9700,80,1
2026-05-25,600036,14:08:53,36.9600,210,2
2026-05-25,600036,14:08:56,36.9600,21,2
2026-05-25,600036,14:08:59,36.9700,3,1
2026-05-25,600036,14:09:02,36.9600,1,2
2026-05-25,600036,14:09:05,36.9600,23,2
2026-05-25,600036,14:09:08,36.9600,5,2
2026-05-25,600036,14:09:11,36.9700,67,1
2026-05-25,600036,14:09:14,36.9600,3,2
2026-05-25,600036,14:09:17,36.9700,20,1
2026-05-25,600036,14:09:20,36.9700,26,1
2026-05-25,600036,14:09:23,36.9700,878,1
2026-05-25,600036,14:09:26,36.9700,23,2
2026-05-25,600036,14:09:29,36.9700,11,2
2026-05-25,600036,14:09:32,36.9700,3,2
2026-05-25,600036,14:09:35,36.9800,37,1
2026-05-25,600036,14:09:38,36.9800,209,1
2026-05-25,600036,14:09:41,36.9800,4,1
2026-05-25,600036,14:09:44,36.9700,154,2
2026-05-25,600036,14:09:47,36.9700,52,1
2026-05-25,600036,14:09:50,36.9700,19,1
2026-05-25,600036,14:09:53,36.9700,29,1
2026-05-25,600036,14:09:56,36.9700,18,1
2026-05-25,600036,14:09:59,36.9600,62,2
2026-05-25,600036,14:10:02,36.9700,156,1
2026-05-25,600036,14:10:05,36.9600,183,2
2026-05-25,600036,14:10:08,36.9700,78,1
2026-05-25,600036,14:10:11,36.9600,64,2
2026-05-25,600036,14:10:14,36.9700,131,1
2026-05-25,600036,14:10:17,36.9600,29,2
2026-05-25,600036,14:10:20,36.9700,27,1
2026-05-25,600036,14:10:23,36.9700,29,1
2026-05-25,600036,14:10:26,36.9700,70,1
2026-05-25,600036,14:10:29,36.9700,45,1
2026-05-25,600036,14:10:32,36.9600,41,2
2026-05-25,600036,14:10:36,36.9600,80,2
2026-05-25,600036,14:10:38,36.9700,48,1
2026-05-25,600036,14:10:41,36.9700,78,1
2026-05-25,600036,14:10:44,36.9700,51,1
2026-05-25,600036,14:10:47,36.9700,16,1
2026-05-25,600036,14:10:50,36.9600,40,2
2026-05-25,600036,14:10:53,36.9700,181,1
2026-05-25,600036,14:10:56,36.9700,102,1
2026-05-25,600036,14:10:59,36.9700,21,1
2026-05-25,600036,14:11:02,36.9600,31,2
2026-05-25,600036,14:11:05,36.9600,38,2
2026-05-25,600036,14:11:08,36.9700,10,1
2026-05-25,600036,14:11:11,36.9700,29,1
2026-05-25,600036,14:11:14,36.9600,23,2
2026-05-25,600036,14:11:17,36.9600,27,2
2026-05-25,600036,14:11:20,36.9700,5,1
2026-05-25,600036,14:11:23,36.9700,17,1
2026-05-25,600036,14:11:26,36.9600,40,2
2026-05-25,600036,14:11:29,36.9600,8,2
2026-05-25,600036,14:11:32,36.9700,32,1
2026-05-25,600036,14:11:35,36.9600,9,2
2026-05-25,600036,14:11:38,36.9600,63,2
2026-05-25,600036,14:11:41,36.9600,15,2
2026-05-25,600036,14:11:44,36.9600,16,2
2026-05-25,600036,14:11:47,36.9600,25,2
2026-05-25,600036,14:11:50,36.9600,6,2
2026-05-25,600036,14:11:53,36.9700,14,1
2026-05-25,600036,14:11:56,36.9600,8,2
2026-05-25,600036,14:11:59,36.9600,67,2
2026-05-25,600036,14:12:02,36.9700,3,1
2026-05-25,600036,14:12:05,36.9700,40,1
2026-05-25,600036,14:12:08,36.9700,68,1
2026-05-25,600036,14:12:11,36.9700,4,1
2026-05-25,600036,14:12:14,36.9600,21,2
