date,code,time,price,volume,bs
2026-01-23,600900,14:07:06,26.0500,300,2
2026-01-23,600900,14:07:09,26.0600,43,1
2026-01-23,600900,14:07:12,26.0600,174,1
2026-01-23,600900,14:07:15,26.0600,75,1
2026-01-23,600900,14:07:18,26.0600,457,1
2026-01-23,600900,14:07:21,26.0500,22,2
2026-01-23,600900,14:07:24,26.0500,234,2
2026-01-23,600900,14:07:27,26.0600,10,1
2026-01-23,600900,14:07:30,26.0500,324,2
2026-01-23,600900,14:07:33,26.0500,150,1
2026-01-23,600900,14:07:36,26.0600,2234,1
2026-01-23,600900,14:07:39,26.0600,24,1
2026-01-23,600900,14:07:42,26.0600,73,1
2026-01-23,600900,14:07:45,26.0600,53,1
2026-01-23,600900,14:07:48,26.0500,438,2
2026-01-23,600900,14:07:51,26.0600,151,1
2026-01-23,600900,14:07:54,26.0600,927,1
2026-01-23,600900,14:07:57,26.0600,79,1
2026-01-23,600900,14:08:00,26.0600,19,1
2026-01-23,600900,14:08:03,26.0600,26,1
2026-01-23,600900,14:08:06,26.0500,67,2
2026-01-23,600900,14:08:09,26.0600,288,1
2026-01-23,600900,14:08:12,26.0600,50,1
2026-01-23,600900,14:08:15,26.0600,400,1
2026-01-23,600900,14:08:18,26.0600,38,1
2026-01-23,600900,14:08:21,26.0500,367,2
2026-01-23,600900,14:08:24,26.0600,18,1
2026-01-23,600900,14:08:27,26.0600,156,1
2026-01-23,600900,14:08:30,26.0500,77,2
2026-01-23,600900,14:08:33,26.0600,70,1
2026-01-23,600900,14:08:36,26.0600,170,1
2026-01-23,600900,14:08:39,26.0600,160,4
2026-01-23,600900,14:08:42,26.0600,137,1
2026-01-23,600900,14:08:45,26.0700,1095,1
2026-01-23,600900,14:08:48,26.0700,259,1
2026-01-23,600900,14:08:51,26.0600,45,2
2026-01-23,600900,14:08:54,26.0600,52,2
2026-01-23,600900,14:08:57,26.0600,604,2
2026-01-23,600900,14:09:00,26.0700,63,1
2026-01-23,600900,14:09:03,26.0600,305,2
2026-01-23,600900,14:09:06,26.0700,98,1
2026-01-23,600900,14:09:09,26.0600,115,2
2026-01-23,600900,14:09:12,26.0600,208,2
2026-01-23,600900,14:09:15,26.0600,789,1
2026-01-23,600900,14:09:18,26.0500,422,2
2026-01-23,600900,14:09:21,26.0500,778,2
2026-01-23,600900,14:09:24,26.0400,729,2
2026-01-23,600900,14:09:27,26.0400,2775,2
2026-01-23,600900,14:09:30,26.0400,626,1
2026-01-23,600900,14:09:33,26.0400,270,1
2026-01-23,600900,14:09:36,26.0400,200,2
2026-01-23,600900,14:09:39,26.0400,119,2
2026-01-23,600900,14:09:42,26.0400,249,2
2026-01-23,600900,14:09:45,26.0500,190,1
2026-01-23,600900,14:09:48,26.0400,432,2
2026-01-23,600900,14:09:51,26.0400,306,2
2026-01-23,600900,14:09:54,26.0300,353,2
2026-01-23,600900,14:09:57,26.0300,333,2
2026-01-23,600900,14:10:00,26.0400,185,1
2026-01-23,600900,14:10:03,26.0400,106,1
2026-01-23,600900,14:10:06,26.0400,264,1
2026-01-23,600900,14:10:09,26.0400,137,1
2026-01-23,600900,14:10:12,26.0500,21,1
2026-01-23,600900,14:10:15,26.0400,68,2
2026-01-23,600900,14:10:18,26.0500,207,1
2026-01-23,600900,14:10:21,26.0400,41,2
2026-01-23,600900,14:10:24,26.0400,461,2
2026-01-23,600900,14:10:27,26.0500,86,1
2026-01-23,600900,14:10:30,26.0400,277,2
2026-01-23,600900,14:10:33,26.0300,409,2
2026-01-23,600900,14:10:36,26.0300,518,2
2026-01-23,600900,14:10:39,26.0400,1673,1
2026-01-23,600900,14:10:42,26.0500,274,1
2026-01-23,600900,14:10:45,26.0400,217,2
2026-01-23,600900,14:10:48,26.0300,829,2
2026-01-23,600900,14:10:51,26.0300,380,2
