date,code,time,price,volume,bs
2026-06-11,601012,14:07:04,13.6000,375,2
2026-06-11,601012,14:07:07,13.6100,566,1
2026-06-11,601012,14:07:10,13.6000,147,2
2026-06-11,601012,14:07:13,13.6000,47,2
2026-06-11,601012,14:07:16,13.6000,128,2
2026-06-11,601012,14:07:19,13.6100,27,1
2026-06-11,601012,14:07:22,13.6000,57,2
2026-06-11,601012,14:07:25,13.6100,177,1
2026-06-11,601012,14:07:28,13.6000,52,2
2026-06-11,601012,14:07:31,13.6000,468,2
2026-06-11,601012,14:07:34,13.6000,619,2
2026-06-11,601012,14:07:37,13.6000,69,1
2026-06-11,601012,14:07:40,13.6000,24,1
2026-06-11,601012,14:07:43,13.6000,118,1
2026-06-11,601012,14:07:46,13.5900,51,2
2026-06-11,601012,14:07:49,13.6000,54,1
2026-06-11,601012,14:07:52,13.5900,57,2
2026-06-11,601012,14:07:55,13.5900,465,2
2026-06-11,601012,14:07:58,13.5900,55,1
2026-06-11,601012,14:08:01,13.5900,33,1
2026-06-11,601012,14:08:04,13.5800,700,2
2026-06-11,601012,14:08:07,13.5700,6177,2
2026-06-11,601012,14:08:10,13.5600,179,1
2026-06-11,601012,14:08:13,13.5600,65,4
2026-06-11,601012,14:08:16,13.5500,413,2
2026-06-11,601012,14:08:19,13.5500,155,2
2026-06-11,601012,14:08:22,13.5500,309,2
2026-06-11,601012,14:08:25,13.5800,368,1
2026-06-11,601012,14:08:28,13.5700,117,1
2026-06-11,601012,14:08:31,13.5500,65,2
2026-06-11,601012,14:08:34,13.5500,34,2
2026-06-11,601012,14:08:37,13.5600,94,4
2026-06-11,601012,14:08:40,13.5600,632,2
2026-06-11,601012,14:08:43,13.5600,7,2
2026-06-11,601012,14:08:46,13.5700,73,1
2026-06-11,601012,14:08:49,13.5600,77,2
2026-06-11,601012,14:08:52,13.5600,1,2
2026-06-11,601012,14:08:55,13.5600,86,2
2026-06-11,601012,14:08:58,13.5700,34,1
2026-06-11,601012,14:09:01,13.5700,116,1
2026-06-11,601012,14:09:04,13.5600,77,2
2026-06-11,601012,14:09:07,13.5700,87,1
2026-06-11,601012,14:09:10,13.5700,37,1
2026-06-11,601012,14:09:13,13.5700,56,1
2026-06-11,601012,14:09:16,13.5600,75,2
2026-06-11,601012,14:09:19,13.5700,67,1
2026-06-11,601012,14:09:22,13.5700,254,1
2026-06-11,601012,14:09:25,13.5600,725,2
2026-06-11,601012,14:09:28,13.5700,148,1
2026-06-11,601012,14:09:31,13.5500,271,2
2026-06-11,601012,14:09:34,13.5600,27,4
2026-06-11,601012,14:09:40,13.5700,84,1
2026-06-11,601012,14:09:43,13.5600,38,2
2026-06-11,601012,14:09:46,13.5600,42,2
2026-06-11,601012,14:09:49,13.5700,23,1
2026-06-11,601012,14:09:52,13.5600,2,2
2026-06-11,601012,14:09:55,13.5700,28,1
2026-06-11,601012,14:09:58,13.5600,180,2
2026-06-11,601012,14:10:01,13.5600,199,2
2026-06-11,601012,14:10:04,13.5500,370,2
2026-06-11,601012,14:10:07,13.5600,55,1
2026-06-11,601012,14:10:10,13.5600,39,1
2026-06-11,601012,14:10:13,13.5600,36,1
2026-06-11,601012,14:10:16,13.5500,203,2
2026-06-11,601012,14:10:19,13.5500,1132,2
2026-06-11,601012,14:10:22,13.5500,187,1
2026-06-11,601012,14:10:25,13.5500,1379,1
2026-06-11,601012,14:10:28,13.5600,130,1
2026-06-11,601012,14:10:31,13.5600,222,1
2026-06-11,601012,14:10:34,13.5500,55,2
2026-06-11,601012,14:10:37,13.5600,48,1
2026-06-11,601012,14:10:40,13.5500,53,2
2026-06-11,601012,14:10:43,13.5500,227,2
2026-06-11,601012,14:10:46,13.5600,8,1
2026-06-11,601012,14:10:49,13.5600,30,1
2026-06-11,601012,14:10:52,13.5600,38,1
2026-06-11,601012,14:10:55,13.5500,118,2
2026-06-11,601012,14:10:58,13.5600,68,1
2026-06-11,601012,14:11:01,13.5500,121,2
2026-06-11,601012,14:11:04,13.5500,2,2
2026-06-11,601012,14:11:07,13.5500,31,2
2026-06-11,601012,14:11:10,13.5600,14,1
2026-06-11,601012,14:11:13,13.5500,169,2
2026-06-11,601012,14:11:16,13.5500,52,2
2026-06-11,601012,14:11:19,13.5500,395,2
2026-06-11,601012,14:11:22,13.5600,89,1
2026-06-11,601012,14:11:25,13.5600,127,1
2026-06-11,601012,14:11:28,13.5600,46,1
2026-06-11,601012,14:11:31,13.5600,413,1
2026-06-11,601012,14:11:34,13.5600,71,1
2026-06-11,601012,14:11:37,13.5600,91,1
2026-06-11,601012,14:11:40,13.5600,5,1
2026-06-11,601012,14:11:43,13.5500,83,2
2026-06-11,601012,14:11:46,13.5500,445,2
2026-06-11,601012,14:11:49,13.5500,499,2
2026-06-11,601012,14:11:52,13.5400,735,2
2026-06-11,601012,14:11:55,13.5400,80,2
2026-06-11,601012,14:11:58,13.5500,109,1
2026-06-11,601012,14:12:01,13.5500,74,1
2026-06-11,601012,14:12:04,13.5500,42,1
2026-06-11,601012,14:12:07,13.5500,63,1
2026-06-11,601012,14:12:10,13.5500,875,1
2026-06-11,601012,14:12:13,13.5500,79,2
2026-06-11,601012,14:12:16,13.5600,11,1
2026-06-11,601012,14:12:19,13.5600,36,1
2026-06-11,601012,14:12:22,13.5600,35,1
2026-06-11,601012,14:12:25,13.5500,312,2
2026-06-11,601012,14:12:28,13.5500,65,2
2026-06-11,601012,14:12:31,13.5500,185,2
2026-06-11,601012,14:12:34,13.5500,285,2
2026-06-11,601012,14:12:37,13.5500,83,2
2026-06-11,601012,14:12:40,13.5600,81,1
2026-06-11,601012,14:12:43,13.5600,235,1
2026-06-11,601012,14:12:46,13.5600,82,1
2026-06-11,601012,14:12:49,13.5600,122,1
2026-06-11,601012,14:12:52,13.5600,131,1
2026-06-11,601012,14:12:55,13.5500,201,2
2026-06-11,601012,14:12:58,13.5600,154,1
2026-06-11,601012,14:13:01,13.5600,78,1
2026-06-11,601012,14:13:04,13.5500,3841,2
2026-06-11,601012,14:13:07,13.5400,136,2
2026-06-11,601012,14:13:10,13.5500,80,1
2026-06-11,601012,14:13:13,13.5400,189,2
2026-06-11,601012,14:13:16,13.5500,94,1
