date,code,time,price,volume,bs
2026-03-19,600519,13:57:58,1455.9900,13,1
2026-03-19,600519,13:58:07,1456.1300,6,1
2026-03-19,600519,13:58:10,1456.0000,1,1
2026-03-19,600519,13:58:13,1454.5200,8,2
2026-03-19,600519,13:58:16,1454.5200,2,2
2026-03-19,600519,13:58:19,1455.0000,3,2
2026-03-19,600519,13:58:22,1455.5500,27,1
2026-03-19,600519,13:58:28,1455.9900,3,1
2026-03-19,600519,13:58:31,1455.9800,1,1
2026-03-19,600519,13:58:37,1455.6200,1,2
2026-03-19,600519,13:58:46,1455.9700,2,1
2026-03-19,600519,13:58:49,1454.9700,81,2
2026-03-19,600519,13:58:52,1455.0000,2,2
2026-03-19,600519,13:58:55,1455.9600,5,1
2026-03-19,600519,13:58:58,1455.9600,2,1
2026-03-19,600519,13:59:01,1455.9900,3,1
2026-03-19,600519,13:59:07,1455.6000,2,1
2026-03-19,600519,13:59:10,1455.6000,2,2
2026-03-19,600519,13:59:19,1455.6100,1,2
2026-03-19,600519,13:59:22,1455.6000,3,2
2026-03-19,600519,13:59:28,1455.6000,2,1
2026-03-19,600519,13:59:31,1455.6000,2,1
2026-03-19,600519,13:59:37,1455.6100,5,2
2026-03-19,600519,13:59:40,1455.8800,1,1
2026-03-19,600519,13:59:43,1455.8800,2,2
2026-03-19,600519,13:59:46,1455.8800,1,2
2026-03-19,600519,13:59:52,1455.9100,5,1
2026-03-19,600519,13:59:55,1455.6100,3,2
2026-03-19,600519,14:00:01,1455.6200,4,2
2026-03-19,600519,14:00:04,1455.5100,6,2
2026-03-19,600519,14:00:07,1455.4700,7,1
2026-03-19,600519,14:00:10,1455.4700,2,1
2026-03-19,600519,14:00:13,1455.4800,1,1
2026-03-19,600519,14:00:16,1454.9800,3,2
2026-03-19,600519,14:00:19,1454.9700,7,2
2026-03-19,600519,14:00:22,1455.0699,2,1
2026-03-19,600519,14:00:25,1454.5300,1,2
2026-03-19,600519,14:00:28,1454.9800,2,2
2026-03-19,600519,14:00:34,1455.0000,2,2
2026-03-19,600519,14:00:37,1455.0000,8,1
2026-03-19,600519,14:00:40,1455.0000,7,2
2026-03-19,600519,14:00:43,1454.9700,2,2
2026-03-19,600519,14:00:46,1454.9900,4,1
2026-03-19,600519,14:00:49,1454.9800,10,2
2026-03-19,600519,14:00:52,1454.9800,4,1
2026-03-19,600519,14:00:55,1454.9700,7,2
2026-03-19,600519,14:00:58,1455.6100,1,1
2026-03-19,600519,14:01:01,1455.6200,3,1
2026-03-19,600519,14:01:07,1455.6200,1,1
2026-03-19,600519,14:01:10,1455.6200,3,1
2026-03-19,600519,14:01:13,1455.6100,6,2
2026-03-19,600519,14:01:16,1455.2900,2,2
2026-03-19,600519,14:01:19,1455.6000,1,1
2026-03-19,600519,14:01:22,1455.2900,3,1
2026-03-19,600519,14:01:25,1455.1000,7,2
2026-03-19,600519,14:01:28,1455.0000,4,2
2026-03-19,600519,14:01:31,1455.1000,2,1
2026-03-19,600519,14:01:34,1455.0000,1,2
2026-03-19,600519,14:01:43,1455.2900,5,1
2026-03-19,600519,14:01:46,1455.0000,2,2
2026-03-19,600519,14:01:55,1455.2900,3,1
2026-03-19,600519,14:01:58,1455.2900,3,1
2026-03-19,600519,14:02:01,1455.3900,2,1
2026-03-19,600519,14:02:04,1455.4200,3,1
2026-03-19,600519,14:02:07,1455.6000,2,1
2026-03-19,600519,14:02:10,1455.4200,3,2
2026-03-19,600519,14:02:13,1455.6000,2,1
2026-03-19,600519,14:02:16,1455.3900,4,1
2026-03-19,600519,14:02:19,1455.5800,3,1
2026-03-19,600519,14:02:22,1455.5800,1,1
2026-03-19,600519,14:02:25,1455.5800,2,1
2026-03-19,600519,14:02:28,1455.0100,6,2
2026-03-19,600519,14:02:31,1455.0000,8,2
2026-03-19,600519,14:02:34,1455.0000,5,1
2026-03-19,600519,14:02:37,1454.7300,5,2
2026-03-19,600519,14:02:40,1455.0000,5,1
2026-03-19,600519,14:02:46,1455.0000,3,1
2026-03-19,600519,14:02:52,1454.9900,4,1
2026-03-19,600519,14:02:55,1454.9900,3,1
2026-03-19,600519,14:02:58,1454.5100,1,2
2026-03-19,600519,14:03:01,1455.0000,14,1
2026-03-19,600519,14:03:04,1455.0000,11,1
2026-03-19,600519,14:03:07,1454.6500,4,2
2026-03-19,600519,14:03:10,1455.0000,3,1
2026-03-19,600519,14:03:13,1455.0000,8,2
2026-03-19,600519,14:03:16,1455.0000,5,1
2026-03-19,600519,14:03:19,1455.0000,3,1
2026-03-19,600519,14:03:22,1455.0000,5,1
2026-03-19,600519,14:03:25,1455.0000,5,2
2026-03-19,600519,14:03:28,1455.5800,3,1
2026-03-19,600519,14:03:31,1455.0100,1,2
2026-03-19,600519,14:03:34,1455.5800,3,1
2026-03-19,600519,14:03:37,1455.5601,2,1
2026-03-19,600519,14:03:40,1455.5800,2,1
2026-03-19,600519,14:03:43,1455.5900,2,1
2026-03-19,600519,14:03:46,1455.5800,1,1
2026-03-19,600519,14:03:49,1455.5900,8,1
2026-03-19,600519,14:03:52,1455.5000,5,2
2026-03-19,600519,14:03:55,1455.5000,5,1
2026-03-19,600519,14:03:58,1455.2900,6,2
2026-03-19,600519,14:04:01,1455.5000,4,1
2026-03-19,600519,14:04:04,1455.6000,8,1
2026-03-19,600519,14:04:07,1455.6000,4,1
2026-03-19,600519,14:04:10,1455.6000,3,2
2026-03-19,600519,14:04:19,1455.9000,9,1
2026-03-19,600519,14:04:22,1455.9600,5,1
2026-03-19,600519,14:04:25,1455.9900,4,1
2026-03-19,600519,14:04:28,1455.9900,2,1
2026-03-19,600519,14:04:31,1456.5000,22,1
2026-03-19,600519,14:04:34,1456.7700,5,1
2026-03-19,600519,14:04:37,1456.7700,5,1
2026-03-19,600519,14:04:40,1456.7600,8,2
2026-03-19,600519,14:04:43,1456.7700,2,1
2026-03-19,600519,14:04:46,1456.7700,1,1
2026-03-19,600519,14:04:49,1456.2200,2,2
2026-03-19,600519,14:04:52,1456.2200,2,2
2026-03-19,600519,14:04:55,1456.7800,11,1
2026-03-19,600519,14:04:58,1456.2200,9,2
2026-03-19,600519,14:05:04,1456.1899,8,2
2026-03-19,600519,14:05:07,1455.9399,18,2
2026-03-19,600519,14:05:10,1456.2200,2,1
2026-03-19,600519,14:05:13,1455.6100,1,2
2026-03-19,600519,14:05:16,1456.2200,7,1
2026-03-19,600519,14:05:19,1456.2200,1,1
2026-03-19,600519,14:05:22,1456.2200,1,1
2026-03-19,600519,14:05:25,1456.2200,3,1
2026-03-19,600519,14:05:31,1456.2200,3,1
2026-03-19,600519,14:05:34,1456.2200,2,1
2026-03-19,600519,14:05:37,1456.2200,2,1
2026-03-19,600519,14:05:43,1456.2700,3,1
2026-03-19,600519,14:05:46,1456.2300,4,2
2026-03-19,600519,14:05:49,1456.6000,8,1
2026-03-19,600519,14:05:52,1456.2200,4,2
2026-03-19,600519,14:05:55,1456.6000,2,2
2026-03-19,600519,14:05:58,1456.7600,3,1
2026-03-19,600519,14:06:01,1456.7600,1,1
2026-03-19,600519,14:06:04,1456.7600,3,1
2026-03-19,600519,14:06:07,1456.7500,3,1
2026-03-19,600519,14:06:10,1456.8199,4,1
2026-03-19,600519,14:06:13,1456.8800,3,1
2026-03-19,600519,14:06:16,1457.0000,16,1
2026-03-19,600519,14:06:19,1457.0000,1,1
2026-03-19,600519,14:06:22,1456.9900,1,1
2026-03-19,600519,14:06:25,1456.5400,3,2
2026-03-19,600519,14:06:28,1456.5300,4,2
2026-03-19,600519,14:06:34,1456.5000,5,2
2026-03-19,600519,14:06:37,1456.9900,3,1
2026-03-19,600519,14:06:43,1456.7300,3,2
2026-03-19,600519,14:06:46,1456.4700,1,1
2026-03-19,600519,14:06:52,1456.2900,1,1
2026-03-19,600519,14:06:55,1456.2700,9,1
2026-03-19,600519,14:06:58,1456.1801,4,2
2026-03-19,600519,14:07:01,1456.1500,3,2
2026-03-19,600519,14:07:04,1456.3000,10,1
2026-03-19,600519,14:07:07,1455.9700,12,2
