date,code,time,price,volume,bs
2026-02-13,000858,14:06:42,106.2200,14,2
2026-02-13,000858,14:06:45,106.2200,6,2
2026-02-13,000858,14:06:48,106.2200,6,2
2026-02-13,000858,14:06:51,106.2200,6,2
2026-02-13,000858,14:06:54,106.2300,11,1
2026-02-13,000858,14:06:57,106.2300,16,1
2026-02-13,000858,14:07:00,106.2200,14,2
2026-02-13,000858,14:07:03,106.2300,35,1
2026-02-13,000858,14:07:06,106.2200,18,2
2026-02-13,000858,14:07:09,106.2300,44,1
2026-02-13,000858,14:07:12,106.2300,52,1
2026-02-13,000858,14:07:15,106.2200,37,2
2026-02-13,000858,14:07:18,106.2200,9,2
2026-02-13,000858,14:07:21,106.2300,7,1
2026-02-13,000858,14:07:24,106.2200,10,2
2026-02-13,000858,14:07:27,106.2300,16,1
2026-02-13,000858,14:07:30,106.2200,6,2
2026-02-13,000858,14:07:33,106.2200,14,2
2026-02-13,000858,14:07:36,106.2200,18,2
2026-02-13,000858,14:07:39,106.2200,5,2
2026-02-13,000858,14:07:42,106.2300,13,1
2026-02-13,000858,14:07:45,106.2300,7,2
2026-02-13,000858,14:07:48,106.2300,6,2
2026-02-13,000858,14:07:51,106.2300,5,2
2026-02-13,000858,14:07:54,106.2300,38,2
2026-02-13,000858,14:07:57,106.2300,9,2
2026-02-13,000858,14:08:00,106.2300,11,2
2026-02-13,000858,14:08:03,106.2300,20,2
2026-02-13,000858,14:08:06,106.2300,17,2
2026-02-13,000858,14:08:09,106.2300,56,2
2026-02-13,000858,14:08:12,106.2300,8,2
2026-02-13,000858,14:08:15,106.2300,19,2
2026-02-13,000858,14:08:18,106.2300,31,1
2026-02-13,000858,14:08:21,106.2200,12,2
2026-02-13,000858,14:08:24,106.2300,13,1
2026-02-13,000858,14:08:27,106.2200,16,2
2026-02-13,000858,14:08:30,106.2200,26,2
2026-02-13,000858,14:08:33,106.2300,4,1
2026-02-13,000858,14:08:36,106.2300,9,1
2026-02-13,000858,14:08:39,106.2200,16,2
2026-02-13,000858,14:08:42,106.2300,16,1
2026-02-13,000858,14:08:45,106.2300,4,1
2026-02-13,000858,14:08:48,106.2200,16,2
2026-02-13,000858,14:08:51,106.2200,5,2
2026-02-13,000858,14:08:54,106.2300,15,1
2026-02-13,000858,14:08:57,106.2300,25,1
2026-02-13,000858,14:09:00,106.2300,23,1
2026-02-13,000858,14:09:03,106.2200,33,2
2026-02-13,000858,14:09:06,106.2200,50,2
2026-02-13,000858,14:09:09,106.2200,43,2
2026-02-13,000858,14:09:12,106.2300,13,1
2026-02-13,000858,14:09:15,106.2200,8,2
2026-02-13,000858,14:09:18,106.2200,28,2
2026-02-13,000858,14:09:21,106.2200,13,2
