date,code,time,price,volume,bs
2026-02-06,000858,14:06:48,107.2500,67,2
2026-02-06,000858,14:06:51,107.3000,11,1
2026-02-06,000858,14:06:54,107.2600,7,2
2026-02-06,000858,14:06:57,107.2600,3,2
2026-02-06,000858,14:07:00,107.2700,8,2
2026-02-06,000858,14:07:03,107.2600,40,2
2026-02-06,000858,14:07:06,107.2600,14,1
2026-02-06,000858,14:07:09,107.2600,18,1
2026-02-06,000858,14:07:12,107.2600,19,1
2026-02-06,000858,14:07:15,107.2600,20,1
2026-02-06,000858,14:07:18,107.2500,14,2
2026-02-06,000858,14:07:21,107.2600,18,2
2026-02-06,000858,14:07:24,107.2900,10,1
2026-02-06,000858,14:07:27,107.2900,7,2
2026-02-06,000858,14:07:30,107.3000,35,1
2026-02-06,000858,14:07:33,107.3000,15,1
2026-02-06,000858,14:07:36,107.2600,4,2
2026-02-06,000858,14:07:39,107.2600,3,2
2026-02-06,000858,14:07:42,107.2700,16,2
2026-02-06,000858,14:07:45,107.2900,14,1
2026-02-06,000858,14:07:48,107.2900,6,1
2026-02-06,000858,14:07:51,107.2700,17,2
2026-02-06,000858,14:07:54,107.2900,65,1
2026-02-06,000858,14:07:57,107.2800,60,4
2026-02-06,000858,14:08:00,107.2800,20,1
2026-02-06,000858,14:08:03,107.2700,27,2
2026-02-06,000858,14:08:06,107.2800,22,1
2026-02-06,000858,14:08:09,107.2700,4,4
2026-02-06,000858,14:08:12,107.2500,415,2
2026-02-06,000858,14:08:15,107.2500,14,1
2026-02-06,000858,14:08:18,107.2400,121,2
2026-02-06,000858,14:08:21,107.2400,10,1
2026-02-06,000858,14:08:24,107.2300,16,2
2026-02-06,000858,14:08:27,107.2400,38,1
2026-02-06,000858,14:08:30,107.2400,49,1
2026-02-06,000858,14:08:33,107.2400,47,1
2026-02-06,000858,14:08:36,107.2400,16,2
2026-02-06,000858,14:08:39,107.2300,23,2
2026-02-06,000858,14:08:42,107.2400,13,1
2026-02-06,000858,14:08:45,107.2400,4,2
2026-02-06,000858,14:08:48,107.2500,6,1
2026-02-06,000858,14:08:51,107.2500,25,1
2026-02-06,000858,14:08:54,107.2500,43,1
2026-02-06,000858,14:08:57,107.2500,14,1
2026-02-06,000858,14:09:00,107.2400,4,2
2026-02-06,000858,14:09:03,107.2500,17,1
2026-02-06,000858,14:09:06,107.2500,50,1
2026-02-06,000858,14:09:09,107.2500,42,1
2026-02-06,000858,14:09:15,107.2500,7,2
2026-02-06,000858,14:09:18,107.2600,33,1
2026-02-06,000858,14:09:21,107.2500,17,2
2026-02-06,000858,14:09:24,107.2500,34,2
2026-02-06,000858,14:09:27,107.2500,6,2
2026-02-06,000858,14:09:30,107.2600,21,1
2026-02-06,000858,14:09:33,107.2400,398,2
2026-02-06,000858,14:09:36,107.2400,60,1
2026-02-06,000858,14:09:39,107.2400,7,1
2026-02-06,000858,14:09:42,107.2300,56,2
2026-02-06,000858,14:09:45,107.2400,20,1
2026-02-06,000858,14:09:48,107.2400,10,1
2026-02-06,000858,14:09:51,107.2400,39,1
2026-02-06,000858,14:09:54,107.2300,26,2
2026-02-06,000858,14:09:57,107.2400,12,1
2026-02-06,000858,14:10:00,107.2400,20,2
2026-02-06,000858,14:10:03,107.2400,10,2
2026-02-06,000858,14:10:06,107.2500,10,1
2026-02-06,000858,14:10:09,107.2400,25,2
2026-02-06,000858,14:10:12,107.2500,2,1
2026-02-06,000858,14:10:15,107.2500,16,1
2026-02-06,000858,14:10:18,107.2400,11,2
2026-02-06,000858,14:10:24,107.2400,14,2
2026-02-06,000858,14:10:27,107.2500,5,1
