date,code,time,price,volume,bs
2026-03-03,000333,14:07:00,76.8200,31,1
2026-03-03,000333,14:07:03,76.8200,11,2
2026-03-03,000333,14:07:06,76.8300,40,1
2026-03-03,000333,14:07:09,76.8200,11,2
2026-03-03,000333,14:07:12,76.8300,68,1
2026-03-03,000333,14:07:15,76.8300,130,2
2026-03-03,000333,14:07:18,76.8200,88,2
2026-03-03,000333,14:07:21,76.8200,140,1
2026-03-03,000333,14:07:24,76.8200,40,1
2026-03-03,000333,14:07:27,76.8200,52,4
2026-03-03,000333,14:07:30,76.8100,45,2
2026-03-03,000333,14:07:33,76.8200,35,2
2026-03-03,000333,14:07:36,76.8200,56,2
2026-03-03,000333,14:07:39,76.8200,19,1
2026-03-03,000333,14:07:42,76.8200,28,1
2026-03-03,000333,14:07:45,76.8200,46,1
2026-03-03,000333,14:07:48,76.8400,49,1
2026-03-03,000333,14:07:51,76.8300,48,2
2026-03-03,000333,14:07:54,76.8400,50,1
2026-03-03,000333,14:07:57,76.8400,17,1
2026-03-03,000333,14:08:00,76.8300,80,2
2026-03-03,000333,14:08:03,76.8300,35,2
2026-03-03,000333,14:08:06,76.8200,57,2
2026-03-03,000333,14:08:09,76.8300,48,4
2026-03-03,000333,14:08:12,76.8300,10,1
2026-03-03,000333,14:08:15,76.8200,15,2
2026-03-03,000333,14:08:18,76.8300,98,1
2026-03-03,000333,14:08:21,76.8200,39,2
2026-03-03,000333,14:08:24,76.8500,20,1
2026-03-03,000333,14:08:27,76.8300,59,2
2026-03-03,000333,14:08:30,76.8400,24,1
2026-03-03,000333,14:08:33,76.8500,240,1
2026-03-03,000333,14:08:36,76.8400,10,1
2026-03-03,000333,14:08:39,76.8600,81,1
2026-03-03,000333,14:08:42,76.8400,51,4
2026-03-03,000333,14:08:45,76.8500,32,1
2026-03-03,000333,14:08:48,76.8500,69,2
2026-03-03,000333,14:08:51,76.8400,22,2
2026-03-03,000333,14:08:54,76.8500,45,1
2026-03-03,000333,14:08:57,76.8500,18,2
2026-03-03,000333,14:09:00,76.8600,43,1
2026-03-03,000333,14:09:03,76.8500,46,4
2026-03-03,000333,14:09:06,76.8300,153,2
2026-03-03,000333,14:09:09,76.8300,148,2
2026-03-03,000333,14:09:12,76.8500,42,4
2026-03-03,000333,14:09:15,76.8800,22,1
2026-03-03,000333,14:09:18,76.8500,36,2
2026-03-03,000333,14:09:21,76.8600,127,1
2026-03-03,000333,14:09:24,76.8500,136,1
2026-03-03,000333,14:09:27,76.8500,37,1
