date,code,time,price,volume,bs
2026-01-15,000858,14:06:24,106.2000,1,2
2026-01-15,000858,14:06:27,106.2000,7,2
2026-01-15,000858,14:06:30,106.1900,23,2
2026-01-15,000858,14:06:33,106.2100,1,1
2026-01-15,000858,14:06:36,106.1900,5,2
2026-01-15,000858,14:06:42,106.1900,6,2
2026-01-15,000858,14:06:45,106.2000,33,1
2026-01-15,000858,14:06:48,106.2100,21,1
2026-01-15,000858,14:06:51,106.2100,13,1
2026-01-15,000858,14:06:54,106.2100,5,1
2026-01-15,000858,14:06:57,106.2000,4,2
2026-01-15,000858,14:07:00,106.2100,11,1
2026-01-15,000858,14:07:03,106.2100,7,1
2026-01-15,000858,14:07:06,106.2100,2,1
2026-01-15,000858,14:07:09,106.2100,8,1
2026-01-15,000858,14:07:12,106.2100,2,2
2026-01-15,000858,14:07:15,106.2100,23,2
2026-01-15,000858,14:07:18,106.2100,10,4
2026-01-15,000858,14:07:21,106.2000,31,2
2026-01-15,000858,14:07:24,106.2000,28,2
2026-01-15,000858,14:07:27,106.2100,3,4
2026-01-15,000858,14:07:30,106.2000,12,2
2026-01-15,000858,14:07:33,106.2000,8,2
2026-01-15,000858,14:07:36,106.2000,6,2
2026-01-15,000858,14:07:39,106.2000,21,2
2026-01-15,000858,14:07:42,106.2000,18,2
2026-01-15,000858,14:07:45,106.2100,9,4
2026-01-15,000858,14:07:48,106.2000,14,2
2026-01-15,000858,14:07:51,106.2000,17,2
2026-01-15,000858,14:07:54,106.2000,9,2
2026-01-15,000858,14:07:57,106.2100,20,1
2026-01-15,000858,14:08:00,106.2000,42,2
2026-01-15,000858,14:08:03,106.2000,20,2
2026-01-15,000858,14:08:06,106.2000,10,2
2026-01-15,000858,14:08:09,106.2000,32,4
2026-01-15,000858,14:08:12,106.2000,27,4
2026-01-15,000858,14:08:15,106.2100,116,1
2026-01-15,000858,14:08:18,106.2000,28,4
2026-01-15,000858,14:08:21,106.1900,3,2
2026-01-15,000858,14:08:24,106.2000,16,2
2026-01-15,000858,14:08:27,106.2000,29,1
2026-01-15,000858,14:08:30,106.1900,22,2
2026-01-15,000858,14:08:33,106.1900,20,2
2026-01-15,000858,14:08:36,106.2000,10,1
2026-01-15,000858,14:08:39,106.1900,16,2
2026-01-15,000858,14:08:42,106.1900,30,2
2026-01-15,000858,14:08:45,106.1800,17,2
2026-01-15,000858,14:08:48,106.1800,27,2
2026-01-15,000858,14:08:51,106.1800,24,2
2026-01-15,000858,14:08:54,106.1900,351,1
2026-01-15,000858,14:08:57,106.1900,50,1
2026-01-15,000858,14:09:00,106.1800,9,4
2026-01-15,000858,14:09:03,106.1900,41,1
2026-01-15,000858,14:09:06,106.1800,15,2
2026-01-15,000858,14:09:09,106.1900,2,2
2026-01-15,000858,14:09:12,106.1900,19,2
2026-01-15,000858,14:09:18,106.1900,5,1
2026-01-15,000858,14:09:21,106.1800,8,2
2026-01-15,000858,14:09:24,106.1900,7,1
2026-01-15,000858,14:09:27,106.1900,5,1
2026-01-15,000858,14:09:30,106.1800,10,2
2026-01-15,000858,14:09:33,106.1800,15,2
2026-01-15,000858,14:09:36,106.1800,41,2
2026-01-15,000858,14:09:39,106.1700,19,2
2026-01-15,000858,14:09:42,106.1700,32,2
2026-01-15,000858,14:09:45,106.1700,28,2
2026-01-15,000858,14:09:48,106.1800,18,1
2026-01-15,000858,14:09:51,106.1700,18,2
2026-01-15,000858,14:09:54,106.1700,14,2
2026-01-15,000858,14:09:57,106.1800,55,1
2026-01-15,000858,14:10:00,106.1700,74,2
2026-01-15,000858,14:10:03,106.1800,35,1
2026-01-15,000858,14:10:06,106.1800,43,1
2026-01-15,000858,14:10:09,106.1700,27,2
2026-01-15,000858,14:10:12,106.1700,50,2
2026-01-15,000858,14:10:15,106.1600,67,2
2026-01-15,000858,14:10:18,106.1600,13,2
2026-01-15,000858,14:10:21,106.1800,26,1
2026-01-15,000858,14:10:24,106.1700,26,2
2026-01-15,000858,14:10:27,106.1700,37,1
2026-01-15,000858,14:10:30,106.1600,26,2
2026-01-15,000858,14:10:33,106.1700,27,2
2026-01-15,000858,14:10:36,106.1700,18,2
2026-01-15,000858,14:10:39,106.1800,10,1
2026-01-15,000858,14:10:42,106.1700,10,2
2026-01-15,000858,14:10:45,106.1800,29,1
2026-01-15,000858,14:10:48,106.1700,15,2
2026-01-15,000858,14:10:51,106.1600,36,2
2026-01-15,000858,14:10:54,106.1700,16,1
2026-01-15,000858,14:10:57,106.1700,16,1
2026-01-15,000858,14:11:00,106.1600,15,2
2026-01-15,000858,14:11:03,106.1700,62,1
2026-01-15,000858,14:11:06,106.1600,43,2
2026-01-15,000858,14:11:09,106.1800,22,1
2026-01-15,000858,14:11:12,106.1600,14,2
2026-01-15,000858,14:11:15,106.1600,43,2
2026-01-15,000858,14:11:18,106.1600,4,2
2026-01-15,000858,14:11:21,106.1600,19,2
2026-01-15,000858,14:11:24,106.1700,26,1
2026-01-15,000858,14:11:27,106.1700,9,2
2026-01-15,000858,14:11:30,106.1700,9,2
2026-01-15,000858,14:11:33,106.1700,6,2
2026-01-15,000858,14:11:36,106.1700,39,2
2026-01-15,000858,14:11:39,106.1700,13,2
2026-01-15,000858,14:11:42,106.1600,20,2
2026-01-15,000858,14:11:45,106.1600,26,2
2026-01-15,000858,14:11:48,106.1600,45,2
2026-01-15,000858,14:11:51,106.1700,15,1
2026-01-15,000858,14:11:54,106.1700,11,1
2026-01-15,000858,14:11:57,106.1600,14,2
2026-01-15,000858,14:12:00,106.1600,8,2
2026-01-15,000858,14:12:03,106.1700,53,1
2026-01-15,000858,14:12:06,106.1700,12,1
2026-01-15,000858,14:12:09,106.1700,54,1
2026-01-15,000858,14:12:12,106.1700,62,1
2026-01-15,000858,14:12:15,106.1700,35,2
2026-01-15,000858,14:12:18,106.1700,27,2
2026-01-15,000858,14:12:21,106.1600,43,2
2026-01-15,000858,14:12:24,106.1800,8,1
2026-01-15,000858,14:12:27,106.1600,4,2
2026-01-15,000858,14:12:30,106.1700,42,2
2026-01-15,000858,14:12:33,106.1700,19,2
2026-01-15,000858,14:12:36,106.1600,31,2
2026-01-15,000858,14:12:39,106.1600,3,2
2026-01-15,000858,14:12:42,106.1700,98,1
2026-01-15,000858,14:12:45,106.1600,230,2
2026-01-15,000858,14:12:48,106.1600,241,2
2026-01-15,000858,14:12:51,106.1600,85,2
2026-01-15,000858,14:12:54,106.1500,57,2
2026-01-15,000858,14:12:57,106.1600,29,1
2026-01-15,000858,14:13:00,106.1600,28,1
2026-01-15,000858,14:13:03,106.1500,39,2
2026-01-15,000858,14:13:06,106.1600,40,2
2026-01-15,000858,14:13:09,106.1600,37,2
2026-01-15,000858,14:13:12,106.1500,18,2
2026-01-15,000858,14:13:15,106.1500,17,2
2026-01-15,000858,14:13:18,106.1500,71,2
2026-01-15,000858,14:13:21,106.1600,39,1
2026-01-15,000858,14:13:24,106.1500,49,2
2026-01-15,000858,14:13:27,106.1500,5,2
2026-01-15,000858,14:13:30,106.1700,14,1
2026-01-15,000858,14:13:33,106.1500,16,2
2026-01-15,000858,14:13:36,106.1500,21,2
2026-01-15,000858,14:13:39,106.1200,1090,2
2026-01-15,000858,14:13:42,106.1100,98,2
2026-01-15,000858,14:13:45,106.1100,14,2
2026-01-15,000858,14:13:48,106.1100,49,2
2026-01-15,000858,14:13:51,106.1100,40,2
2026-01-15,000858,14:13:54,106.1200,62,1
2026-01-15,000858,14:13:57,106.1200,16,1
2026-01-15,000858,14:14:00,106.1200,28,1
2026-01-15,000858,14:14:03,106.1100,51,2
2026-01-15,000858,14:14:06,106.1100,4,2
2026-01-15,000858,14:14:09,106.1200,8,1
2026-01-15,000858,14:14:12,106.1200,5,1
2026-01-15,000858,14:14:15,106.1200,58,1
2026-01-15,000858,14:14:18,106.1100,20,2
2026-01-15,000858,14:14:21,106.1400,65,1
2026-01-15,000858,14:14:24,106.1100,65,2
2026-01-15,000858,14:14:27,106.1400,9,1
2026-01-15,000858,14:14:30,106.1400,2,1
2026-01-15,000858,14:14:33,106.1400,32,1
2026-01-15,000858,14:14:36,106.1300,4,1
2026-01-15,000858,14:14:39,106.1400,3,1
2026-01-15,000858,14:14:42,106.1200,24,2
2026-01-15,000858,14:14:48,106.1300,16,2
2026-01-15,000858,14:14:51,106.1300,6,1
2026-01-15,000858,14:14:57,106.1300,5,1
2026-01-15,000858,14:15:00,106.1200,9,2
2026-01-15,000858,14:15:03,106.1300,16,1
2026-01-15,000858,14:15:06,106.1300,12,1
2026-01-15,000858,14:15:09,106.1400,10,1
2026-01-15,000858,14:15:12,106.1300,5,2
2026-01-15,000858,14:15:15,106.1300,33,2
2026-01-15,000858,14:15:18,106.1400,21,1
2026-01-15,000858,14:15:21,106.1200,15,2
2026-01-15,000858,14:15:24,106.1200,10,2
2026-01-15,000858,14:15:27,106.1200,30,2
2026-01-15,000858,14:15:30,106.1200,74,2
2026-01-15,000858,14:15:33,106.1200,22,2
2026-01-15,000858,14:15:36,106.1200,21,2
2026-01-15,000858,14:15:39,106.1200,27,2
2026-01-15,000858,14:15:42,106.1100,20,2
2026-01-15,000858,14:15:45,106.1100,31,2
2026-01-15,000858,14:15:48,106.1100,40,2
2026-01-15,000858,14:15:51,106.1100,16,2
2026-01-15,000858,14:15:54,106.1200,13,1
2026-01-15,000858,14:15:57,106.1200,2,2
2026-01-15,000858,14:16:03,106.1200,3,2
2026-01-15,000858,14:16:06,106.1300,7,1
2026-01-15,000858,14:16:09,106.1300,4,1
2026-01-15,000858,14:16:12,106.1300,3,1
2026-01-15,000858,14:16:15,106.1200,9,2
2026-01-15,000858,14:16:18,106.1300,1,1
2026-01-15,000858,14:16:21,106.1300,8,1
2026-01-15,000858,14:16:24,106.1300,11,1
2026-01-15,000858,14:16:27,106.1300,34,1
2026-01-15,000858,14:16:30,106.1300,20,1
2026-01-15,000858,14:16:33,106.1300,10,1
2026-01-15,000858,14:16:36,106.1200,22,2
2026-01-15,000858,14:16:39,106.1300,18,2
2026-01-15,000858,14:16:45,106.1400,4,1
2026-01-15,000858,14:16:48,106.1300,5,2
2026-01-15,000858,14:16:51,106.1300,23,2
2026-01-15,000858,14:16:54,106.1400,3,1
2026-01-15,000858,14:16:57,106.1400,12,1
