date,code,time,price,volume,bs
2026-01-21,601012,14:07:08,17.3500,193,1
2026-01-21,601012,14:07:11,17.3400,224,2
2026-01-21,601012,14:07:14,17.3500,91,1
2026-01-21,601012,14:07:17,17.3500,198,1
2026-01-21,601012,14:07:20,17.3400,347,2
2026-01-21,601012,14:07:23,17.3400,49,2
2026-01-21,601012,14:07:26,17.3500,94,1
2026-01-21,601012,14:07:29,17.3600,150,1
2026-01-21,601012,14:07:32,17.3500,63,2
2026-01-21,601012,14:07:35,17.3600,61,1
2026-01-21,601012,14:07:38,17.3600,49,1
2026-01-21,601012,14:07:41,17.3500,66,2
2026-01-21,601012,14:07:44,17.3500,45,2
2026-01-21,601012,14:07:47,17.3500,99,2
2026-01-21,601012,14:07:50,17.3500,63,2
2026-01-21,601012,14:07:53,17.3600,152,1
2026-01-21,601012,14:07:56,17.3500,170,2
2026-01-21,601012,14:07:59,17.3500,268,2
2026-01-21,601012,14:08:02,17.3500,227,2
2026-01-21,601012,14:08:05,17.3500,129,2
2026-01-21,601012,14:08:08,17.3500,187,2
2026-01-21,601012,14:08:11,17.3500,183,2
2026-01-21,601012,14:08:14,17.3500,132,2
2026-01-21,601012,14:08:17,17.3600,131,1
2026-01-21,601012,14:08:20,17.3500,149,2
2026-01-21,601012,14:08:23,17.3500,354,2
2026-01-21,601012,14:08:26,17.3600,134,1
2026-01-21,601012,14:08:29,17.3600,82,1
2026-01-21,601012,14:08:32,17.3500,19,2
2026-01-21,601012,14:08:35,17.3500,17,2
2026-01-21,601012,14:08:38,17.3500,34,2
2026-01-21,601012,14:08:41,17.3500,47,2
2026-01-21,601012,14:08:44,17.3500,28,2
2026-01-21,601012,14:08:47,17.3600,99,1
2026-01-21,601012,14:08:50,17.3600,46,1
2026-01-21,601012,14:08:53,17.3600,25,1
2026-01-21,601012,14:08:56,17.3500,254,2
2026-01-21,601012,14:08:59,17.3600,44,1
2026-01-21,601012,14:09:02,17.3600,152,1
2026-01-21,601012,14:09:05,17.3500,153,2
2026-01-21,601012,14:09:08,17.3600,147,1
2026-01-21,601012,14:09:11,17.3500,686,2
2026-01-21,601012,14:09:14,17.3600,184,1
2026-01-21,601012,14:09:17,17.3500,99,2
2026-01-21,601012,14:09:20,17.3500,86,2
2026-01-21,601012,14:09:23,17.3600,145,1
2026-01-21,601012,14:09:26,17.3500,37,2
2026-01-21,601012,14:09:29,17.3600,146,1
2026-01-21,601012,14:09:32,17.3500,218,2
2026-01-21,601012,14:09:35,17.3600,65,1
2026-01-21,601012,14:09:38,17.3600,156,1
2026-01-21,601012,14:09:41,17.3600,22,1
2026-01-21,601012,14:09:44,17.3600,210,1
2026-01-21,601012,14:09:47,17.3500,139,2
2026-01-21,601012,14:09:50,17.3600,89,1
2026-01-21,601012,14:09:53,17.3500,76,2
