date,code,time,price,volume,bs
2026-03-05,000858,14:05:21,101.3300,22,2
2026-03-05,000858,14:05:24,101.3400,10,4
2026-03-05,000858,14:05:27,101.3400,11,2
2026-03-05,000858,14:05:30,101.3400,5,1
2026-03-05,000858,14:05:33,101.3500,21,1
2026-03-05,000858,14:05:36,101.3300,2,2
2026-03-05,000858,14:05:39,101.3200,178,2
2026-03-05,000858,14:05:42,101.3200,5,1
2026-03-05,000858,14:05:45,101.3200,19,1
2026-03-05,000858,14:05:48,101.3100,4,2
2026-03-05,000858,14:05:51,101.3100,6,2
2026-03-05,000858,14:05:54,101.3100,2,2
2026-03-05,000858,14:05:57,101.3100,99,2
2026-03-05,000858,14:06:00,101.3100,4,1
2026-03-05,000858,14:06:03,101.3200,42,1
2026-03-05,000858,14:06:06,101.3100,11,4
2026-03-05,000858,14:06:09,101.3200,18,1
2026-03-05,000858,14:06:12,101.3200,35,2
2026-03-05,000858,14:06:15,101.3300,12,1
2026-03-05,000858,14:06:18,101.3200,8,1
2026-03-05,000858,14:06:21,101.3200,1,1
2026-03-05,000858,14:06:24,101.3100,7,2
2026-03-05,000858,14:06:27,101.3100,8,2
2026-03-05,000858,14:06:30,101.3200,1,1
2026-03-05,000858,14:06:33,101.3100,3,2
2026-03-05,000858,14:06:36,101.3300,6,1
2026-03-05,000858,14:06:39,101.3100,15,2
2026-03-05,000858,14:06:42,101.3100,2,2
2026-03-05,000858,14:06:45,101.3200,7,2
2026-03-05,000858,14:06:51,101.3200,4,1
2026-03-05,000858,14:06:54,101.3100,1,2
2026-03-05,000858,14:06:57,101.3100,15,2
2026-03-05,000858,14:07:00,101.3100,13,1
2026-03-05,000858,14:07:03,101.3200,13,1
2026-03-05,000858,14:07:06,101.3200,2,1
2026-03-05,000858,14:07:09,101.3100,2,2
2026-03-05,000858,14:07:12,101.3200,8,1
2026-03-05,000858,14:07:15,101.3200,14,1
2026-03-05,000858,14:07:18,101.3100,4,2
2026-03-05,000858,14:07:21,101.3100,6,2
2026-03-05,000858,14:07:24,101.3100,2,2
2026-03-05,000858,14:07:27,101.3200,1,1
2026-03-05,000858,14:07:30,101.3100,5,2
2026-03-05,000858,14:07:33,101.3100,8,2
2026-03-05,000858,14:07:36,101.3200,7,1
2026-03-05,000858,14:07:39,101.3200,9,1
2026-03-05,000858,14:07:42,101.3100,24,2
2026-03-05,000858,14:07:45,101.3100,6,2
2026-03-05,000858,14:07:48,101.3200,16,1
2026-03-05,000858,14:07:51,101.3200,21,1
2026-03-05,000858,14:07:54,101.3100,12,2
2026-03-05,000858,14:07:57,101.3200,11,1
2026-03-05,000858,14:08:00,101.3100,2,2
2026-03-05,000858,14:08:03,101.3100,14,2
2026-03-05,000858,14:08:09,101.3100,23,2
2026-03-05,000858,14:08:12,101.3100,7,2
2026-03-05,000858,14:08:15,101.3100,2,2
2026-03-05,000858,14:08:18,101.3100,13,2
2026-03-05,000858,14:08:21,101.3200,5,1
2026-03-05,000858,14:08:24,101.3100,3,2
2026-03-05,000858,14:08:27,101.3200,15,1
2026-03-05,000858,14:08:30,101.3200,12,1
2026-03-05,000858,14:08:33,101.3100,1,2
2026-03-05,000858,14:08:36,101.3200,2,1
2026-03-05,000858,14:08:39,101.3100,24,2
2026-03-05,000858,14:08:42,101.3100,4,2
2026-03-05,000858,14:08:45,101.3100,7,1
2026-03-05,000858,14:08:48,101.3000,6,2
2026-03-05,000858,14:08:51,101.3000,11,2
2026-03-05,000858,14:08:54,101.3000,38,2
2026-03-05,000858,14:08:57,101.3000,58,2
2026-03-05,000858,14:09:00,101.3100,33,1
2026-03-05,000858,14:09:03,101.3100,40,1
2026-03-05,000858,14:09:06,101.3000,75,2
2026-03-05,000858,14:09:09,101.3000,2,2
2026-03-05,000858,14:09:12,101.3100,18,1
2026-03-05,000858,14:09:15,101.3000,37,2
2026-03-05,000858,14:09:18,101.2500,644,2
2026-03-05,000858,14:09:21,101.2700,30,1
2026-03-05,000858,14:09:24,101.2300,11,2
2026-03-05,000858,14:09:27,101.2300,5,2
2026-03-05,000858,14:09:30,101.2300,20,2
2026-03-05,000858,14:09:33,101.2300,27,2
2026-03-05,000858,14:09:36,101.2200,25,2
2026-03-05,000858,14:09:39,101.2200,11,1
2026-03-05,000858,14:09:42,101.2200,11,4
2026-03-05,000858,14:09:45,101.2100,19,2
2026-03-05,000858,14:09:48,101.2100,18,2
2026-03-05,000858,14:09:51,101.2000,2,2
2026-03-05,000858,14:09:54,101.2000,74,2
2026-03-05,000858,14:09:57,101.2000,25,2
2026-03-05,000858,14:10:00,101.2000,55,2
2026-03-05,000858,14:10:03,101.2000,30,2
2026-03-05,000858,14:10:06,101.2000,47,2
2026-03-05,000858,14:10:09,101.2000,16,2
2026-03-05,000858,14:10:12,101.2000,5,2
2026-03-05,000858,14:10:15,101.2000,47,2
2026-03-05,000858,14:10:18,101.2000,9,2
2026-03-05,000858,14:10:21,101.1900,17,2
2026-03-05,000858,14:10:24,101.1900,25,2
2026-03-05,000858,14:10:27,101.1900,3,2
2026-03-05,000858,14:10:30,101.1900,31,2
2026-03-05,000858,14:10:33,101.1900,13,1
2026-03-05,000858,14:10:36,101.1900,3,2
2026-03-05,000858,14:10:39,101.1900,2,2
2026-03-05,000858,14:10:42,101.1900,30,2
2026-03-05,000858,14:10:45,101.1900,2,2
2026-03-05,000858,14:10:48,101.1800,17,2
2026-03-05,000858,14:10:51,101.1900,1,1
2026-03-05,000858,14:10:54,101.1800,9,2
2026-03-05,000858,14:10:57,101.1900,14,1
2026-03-05,000858,14:11:00,101.1800,21,2
2026-03-05,000858,14:11:03,101.1800,27,2
2026-03-05,000858,14:11:06,101.1800,14,1
2026-03-05,000858,14:11:09,101.1800,4,1
2026-03-05,000858,14:11:12,101.1700,5,2
2026-03-05,000858,14:11:15,101.1800,6,1
2026-03-05,000858,14:11:18,101.1800,42,1
2026-03-05,000858,14:11:21,101.1800,9,1
2026-03-05,000858,14:11:24,101.1800,5,1
2026-03-05,000858,14:11:27,101.1700,36,2
2026-03-05,000858,14:11:30,101.1700,4,1
2026-03-05,000858,14:11:33,101.1600,15,2
2026-03-05,000858,14:11:36,101.1700,86,1
2026-03-05,000858,14:11:39,101.1700,10,1
2026-03-05,000858,14:11:42,101.1700,26,2
2026-03-05,000858,14:11:45,101.1700,27,2
2026-03-05,000858,14:11:48,101.1700,2,2
2026-03-05,000858,14:11:51,101.1900,2,1
2026-03-05,000858,14:11:54,101.1800,6,2
2026-03-05,000858,14:11:57,101.1700,52,2
2026-03-05,000858,14:12:00,101.1700,9,1
2026-03-05,000858,14:12:03,101.1700,28,1
2026-03-05,000858,14:12:06,101.1700,11,2
2026-03-05,000858,14:12:09,101.1700,20,2
2026-03-05,000858,14:12:12,101.1700,13,2
2026-03-05,000858,14:12:15,101.1700,24,1
2026-03-05,000858,14:12:18,101.1700,7,1
2026-03-05,000858,14:12:21,101.1700,7,1
2026-03-05,000858,14:12:24,101.1600,8,2
2026-03-05,000858,14:12:27,101.1700,8,1
2026-03-05,000858,14:12:30,101.1600,2,2
2026-03-05,000858,14:12:33,101.1500,6,2
2026-03-05,000858,14:12:36,101.1600,23,1
2026-03-05,000858,14:12:42,101.1700,66,1
2026-03-05,000858,14:12:45,101.1600,16,2
2026-03-05,000858,14:12:48,101.1800,7,1
2026-03-05,000858,14:12:51,101.1700,9,2
2026-03-05,000858,14:12:54,101.1700,33,2
2026-03-05,000858,14:12:57,101.1700,50,2
2026-03-05,000858,14:13:00,101.1700,10,2
2026-03-05,000858,14:13:03,101.1800,14,1
2026-03-05,000858,14:13:06,101.1800,10,2
2026-03-05,000858,14:13:09,101.1900,68,1
2026-03-05,000858,14:13:12,101.2000,24,1
2026-03-05,000858,14:13:15,101.1800,25,2
2026-03-05,000858,14:13:18,101.1800,5,2
2026-03-05,000858,14:13:21,101.1900,6,1
2026-03-05,000858,14:13:24,101.1900,4,1
2026-03-05,000858,14:13:27,101.1800,8,2
2026-03-05,000858,14:13:30,101.2000,10,1
2026-03-05,000858,14:13:33,101.2000,1,1
2026-03-05,000858,14:13:36,101.1900,6,2
2026-03-05,000858,14:13:39,101.2000,15,1
2026-03-05,000858,14:13:42,101.1900,6,2
2026-03-05,000858,14:13:45,101.2000,9,1
2026-03-05,000858,14:13:48,101.1900,5,2
2026-03-05,000858,14:13:51,101.2000,1,1
2026-03-05,000858,14:13:54,101.1900,10,2
2026-03-05,000858,14:13:57,101.2000,6,1
2026-03-05,000858,14:14:00,101.1900,2,2
2026-03-05,000858,14:14:03,101.1900,3,2
2026-03-05,000858,14:14:06,101.1900,18,2
2026-03-05,000858,14:14:09,101.1900,20,2
2026-03-05,000858,14:14:12,101.2000,3,1
2026-03-05,000858,14:14:15,101.2000,27,1
2026-03-05,000858,14:14:18,101.1900,7,2
