date,code,time,price,volume,bs
2026-03-17,000001,14:06:36,11.0500,20,2
2026-03-17,000001,14:06:39,11.0500,264,2
2026-03-17,000001,14:06:42,11.0500,327,2
2026-03-17,000001,14:06:45,11.0600,218,1
2026-03-17,000001,14:06:48,11.0400,12878,2
2026-03-17,000001,14:06:51,11.0400,535,2
2026-03-17,000001,14:06:54,11.0500,33,1
2026-03-17,000001,14:06:57,11.0500,9,1
2026-03-17,000001,14:07:00,11.0500,839,1
2026-03-17,000001,14:07:03,11.0500,23,1
2026-03-17,000001,14:07:06,11.0500,13,1
2026-03-17,000001,14:07:09,11.0500,1,1
2026-03-17,000001,14:07:12,11.0500,1516,1
2026-03-17,000001,14:07:15,11.0400,73,2
2026-03-17,000001,14:07:18,11.0400,187,2
2026-03-17,000001,14:07:21,11.0500,1,1
2026-03-17,000001,14:07:24,11.0500,365,1
2026-03-17,000001,14:07:27,11.0500,14,1
2026-03-17,000001,14:07:30,11.0500,2802,1
2026-03-17,000001,14:07:33,11.0500,281,2
2026-03-17,000001,14:07:36,11.0600,369,1
2026-03-17,000001,14:07:39,11.0600,409,1
2026-03-17,000001,14:07:42,11.0500,574,2
2026-03-17,000001,14:07:45,11.0500,290,2
2026-03-17,000001,14:07:48,11.0600,58,1
2026-03-17,000001,14:07:51,11.0500,32,2
2026-03-17,000001,14:07:54,11.0500,26,2
2026-03-17,000001,14:07:57,11.0500,148,2
2026-03-17,000001,14:08:00,11.0500,113,2
2026-03-17,000001,14:08:03,11.0500,211,2
2026-03-17,000001,14:08:06,11.0500,120,2
2026-03-17,000001,14:08:09,11.0500,79,2
2026-03-17,000001,14:08:12,11.0500,552,2
2026-03-17,000001,14:08:15,11.0500,348,2
2026-03-17,000001,14:08:18,11.0500,56,2
2026-03-17,000001,14:08:21,11.0500,200,2
2026-03-17,000001,14:08:24,11.0500,82,2
2026-03-17,000001,14:08:27,11.0600,88,1
2026-03-17,000001,14:08:30,11.0500,240,2
2026-03-17,000001,14:08:33,11.0500,134,2
2026-03-17,000001,14:08:36,11.0600,278,1
2026-03-17,000001,14:08:39,11.0600,124,1
2026-03-17,000001,14:08:42,11.0600,103,1
2026-03-17,000001,14:08:45,11.0600,201,1
2026-03-17,000001,14:08:48,11.0500,44,2
2026-03-17,000001,14:08:51,11.0500,117,2
2026-03-17,000001,14:08:54,11.0500,66,2
2026-03-17,000001,14:08:57,11.0600,46,1
2026-03-17,000001,14:09:00,11.0500,38,2
2026-03-17,000001,14:09:03,11.0600,50,1
2026-03-17,000001,14:09:06,11.0600,85,1
2026-03-17,000001,14:09:09,11.0500,146,2
2026-03-17,000001,14:09:12,11.0600,156,1
2026-03-17,000001,14:09:15,11.0600,238,1
2026-03-17,000001,14:09:18,11.0500,32,2
