date,code,time,price,volume,bs
2026-05-22,000001,14:05:00,10.6900,197,2
2026-05-22,000001,14:05:03,10.7000,12,1
2026-05-22,000001,14:05:06,10.6900,4,2
2026-05-22,000001,14:05:12,10.6900,48,2
2026-05-22,000001,14:05:15,10.6900,1,2
2026-05-22,000001,14:05:18,10.7000,13,1
2026-05-22,000001,14:05:21,10.6900,16,2
2026-05-22,000001,14:05:27,10.6900,6,2
2026-05-22,000001,14:05:33,10.6900,1,2
2026-05-22,000001,14:05:36,10.7000,1,1
2026-05-22,000001,14:05:39,10.7000,131,1
2026-05-22,000001,14:05:42,10.7000,147,1
2026-05-22,000001,14:05:48,10.6900,17,2
2026-05-22,000001,14:05:51,10.6900,41,2
2026-05-22,000001,14:05:54,10.7000,2010,1
2026-05-22,000001,14:05:57,10.7000,66,1
2026-05-22,000001,14:06:00,10.7000,45,1
2026-05-22,000001,14:06:03,10.7000,68,1
2026-05-22,000001,14:06:06,10.7000,26,1
2026-05-22,000001,14:06:09,10.7000,250,1
2026-05-22,000001,14:06:12,10.7000,3,1
2026-05-22,000001,14:06:15,10.7000,31,1
2026-05-22,000001,14:06:18,10.6900,16,2
2026-05-22,000001,14:06:27,10.7000,43,1
2026-05-22,000001,14:06:30,10.7000,8,1
2026-05-22,000001,14:06:33,10.7000,1,1
2026-05-22,000001,14:06:36,10.7000,82,1
2026-05-22,000001,14:06:39,10.7000,104,1
2026-05-22,000001,14:06:42,10.7000,19,1
2026-05-22,000001,14:06:45,10.6900,104,2
2026-05-22,000001,14:06:48,10.7000,58,1
2026-05-22,000001,14:06:51,10.7000,3,1
2026-05-22,000001,14:06:54,10.7000,8,1
2026-05-22,000001,14:06:57,10.7000,90,1
2026-05-22,000001,14:07:00,10.7000,815,1
2026-05-22,000001,14:07:03,10.6900,285,2
2026-05-22,000001,14:07:06,10.6900,220,2
2026-05-22,000001,14:07:09,10.6900,1066,2
2026-05-22,000001,14:07:12,10.7000,12,1
2026-05-22,000001,14:07:15,10.7000,22,1
2026-05-22,000001,14:07:18,10.6900,143,2
2026-05-22,000001,14:07:21,10.7000,14,1
2026-05-22,000001,14:07:24,10.6900,30,2
2026-05-22,000001,14:07:27,10.7000,27,1
2026-05-22,000001,14:07:30,10.7000,302,1
2026-05-22,000001,14:07:33,10.7000,156,1
2026-05-22,000001,14:07:36,10.7000,37,1
2026-05-22,000001,14:07:39,10.7000,127,1
2026-05-22,000001,14:07:45,10.7000,42,1
2026-05-22,000001,14:07:48,10.6900,17,2
2026-05-22,000001,14:07:51,10.7000,17,1
2026-05-22,000001,14:07:54,10.7000,14,1
2026-05-22,000001,14:07:57,10.6900,22,2
2026-05-22,000001,14:08:00,10.7000,7,1
2026-05-22,000001,14:08:06,10.7000,63,1
2026-05-22,000001,14:08:09,10.7000,76,1
2026-05-22,000001,14:08:12,10.6900,2927,2
2026-05-22,000001,14:08:15,10.6900,142,2
2026-05-22,000001,14:08:18,10.7000,31,1
2026-05-22,000001,14:08:21,10.7000,79,1
2026-05-22,000001,14:08:24,10.7000,17,1
2026-05-22,000001,14:08:27,10.7000,88,1
2026-05-22,000001,14:08:30,10.7000,205,1
2026-05-22,000001,14:08:33,10.7000,795,2
2026-05-22,000001,14:08:36,10.7000,325,2
2026-05-22,000001,14:08:39,10.7000,403,2
2026-05-22,000001,14:08:42,10.7000,110,1
2026-05-22,000001,14:08:45,10.7000,119,1
2026-05-22,000001,14:08:48,10.7000,188,1
2026-05-22,000001,14:08:51,10.7000,145,1
2026-05-22,000001,14:08:54,10.7000,46,1
2026-05-22,000001,14:08:57,10.6900,340,2
2026-05-22,000001,14:09:00,10.7000,45,1
2026-05-22,000001,14:09:03,10.7000,1,1
2026-05-22,000001,14:09:06,10.6900,6,2
2026-05-22,000001,14:09:09,10.7000,106,1
2026-05-22,000001,14:09:12,10.6900,50,2
2026-05-22,000001,14:09:15,10.6900,72,2
2026-05-22,000001,14:09:18,10.6900,29,2
2026-05-22,000001,14:09:21,10.6900,36,2
2026-05-22,000001,14:09:33,10.6900,18,2
2026-05-22,000001,14:09:36,10.7000,43,1
2026-05-22,000001,14:09:39,10.7000,1,1
2026-05-22,000001,14:09:45,10.7000,52,1
2026-05-22,000001,14:09:48,10.6900,64,2
2026-05-22,000001,14:09:51,10.7000,31,1
2026-05-22,000001,14:09:54,10.6900,68,2
