date,code,time,price,volume,bs
2026-02-13,000001,14:03:42,10.9300,128,2
2026-02-13,000001,14:03:45,10.9300,117,2
2026-02-13,000001,14:03:48,10.9300,48,2
2026-02-13,000001,14:03:51,10.9400,155,1
2026-02-13,000001,14:03:54,10.9300,405,2
2026-02-13,000001,14:03:57,10.9300,30,2
2026-02-13,000001,14:04:00,10.9300,122,2
2026-02-13,000001,14:04:09,10.9400,3,1
2026-02-13,000001,14:04:12,10.9300,89,2
2026-02-13,000001,14:04:15,10.9300,159,2
2026-02-13,000001,14:04:18,10.9300,68,2
2026-02-13,000001,14:04:21,10.9300,35,2
2026-02-13,000001,14:04:24,10.9300,327,2
2026-02-13,000001,14:04:27,10.9300,110,2
2026-02-13,000001,14:04:30,10.9400,71,1
2026-02-13,000001,14:04:33,10.9300,254,2
2026-02-13,000001,14:04:36,10.9400,49,1
2026-02-13,000001,14:04:42,10.9400,81,1
2026-02-13,000001,14:04:45,10.9300,179,2
2026-02-13,000001,14:04:48,10.9300,105,2
2026-02-13,000001,14:04:51,10.9300,231,2
2026-02-13,000001,14:04:54,10.9300,128,2
2026-02-13,000001,14:04:57,10.9200,10403,2
2026-02-13,000001,14:05:00,10.9200,150,2
2026-02-13,000001,14:05:03,10.9300,30,1
2026-02-13,000001,14:05:06,10.9200,35,2
2026-02-13,000001,14:05:09,10.9200,58,2
2026-02-13,000001,14:05:12,10.9300,100,1
2026-02-13,000001,14:05:15,10.9300,277,1
2026-02-13,000001,14:05:18,10.9200,833,2
2026-02-13,000001,14:05:21,10.9300,13,1
2026-02-13,000001,14:05:24,10.9300,17,1
2026-02-13,000001,14:05:27,10.9300,27,1
2026-02-13,000001,14:05:30,10.9300,218,1
2026-02-13,000001,14:05:33,10.9200,13,2
2026-02-13,000001,14:05:36,10.9200,5,2
2026-02-13,000001,14:05:39,10.9200,16,2
2026-02-13,000001,14:05:42,10.9300,5,1
2026-02-13,000001,14:05:45,10.9300,201,1
2026-02-13,000001,14:05:48,10.9300,1,1
2026-02-13,000001,14:05:51,10.9300,1,1
2026-02-13,000001,14:05:54,10.9300,25,1
2026-02-13,000001,14:05:57,10.9200,67,2
2026-02-13,000001,14:06:00,10.9300,230,1
2026-02-13,000001,14:06:03,10.9300,24,1
2026-02-13,000001,14:06:06,10.9300,67,1
2026-02-13,000001,14:06:09,10.9200,256,2
2026-02-13,000001,14:06:12,10.9300,168,1
2026-02-13,000001,14:06:15,10.9300,14,1
2026-02-13,000001,14:06:18,10.9200,79,2
2026-02-13,000001,14:06:21,10.9200,98,2
2026-02-13,000001,14:06:24,10.9300,89,1
2026-02-13,000001,14:06:27,10.9300,60,1
2026-02-13,000001,14:06:30,10.9300,69,1
2026-02-13,000001,14:06:33,10.9300,68,1
2026-02-13,000001,14:06:36,10.9300,57,1
2026-02-13,000001,14:06:39,10.9300,34,1
2026-02-13,000001,14:06:42,10.9300,10,1
2026-02-13,000001,14:06:45,10.9300,4,1
2026-02-13,000001,14:06:48,10.9300,219,1
2026-02-13,000001,14:06:51,10.9300,9,1
2026-02-13,000001,14:06:54,10.9300,32,1
2026-02-13,000001,14:06:57,10.9200,38,2
2026-02-13,000001,14:07:00,10.9300,12,1
2026-02-13,000001,14:07:03,10.9300,342,1
2026-02-13,000001,14:07:06,10.9300,131,1
2026-02-13,000001,14:07:09,10.9300,35,1
2026-02-13,000001,14:07:12,10.9300,28,1
2026-02-13,000001,14:07:15,10.9300,8,1
2026-02-13,000001,14:07:18,10.9200,19,2
2026-02-13,000001,14:07:21,10.9300,2,1
2026-02-13,000001,14:07:24,10.9300,1,1
2026-02-13,000001,14:07:27,10.9300,167,1
2026-02-13,000001,14:07:33,10.9300,24,1
2026-02-13,000001,14:07:36,10.9300,19,1
2026-02-13,000001,14:07:39,10.9200,18,2
2026-02-13,000001,14:07:42,10.9300,29,1
2026-02-13,000001,14:07:48,10.9300,105,1
2026-02-13,000001,14:07:51,10.9300,16,1
2026-02-13,000001,14:07:54,10.9300,20,1
2026-02-13,000001,14:07:57,10.9300,3,1
2026-02-13,000001,14:08:00,10.9300,31,1
2026-02-13,000001,14:08:06,10.9300,13,1
2026-02-13,000001,14:08:09,10.9300,6,1
2026-02-13,000001,14:08:12,10.9300,21,1
2026-02-13,000001,14:08:15,10.9300,65,1
2026-02-13,000001,14:08:18,10.9200,41,2
2026-02-13,000001,14:08:21,10.9200,481,2
2026-02-13,000001,14:08:24,10.9300,32,1
2026-02-13,000001,14:08:27,10.9200,19,2
2026-02-13,000001,14:08:30,10.9300,3,1
2026-02-13,000001,14:08:33,10.9300,69,1
2026-02-13,000001,14:08:36,10.9300,61,1
2026-02-13,000001,14:08:39,10.9200,27,2
2026-02-13,000001,14:08:42,10.9300,33,1
2026-02-13,000001,14:08:48,10.9300,82,1
2026-02-13,000001,14:08:51,10.9300,1,1
2026-02-13,000001,14:08:54,10.9300,20,1
2026-02-13,000001,14:09:00,10.9200,98,2
2026-02-13,000001,14:09:03,10.9200,261,2
2026-02-13,000001,14:09:06,10.9200,61,2
2026-02-13,000001,14:09:09,10.9200,15,2
2026-02-13,000001,14:09:15,10.9300,15,1
2026-02-13,000001,14:09:21,10.9300,14,1
2026-02-13,000001,14:09:24,10.9300,86,1
2026-02-13,000001,14:09:27,10.9300,10,1
2026-02-13,000001,14:09:30,10.9300,35,1
2026-02-13,000001,14:09:36,10.9300,1,1
2026-02-13,000001,14:09:39,10.9200,7,2
2026-02-13,000001,14:09:42,10.9300,14,1
2026-02-13,000001,14:09:45,10.9200,43,2
2026-02-13,000001,14:09:48,10.9200,38,2
2026-02-13,000001,14:09:51,10.9300,17,1
2026-02-13,000001,14:09:54,10.9300,42,1
2026-02-13,000001,14:09:57,10.9300,61,1
2026-02-13,000001,14:10:00,10.9200,13,2
2026-02-13,000001,14:10:03,10.9200,20,2
2026-02-13,000001,14:10:06,10.9300,15,1
2026-02-13,000001,14:10:09,10.9200,89,2
2026-02-13,000001,14:10:12,10.9200,65,2
2026-02-13,000001,14:10:15,10.9200,141,2
2026-02-13,000001,14:10:18,10.9200,59,2
2026-02-13,000001,14:10:21,10.9200,112,2
2026-02-13,000001,14:10:24,10.9300,31,1
2026-02-13,000001,14:10:27,10.9300,41,1
2026-02-13,000001,14:10:30,10.9300,48,1
2026-02-13,000001,14:10:33,10.9200,66,2
2026-02-13,000001,14:10:36,10.9200,49,2
2026-02-13,000001,14:10:39,10.9200,201,2
2026-02-13,000001,14:10:42,10.9300,2550,1
2026-02-13,000001,14:10:45,10.9200,342,2
2026-02-13,000001,14:10:48,10.9200,58,2
2026-02-13,000001,14:10:51,10.9200,144,2
2026-02-13,000001,14:10:54,10.9200,23,2
2026-02-13,000001,14:10:57,10.9300,50,1
2026-02-13,000001,14:11:03,10.9200,48,2
2026-02-13,000001,14:11:06,10.9300,67,1
2026-02-13,000001,14:11:09,10.9200,41,2
2026-02-13,000001,14:11:12,10.9300,82,1
