date,code,time,price,volume,bs
2026-06-08,600900,14:07:08,27.4100,107,2
2026-06-08,600900,14:07:11,27.4200,85,1
2026-06-08,600900,14:07:14,27.4200,167,1
2026-06-08,600900,14:07:17,27.4300,240,1
2026-06-08,600900,14:07:20,27.4400,517,1
2026-06-08,600900,14:07:23,27.4300,81,4
2026-06-08,600900,14:07:26,27.4400,698,1
2026-06-08,600900,14:07:29,27.4400,157,1
2026-06-08,600900,14:07:32,27.4400,335,1
2026-06-08,600900,14:07:35,27.4400,124,1
2026-06-08,600900,14:07:38,27.4400,132,1
2026-06-08,600900,14:07:41,27.4400,379,1
2026-06-08,600900,14:07:44,27.4300,9,2
2026-06-08,600900,14:07:47,27.4400,177,1
2026-06-08,600900,14:07:50,27.4300,205,2
2026-06-08,600900,14:07:53,27.4400,371,1
2026-06-08,600900,14:07:56,27.4300,116,2
2026-06-08,600900,14:07:59,27.4300,230,2
2026-06-08,600900,14:08:02,27.4400,998,1
2026-06-08,600900,14:08:05,27.4400,177,1
2026-06-08,600900,14:08:08,27.4300,38,2
2026-06-08,600900,14:08:11,27.4300,499,2
2026-06-08,600900,14:08:14,27.4300,89,4
2026-06-08,600900,14:08:17,27.4300,139,2
2026-06-08,600900,14:08:20,27.4400,85,1
2026-06-08,600900,14:08:23,27.4300,36,2
2026-06-08,600900,14:08:26,27.4500,1825,1
2026-06-08,600900,14:08:29,27.4500,499,2
2026-06-08,600900,14:08:32,27.4500,397,4
2026-06-08,600900,14:08:35,27.4200,845,2
2026-06-08,600900,14:08:38,27.4400,206,1
2026-06-08,600900,14:08:41,27.4600,135,1
2026-06-08,600900,14:08:44,27.4500,148,1
2026-06-08,600900,14:08:47,27.4600,93,1
2026-06-08,600900,14:08:50,27.4400,159,4
2026-06-08,600900,14:08:53,27.4300,1772,2
2026-06-08,600900,14:08:56,27.4200,74,2
2026-06-08,600900,14:08:59,27.4300,42,2
2026-06-08,600900,14:09:02,27.4300,84,2
2026-06-08,600900,14:09:05,27.4200,375,2
2026-06-08,600900,14:09:08,27.4200,136,2
2026-06-08,600900,14:09:11,27.4400,97,1
