date,code,time,price,volume,bs
2026-06-25,600519,14:01:34,1205.7800,7,2
2026-06-25,600519,14:01:37,1205.6300,7,2
2026-06-25,600519,14:01:40,1205.7200,2,1
2026-06-25,600519,14:01:43,1205.6300,2,2
2026-06-25,600519,14:01:46,1205.6000,2,2
2026-06-25,600519,14:01:49,1205.5800,6,2
2026-06-25,600519,14:01:52,1205.5400,2,2
2026-06-25,600519,14:01:55,1205.5400,3,1
2026-06-25,600519,14:01:58,1205.5400,2,1
2026-06-25,600519,14:02:01,1205.6000,21,1
2026-06-25,600519,14:02:04,1205.5100,1,2
2026-06-25,600519,14:02:07,1205.5400,3,1
2026-06-25,600519,14:02:10,1205.6100,2,1
2026-06-25,600519,14:02:13,1205.6300,8,1
2026-06-25,600519,14:02:16,1206.0000,7,1
2026-06-25,600519,14:02:19,1206.2400,2,1
2026-06-25,600519,14:02:22,1206.2300,2,1
2026-06-25,600519,14:02:25,1205.7700,4,2
2026-06-25,600519,14:02:28,1206.2200,3,1
2026-06-25,600519,14:02:31,1205.8101,4,2
2026-06-25,600519,14:02:37,1205.8300,8,2
2026-06-25,600519,14:02:40,1206.2300,9,1
2026-06-25,600519,14:02:46,1206.2900,4,1
2026-06-25,600519,14:02:49,1206.8900,1,1
2026-06-25,600519,14:02:52,1206.9000,4,1
2026-06-25,600519,14:02:55,1206.8900,3,1
2026-06-25,600519,14:02:58,1207.8800,39,1
2026-06-25,600519,14:03:01,1208.9000,48,1
2026-06-25,600519,14:03:04,1208.9600,1,1
2026-06-25,600519,14:03:10,1207.1700,8,2
2026-06-25,600519,14:03:13,1207.8800,4,2
2026-06-25,600519,14:03:16,1207.1500,4,2
2026-06-25,600519,14:03:19,1207.0601,4,2
2026-06-25,600519,14:03:22,1207.5699,9,1
2026-06-25,600519,14:03:25,1207.0500,3,2
2026-06-25,600519,14:03:28,1206.6100,1,2
2026-06-25,600519,14:03:31,1206.5100,1,2
2026-06-25,600519,14:03:37,1206.7700,3,1
2026-06-25,600519,14:03:43,1206.5100,2,2
2026-06-25,600519,14:03:46,1206.5000,3,1
2026-06-25,600519,14:03:49,1206.5000,3,1
2026-06-25,600519,14:03:52,1206.5000,2,1
2026-06-25,600519,14:03:58,1206.8700,14,1
2026-06-25,600519,14:04:01,1206.8800,4,2
2026-06-25,600519,14:04:04,1207.0000,2,1
2026-06-25,600519,14:04:10,1206.9700,3,2
2026-06-25,600519,14:04:13,1207.0300,2,1
2026-06-25,600519,14:04:16,1207.0500,2,1
2026-06-25,600519,14:04:19,1207.0500,1,2
2026-06-25,600519,14:04:25,1207.0500,3,2
2026-06-25,600519,14:04:28,1207.1500,4,1
2026-06-25,600519,14:04:31,1207.1400,4,2
2026-06-25,600519,14:04:37,1207.1300,6,2
2026-06-25,600519,14:04:40,1207.1300,1,1
2026-06-25,600519,14:04:43,1207.1300,2,1
2026-06-25,600519,14:04:46,1207.1300,7,1
2026-06-25,600519,14:04:52,1207.0800,2,2
2026-06-25,600519,14:04:55,1207.1300,2,1
2026-06-25,600519,14:04:58,1207.1400,2,1
2026-06-25,600519,14:05:01,1207.1400,4,2
2026-06-25,600519,14:05:07,1207.2500,5,1
2026-06-25,600519,14:05:10,1207.3300,2,1
2026-06-25,600519,14:05:19,1207.5000,2,1
2026-06-25,600519,14:05:22,1207.2600,2,2
2026-06-25,600519,14:05:25,1207.3900,1,2
2026-06-25,600519,14:05:28,1207.5500,3,1
2026-06-25,600519,14:05:31,1207.5400,2,1
2026-06-25,600519,14:05:34,1207.3400,1,2
2026-06-25,600519,14:05:37,1207.3400,5,1
2026-06-25,600519,14:05:40,1207.5800,10,1
2026-06-25,600519,14:05:43,1207.3900,4,2
2026-06-25,600519,14:05:46,1207.5400,2,1
2026-06-25,600519,14:05:49,1207.2800,6,2
2026-06-25,600519,14:05:52,1207.3199,2,2
2026-06-25,600519,14:05:55,1207.3101,3,1
2026-06-25,600519,14:05:58,1207.3101,5,1
2026-06-25,600519,14:06:01,1207.3101,5,1
2026-06-25,600519,14:06:04,1207.5800,7,1
2026-06-25,600519,14:06:07,1207.5400,1,2
2026-06-25,600519,14:06:10,1207.4399,5,2
2026-06-25,600519,14:06:16,1207.3400,1,2
2026-06-25,600519,14:06:19,1207.3300,3,1
2026-06-25,600519,14:06:25,1207.3101,7,2
2026-06-25,600519,14:06:28,1207.2400,4,2
2026-06-25,600519,14:06:31,1207.1300,4,2
2026-06-25,600519,14:06:34,1207.0300,13,2
2026-06-25,600519,14:06:37,1207.0100,4,2
2026-06-25,600519,14:06:40,1206.9600,10,2
2026-06-25,600519,14:06:43,1206.8700,3,2
2026-06-25,600519,14:06:46,1206.7000,2,2
2026-06-25,600519,14:06:49,1206.6000,4,2
2026-06-25,600519,14:06:52,1206.5601,2,2
2026-06-25,600519,14:06:55,1206.5000,8,2
2026-06-25,600519,14:06:58,1206.5000,3,2
2026-06-25,600519,14:07:01,1206.5000,5,1
2026-06-25,600519,14:07:04,1206.4900,2,2
2026-06-25,600519,14:07:07,1206.3800,7,2
2026-06-25,600519,14:07:10,1206.3500,1,2
2026-06-25,600519,14:07:13,1206.3000,2,1
2026-06-25,600519,14:07:16,1206.2300,5,2
2026-06-25,600519,14:07:19,1206.3500,7,1
2026-06-25,600519,14:07:22,1206.3800,2,1
2026-06-25,600519,14:07:28,1206.3000,2,2
2026-06-25,600519,14:07:31,1206.3000,2,2
2026-06-25,600519,14:07:34,1206.3000,8,4
2026-06-25,600519,14:07:37,1206.3400,6,1
2026-06-25,600519,14:07:40,1206.3800,7,1
2026-06-25,600519,14:07:43,1206.3000,7,2
2026-06-25,600519,14:07:46,1206.3400,9,2
2026-06-25,600519,14:07:49,1206.3400,5,1
2026-06-25,600519,14:07:52,1206.3800,9,1
2026-06-25,600519,14:07:55,1206.7000,3,1
2026-06-25,600519,14:07:58,1206.7000,1,2
2026-06-25,600519,14:08:01,1206.8600,2,1
2026-06-25,600519,14:08:04,1206.6000,3,2
2026-06-25,600519,14:08:10,1207.0000,3,1
2026-06-25,600519,14:08:13,1207.0000,2,1
2026-06-25,600519,14:08:19,1207.0000,2,2
2026-06-25,600519,14:08:22,1206.9600,2,2
2026-06-25,600519,14:08:25,1206.9600,14,2
2026-06-25,600519,14:08:28,1206.9600,1,1
2026-06-25,600519,14:08:31,1206.9600,1,1
2026-06-25,600519,14:08:34,1206.7000,2,2
2026-06-25,600519,14:08:40,1206.8800,2,2
2026-06-25,600519,14:08:43,1206.9600,7,1
2026-06-25,600519,14:08:49,1206.9600,4,1
2026-06-25,600519,14:08:52,1206.8600,3,1
2026-06-25,600519,14:08:55,1206.7000,4,2
2026-06-25,600519,14:08:58,1206.9500,3,1
2026-06-25,600519,14:09:01,1206.7000,5,2
2026-06-25,600519,14:09:04,1206.6801,10,2
2026-06-25,600519,14:09:07,1206.9399,29,1
2026-06-25,600519,14:09:10,1206.3900,10,2
2026-06-25,600519,14:09:13,1206.4399,7,1
2026-06-25,600519,14:09:19,1206.3800,3,1
2026-06-25,600519,14:09:22,1206.3800,4,1
2026-06-25,600519,14:09:25,1206.4399,3,1
2026-06-25,600519,14:09:28,1206.4500,1,1
2026-06-25,600519,14:09:31,1206.4399,3,2
2026-06-25,600519,14:09:37,1206.4399,1,1
2026-06-25,600519,14:09:40,1206.4399,1,1
2026-06-25,600519,14:09:43,1206.4399,2,1
2026-06-25,600519,14:09:46,1206.4399,13,2
2026-06-25,600519,14:09:49,1206.4500,1,2
2026-06-25,600519,14:09:52,1206.5000,2,2
2026-06-25,600519,14:09:58,1206.5000,1,1
2026-06-25,600519,14:10:01,1206.5000,2,1
2026-06-25,600519,14:10:04,1206.3900,19,2
