date,code,time,price,volume,bs
2026-02-10,601318,14:07:01,68.1700,64,2
2026-02-10,601318,14:07:04,68.1800,2,2
2026-02-10,601318,14:07:07,68.2200,13,1
2026-02-10,601318,14:07:10,68.1700,10,2
2026-02-10,601318,14:07:13,68.1800,11,1
2026-02-10,601318,14:07:16,68.1600,145,2
2026-02-10,601318,14:07:19,68.1900,40,2
2026-02-10,601318,14:07:22,68.1900,91,2
2026-02-10,601318,14:07:25,68.1800,67,2
2026-02-10,601318,14:07:28,68.1800,39,2
2026-02-10,601318,14:07:31,68.1800,20,2
2026-02-10,601318,14:07:34,68.1800,36,2
2026-02-10,601318,14:07:37,68.2200,246,1
2026-02-10,601318,14:07:40,68.2200,43,1
2026-02-10,601318,14:07:43,68.1900,6,2
2026-02-10,601318,14:07:46,68.2100,11,1
2026-02-10,601318,14:07:49,68.2000,133,2
2026-02-10,601318,14:07:52,68.2100,19,1
2026-02-10,601318,14:07:55,68.2100,181,2
2026-02-10,601318,14:07:58,68.2100,16,2
2026-02-10,601318,14:08:01,68.2100,44,1
2026-02-10,601318,14:08:04,68.1900,35,2
2026-02-10,601318,14:08:07,68.1900,18,2
2026-02-10,601318,14:08:10,68.2000,8,4
2026-02-10,601318,14:08:13,68.2000,45,1
2026-02-10,601318,14:08:16,68.1900,29,2
2026-02-10,601318,14:08:19,68.2000,3,1
2026-02-10,601318,14:08:22,68.2000,22,2
2026-02-10,601318,14:08:25,68.2000,23,1
2026-02-10,601318,14:08:28,68.1900,112,2
2026-02-10,601318,14:08:31,68.2000,9,4
2026-02-10,601318,14:08:34,68.2000,15,2
2026-02-10,601318,14:08:37,68.2000,89,2
2026-02-10,601318,14:08:40,68.1900,34,2
2026-02-10,601318,14:08:43,68.1900,44,2
2026-02-10,601318,14:08:46,68.2200,81,1
2026-02-10,601318,14:08:49,68.1900,14,2
2026-02-10,601318,14:08:52,68.2000,39,2
2026-02-10,601318,14:08:55,68.1800,65,2
2026-02-10,601318,14:08:58,68.2000,24,2
2026-02-10,601318,14:09:01,68.1800,37,2
2026-02-10,601318,14:09:04,68.1800,21,2
2026-02-10,601318,14:09:07,68.2000,151,1
2026-02-10,601318,14:09:10,68.1900,54,2
2026-02-10,601318,14:09:13,68.1700,230,2
2026-02-10,601318,14:09:16,68.1700,69,1
2026-02-10,601318,14:09:19,68.1700,14,1
2026-02-10,601318,14:09:22,68.1600,28,2
2026-02-10,601318,14:09:25,68.1700,15,1
