date,code,time,price,volume,bs
2026-03-17,000333,14:06:33,76.6800,21,2
2026-03-17,000333,14:06:36,76.6800,48,2
2026-03-17,000333,14:06:39,76.6800,14,2
2026-03-17,000333,14:06:42,76.6800,7,2
2026-03-17,000333,14:06:45,76.6800,16,2
2026-03-17,000333,14:06:48,76.6800,3,2
2026-03-17,000333,14:06:51,76.6800,12,2
2026-03-17,000333,14:06:54,76.6800,40,2
2026-03-17,000333,14:06:57,76.6800,18,2
2026-03-17,000333,14:07:00,76.6800,11,2
2026-03-17,000333,14:07:03,76.6700,30,2
2026-03-17,000333,14:07:06,76.6800,54,1
2026-03-17,000333,14:07:09,76.6700,18,2
2026-03-17,000333,14:07:12,76.6700,46,2
2026-03-17,000333,14:07:15,76.6700,10,2
2026-03-17,000333,14:07:18,76.6800,8,1
2026-03-17,000333,14:07:21,76.6700,12,2
2026-03-17,000333,14:07:27,76.6700,17,2
2026-03-17,000333,14:07:30,76.6900,240,1
2026-03-17,000333,14:07:33,76.7000,88,1
2026-03-17,000333,14:07:36,76.7100,75,1
2026-03-17,000333,14:07:39,76.7400,8,1
2026-03-17,000333,14:07:42,76.7300,6,1
2026-03-17,000333,14:07:45,76.7400,22,1
2026-03-17,000333,14:07:48,76.7400,14,1
2026-03-17,000333,14:07:51,76.7200,26,2
2026-03-17,000333,14:07:54,76.7300,20,1
2026-03-17,000333,14:07:57,76.7300,3,2
2026-03-17,000333,14:08:00,76.7300,6,1
2026-03-17,000333,14:08:03,76.7300,16,1
2026-03-17,000333,14:08:06,76.7200,23,2
2026-03-17,000333,14:08:09,76.7300,15,1
2026-03-17,000333,14:08:12,76.7200,21,2
2026-03-17,000333,14:08:15,76.7300,12,1
2026-03-17,000333,14:08:18,76.7300,15,1
2026-03-17,000333,14:08:21,76.7200,2,2
2026-03-17,000333,14:08:24,76.7300,24,1
2026-03-17,000333,14:08:27,76.7200,35,2
2026-03-17,000333,14:08:30,76.7200,12,1
2026-03-17,000333,14:08:33,76.7200,5,1
2026-03-17,000333,14:08:36,76.7200,12,1
2026-03-17,000333,14:08:39,76.7200,36,1
2026-03-17,000333,14:08:42,76.7200,8,1
2026-03-17,000333,14:08:45,76.7100,16,2
2026-03-17,000333,14:08:48,76.7100,15,2
2026-03-17,000333,14:08:51,76.7100,18,2
2026-03-17,000333,14:08:54,76.7100,1,1
2026-03-17,000333,14:08:57,76.7200,69,1
2026-03-17,000333,14:09:00,76.7100,21,2
2026-03-17,000333,14:09:03,76.7400,47,1
2026-03-17,000333,14:09:06,76.7300,3,4
2026-03-17,000333,14:09:09,76.7300,38,1
2026-03-17,000333,14:09:12,76.7300,17,1
2026-03-17,000333,14:09:15,76.7300,9,2
2026-03-17,000333,14:09:18,76.7300,4,1
2026-03-17,000333,14:09:21,76.7300,13,1
2026-03-17,000333,14:09:24,76.7300,16,1
2026-03-17,000333,14:09:27,76.7400,31,1
2026-03-17,000333,14:09:30,76.7300,5,4
2026-03-17,000333,14:09:33,76.7400,23,1
2026-03-17,000333,14:09:36,76.7400,79,1
2026-03-17,000333,14:09:39,76.7400,39,1
2026-03-17,000333,14:09:42,76.7500,2,4
2026-03-17,000333,14:09:45,76.7500,31,1
2026-03-17,000333,14:09:48,76.7500,18,2
2026-03-17,000333,14:09:51,76.7500,15,1
2026-03-17,000333,14:09:54,76.7600,61,1
2026-03-17,000333,14:09:57,76.7700,75,1
2026-03-17,000333,14:10:00,76.7700,33,1
2026-03-17,000333,14:10:03,76.7700,39,1
2026-03-17,000333,14:10:06,76.7700,40,1
2026-03-17,000333,14:10:09,76.7600,12,2
2026-03-17,000333,14:10:12,76.7700,16,1
2026-03-17,000333,14:10:15,76.7700,8,1
2026-03-17,000333,14:10:18,76.7700,8,1
2026-03-17,000333,14:10:21,76.7600,46,2
2026-03-17,000333,14:10:24,76.7600,23,1
2026-03-17,000333,14:10:27,76.7500,31,2
2026-03-17,000333,14:10:30,76.7500,27,1
2026-03-17,000333,14:10:33,76.7400,13,2
2026-03-17,000333,14:10:36,76.7500,40,1
2026-03-17,000333,14:10:39,76.7300,23,2
2026-03-17,000333,14:10:42,76.7300,6,2
2026-03-17,000333,14:10:45,76.7200,18,2
2026-03-17,000333,14:10:48,76.7200,15,2
2026-03-17,000333,14:10:51,76.7200,11,1
2026-03-17,000333,14:10:54,76.7200,20,1
2026-03-17,000333,14:10:57,76.7000,5,2
2026-03-17,000333,14:11:00,76.7100,21,1
2026-03-17,000333,14:11:03,76.7000,5,2
2026-03-17,000333,14:11:06,76.7000,16,2
2026-03-17,000333,14:11:09,76.7000,40,2
2026-03-17,000333,14:11:12,76.7100,12,1
2026-03-17,000333,14:11:15,76.7000,7,2
2026-03-17,000333,14:11:18,76.7000,27,2
2026-03-17,000333,14:11:21,76.7000,32,2
2026-03-17,000333,14:11:24,76.7000,25,2
2026-03-17,000333,14:11:27,76.7000,35,2
2026-03-17,000333,14:11:30,76.7000,10,2
2026-03-17,000333,14:11:33,76.7000,4,2
2026-03-17,000333,14:11:36,76.6900,87,2
2026-03-17,000333,14:11:39,76.6900,13,2
2026-03-17,000333,14:11:42,76.6900,9,1
2026-03-17,000333,14:11:45,76.6800,36,2
2026-03-17,000333,14:11:48,76.6800,25,2
2026-03-17,000333,14:11:51,76.7000,297,1
2026-03-17,000333,14:11:54,76.7500,190,1
2026-03-17,000333,14:11:57,76.7100,15,2
2026-03-17,000333,14:12:00,76.7500,17,1
2026-03-17,000333,14:12:03,76.7300,12,2
2026-03-17,000333,14:12:06,76.7500,139,1
2026-03-17,000333,14:12:09,76.7600,11,4
2026-03-17,000333,14:12:12,76.7500,63,2
2026-03-17,000333,14:12:15,76.7700,19,1
2026-03-17,000333,14:12:18,76.7500,11,2
2026-03-17,000333,14:12:21,76.7600,17,1
2026-03-17,000333,14:12:24,76.7600,32,1
2026-03-17,000333,14:12:27,76.7600,65,1
