date,code,time,price,volume,bs
2026-06-05,601012,14:06:54,13.2600,277,1
2026-06-05,601012,14:06:57,13.2500,164,2
2026-06-05,601012,14:07:00,13.2600,138,1
2026-06-05,601012,14:07:03,13.2600,2,1
2026-06-05,601012,14:07:06,13.2500,58,2
2026-06-05,601012,14:07:09,13.2600,4,1
2026-06-05,601012,14:07:12,13.2500,61,2
2026-06-05,601012,14:07:15,13.2500,59,2
2026-06-05,601012,14:07:18,13.2600,197,1
2026-06-05,601012,14:07:21,13.2600,12,1
2026-06-05,601012,14:07:24,13.2600,29,1
2026-06-05,601012,14:07:27,13.2600,726,1
2026-06-05,601012,14:07:30,13.2600,84,1
2026-06-05,601012,14:07:33,13.2500,199,2
2026-06-05,601012,14:07:36,13.2500,13,2
2026-06-05,601012,14:07:39,13.2600,16,1
2026-06-05,601012,14:07:42,13.2600,116,1
2026-06-05,601012,14:07:45,13.2600,28,1
2026-06-05,601012,14:07:48,13.2500,296,2
2026-06-05,601012,14:07:51,13.2500,60,2
2026-06-05,601012,14:07:54,13.2500,30,2
2026-06-05,601012,14:07:57,13.2500,34,2
2026-06-05,601012,14:08:00,13.2500,1052,2
2026-06-05,601012,14:08:03,13.2500,113,1
2026-06-05,601012,14:08:06,13.2500,60,1
2026-06-05,601012,14:08:09,13.2500,37,1
2026-06-05,601012,14:08:12,13.2400,25,2
2026-06-05,601012,14:08:15,13.2400,31,2
2026-06-05,601012,14:08:18,13.2500,626,1
2026-06-05,601012,14:08:21,13.2500,54,1
2026-06-05,601012,14:08:24,13.2500,203,2
2026-06-05,601012,14:08:27,13.2500,84,1
2026-06-05,601012,14:08:30,13.2400,117,2
2026-06-05,601012,14:08:33,13.2500,23,1
2026-06-05,601012,14:08:36,13.2400,47,2
2026-06-05,601012,14:08:39,13.2500,23,1
2026-06-05,601012,14:08:42,13.2500,18,1
2026-06-05,601012,14:08:45,13.2500,66,1
2026-06-05,601012,14:08:48,13.2500,29,1
2026-06-05,601012,14:08:54,13.2500,30,1
2026-06-05,601012,14:08:57,13.2500,2,1
2026-06-05,601012,14:09:00,13.2500,23,1
2026-06-05,601012,14:09:03,13.2500,9,1
2026-06-05,601012,14:09:06,13.2500,42,1
2026-06-05,601012,14:09:09,13.2500,59,1
2026-06-05,601012,14:09:12,13.2500,2,1
2026-06-05,601012,14:09:15,13.2400,222,2
2026-06-05,601012,14:09:18,13.2500,6,1
2026-06-05,601012,14:09:21,13.2500,36,1
2026-06-05,601012,14:09:24,13.2500,31,1
2026-06-05,601012,14:09:27,13.2500,23,1
2026-06-05,601012,14:09:30,13.2400,654,2
2026-06-05,601012,14:09:33,13.2400,1078,2
2026-06-05,601012,14:09:36,13.2500,245,1
2026-06-05,601012,14:09:39,13.2500,29,1
2026-06-05,601012,14:09:42,13.2500,23,1
2026-06-05,601012,14:09:45,13.2500,23,1
2026-06-05,601012,14:09:48,13.2500,12,1
2026-06-05,601012,14:09:54,13.2500,9,1
2026-06-05,601012,14:09:57,13.2500,18,1
2026-06-05,601012,14:10:00,13.2500,16,1
2026-06-05,601012,14:10:03,13.2500,771,1
2026-06-05,601012,14:10:06,13.2300,8230,2
2026-06-05,601012,14:10:09,13.2300,34,2
2026-06-05,601012,14:10:12,13.2400,50,1
2026-06-05,601012,14:10:15,13.2300,43,2
2026-06-05,601012,14:10:18,13.2400,1,1
2026-06-05,601012,14:10:21,13.2300,1,2
2026-06-05,601012,14:10:24,13.2300,2,2
2026-06-05,601012,14:10:27,13.2300,415,2
2026-06-05,601012,14:10:30,13.2300,201,1
2026-06-05,601012,14:10:33,13.2200,148,2
2026-06-05,601012,14:10:36,13.2200,121,2
2026-06-05,601012,14:10:39,13.2300,70,1
2026-06-05,601012,14:10:42,13.2200,228,2
2026-06-05,601012,14:10:45,13.2200,66,2
2026-06-05,601012,14:10:51,13.2200,72,2
2026-06-05,601012,14:10:54,13.2200,118,2
2026-06-05,601012,14:10:57,13.2200,94,2
2026-06-05,601012,14:11:00,13.2200,246,2
2026-06-05,601012,14:11:03,13.2300,324,1
2026-06-05,601012,14:11:06,13.2300,153,2
2026-06-05,601012,14:11:09,13.2300,14,2
2026-06-05,601012,14:11:12,13.2300,235,2
2026-06-05,601012,14:11:15,13.2200,326,2
2026-06-05,601012,14:11:18,13.2300,10,1
2026-06-05,601012,14:11:21,13.2200,6,2
2026-06-05,601012,14:11:24,13.2300,14,1
2026-06-05,601012,14:11:27,13.2200,59,2
2026-06-05,601012,14:11:30,13.2200,65,2
2026-06-05,601012,14:11:33,13.2100,249,2
2026-06-05,601012,14:11:36,13.2200,81,4
2026-06-05,601012,14:11:39,13.2200,80,2
2026-06-05,601012,14:11:42,13.2200,340,1
2026-06-05,601012,14:11:45,13.2100,96,2
2026-06-05,601012,14:11:48,13.2200,212,1
2026-06-05,601012,14:11:51,13.2100,335,2
2026-06-05,601012,14:11:54,13.2100,45,2
2026-06-05,601012,14:11:57,13.2200,40,1
2026-06-05,601012,14:12:00,13.2100,25,2
2026-06-05,601012,14:12:03,13.2200,213,1
2026-06-05,601012,14:12:06,13.2100,28,2
2026-06-05,601012,14:12:09,13.2200,98,1
2026-06-05,601012,14:12:12,13.2100,17,2
2026-06-05,601012,14:12:15,13.2100,18,2
2026-06-05,601012,14:12:18,13.2100,22,2
2026-06-05,601012,14:12:21,13.2100,33,2
2026-06-05,601012,14:12:24,13.2100,122,2
2026-06-05,601012,14:12:27,13.2100,55,2
2026-06-05,601012,14:12:30,13.2100,1,2
2026-06-05,601012,14:12:33,13.2100,334,2
2026-06-05,601012,14:12:36,13.2200,36,1
2026-06-05,601012,14:12:39,13.2200,11,1
2026-06-05,601012,14:12:42,13.2100,105,2
2026-06-05,601012,14:12:45,13.2100,88,2
2026-06-05,601012,14:12:48,13.2100,16,2
2026-06-05,601012,14:12:51,13.2100,104,2
2026-06-05,601012,14:12:54,13.2100,21,2
2026-06-05,601012,14:12:57,13.2100,218,2
2026-06-05,601012,14:13:00,13.2200,18,1
2026-06-05,601012,14:13:03,13.2100,38,2
2026-06-05,601012,14:13:06,13.2100,620,2
2026-06-05,601012,14:13:09,13.2100,35,2
2026-06-05,601012,14:13:12,13.2100,599,2
2026-06-05,601012,14:13:15,13.2100,279,2
2026-06-05,601012,14:13:18,13.2200,333,1
2026-06-05,601012,14:13:21,13.2200,54,1
