date,code,time,price,volume,bs
2026-01-12,000858,14:06:54,108.4400,42,1
2026-01-12,000858,14:06:57,108.4400,105,2
2026-01-12,000858,14:07:00,108.4400,20,2
2026-01-12,000858,14:07:03,108.4500,35,1
2026-01-12,000858,14:07:06,108.4400,24,2
2026-01-12,000858,14:07:09,108.4800,199,1
2026-01-12,000858,14:07:12,108.4800,21,1
2026-01-12,000858,14:07:15,108.4900,1,1
2026-01-12,000858,14:07:18,108.5100,789,1
2026-01-12,000858,14:07:21,108.5200,113,1
2026-01-12,000858,14:07:24,108.5100,18,2
2026-01-12,000858,14:07:27,108.5100,80,2
2026-01-12,000858,14:07:30,108.5100,23,1
2026-01-12,000858,14:07:33,108.5100,15,4
2026-01-12,000858,14:07:36,108.5000,9,2
2026-01-12,000858,14:07:39,108.5200,14,1
2026-01-12,000858,14:07:42,108.5400,103,1
2026-01-12,000858,14:07:45,108.5200,16,4
2026-01-12,000858,14:07:48,108.5200,157,2
2026-01-12,000858,14:07:51,108.5400,14,1
2026-01-12,000858,14:07:54,108.5400,55,2
2026-01-12,000858,14:07:57,108.5500,31,1
2026-01-12,000858,14:08:00,108.5400,9,2
2026-01-12,000858,14:08:03,108.5400,14,2
2026-01-12,000858,14:08:06,108.5400,16,1
2026-01-12,000858,14:08:09,108.5400,6,1
2026-01-12,000858,14:08:12,108.5300,5,2
2026-01-12,000858,14:08:15,108.5300,14,2
2026-01-12,000858,14:08:18,108.5300,22,2
2026-01-12,000858,14:08:21,108.5000,129,2
2026-01-12,000858,14:08:24,108.5300,5,1
2026-01-12,000858,14:08:27,108.4900,17,1
2026-01-12,000858,14:08:30,108.5000,1,1
2026-01-12,000858,14:08:33,108.4900,1,2
2026-01-12,000858,14:08:36,108.5000,5,1
2026-01-12,000858,14:08:39,108.5000,4,1
2026-01-12,000858,14:08:42,108.5000,9,1
2026-01-12,000858,14:08:45,108.5000,2,1
2026-01-12,000858,14:08:48,108.4900,3,2
2026-01-12,000858,14:08:51,108.4900,8,2
2026-01-12,000858,14:08:54,108.4900,10,4
2026-01-12,000858,14:08:57,108.4800,7,2
2026-01-12,000858,14:09:00,108.4800,11,1
2026-01-12,000858,14:09:03,108.4700,8,2
2026-01-12,000858,14:09:06,108.4800,6,1
2026-01-12,000858,14:09:09,108.4600,11,2
2026-01-12,000858,14:09:12,108.4700,3,4
2026-01-12,000858,14:09:15,108.4700,12,1
2026-01-12,000858,14:09:18,108.4700,18,1
2026-01-12,000858,14:09:21,108.4700,24,1
2026-01-12,000858,14:09:24,108.4700,11,1
2026-01-12,000858,14:09:27,108.4500,8,2
2026-01-12,000858,14:09:30,108.4600,12,1
2026-01-12,000858,14:09:33,108.4600,13,1
2026-01-12,000858,14:09:36,108.4500,11,2
2026-01-12,000858,14:09:39,108.4500,2,2
2026-01-12,000858,14:09:42,108.4500,11,2
2026-01-12,000858,14:09:45,108.4500,11,2
2026-01-12,000858,14:09:48,108.4500,3,2
2026-01-12,000858,14:09:51,108.4500,26,2
