date,code,time,price,volume,bs
2026-06-08,000001,14:06:42,11.0200,87,1
2026-06-08,000001,14:06:45,11.0100,98,2
2026-06-08,000001,14:06:48,11.0200,9,1
2026-06-08,000001,14:06:51,11.0100,29,2
2026-06-08,000001,14:06:54,11.0200,460,1
2026-06-08,000001,14:06:57,11.0200,30,1
2026-06-08,000001,14:07:00,11.0200,33,1
2026-06-08,000001,14:07:03,11.0100,58,2
2026-06-08,000001,14:07:06,11.0100,54,2
2026-06-08,000001,14:07:09,11.0100,26,2
2026-06-08,000001,14:07:12,11.0100,98,2
2026-06-08,000001,14:07:15,11.0100,71,2
2026-06-08,000001,14:07:18,11.0200,114,1
2026-06-08,000001,14:07:21,11.0100,28,2
2026-06-08,000001,14:07:24,11.0100,156,2
2026-06-08,000001,14:07:27,11.0100,29,2
2026-06-08,000001,14:07:30,11.0200,177,1
2026-06-08,000001,14:07:33,11.0100,23,2
2026-06-08,000001,14:07:36,11.0200,39,1
2026-06-08,000001,14:07:39,11.0200,274,1
2026-06-08,000001,14:07:42,11.0100,28,2
2026-06-08,000001,14:07:45,11.0200,87,1
2026-06-08,000001,14:07:48,11.0100,98,2
2026-06-08,000001,14:07:51,11.0200,241,1
2026-06-08,000001,14:07:54,11.0200,2,1
2026-06-08,000001,14:07:57,11.0100,29,2
2026-06-08,000001,14:08:00,11.0100,152,2
2026-06-08,000001,14:08:03,11.0100,92,2
2026-06-08,000001,14:08:06,11.0100,61,2
2026-06-08,000001,14:08:09,11.0100,11,2
2026-06-08,000001,14:08:12,11.0100,37,2
2026-06-08,000001,14:08:15,11.0100,148,2
2026-06-08,000001,14:08:18,11.0100,100,2
2026-06-08,000001,14:08:21,11.0100,45,2
2026-06-08,000001,14:08:24,11.0200,28,1
2026-06-08,000001,14:08:27,11.0200,50,1
2026-06-08,000001,14:08:30,11.0100,44,2
2026-06-08,000001,14:08:33,11.0200,166,1
2026-06-08,000001,14:08:36,11.0100,82,2
2026-06-08,000001,14:08:39,11.0200,144,1
2026-06-08,000001,14:08:42,11.0100,45,2
2026-06-08,000001,14:08:45,11.0100,29,2
2026-06-08,000001,14:08:48,11.0100,10,2
2026-06-08,000001,14:08:51,11.0200,72,1
2026-06-08,000001,14:08:54,11.0200,5,1
2026-06-08,000001,14:08:57,11.0100,28,2
2026-06-08,000001,14:09:00,11.0200,251,1
2026-06-08,000001,14:09:03,11.0200,249,1
2026-06-08,000001,14:09:06,11.0200,126,1
2026-06-08,000001,14:09:09,11.0100,35,2
2026-06-08,000001,14:09:12,11.0200,64,1
2026-06-08,000001,14:09:15,11.0100,87,2
2026-06-08,000001,14:09:18,11.0200,10,1
2026-06-08,000001,14:09:21,11.0100,194,2
2026-06-08,000001,14:09:24,11.0200,101,1
2026-06-08,000001,14:09:27,11.0200,72,1
2026-06-08,000001,14:09:30,11.0200,95,1
2026-06-08,000001,14:09:33,11.0200,13,1
2026-06-08,000001,14:09:36,11.0100,73,2
2026-06-08,000001,14:09:39,11.0200,60,1
2026-06-08,000001,14:09:42,11.0200,37,1
2026-06-08,000001,14:09:45,11.0200,177,1
2026-06-08,000001,14:09:48,11.0200,54,1
2026-06-08,000001,14:09:51,11.0200,66,1
2026-06-08,000001,14:09:54,11.0200,74,1
2026-06-08,000001,14:09:57,11.0200,134,1
2026-06-08,000001,14:10:00,11.0200,61,1
2026-06-08,000001,14:10:03,11.0100,715,2
2026-06-08,000001,14:10:06,11.0100,76,2
2026-06-08,000001,14:10:09,11.0200,11,1
2026-06-08,000001,14:10:12,11.0200,107,1
2026-06-08,000001,14:10:15,11.0100,65,2
2026-06-08,000001,14:10:18,11.0200,69,1
2026-06-08,000001,14:10:21,11.0200,77,1
2026-06-08,000001,14:10:24,11.0200,15,1
2026-06-08,000001,14:10:27,11.0100,28,2
2026-06-08,000001,14:10:30,11.0100,33,2
2026-06-08,000001,14:10:33,11.0200,21,1
2026-06-08,000001,14:10:36,11.0100,48,2
2026-06-08,000001,14:10:39,11.0200,59,1
2026-06-08,000001,14:10:42,11.0200,76,1
2026-06-08,000001,14:10:45,11.0100,53,2
2026-06-08,000001,14:10:48,11.0200,73,1
2026-06-08,000001,14:10:51,11.0100,54,2
2026-06-08,000001,14:10:54,11.0200,11,1
2026-06-08,000001,14:10:57,11.0200,30,1
2026-06-08,000001,14:11:00,11.0100,37,2
2026-06-08,000001,14:11:03,11.0100,68,2
2026-06-08,000001,14:11:06,11.0200,40,1
2026-06-08,000001,14:11:09,11.0200,6,1
2026-06-08,000001,14:11:12,11.0200,30,1
2026-06-08,000001,14:11:15,11.0100,79,2
2026-06-08,000001,14:11:18,11.0100,9,2
2026-06-08,000001,14:11:21,11.0100,31,2
2026-06-08,000001,14:11:24,11.0100,50,2
2026-06-08,000001,14:11:27,11.0200,50,1
2026-06-08,000001,14:11:30,11.0100,95,2
2026-06-08,000001,14:11:33,11.0200,49,1
2026-06-08,000001,14:11:36,11.0200,66,1
2026-06-08,000001,14:11:39,11.0200,46,1
2026-06-08,000001,14:11:42,11.0200,70,1
2026-06-08,000001,14:11:45,11.0200,821,1
2026-06-08,000001,14:11:48,11.0100,53,2
2026-06-08,000001,14:11:51,11.0200,51,1
2026-06-08,000001,14:11:54,11.0200,24,1
2026-06-08,000001,14:11:57,11.0100,62,2
2026-06-08,000001,14:12:00,11.0100,188,2
2026-06-08,000001,14:12:03,11.0100,15,2
2026-06-08,000001,14:12:06,11.0100,285,2
2026-06-08,000001,14:12:12,11.0100,29,2
2026-06-08,000001,14:12:15,11.0100,187,2
2026-06-08,000001,14:12:18,11.0200,6,1
2026-06-08,000001,14:12:21,11.0100,51,2
2026-06-08,000001,14:12:24,11.0100,125,2
2026-06-08,000001,14:12:27,11.0100,88,2
2026-06-08,000001,14:12:30,11.0200,66,1
2026-06-08,000001,14:12:33,11.0200,88,1
2026-06-08,000001,14:12:36,11.0200,56,1
2026-06-08,000001,14:12:39,11.0100,1,2
2026-06-08,000001,14:12:42,11.0200,94,1
2026-06-08,000001,14:12:45,11.0100,518,2
2026-06-08,000001,14:12:48,11.0100,34,2
2026-06-08,000001,14:12:51,11.0100,331,2
2026-06-08,000001,14:12:54,11.0100,39,2
2026-06-08,000001,14:12:57,11.0100,157,2
2026-06-08,000001,14:13:00,11.0100,41,2
2026-06-08,000001,14:13:03,11.0100,97,2
2026-06-08,000001,14:13:06,11.0200,96,1
2026-06-08,000001,14:13:09,11.0200,64,1
2026-06-08,000001,14:13:12,11.0100,54,2
2026-06-08,000001,14:13:15,11.0100,70,2
2026-06-08,000001,14:13:18,11.0200,21,1
2026-06-08,000001,14:13:21,11.0100,75,2
2026-06-08,000001,14:13:24,11.0100,10,2
2026-06-08,000001,14:13:27,11.0200,44,1
2026-06-08,000001,14:13:30,11.0200,48,1
2026-06-08,000001,14:13:33,11.0100,48,2
2026-06-08,000001,14:13:36,11.0100,210,2
2026-06-08,000001,14:13:39,11.0200,72,1
2026-06-08,000001,14:13:42,11.0200,46,1
2026-06-08,000001,14:13:45,11.0100,35,2
2026-06-08,000001,14:13:48,11.0100,201,2
2026-06-08,000001,14:13:51,11.0100,62,2
2026-06-08,000001,14:13:54,11.0100,42,2
2026-06-08,000001,14:13:57,11.0200,383,1
2026-06-08,000001,14:14:00,11.0200,108,1
2026-06-08,000001,14:14:03,11.0100,20,2
2026-06-08,000001,14:14:06,11.0100,4474,2
2026-06-08,000001,14:14:09,11.0100,431,1
2026-06-08,000001,14:14:12,11.0100,836,1
2026-06-08,000001,14:14:15,11.0000,30,2
2026-06-08,000001,14:14:18,11.0100,16,1
2026-06-08,000001,14:14:21,11.0000,83,2
2026-06-08,000001,14:14:24,11.0100,38,1
2026-06-08,000001,14:14:27,11.0200,748,1
2026-06-08,000001,14:14:30,11.0200,93,1
2026-06-08,000001,14:14:33,11.0100,1106,2
2026-06-08,000001,14:14:36,11.0100,223,2
2026-06-08,000001,14:14:39,11.0100,33,1
2026-06-08,000001,14:14:42,11.0100,37,1
2026-06-08,000001,14:14:45,11.0100,56,1
2026-06-08,000001,14:14:48,11.0000,166,2
2026-06-08,000001,14:14:51,11.0000,42,2
2026-06-08,000001,14:14:54,11.0100,757,1
2026-06-08,000001,14:14:57,11.0100,765,1
2026-06-08,000001,14:15:00,11.0100,90,2
2026-06-08,000001,14:15:03,11.0100,28,1
2026-06-08,000001,14:15:06,11.0000,107,2
2026-06-08,000001,14:15:09,11.0000,23,2
