date,code,time,price,volume,bs
2026-01-27,601318,14:07:06,65.5700,338,1
2026-01-27,601318,14:07:09,65.5600,154,1
2026-01-27,601318,14:07:12,65.5900,63,1
2026-01-27,601318,14:07:15,65.6000,74,1
2026-01-27,601318,14:07:18,65.6000,290,1
2026-01-27,601318,14:07:21,65.6000,29,1
2026-01-27,601318,14:07:24,65.6000,103,1
2026-01-27,601318,14:07:27,65.6000,85,1
2026-01-27,601318,14:07:30,65.5800,58,2
2026-01-27,601318,14:07:33,65.5800,66,1
2026-01-27,601318,14:07:36,65.6000,295,1
2026-01-27,601318,14:07:39,65.6000,47,2
2026-01-27,601318,14:07:42,65.6100,25,1
2026-01-27,601318,14:07:45,65.6000,32,2
2026-01-27,601318,14:07:48,65.6000,295,2
2026-01-27,601318,14:07:51,65.6000,49,2
2026-01-27,601318,14:07:54,65.6100,124,1
2026-01-27,601318,14:07:57,65.6300,171,1
2026-01-27,601318,14:08:00,65.6600,356,1
2026-01-27,601318,14:08:03,65.6500,70,1
2026-01-27,601318,14:08:06,65.6400,86,1
2026-01-27,601318,14:08:09,65.6500,42,1
2026-01-27,601318,14:08:12,65.6600,468,1
2026-01-27,601318,14:08:15,65.6500,98,4
2026-01-27,601318,14:08:18,65.6600,62,1
2026-01-27,601318,14:08:21,65.6600,275,1
2026-01-27,601318,14:08:24,65.6700,241,1
2026-01-27,601318,14:08:27,65.6700,208,1
2026-01-27,601318,14:08:30,65.6500,277,2
2026-01-27,601318,14:08:33,65.6600,122,1
2026-01-27,601318,14:08:36,65.6800,169,1
2026-01-27,601318,14:08:39,65.6600,396,2
2026-01-27,601318,14:08:42,65.6400,213,2
2026-01-27,601318,14:08:45,65.6400,159,2
2026-01-27,601318,14:08:48,65.6100,136,2
2026-01-27,601318,14:08:51,65.6100,449,2
2026-01-27,601318,14:08:54,65.5800,426,2
2026-01-27,601318,14:08:57,65.5700,180,2
2026-01-27,601318,14:09:00,65.6000,249,1
2026-01-27,601318,14:09:03,65.6000,44,2
2026-01-27,601318,14:09:06,65.5700,101,2
2026-01-27,601318,14:09:09,65.5800,141,2
2026-01-27,601318,14:09:12,65.5500,281,2
2026-01-27,601318,14:09:15,65.5700,184,1
2026-01-27,601318,14:09:18,65.5600,276,2
2026-01-27,601318,14:09:21,65.5400,85,2
2026-01-27,601318,14:09:24,65.5400,81,2
2026-01-27,601318,14:09:27,65.5600,165,1
2026-01-27,601318,14:09:30,65.5500,164,1
2026-01-27,601318,14:09:33,65.5500,91,1
2026-01-27,601318,14:09:36,65.5500,364,2
2026-01-27,601318,14:09:39,65.5600,251,2
2026-01-27,601318,14:09:42,65.5900,25,1
2026-01-27,601318,14:09:45,65.5800,413,4
2026-01-27,601318,14:09:48,65.6100,267,1
2026-01-27,601318,14:09:51,65.6400,50,1
2026-01-27,601318,14:09:54,65.6100,332,2
2026-01-27,601318,14:09:57,65.6200,176,2
2026-01-27,601318,14:10:00,65.5900,154,2
2026-01-27,601318,14:10:03,65.5900,145,2
2026-01-27,601318,14:10:06,65.5700,101,2
2026-01-27,601318,14:10:09,65.5700,467,2
2026-01-27,601318,14:10:12,65.5600,329,2
2026-01-27,601318,14:10:15,65.5800,225,4
2026-01-27,601318,14:10:18,65.6000,274,1
2026-01-27,601318,14:10:21,65.6200,197,1
2026-01-27,601318,14:10:24,65.6400,172,1
2026-01-27,601318,14:10:27,65.6000,168,2
